u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122937983,122638834,0,False,residential,Villanova Road,80.761,,,,,,,,,,,158612553,
122937983,123033253,0,False,residential,Loyola Road,146.473,,,,,,,,,,,13363173,
122937987,122879380,0,False,residential,Villanova Road,76.981,,,,,,,,,,,158612553,
122937987,122937983,0,False,residential,Villanova Road,165.486,,,,,,,,,,,158612553,
122937987,122702737,0,False,residential,Notre Dame Road,186.406,,,,,,,,,,,13351629,
122937990,122868323,0,False,residential,Villanova Road,78.937,,,,,,,,,,,158612553,
122937990,122747948,0,False,residential,Villanova Road,79.956,,,,,,,,,,,158612553,
122937990,122798857,0,False,residential,Cornell Drive,343.494,,,,,,,,,,,13369953,
122939553,122820592,0,False,residential,Fountain Way East,158.61,,,,,,,,,,,13341749,
122939553,122680752,0,False,tertiary,West Wilson Street,15.374,,,,,,,,,,,401284720,
122939553,3661039827,0,False,tertiary,West Wilson Street,56.054,,,,,,,,,,,401284720,
122939842,122822428,0,False,primary,Harbor Boulevard,76.754,6,,,,,,,,,,401216555,
122939842,122939845,0,False,primary,Harbor Boulevard,39.964,6,,,,,,,,,,401216555,
122939842,122786150,0,False,residential,Bernard Street,161.344,,,,,,,,,,,13341818,
122939845,122939842,0,False,primary,Harbor Boulevard,39.964,6,,,,,,,,,,401216555,
122939845,122743986,0,False,primary,Harbor Boulevard,80.219,6,,,,,,,,,,401216555,
122939845,122939847,0,False,residential,Bernard Street,133.457,,,,,,,,,,,13341821,
122939847,122820973,0,False,residential,Bernard Street,131.945,,,,,,,,,,,13341821,
122939847,122939845,0,False,residential,Bernard Street,133.457,,,,,,,,,,,13341821,
122939847,4620889775,0,False,residential,Charle Street,152.9,,,,,,,,,,,13349971,
122940297,122866549,0,False,residential,Utah Circle,41.659,,,,,,,,,,,13341885,
122940657,1034545192,0,False,residential,Golf Course Drive,251.934,,,,,,,,,,,13349895,
122940657,1996286443,0,False,tertiary,Mesa Verde Drive East,195.039,,,,,,,,,,,"[401296472, 158610508, 401296470, 401296476]",
122940657,1707744341,0,False,tertiary,Mesa Verde Drive East,48.309,,,,,,,,,,,401296479,
122940733,122610631,0,False,residential,Fountain Way West,158.475,,,,,,,,,,,13341939,
122940733,122792237,0,False,tertiary,West Wilson Street,36.459,,,,,,,,,,,401284720,
122940733,3696940690,0,False,tertiary,West Wilson Street,29.036,,,,,,,,,,,401284720,
122941018,122721765,0,False,residential,Knox Street,200.165,,,,,,,,,,,13341995,
122941018,122616823,0,False,residential,Westminster Avenue,52.237,,,,30 mph,,,,,,,13347579,
122941018,122690668,0,False,residential,Westminster Avenue,100.708,,,,30 mph,,,,,,,13347579,
122942908,122866838,0,False,residential,Sydney Lane,109.684,,,,,,,,,,,13342252,
122943181,122808799,0,False,residential,Napoli Way,55.104,,,,,,,,,,,13342306,
122943181,122885396,0,False,residential,Marche Lane,54.744,,,,,,,,,,,13367453,
122943181,122674454,0,False,residential,Napoli Way,65.346,,,,,,,,,,,13342306,
122943186,122674454,0,False,residential,Napoli Way,14.589,,,,,,,,,,,13342306,
122943396,1707767493,0,False,residential,Wellesley Lane,109.704,,,,,,,,,,,158613379,
122943512,122881439,0,False,residential,Church Street,201.877,,,,,,,,,,,13342366,
122943512,2300354939,0,False,residential,Church Street,196.962,,,,,,,,,,,13342366,
122943512,122854936,0,False,residential,Walnut Street,96.777,,,,,,,,,,,13344642,
122943512,122956530,0,False,residential,Walnut Street,102.376,,,,,,,,,,,13344642,
122944739,3265934542,0,False,residential,Park Center Drive,245.976,,,,,,,,,,,158654839,
122944739,3264622953,0,True,residential,Park Center Drive,207.098,,,,,,,,,,,319964514,
122944746,122618286,0,False,residential,Town Center Drive,184.562,,,,,,,,,,,13354457,
122944746,2245129841,0,False,residential,Park Center Drive,174.024,,,,,,,,,,,194858636,
122944746,2053777895,0,False,residential,Park Center Drive,34.45,,,,,,,,,,,194858636,
122944746,123011469,0,False,residential,Town Center Drive,71.832,,,,,,,,,,,13354457,
122945216,123001630,0,False,residential,Chestnut Avenue,158.112,,,,,,,,,,,13352597,
122945216,1707721256,0,False,residential,Minorca Drive,173.45,,,,,,,,,,,158607971,
122945216,1707721267,0,False,residential,Minorca Drive,169.673,,,,,,,,,,,158607971,
122948154,122948159,0,False,residential,Buchanan Way,79.733,,,,,,,,,,,13343198,
122948159,122948154,0,False,residential,Buchanan Way,79.733,,,,,,,,,,,13343198,
122948159,122886903,0,False,residential,Dorset Lane,116.454,,,,,,,,,,,13364922,
122948159,123057790,0,False,residential,Dorset Lane,78.459,,,,,,,,,,,13364922,
122948492,122721825,0,False,residential,Camellia Lane,403.323,,,,,,,,,,,13343251,
122948492,122706287,0,False,tertiary,Santa Ana Avenue,63.776,,,,,,,,,,,437040932,
122948492,122873471,0,False,tertiary,Santa Ana Avenue,101.154,,,,,,,,,,,437040932,
122948923,4036555680,0,False,residential,Shady Lane,196.93,,,,,,,,,,,13343327,
122948985,122828333,0,False,residential,Princeton Drive,80.02,,,,,,,,,,,13343358,
122948985,2305911673,0,False,residential,Princeton Drive,135.839,,,,,,,,,,,13343358,
122948985,1707767493,0,False,residential,Columbia Drive,91.458,,,,,,,,,,,158613360,
122948985,122816013,0,False,residential,Columbia Drive,81.607,,,,,,,,,,,158613360,
122948989,122819572,0,False,residential,Princeton Drive,83.931,,,,,,,,,,,13343358,
122948989,122816213,0,False,residential,Princeton Drive,87.961,,,,,,,,,,,13343358,
122948989,122816213,1,False,residential,"['Oxford Lane', 'Greenbriar Lane']",446.653,,,,,,,,,,,"[13319505, 13358063]",
122948992,2236046357,0,False,residential,Princeton Drive,16.579,,,,,,,,,,,13343358,
122948992,122819572,0,False,residential,Princeton Drive,128.506,,,,,,,,,,,13343358,
122948992,2236046361,0,True,primary,Harbor Boulevard,173.675,"['3', '4']",,,,,,,,,,"[401292441, 401292452]",
122949390,122718210,0,False,residential,Smalley Road,22.181,,,,,,,,,,,13343421,
122949390,122691502,0,False,residential,Smalley Road,80.18,,,,,,,,,,,13343421,
122949390,123034362,0,False,residential,San Pablo Circle,123.186,,,,,,,,,,,13358976,
122949396,122949400,0,False,residential,Smalley Road,59.268,,,,,,,,,,,13343421,
122949396,122856611,0,False,residential,Smalley Road,22.657,,,,,,,,,,,13343421,
122949396,123006779,0,False,residential,Secretariat Circle,165.147,,,,,,,,,,,13353538,
122949400,122949403,0,False,residential,Smalley Road,18.769,,,,,,,,,,,13343421,
122949400,122949396,0,False,residential,Smalley Road,59.268,,,,,,,,,,,13343421,
122949400,122665925,0,False,residential,Santa Rosa Avenue,48.74,,,,,,,,,,,13346391,
122949403,122831053,0,False,residential,Smalley Road,140.974,,,,,,,,,,,13343421,
122949403,122949400,0,False,residential,Smalley Road,18.769,,,,,,,,,,,13343421,
122949403,122802641,0,False,residential,Damascus Circle,52.757,,,,,,,,,,,13358088,
122951383,1708302998,0,False,residential,Drake Avenue,279.218,,,,,,,,,,,158671441,
122951383,122856074,0,False,residential,Portola Drive,342.838,,,,,,,,,,,13343806,
122951383,1707977723,0,False,residential,Drake Avenue,77.48,,,,,,,,,,,158671441,
122951390,122951391,0,False,residential,Redlands Place,60.824,,,,,,,,,,,13343810,
122951391,122951390,0,False,residential,Redlands Place,60.824,,,,,,,,,,,13343810,
122951391,122810048,0,False,tertiary,East 16th Street,91.109,,,,,,,,,,,13345345,
122951391,122960425,0,False,tertiary,East 16th Street,96.794,,,,,,,,,,,13345345,
122951909,122690823,0,False,residential,McKinley Way,136.982,,,,,,,,,,,13343901,
122951943,122753046,0,True,secondary,Newport Boulevard,99.943,,,,,,,,,,,299379687,
122951943,3696004565,0,False,residential,Cecil Place,118.688,,,,,,,,,,,13343906,
122951943,34672943,0,True,motorway_link,,491.936,,,,,,,,,,,54189236,
122951946,122721840,0,False,residential,Cecil Place,203.16,,,,,,,,,,,13343906,
122951946,3696004564,0,False,residential,Cecil Place,46.02,,,,,,,,,,,13343906,
122951946,122753048,0,False,residential,Elden Avenue,101.56,,,,,,,,,,,361656624,
122951946,122969112,0,False,residential,Elden Avenue,101.075,,,,,,,,,,,361656624,
122951948,122710517,0,False,residential,Cecil Place,75.986,,,,,,,,,,,13343906,
122951948,122721840,0,False,residential,Cecil Place,83.749,,,,,,,,,,,13343906,
122951948,123024285,0,False,residential,Catherine Place,29.309,,,,,,,,,,,13357268,
122951951,122710517,0,False,residential,Cecil Place,241.203,,,,,,,,,,,13343906,
122951951,122991008,0,False,tertiary,Santa Ana Avenue,51.147,,,,,,,,,,,437040931,
122951951,122991005,0,False,tertiary,Santa Ana Avenue,51.307,,,,,,,,,,,437040931,
122956530,122943512,0,False,residential,Walnut Street,102.376,,,,,,,,,,,13344642,
122956530,122881436,0,True,secondary,Newport Boulevard,202.814,,,,,,,,,,,401216592,
122956559,122956561,0,False,residential,Walnut Street,201.797,,,,,,,,,,,13344650,
122956559,122721792,0,False,residential,Walnut Street,198.244,,,,,,,,,,,13344650,
122956559,122973051,0,False,residential,Westminster Avenue,100.295,,,,,,,,,,,13347575,
122956559,122818699,0,False,residential,Westminster Avenue,96.233,,,,,,,,,,,13347575,
122956561,122956564,0,False,residential,Walnut Street,201.983,,,,,,,,,,,13344650,
122956561,122956559,0,False,residential,Walnut Street,201.797,,,,,,,,,,,13344650,
122956561,122818687,0,False,tertiary,Santa Ana Avenue,63.912,,,,,,,,,,,437040933,
122956561,122991025,0,False,tertiary,Santa Ana Avenue,104.195,,,,,,,,,,,437040933,
122956564,1943744672,0,False,residential,Walnut Street,200.868,,,,,,,,,,,13344650,
122956564,122956561,0,False,residential,Walnut Street,201.983,,,,,,,,,,,13344650,
122956564,4606478096,0,False,residential,Raymond Avenue,41.741,,,,,,,,,,,13365895,
122956564,123074854,0,False,residential,Raymond Avenue,98.782,,,,,,,,,,,13365895,
122957676,123013864,0,False,residential,Atlanta Way,126.726,,,,,,,,,,,13354977,
122957676,122736790,0,False,residential,Van Buren Avenue,79.607,,,,,,,,,,,158656749,
122957676,1707772633,0,False,residential,Van Buren Avenue,78.582,,,,,,,,,,,158656749,
122958009,122666229,0,False,residential,Crestmont Place,91.771,,,,,,,,,,,13344939,
122958009,122783726,0,False,tertiary,West 18th Street,41.668,,,,,,,,,,,13357038,
122958009,122857297,0,False,tertiary,West 18th Street,241.125,,,,,,,,,,,13357038,
122960422,122960424,0,False,tertiary,East 16th Street,200.884,,,,,,,,,,,13345345,
122960422,122967601,0,False,residential,Westminster Avenue,100.601,,,,,,,,,,,13347576,
122960422,122721771,0,False,tertiary,East 16th Street,200.028,,,,,,,,,,,13345345,
122960424,4616431942,0,False,tertiary,East 16th Street,51.821,,,,,,,,,,,13345345,
122960424,122960422,0,False,tertiary,East 16th Street,200.884,,,,,,,,,,,13345345,
122960424,122991035,0,False,tertiary,Santa Ana Avenue,103.985,,,,,,,,,,,401207331,
122960424,122967602,0,False,tertiary,Santa Ana Avenue,101.075,,,,,,,,,,,401207331,
122960425,122951391,0,False,tertiary,East 16th Street,96.794,,,,,,,,,,,13345345,
122960425,4616431942,0,False,tertiary,East 16th Street,53.201,,,,,,,,,,,13345345,
122960425,123058249,0,False,residential,San Bernardino Place,60.338,,,,,,,,,,,13363063,
122961181,122770326,0,False,residential,Meadow Branch,75.049,,,,,,,,,,,13345491,
122961181,122963582,0,False,residential,Bear Creek,24.586,,,,,,,,,,,13345938,
122961181,122595938,0,False,residential,Bear Creek,43.394,,,,,,,,,,,13345938,
122961289,122961291,0,False,residential,Plum Place,54.731,,,,,,,,,,,13345516,
122961291,122961289,0,False,residential,Plum Place,54.731,,,,,,,,,,,13345516,
122961291,506872475,0,False,residential,Federal Avenue,82.212,,,,,,,,,,,13361829,
122961291,123051062,0,False,residential,Federal Avenue,77.616,,,,,,,,,,,13361829,
122961944,1707770295,0,False,residential,Caraway Drive,96.8,,,,,,,,,,,158613784,
122961944,122631743,0,False,residential,"['Wintergreen Place', 'Coral Avenue']",217.22,,,,,,,,,,,"[13345616, 13290366]",
122961944,4612696383,0,False,residential,"['Caraway Drive', 'Coral Avenue']",93.216,,,,,,,,,,,"[158613784, 13345613]",
122962796,123064156,0,False,tertiary,Monte Vista Avenue,47.683,,,,,,,,,,,13364107,
122962796,1708176750,0,True,secondary,Newport Boulevard,296.854,,,,,,,,,,,406273714,
122962829,678351497,0,False,unclassified,East 17th Street Access Road,99.87,,,,,,,,,,,13367419,
122962829,326339972,0,True,primary,Newport Boulevard,163.954,4,,,40 mph,,,,,,,"[53730482, 4271740]",CA 55
122962830,773109464,0,False,tertiary,West 18th Street,17.426,,,,,,,,,,,401222780,
122962830,122721780,0,False,residential,Rochester Street,401.803,,,,,,,,,,,13365689,
122962830,34673995,0,True,primary,Newport Boulevard,151.184,"['6', '5', '4']",,,40 mph,,,,,,,"[401216583, 401216566, 401216559]",CA 55
122963131,122641847,0,False,residential,Lukup Lane,115.649,,,,,,,,,,,13345880,
122963131,122564476,0,False,residential,Merrimac Way,70.833,,,,,,,,,,,158612407,
122963131,122991124,0,False,residential,Merrimac Way,56.552,,,,,,,,,,,158612407,
122963582,122961181,0,False,residential,Bear Creek,24.586,,,,,,,,,,,13345938,
122964110,122669645,0,False,residential,Clinton Street,162.958,,,,,,,,,,,13345999,
122965976,122965978,0,False,residential,Santa Rosa Avenue,75.846,,,,,,,,,,,13346391,
122965976,122665925,0,False,residential,Santa Rosa Avenue,76.954,,,,,,,,,,,13346391,
122965976,123106799,0,False,residential,San Rafael Circle,104.49,,,,,,,,,,,13371859,
122965978,122965976,0,False,residential,Santa Rosa Avenue,75.846,,,,,,,,,,,13346391,
122965978,123054362,0,False,residential,Santa Clara Circle,93.236,,,,,,,,,,,13362407,
122965978,122879127,0,False,residential,Santa Clara Circle,57.414,,,,,,,,,,,13362407,
122967601,122967602,0,False,residential,16th Place,200.598,,,,,,,,,,,13346679,
122967601,122960422,0,False,residential,Westminster Avenue,100.601,,,,,,,,,,,13347576,
122967601,122721772,0,False,residential,16th Place,201.193,,,,,,,,,,,13346679,
122967601,122749740,0,False,residential,Westminster Avenue,101.213,,,,,,,,,,,13347576,
122967602,122967601,0,False,residential,16th Place,200.598,,,,,,,,,,,13346679,
122967602,122960424,0,False,tertiary,Santa Ana Avenue,101.075,,,,,,,,,,,401207331,
122967602,122658277,0,False,residential,16th Place,403.097,,,,,,,,,,,13346679,
122967602,2015900073,0,False,tertiary,Santa Ana Avenue,100.597,,,,,,,,,,,401207331,
122968304,122660306,0,False,residential,Lourdes Lane,24.738,,,,,,,,,,,13346838,
122968306,122660306,0,False,residential,Lourdes Lane,42.829,,,,,,,,,,,13346838,
122968306,123027648,0,False,residential,Monaco Terrace,66.727,,,,,,,,,,,13357887,
122968306,123027646,0,False,residential,Monaco Terrace,48.502,,,,,,,,,,,13357887,
122968510,122931555,0,False,residential,Darrell Street,258.121,,,,,,,,,,,13346875,
122968510,122820611,0,False,residential,Federal Avenue,77.153,,,,,,,,,,,13361830,
122968510,122992943,0,False,residential,Federal Avenue,79.577,,,,,,,,,,,13361830,
122968561,122866547,0,False,residential,Texas Circle,46.261,,,,,,,,,,,13346884,
122968793,122810695,0,False,residential,Brentwood Place,39.814,,,,,,,,,,,13346928,
122969112,122721835,0,False,residential,Virginia Place,201.326,,,,,,,,,,,13347003,
122969112,122951946,0,False,residential,Elden Avenue,101.075,,,,,,,,,,,361656624,
122969112,3661109342,0,False,residential,Elden Avenue,99.784,,,,,,,,,,,361656624,
122969112,122920361,0,False,residential,Virginia Place,200.249,,,,,,,,,,,13347003,
122969114,122721835,0,False,residential,Virginia Place,402.62,,,,,,,,,,,13347003,
122969114,122873471,0,False,tertiary,Santa Ana Avenue,95.493,,,,,,,,,,,437040931,
122969114,122991008,0,False,tertiary,Santa Ana Avenue,52.97,,,,,,,,,,,437040931,
122970880,122834733,0,False,residential,Gibraltar Avenue,90.993,,,,,,,,,,,13347238,
122970880,1707721602,0,False,residential,Labrador Drive,177.284,,,,,,,,,,,158607970,
122970880,1707721545,0,False,residential,Labrador Drive,146.026,,,,,,,,,,,158607970,
122970882,122970884,0,False,residential,Gibraltar Avenue,109.841,,,,,,,,,,,13347238,
122970882,122834733,0,False,residential,Gibraltar Avenue,120.566,,,,,,,,,,,13347238,
122970882,123086935,0,False,residential,Molokai Place,140.083,,,,,,,,,,,13367932,
122970884,122937811,0,False,residential,Gibraltar Avenue,75.61,,,,,,,,,,,13347238,
122970884,122970882,0,False,residential,Gibraltar Avenue,109.841,,,,,,,,,,,13347238,
122970884,122822157,0,False,residential,Samoa Place,283.184,,,,,,,,,,,158610800,
122971091,122746571,0,False,residential,Laurie Lane,87.491,,,,,,,,,,,13347268,
122972311,122779752,0,False,residential,Bosque Spring,35.227,,,,,,,,,,,13347450,
122972921,122766744,0,False,residential,Westminster Avenue,151.642,,,,,,,,,,,13347565,
122972921,4036666800,0,False,secondary,East 17th Street,44.579,,,,,,,,,,,"[401225194, 401225189]",
122972921,2015900074,0,False,secondary,East 17th Street,201.814,,,,,,,,,,,"[401207207, 401225195, 401225191]",
122972922,3695887431,0,False,residential,Westminster Avenue,48.422,,,,,,,,,,,13347565,
122972922,123073689,0,False,residential,Rochester Street,90.892,,,,,,,,,,,13365693,
122972922,122743225,0,False,residential,Westminster Avenue,132.407,,,,,,,,,,,13347565,
122972923,122991027,0,False,residential,Magnolia Street,201.409,,,,,,,,,,,13368147,
122972923,122721784,0,False,residential,Magnolia Street,201.236,,,,,,,,,,,13368147,
122972923,122697415,0,False,residential,Westminster Avenue,100.013,,,,,,,,,,,13347565,
122972923,122743225,0,False,residential,Westminster Avenue,101.463,,,,,,,,,,,13347565,
122972938,122680157,0,False,residential,Westminster Avenue,399.331,,,,,,,,,,,13347568,
122972938,123007756,0,False,tertiary,Monte Vista Avenue,16.966,,,,,,,,,,,13364107,
122972938,123012463,0,False,tertiary,Monte Vista Avenue,86.325,,,,,,,,,,,13364107,
122973051,122956559,0,False,residential,Westminster Avenue,100.295,,,,,,,,,,,13347575,
122973051,122991025,0,False,residential,Costa Mesa Street,198.391,,,,,,,,,,,13367337,
122973051,122721790,0,False,residential,Costa Mesa Street,203.29,,,,,,,,,,,13367337,
122973067,122616823,0,False,residential,Westminster Avenue,47.827,,,,30 mph,,,,,,,13347579,
122973067,122721769,0,False,residential,Knox Place,200.876,,,,,,,,,,,13365312,
122973067,122991035,0,False,residential,Knox Place,200.914,,,,,,,,,,,13365312,
122973400,122796444,0,False,residential,Elden Avenue,151.195,,,,,,,,,,,13347655,
122973400,122827460,0,False,residential,Merrill Place,50.055,,,,,,,,,,,13365094,
122973400,122793367,0,False,residential,Elden Avenue,116.866,,,,,,,,,,,13347655,
122973402,123097896,0,False,residential,Georgeanne Place,72.219,,,,,,,,,,,13370097,
122973402,122749883,0,False,residential,Elden Avenue,68.068,,,,,,,,,,,361656624,
122973402,122795482,0,False,residential,Elden Avenue,91.179,,,,,,,,,,,361656624,
122973404,3548133309,0,False,tertiary,Monte Vista Avenue,69.237,,,,,,,,,,,13364107,
122973404,123064156,0,False,tertiary,Monte Vista Avenue,153.191,,,,,,,,,,,13364107,
122973404,122894806,0,False,residential,Elden Avenue,82.332,,,,,,,,,,,361656624,
122973404,3696020229,0,False,residential,Elden Avenue,100.091,,,,,,,,,,,361656624,
122973407,3696017282,0,False,residential,Elden Avenue,99.711,,,,,,,,,,,361656624,
122973407,122894806,0,False,residential,Elden Avenue,323.441,,,,,,,,,,,361656624,
122973407,1708176791,0,False,secondary,Del Mar Avenue,203.304,,,,,,,,,,,"[406269218, 406269224, 406478603, 406269228, 406269236]",
122973407,3696015799,0,False,secondary,Del Mar Avenue,100.826,,,,,,,,,,,"[406269232, 158665013]",
122973409,1708210777,0,False,residential,Lisa Lane,85.923,,,,,,,,,,,158665015,
122973409,122973411,0,False,residential,Elden Avenue,37.416,,,,,,,,,,,361656624,
122973409,3696014350,0,False,residential,Elden Avenue,56.311,,,,,,,,,,,361656624,
122973409,3696014345,0,False,residential,,92.639,,,,,,,,,,,365600755,
122973411,123052283,0,False,residential,Quiet Bay Lane,95.099,,,,,,,,,,,13362055,
122973411,122859103,0,False,residential,Elden Avenue,83.029,,,,,,,,,,,361656624,
122973411,122973409,0,False,residential,Elden Avenue,37.416,,,,,,,,,,,361656624,
122978227,122866582,0,False,residential,Nebraska Place,189.032,,,,,,,,,,,13348386,
122978562,3661039827,0,False,tertiary,West Wilson Street,13.051,,,,,,,,,,,401284720,
122978562,122713626,0,False,tertiary,West Wilson Street,92.014,,,,,,,,,,,401284720,
122978562,122740313,0,False,residential,Maple Street,403.341,,,,,,,,,,,13348460,
122981552,2305911770,0,False,residential,Dorset Lane,106.048,,,,,,,,,,,13364920,
122981552,1708492179,0,False,residential,Loren Lane,73.138,,,,,,,,,,,181396112,
122981552,122746692,0,False,residential,Loren Lane,92.837,,,,,,,,,,,181396112,
122983779,122749871,0,False,residential,La Mesa Court,67.785,,,,,,,,,,,13349490,
122985984,122702735,0,False,residential,Tulane Place,52.903,,,,,,,,,,,13349757,
122988897,122743223,0,False,residential,Rogers Place,98.329,,,,,,,,,,,13350224,
122990270,122990272,0,False,residential,White Oak Street,176.812,,,,,,,,,,,13350509,
122990270,1707721401,0,False,residential,Redwood Avenue,79.656,,,,,,,,,,,158607979,
122990270,1707721376,0,False,residential,Redwood Avenue,78.338,,,,,,,,,,,158607979,
122990272,122990270,0,False,residential,White Oak Street,176.812,,,,,,,,,,,13350509,
122990272,122798049,0,False,residential,Jacaranda Avenue,79.219,,,,,,,,,,,158607969,
122990272,1707721360,0,False,residential,Jacaranda Avenue,79.809,,,,,,,,,,,158607969,
122990966,3696022768,0,False,tertiary,Santa Ana Avenue,5.958,,,,,,,,,,,437040931,
122990966,3696022482,0,False,residential,,94.047,,,,,,,,,,,365601272,
122990966,3239957747,0,False,tertiary,Santa Ana Avenue,24.001,,,,,,,,,,,437040931,
122990971,3696022776,0,False,residential,,56.441,,,,,,,,,,,365601353,
122990971,3696024131,0,False,tertiary,Santa Ana Avenue,23.118,,,,,,,,,,,437040931,
122990971,3239957747,0,False,tertiary,Santa Ana Avenue,14.779,,,,,,,,,,,437040931,
122990971,3696022779,0,False,residential,,79.155,,,,,,,,,,,365601353,
122990974,122885397,0,False,tertiary,Monte Vista Avenue,111.274,,,,,,,,,,,13364107,
122990974,3696025669,0,False,tertiary,Monte Vista Avenue,44.077,,,,,,,,,,,13364107,
122990974,3696021397,0,False,tertiary,Santa Ana Avenue,60.882,,,,,,,,,,,437040931,
122990974,3696032383,0,False,tertiary,Santa Ana Avenue,136.227,,,,,,,,,,,437040931,
122990989,122770737,0,False,residential,Campbell Lane,30.243,,,,,,,,,,,13350693,
122990989,122749868,0,False,tertiary,Santa Ana Avenue,149.573,,,,,,,,,,,437040931,
122990989,122810699,0,False,tertiary,Santa Ana Avenue,10.647,,,,,,,,,,,437040931,
122991002,123035880,0,False,residential,Pacific Crest Drive,93.342,,,,,,,,,,,13359256,
122991002,3696031635,0,False,tertiary,Santa Ana Avenue,10.405,,,,,,,,,,,437040931,
122991002,3696031636,0,False,tertiary,Santa Ana Avenue,7.743,,,,,,,,,,,437040931,
122991005,123031572,0,False,residential,Vista Baya,162.302,,,,,,,,,,,13358540,
122991005,122951951,0,False,tertiary,Santa Ana Avenue,51.307,,,,,,,,,,,437040931,
122991005,122753055,0,False,tertiary,Santa Ana Avenue,51.373,,,,,,,,,,,437040931,
122991008,123034551,0,False,residential,Colleen Place,150.723,,,,,,,,,,,13359022,
122991008,122969114,0,False,tertiary,Santa Ana Avenue,52.97,,,,,,,,,,,437040931,
122991008,122951951,0,False,tertiary,Santa Ana Avenue,51.147,,,,,,,,,,,437040931,
122991023,123074856,0,False,residential,Alva Lane,200.7,,,,,,,,,,,13369055,
122991023,122818701,0,False,tertiary,Santa Ana Avenue,34.664,,,,,,,,,,,437040933,
122991023,122881446,0,False,tertiary,Santa Ana Avenue,66.2,,,,,,,,,,,437040933,
122991025,123074854,0,False,residential,Costa Mesa Street,203.309,,,,,,,,,,,13367337,
122991025,122973051,0,False,residential,Costa Mesa Street,198.391,,,,,,,,,,,13367337,
122991025,33088643,0,False,tertiary,Santa Ana Avenue,98.115,,,,,,,,,,,437040933,
122991025,122956561,0,False,tertiary,Santa Ana Avenue,104.195,,,,,,,,,,,437040933,
122991027,123074850,0,False,residential,Magnolia Street,201.23,,,,,,,,,,,13368147,
122991027,122972923,0,False,residential,Magnolia Street,201.409,,,,,,,,,,,13368147,
122991027,122743227,0,False,tertiary,Santa Ana Avenue,101.653,,,,,,,,,,,437040933,
122991027,122697418,0,False,tertiary,Santa Ana Avenue,102.408,,,,,,,,,,,437040933,
122991030,122658290,0,False,residential,Rochester Street,402.051,,,,,,,,,,,13365688,
122991030,3695884814,0,False,tertiary,Santa Ana Avenue,31.712,,,,,,,,,,,437040933,
122991030,4612764450,0,False,tertiary,Santa Ana Avenue,54.464,,,,,,,,,,,437040933,
122991035,2015900076,0,False,tertiary,Santa Ana Avenue,46.569,,,,,,,,,,,401207331,
122991035,122960424,0,False,tertiary,Santa Ana Avenue,103.985,,,,,,,,,,,401207331,
122991035,122973067,0,False,residential,Knox Place,200.914,,,,,,,,,,,13365312,
122991124,122963131,0,False,residential,Merrimac Way,56.552,,,,,,,,,,,158612407,
122991124,122846246,0,False,residential,Merrimac Way,197.573,,,,,,,,,,,158612407,
122991124,1707759221,0,False,residential,Santa Catalina Drive,280.923,,,,,,,,,,,158612409,
122991124,122675206,0,False,residential,Douglas Drive,136.366,,,,,,,,,,,191499725,
122991249,122991252,0,False,residential,College Drive,99.817,,,,,,,,,,,13350675,
122991249,122868325,0,False,residential,Nassau Road,79.445,,,,,,,,,,,13353091,
122991249,122798862,0,False,residential,College Drive,424.333,,,,,,,,,,,13350675,
122991252,122991249,0,False,residential,College Drive,99.817,,,,,,,,,,,13350675,
122991465,122709643,0,False,residential,Wimbledon Way,81.243,,,,,,,,,,,13369725,
122991465,122862351,0,False,residential,Wimbledon Way,43.223,,,,,,,,,,,13369725,
122991465,122842829,0,False,residential,Danielle Drive,93.925,,,,,,,,,,,13350716,
122991941,122812197,0,False,residential,Kentucky Place,43.04,,,,,,,,,,,13350813,
122992164,122842827,0,False,residential,Dennis Drive,111.324,,,,,,,,,,,13350859,
122992384,122914986,0,False,residential,West 20th Street,105.148,,,,,,,,,,,13350893,
122992384,122704783,0,False,residential,West 20th Street,99.283,,,,,,,,,,,13350893,
122992384,122929397,0,False,residential,Palace Avenue,403.36,,,,,,,,,,,13364666,
122992384,122658139,0,False,residential,Palace Avenue,403.009,,,,,,,,,,,13364666,
122992401,122786512,0,False,residential,West 20th Street,84.022,,,,,,,,,,,13350899,
122992401,123051060,0,False,residential,Federal Avenue,367.168,,,,,,,,,,,13361829,
122992401,122658143,0,False,residential,Federal Avenue,396.315,,,,,,,,,,,13361829,
122992403,122931539,0,False,residential,"['West 20th Street', 'Monrovia Avenue']",214.364,,,,35 mph,,,,,,,"[384945574, 384945575]",
122992927,122820566,0,False,residential,Columbia Drive,154.275,,,,,,,,,,,13358781,
122992927,122992930,0,False,tertiary,West Wilson Street,70.844,,,,,,,,,,,13350996,
122992927,2305911633,0,False,tertiary,West Wilson Street,137.481,,,,,,,,,,,"[13350996, 401284726]",
122992930,122776085,0,False,tertiary,West Wilson Street,31.203,,,,,,,,,,,13350996,
122992930,123054069,0,False,residential,Heritage Drive,94.397,,,,,,,,,,,13362337,
122992930,122992927,0,False,tertiary,West Wilson Street,70.844,,,,,,,,,,,13350996,
122992932,122820573,0,False,residential,Cornell Drive,154.403,,,,,,,,,,,13369955,
122992932,122868315,0,False,tertiary,West Wilson Street,80.937,,,,,,,,,,,13350996,
