u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53043551,53028738,0,False,residential,Prospect Street,163.915,,,,,,,,,,,6338088,
53043551,53028739,0,False,residential,"['Main Street', 'Rose Street']",229.981,,,,,,,,,,,"[6347545, 6334406]",
53043551,53082222,0,False,residential,Rose Street,141.576,,,,,,,,,,,6347545,
53043554,298388456,0,False,residential,New England Village Drive,20.494,,,,,,,,,,,478256650,
53043554,53020840,0,False,residential,New England Village Drive,58.014,,,,,,,,,,,478256650,
53043554,53020843,0,False,residential,Sandburg Way,329.7,,,,,,,,,,,6334590,
53043733,53061934,0,False,tertiary,B Street,192.143,,,,,,,,,,,514206321,
53043733,962574884,0,False,tertiary,Meekland Avenue,216.685,,,,,,,,,,,82693405,
53043997,53043998,0,False,residential,Madrone Street,146.073,,,,,,,,,,,6334783,
53043997,53050757,0,False,tertiary,B Street,53.393,3,,,,,,,,,,514328443,
53043997,401395558,0,False,tertiary,B Street,76.56,3,,,,,,,,,,514328443,
53043998,53043997,0,False,residential,Madrone Street,146.073,,,,,,,,,,,6334783,
53043998,53040900,0,False,residential,"['Cedar Street', 'Beech Street']",221.678,,,,,,,,,,,"[6333689, 6407807]",
53043998,401395558,0,False,residential,"['Linden Street', 'Cedar Street']",221.686,,,,,,,,,,,"[34577659, 6407807]",
53044055,53150900,0,False,residential,Mars Avenue,70.032,,,,,,,,,,,6402736,
53044055,53099263,0,False,residential,Mars Avenue,61.506,,,,,,,,,,,6402736,
53044055,53067814,0,False,residential,"['Pluto Street', 'Earth Avenue']",182.796,,,,,,,,,,,"[6334800, 6343342]",
53044078,53091915,0,False,residential,Granada Drive,52.962,,,,,,,,,,,6372443,
53044078,53044079,0,False,residential,Cordoba Avenue,57.142,,,,,,,,,,,6334810,
53044078,53042106,0,False,residential,Granada Drive,106.458,,,,,,,,,,,6372443,
53044079,53066046,0,False,residential,Murcia Street,58.802,,,,,,,,,,,6342345,
53044079,53044078,0,False,residential,Cordoba Avenue,57.142,,,,,,,,,,,6334810,
53044079,53066052,0,False,residential,Murcia Street,156.044,,,,,,,,,,,6342345,
53044208,53029750,0,False,residential,Stafford Avenue,121.129,,,,,,,,,,,6334869,
53044242,401398385,0,True,residential,C Street,22.46,,,,,,,,,,,43445156,
53044242,53073182,0,True,primary,Foothill Boulevard,153.049,5,,,,,,,,,,"[185252017, 417081820]",CA 238
53044243,53044245,0,False,residential,1st Street,95.511,,,,,,,,,,,43445205,
53044243,53047226,0,False,secondary,D Street,190.638,4,,,,,,,,,,"[417104838, 417104839]",
53044243,4955708345,0,True,secondary,D Street,57.958,3,,,,,,,,,,505685976,
53044245,53151379,0,False,residential,Armstrong Street,78.19,,,,,,,,,,,6402288,
53044245,53044247,0,False,residential,1st Street,60.481,,,,,,,,,,,43445205,
53044245,53044243,0,False,residential,1st Street,95.511,,,,,,,,,,,43445205,
53044245,53043009,0,False,residential,Armstrong Street,200.005,,,,,,,,,,,6402288,
53044247,53044245,0,False,residential,1st Street,60.481,,,,,,,,,,,43445205,
53044247,53124013,0,False,tertiary,E Street,173.765,,,,,,,,,,,"[417105688, 417105694]",
53044247,53043009,0,False,"['residential', 'tertiary']","['Main Street', 'E Street']",255.6,,,,,,,,,,,"[417105688, 417105683, 71069363]",
53044488,53044490,0,False,residential,Bridwell Way,49.391,,,,,,,,,,,6334962,
53044488,53072880,0,False,residential,"['Armour Street', 'Bridwell Way']",284.666,,,,,,,,,,,"[6395112, 6334962]",
53044488,53072885,0,False,residential,Stillwell Drive,120.163,,,,,,,,,,,6397024,
53044490,53044492,0,False,residential,Bridwell Way,80.147,,,,,,,,,,,6334962,
53044490,53044488,0,False,residential,Bridwell Way,49.391,,,,,,,,,,,6334962,
53044490,53109609,0,False,residential,Chambers Street,108.09,,,,,,,,,,,6370023,
53044492,53044490,0,False,residential,Bridwell Way,80.147,,,,,,,,,,,6334962,
53044492,53072086,0,False,residential,Bradshire Road,13.763,,,,,,,,,,,6344854,
53044492,2429453426,0,False,residential,Bradshire Road,62.671,,,,,,,,,,,6344854,
53044584,53131748,0,False,residential,Cabrini Drive,62.269,,,,,,,,,,,6403081,
53044584,53044586,0,False,residential,Mistletoe Drive,218.229,,,,,,,,,,,6334996,
53044584,53146537,0,False,residential,Cabrini Drive,116.396,,,,,,,,,,,6403081,
53044586,53044587,0,False,residential,Mistletoe Drive,87.36,,,,,,,,,,,6334996,
53044586,53044584,0,False,residential,Mistletoe Drive,218.229,,,,,,,,,,,6334996,
53044586,53146537,0,False,residential,"['Mustang Drive', 'Hibiscus Drive']",310.438,,,,,,,,,,,"[6386256, 6398222]",
53044587,53044588,0,False,residential,Mistletoe Drive,70.067,,,,,,,,,,,6334996,
53044587,53091781,0,False,residential,Pioneer Avenue,76.542,,,,,,,,,,,6353235,
53044587,53044586,0,False,residential,Mistletoe Drive,87.36,,,,,,,,,,,6334996,
53044588,53044587,0,False,residential,Mistletoe Drive,70.067,,,,,,,,,,,6334996,
53044685,53019801,0,False,residential,Pappas Place,141.764,,,,,,,,,,,6335027,
53044685,53028337,0,False,residential,"['Grandview Avenue', 'Pappas Place']",521.687,,,,,,,,,,,"[6335027, 6385143]",
53044685,53094994,0,False,residential,Klaus Court,117.38,,,,,,,,,,,6355711,
53044703,53044704,0,False,residential,Langley Way,83.835,,,,,,,,,,,6335030,
53044703,4833663747,0,False,tertiary,Soto Road,208.823,3,,,,,,,,,,"[491221259, 491221540, 514317911]",
53044703,53126276,0,False,tertiary,Soto Road,146.352,3,,,,,,,,,,"[491221538, 491221540, 514317909]",
53044704,53044703,0,False,residential,Langley Way,83.835,,,,,,,,,,,6335030,
53044704,53084844,0,False,residential,"['Tioga Road', 'Langley Way']",221.211,,,,,,,,,,,"[6348182, 6335030]",
53044704,53084844,1,False,residential,Lyell Way,147.418,,,,,,,,,,,6402205,
53044711,53044713,0,False,residential,Saint Anne's Place,47.291,,,,,,,,,,,6335031,
53044713,53044711,0,False,residential,Saint Anne's Place,47.291,,,,,,,,,,,6335031,
53044713,53057374,0,False,residential,Hoylake Street,94.789,,,,,,,,,,,6338966,
53044713,53081874,0,False,residential,Carroll Avenue,202.073,,,,,,,,,,,6395948,
53044722,53044723,0,False,residential,Salamanca Avenue,219.081,,,,,,,,,,,6335036,
53044722,53029523,0,False,residential,Miranda Street,54.179,,,,,,,,,,,6382290,
53044722,53071848,0,False,residential,"['Jerez Court', 'Miranda Street']",200.932,,,,,,,,,,,"[6375289, 6382290]",
53044723,53044722,0,False,residential,Salamanca Avenue,219.081,,,,,,,,,,,6335036,
53044723,53107271,0,False,residential,Granada Circle,15.511,,,,,,,,,,,6365666,
53044723,53071850,0,False,residential,Granada Circle,52.486,,,,,,,,,,,6365669,
53044808,53044809,0,False,residential,Arf Avenue,115.009,,,,,,,,,,,6335061,
53044808,53044830,0,False,tertiary,Baumberg Avenue,41.455,,,,,,,,,,,6379033,
53044808,53087004,0,False,tertiary,Baumberg Avenue,347.087,,,,,,,,,,,6379033,
53044809,53044808,0,False,residential,Arf Avenue,115.009,,,,,,,,,,,6335061,
53044809,53044812,0,False,residential,Arf Avenue,97.847,,,,,,,,,,,6335061,
53044809,567022062,0,False,residential,Treat Lane,151.231,,,,,,,,,,,6346670,
53044812,4626181726,0,False,residential,Arf Avenue,114.356,,,,,,,,,,,6335061,
53044812,53044809,0,False,residential,Arf Avenue,97.847,,,,,,,,,,,6335061,
53044812,3958397386,0,False,secondary,Industrial Boulevard,580.927,5,,,,,,,,,,"[417092385, 417229735]",
53044812,53087004,0,False,secondary,Industrial Boulevard,260.802,5,,,,,,,,,,"[417092386, 417092381, 417092383]",
53044817,660032379,0,False,residential,Arf Avenue,16.058,,,,,,,,,,,6335066,
53044817,53113271,0,False,residential,Panama Street,50.576,,,,,,,,,,,6370925,
53044817,53065922,0,True,primary,Hesperian Boulevard,302.685,,,,35 mph,,,,,,,"[417092997, 392652991]",
53044820,53032421,0,False,residential,Morningside Drive,62.933,,,,,,,,,,,6402537,
53044820,4728994867,0,False,residential,Arf Avenue,61.113,,,,,,,,,,,6335066,
53044820,660032379,0,False,residential,Arf Avenue,141.867,,,,,,,,,,,6335066,
53044820,4728994864,0,False,residential,,107.672,,,,,,,,,,,479858672,
53044824,53044826,0,False,residential,Arf Avenue,18.9,,,,,,,,,,,6335066,
53044824,4728994871,0,False,residential,Arf Avenue,84.53,,,,,,,,,,,6335066,
53044824,53049365,0,False,residential,Pueblo Spring,47.62,,,,,,,,,,,6336408,
53044826,53044824,0,False,residential,Arf Avenue,18.9,,,,,,,,,,,6335066,
53044826,53044830,0,False,residential,Arf Avenue,171.594,,,,,,,,,,,6335066,
53044826,53150624,0,False,residential,Hummingbird Court,127.991,,,,,,,,,,,6401816,
53044830,53044808,0,False,tertiary,Baumberg Avenue,41.455,,,,,,,,,,,6379033,
53044830,53044826,0,False,residential,Arf Avenue,171.594,,,,,,,,,,,6335066,
53044830,53075491,0,False,tertiary,Portsmouth Avenue,204.067,,,,,,,,,,,184976924,
53044833,53044834,0,False,residential,Evangeline Way,272.311,,,,,,,,,,,6335069,
53044833,53101865,0,False,residential,Vanderbilt Street,75.564,,,,,,,,,,,6361337,
53044833,53017935,0,False,residential,Vanderbilt Street,58.169,,,,,,,,,,,6361337,
53044834,53044833,0,False,residential,Evangeline Way,272.311,,,,,,,,,,,6335069,
53044834,53017938,0,False,residential,Faircliff Street,77.141,,,,,,,,,,,6376710,
53044834,53058771,0,False,residential,Faircliff Street,105.691,,,,,,,,,,,6376710,
53044997,53019807,0,False,residential,Trimble Court,160.984,,,,,,,,,,,6335120,
53045088,53045091,0,False,residential,Radcliff Lane,188.506,,,,,,,,,,,6335149,
53045088,53082030,0,False,residential,"['Stanhope Lane', 'Lindenwood Way']",215.785,,,,,,,,,,,"[6393986, 6341878]",
53045088,53065000,0,False,residential,Lindenwood Way,96.081,,,,,,,,,,,6341878,
53045091,53045092,0,False,residential,Radcliff Lane,78.138,,,,,,,,,,,6335149,
53045091,53082030,0,False,residential,Kay Avenue,78.754,,,,,,,,,,,6347491,
53045091,53082029,0,False,residential,Kay Avenue,70.816,,,,,,,,,,,6347491,
53045091,53045088,0,False,residential,Radcliff Lane,188.506,,,,,,,,,,,6335149,
53045092,4726728217,0,False,residential,Radcliff Lane,8.365,,,,,,,,,,,6335149,
53045092,53045091,0,False,residential,Radcliff Lane,78.138,,,,,,,,,,,6335149,
53045092,53076060,0,True,secondary,Calaroga Avenue,153.684,,,,,,,,,,,6345901,
53045175,53022358,0,False,residential,Buckingham Way,49.201,,,,,,,,,,,6382437,
53045175,53127109,0,False,residential,Buckingham Way,51.515,,,,,,,,,,,6382437,
53045175,53055966,0,False,residential,"['Sussex Way', 'Berkeley Road']",213.238,,,,,,,,,,,"[6335185, 6399451]",
53045287,53045326,0,False,residential,La Mesa Drive,374.638,,,,,,,,,,,6335233,
53045287,53093921,0,False,residential,Skyline Drive,73.489,,,,,,,,,,,6355040,
53045287,32972818,0,False,residential,Skyline Drive,121.999,,,,,,,,,,,6355040,
53045326,53045356,0,False,residential,La Mesa Drive,341.316,,,,,,,,,,,6335233,
53045326,53045287,0,False,residential,La Mesa Drive,374.638,,,,,,,,,,,6335233,
53045326,53094089,0,False,residential,El Portal Drive,77.071,,,,,,,,,,,6355165,
53045356,53045357,0,False,residential,La Mesa Drive,60.639,,,,,,,,,,,6335233,
53045356,53045326,0,False,residential,La Mesa Drive,341.316,,,,,,,,,,,6335233,
53045356,53120213,0,False,residential,Pebble Court,63.725,,,,,,,,,,,6376417,
53045357,53045356,0,False,residential,La Mesa Drive,60.639,,,,,,,,,,,6335233,
53045357,53079581,0,False,residential,Farm Hill Drive,66.583,,,,,,,,,,,6346813,
53045357,53079574,0,False,residential,Farm Hill Drive,59.969,,,,,,,,,,,6346813,
53045475,53113864,0,False,residential,Mardie Street,93.315,,,,,,,,,,,6391449,
53045475,566138279,0,False,residential,Joanne Street,271.43,,,,,,,,,,,6335272,
53045475,2230191612,0,False,residential,"['Joyce Street', 'Mardie Street']",370.401,,,,,,,,,,,"[6391449, 6347583]",
53045647,53045649,0,False,residential,Chevy Chase Way,71.194,,,,,,,,,,,6335316,
53045647,833262020,0,False,residential,Vanderbilt Street,97.548,,,,,,,,,,,6361337,
53045647,53101861,0,False,residential,Vanderbilt Street,72.723,,,,,,,,,,,6361337,
53045649,53045647,0,False,residential,Chevy Chase Way,71.194,,,,,,,,,,,6335316,
53045649,53113625,0,False,residential,Audubon Street,87.989,,,,,,,,,,,6376967,
53045649,53045651,0,False,residential,Chevy Chase Way,132.85,,,,,,,,,,,6335316,
53045651,53045653,0,False,residential,Chevy Chase Way,27.206,,,,,,,,,,,6335316,
53045651,53087130,0,False,residential,Treeview Street,71.77,,,,,,,,,,,6349412,
53045651,53087129,0,False,residential,Treeview Street,63.97,,,,,,,,,,,6349412,
53045651,53045649,0,False,residential,Chevy Chase Way,132.85,,,,,,,,,,,6335316,
53045653,53045651,0,False,residential,Chevy Chase Way,27.206,,,,,,,,,,,6335316,
53045833,567015170,0,False,residential,Gading Road,32.481,,,,,,,,,,,246534774,
53045833,53045837,0,False,tertiary,Patrick Avenue,351.41,,,,,,,,,,,"[501081568, 417089186, 417089152]",
53045833,53072669,0,False,tertiary,Gading Road,75.828,5,,,,,,,,,,"[417311083, 417311070]",
53045837,53091110,0,False,residential,"['Saint Bede Lane', 'Saint Francis Avenue']",270.486,,,,,,,,,,,"[6352666, 6346700]",
53045837,53045833,0,False,tertiary,Patrick Avenue,351.41,,,,,,,,,,,"[417089152, 501081568, 417089186]",
53045837,53045839,0,False,tertiary,Patrick Avenue,81.119,,,,,,,,,,,"[417089165, 417089157]",
53045839,53091503,0,False,residential,Westwood Street,78.634,,,,,,,,,,,6352970,
53045839,53091110,0,False,residential,Westwood Street,229.913,,,,,,,,,,,6352970,
53045839,53045837,0,False,tertiary,Patrick Avenue,81.119,,,,,,,,,,,"[417089157, 417089165]",
53045839,53045841,0,False,tertiary,Patrick Avenue,81.456,5,,,,,,,,,,"[417089176, 417089139, 417089181]",
53045841,53108323,0,False,residential,Gomer Street,81.177,,,,,,,,,,,501081629,
53045841,53045842,0,False,tertiary,Patrick Avenue,266.992,5,,,,,,,,,,"[6335385, 417089171]",
53045841,53045839,0,False,tertiary,Patrick Avenue,81.456,5,,,,,,,,,,"[417089176, 417089139, 417089181]",
53045841,53088218,0,False,residential,"['Gomer Street', 'Tampa Avenue']",185.57,,,,,,,,,,,"[6366596, 501081629, 6365550]",
53045842,53125568,0,False,residential,Roosevelt Avenue,80.523,,,,,,,,,,,6404284,
53045842,53045844,0,False,tertiary,Patrick Avenue,77.837,,,,,,,,,,,6335385,
53045842,53045841,0,False,tertiary,Patrick Avenue,266.992,5,,,,,,,,,,"[6335385, 417089171]",
53045844,53058880,0,False,residential,Rieger Avenue,85.675,,,,,,,,,,,6397351,
53045844,53022531,0,False,residential,Rieger Avenue,83.168,,,,,,,,,,,6397351,
53045844,1684055209,0,False,tertiary,Patrick Avenue,152.619,,,,,,,,,,,"[6335385, 417089148]",
53045844,53045842,0,False,tertiary,Patrick Avenue,77.837,,,,,,,,,,,6335385,
53045951,53079069,0,False,residential,Celia Street,54.21,,,,,,,,,,,6346724,
53045951,53048711,0,False,residential,"['Roanoke Street', 'Carmar Street']",182.352,,,,,,,,,,,"[6335424, 6405245]",
53045951,53048707,0,False,residential,Celia Street,66.703,,,,,,,,,,,6346724,
53046259,53144143,0,False,"['unclassified', 'residential']","['Crocker Avenue', 'Wiegman Road']",839.209,,,,30 mph,,,,,,,"[6396140, 6335508]",
53046259,53097910,0,False,tertiary,Huntwood Avenue,279.737,5,,,30 mph,,,,,,,"[417274121, 417274117, 417274095]",
53046259,53086776,0,False,tertiary,Huntwood Avenue,603.156,5,,,30 mph,,,,,,,"[417274091, 417274108, 417226845]",
53046323,53025019,0,False,residential,Diablo Avenue,441.798,,,,,,,,,,,6335541,
53046323,53105213,0,False,tertiary,Clawiter Road,278.047,,,,,,,,,,,"[417096064, 184976919]",
53046323,53117866,0,False,tertiary,Clawiter Road,315.359,,,,,,,,,,,"[417096061, 184976919]",
53046329,53046330,0,False,residential,Holly Court,35.85,,,,,,,,,,,6335542,
53046329,53037077,0,False,residential,Holly Lane,68.476,,,,,,,,,,,6378903,
53046329,53123109,0,False,residential,Holly Lane,90.548,,,,,,,,,,,6378903,
53046330,53046329,0,False,residential,Holly Court,35.85,,,,,,,,,,,6335542,
53046537,53046538,0,False,residential,Cortez Street,75.938,,,,,,,,,,,6335600,
53046537,53084092,0,False,residential,Tampa Avenue,244.709,,,,,,,,,,,6365550,
53046537,53107120,0,False,residential,Tampa Avenue,93.16,,,,,,,,,,,6365550,
53046538,53046537,0,False,residential,Cortez Street,75.938,,,,,,,,,,,6335600,
53046538,53046540,0,False,residential,Cortez Street,79.098,,,,,,,,,,,6335600,
53046538,53084093,0,False,residential,Ormond Avenue,249.066,,,,,,,,,,,6401501,
53046540,53084094,0,False,residential,Pompano Avenue,256.715,,,,,,,,,,,6400624,
53046540,53140081,0,False,residential,Pompano Avenue,105.526,,,,,,,,,,,6400624,
53046540,53046538,0,False,residential,Cortez Street,79.098,,,,,,,,,,,6335600,
53046952,53055406,0,False,residential,Pleasant Way,83.429,,,,,,,,,,,6342081,
53046952,4833663747,0,False,residential,Orchard Avenue,124.16,,,,,,,,,,,6335712,
53046952,53041482,0,False,residential,Orchard Avenue,93.262,,,,,,,,,,,6335712,
53046955,53084844,0,False,residential,Tioga Road,156.988,,,,,,,,,,,6348182,
53046955,53046957,0,False,tertiary,Orchard Avenue,80.336,,,,,,,,,,,213289582,
53046955,4833663747,0,False,tertiary,Orchard Avenue,124.724,3,,,,,,,,,,"[514317915, 213289582]",
53046957,53065641,0,False,residential,Muir Street,205.754,,,,,,,,,,,6342163,
53046957,53046960,0,False,tertiary,Orchard Avenue,67.142,,,,,,,,,,,213289582,
53046957,53046955,0,False,tertiary,Orchard Avenue,80.336,,,,,,,,,,,213289582,
53046957,53065644,0,False,residential,Muir Street,63.192,,,,,,,,,,,6342163,
53046960,53090747,0,False,residential,Arvilla Lane,179.726,,,,,,,,,,,6352371,
53046960,53046962,0,False,tertiary,Orchard Avenue,73.177,,,,,,,,,,,213289582,
53046960,53046957,0,False,tertiary,Orchard Avenue,67.142,,,,,,,,,,,213289582,
53046962,53107016,0,False,residential,Thomas Avenue,229.544,,,,,,,,,,,6365430,
53046962,2230191599,0,False,tertiary,Orchard Avenue,63.933,,,,,,,,,,,213289582,
53046962,53046960,0,False,tertiary,Orchard Avenue,73.177,,,,,,,,,,,213289582,
53046962,53021218,0,False,residential,Thomas Avenue,418.963,,,,,,,,,,,6365430,
53046963,53107016,0,False,residential,"['Joyce Street', 'Evelyn Lane']",292.155,,,,,,,,,,,"[6400831, 213289575]",
53046963,2230191606,0,True,tertiary,Orchard Avenue,11.286,,,,,,,,,,roundabout,213289577,
53046970,2230191639,0,False,residential,O'Neil Avenue,12.488,,,,,,,,,,,6369397,
53046970,53092787,0,False,residential,O'Neil Avenue,96.975,,,,,,,,,,,6369397,
53046970,846478202,0,True,tertiary,Orchard Avenue,153.248,,,,,,,,,,,"[417005683, 213289581]",
53047003,1934097997,0,False,residential,Jose Court,40.19,,,,,,,,,,,183049831,
53047198,53078135,0,False,residential,Meek Avenue,39.522,2,,,,,,,,,,468762617,
53047198,4726268570,0,False,residential,Meek Avenue,12.195,2,,,,,,,,,,507424447,
53047198,441224061,0,True,secondary,D Street,227.835,"['3', '2']",,,,,,,,,,"[479545632, 507424446, 416992200]",
53047205,3641304970,0,False,tertiary,Grand Street,104.358,,,,35 mph,,,,,,,"[416945640, 416945649, 416943812]",
53047205,53047211,0,False,secondary,D Street,83.525,5,,,,,,,,,,"[417078448, 332803337]",
53047205,450861908,0,False,tertiary,Grand Street,130.66,5,,,,,,,,,,"[417085366, 417085404, 417085414]",
53047205,53047198,0,True,secondary,D Street,318.507,"['3', '2']",,,,,,,,,,"[479545633, 416992605]",
53047211,450861846,0,False,residential,Meridian Drive,44.716,,,,,,,,,,,6407410,
53047211,53047220,0,False,secondary,D Street,282.61,5,,,,,,,,,,"[417078424, 332803337]",
53047211,53047205,0,False,secondary,D Street,83.525,5,,,,,,,,,,"[417078448, 332803337]",
53047215,53117461,0,False,residential,Sutro Street,129.782,,,,,,,,,,,6401121,
53047215,961284173,0,False,residential,Chase Avenue,22.247,,,,,,,,,,,82590293,
53047215,961284172,0,False,residential,Chase Avenue,67.957,,,,,,,,,,,82590293,
53047220,53113600,0,False,residential,Atherton Street,74.722,,,,,,,,,,,6371273,
53047220,53036267,0,False,secondary,D Street,88.585,5,,,,,,,,,,"[417078401, 417078413, 417078455]",
53047220,53047211,0,False,secondary,D Street,282.61,5,,,,,,,,,,"[417078424, 332803337]",
53047220,961287409,0,False,residential,Atherton Street,73.087,,,,,,,,,,,"[506501010, 506501014]",
53047224,2193553149,0,True,primary,Mission Boulevard,16.553,,,,,,,,,,,417085475,CA 238
53047224,2193553142,0,True,secondary,D Street,79.248,,,,,,,,,,,417078441,
53047226,53044243,0,False,secondary,D Street,190.638,4,,,,,,,,,,"[417104838, 417104839]",
53047226,53047228,0,False,secondary,D Street,141.101,,,,,,,,,,,"[417104848, 209119051]",
53047226,53112145,0,False,tertiary,Second Street,186.522,5,,,,,,,,,,"[417105720, 417105714, 417105764, 417105741]",
53047226,53112144,0,False,tertiary,Second Street,73.917,5,,,,,,,,,,"[417105746, 417105759]",
53047228,53123720,0,False,residential,"['Terrace Avenue', 'High Street']",224.802,,,,,,,,,,,"[6351093, 6379486]",
53047228,53047229,0,False,secondary,D Street,65.178,,,,,,,,,,,209119051,
53047228,53047226,0,False,secondary,D Street,141.101,,,,,,,,,,,"[417104848, 209119051]",
53047229,53069901,0,False,residential,Third Street,74.679,,,,,,,,,,,6344433,
53047229,53047230,0,False,secondary,D Street,69.51,,,,,,,,,,,209119051,
53047229,53047228,0,False,secondary,D Street,65.178,,,,,,,,,,,209119051,
53047230,53047229,0,False,secondary,D Street,69.51,,,,,,,,,,,209119051,
53047230,1691284261,0,False,residential,Valley Street,207.122,,,,,,,,,,,6353063,
53047230,716005431,0,False,secondary,D Street,118.439,,,,,,,,,,,209119051,
53047231,53047234,0,False,secondary,D Street,43.527,,,,,,,,,,,209119051,
53047231,53015498,0,False,residential,Fifth Street,57.77,,,,,,,,,,,6346346,
53047231,53026631,0,False,secondary,D Street,132.521,,,,,,,,,,,209119051,
53047234,53047231,0,False,secondary,D Street,43.527,,,,,,,,,,,209119051,
53047234,53077840,0,False,residential,Fifth Street,58.84,,,,,,,,,,,6346364,
53047234,53029758,0,False,secondary,D Street,115.449,,,,,,,,,,,209119051,
53047236,3641421145,0,False,residential,Seventh Street,140.829,,,,,,,,,,,34577362,
53047236,53131064,0,False,residential,Seventh Street,173.913,,,,,,,yes,,,,"[34577362, 318467214, 318467215]",
53047236,4222118494,0,False,secondary,D Street,82.329,,,,,,,,,,,209119051,
53047236,4617094904,0,False,secondary,D Street,118.049,,,,,,,,,,,209119051,
53047242,53068369,0,False,residential,Beaver Drive,34.904,,,,,,,,,,,6343661,
53047242,2453601768,0,False,secondary,D Street,64.535,,,,,,,,,,,209119051,
53047521,53047522,0,False,residential,Yosemite Way,81.14,,,,,,,,,,,6335870,
53047521,53131818,0,False,residential,Clinton Court,56.201,,,,,,,,,,,6386471,
53047521,53150588,0,False,residential,"['Malibu Road', 'Yosemite Way']",194.048,,,,,,,,,,,"[6401796, 6335870]",
53047522,53047528,0,False,residential,Yosemite Way,50.633,,,,,,,,,,,6335870,
53047522,53047521,0,False,residential,Yosemite Way,81.14,,,,,,,,,,,6335870,
53047522,566138414,0,False,residential,Alberta Court,56.744,,,,,,,,,,,6342495,
53047528,53047522,0,False,residential,Yosemite Way,50.633,,,,,,,,,,,6335870,
53047528,441211518,0,False,residential,Chandler Road,64.513,,,,,,,,,,,6373571,
53047528,53078922,0,False,residential,Chandler Road,78.457,,,,,,,,,,,6373571,
53047661,53047662,0,False,residential,Pulaski Drive,39.548,,,,,,,,,,,6335908,
53047661,53032068,0,False,residential,Cornell Avenue,207.982,,,,,,,,,,,6341398,
53047661,53032067,0,False,residential,"['Revere Avenue', 'Pulaski Drive']",243.16,,,,,,,,,,,"[6335908, 6334470]",
53047662,53047664,0,False,residential,Pulaski Drive,64.576,,,,,,,,,,,6335908,
53047662,53047661,0,False,residential,Pulaski Drive,39.548,,,,,,,,,,,6335908,
53047662,424264778,0,False,residential,Lexington Avenue,77.916,,,,,,,,,,,6338576,
53047664,53047662,0,False,residential,Pulaski Drive,64.576,,,,,,,,,,,6335908,
53047664,53032069,0,False,residential,Lexington Avenue,277.385,,,,,,,,,,,6338577,
53047664,53047665,0,False,residential,Pulaski Drive,100.693,,,,,,,,,,,6335908,
53047665,846478069,0,False,residential,Lafayette Avenue,93.504,,,,,,,,,,,6336913,
53047665,53047667,0,False,residential,Pulaski Drive,109.069,,,,,,,,,,,6335908,
53047665,53047664,0,False,residential,Pulaski Drive,100.693,,,,,,,,,,,6335908,
53047665,53050883,0,False,residential,Lafayette Avenue,117.466,,,,,,,,,,,6336913,
53047667,53047670,0,False,residential,Pulaski Drive,55.853,,,,,,,,,,,6335908,
53047667,53106752,0,False,residential,Warner Avenue,116.028,,,,,,,,,,,6365170,
53047667,53047665,0,False,residential,Pulaski Drive,109.069,,,,,,,,,,,6335908,
53047670,53047671,0,False,residential,Pulaski Drive,66.927,,,,,,,,,,,6335908,
53047670,53047667,0,False,residential,Pulaski Drive,55.853,,,,,,,,,,,6335908,
53047671,53047670,0,False,residential,Pulaski Drive,66.927,,,,,,,,,,,6335908,
53047671,53106752,0,False,residential,"['Tippecanoe Avenue', 'Carlyle Street']",288.947,,,,,,,,,,,"[6406537, 6389890]",
53047796,53020134,0,False,residential,Mantilla Avenue,79.711,,,,,,,,,,,6392530,
53047796,53047798,0,False,residential,Mandarin Avenue,278.279,,,,,,,,,,,6335943,
53047796,53047798,1,False,residential,Sebastian Way,248.474,,,,,,,,,,,6336019,
53047798,53047800,0,False,residential,Mandarin Avenue,200.348,,,,,,,,,,,6335943,
53047798,53047796,0,False,residential,Mandarin Avenue,278.279,,,,,,,,,,,6335943,
53047798,53047796,1,False,residential,Sebastian Way,248.474,,,,,,,,,,,6336019,
53047800,53047798,0,False,residential,Mandarin Avenue,200.348,,,,,,,,,,,6335943,
53047800,53047802,0,False,residential,Mandarin Avenue,404.579,,,,,,,,,,,6335943,
53047800,53020135,0,False,residential,Sumatra Street,48.036,,,,,,,,,,,6348001,
53047802,53106192,0,False,residential,Folsom Avenue,78.655,,,,,,,,,,,6364706,
53047802,53156158,0,False,residential,Havana Avenue,38.278,,,,,,,,,,,6406496,
53047802,53075980,0,False,residential,Havana Avenue,177.659,,,,,,,,,,,6406496,
53047802,53047800,0,False,residential,Mandarin Avenue,404.579,,,,,,,,,,,6335943,
53047813,53047815,0,False,residential,Capitola Court,60.787,,,,,,,,,,,6335949,
53047815,53047813,0,False,residential,Capitola Court,60.787,,,,,,,,,,,6335949,
53047815,53059648,0,False,residential,Capitola Street,93.47,,,,,,,,,,,6339755,
53047815,53062288,0,False,residential,"['Capitola Street', 'Phelan Avenue']",274.38,,,,,,,,,,,"[6365482, 6339755]",
53048201,53048203,0,False,residential,Leighton Street,94.685,,,,,,,,,,,6336088,
53048201,53107010,0,False,residential,Silva Avenue,53.284,,,,,,,,,,,6387873,
53048201,53077394,0,False,residential,Silva Avenue,68.972,,,,,,,,,,,6387873,
53048203,53048201,0,False,residential,Leighton Street,94.685,,,,,,,,,,,6336088,
53048203,53072298,0,False,residential,Alves Street,27.053,,,,,,,,,,,6344908,
