u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54441452,54441455,0,False,tertiary,Holland Road,199.111,,,,,,,,,,,7165476,
54441452,1967486501,0,False,residential,Palomar Road,149.24,,,,,,,,,,,186051605,
54441452,54441450,0,False,tertiary,Holland Road,403.997,,,,,,,,,,,7165476,
54441452,1967511844,0,False,residential,Palomar Road,145.644,,,,,,,,,,,186052800,
54441455,1216916448,0,False,tertiary,Holland Road,202.212,,,,,,,,,,,7165476,
54441455,54441452,0,False,tertiary,Holland Road,199.111,,,,,,,,,,,7165476,
54441455,2021179175,0,False,residential,Autumn Sunset Lane,58.822,,,,,,,,,,,186051595,
54441459,1967511815,0,False,tertiary,Holland Road,10.379,,,,,,,,,,,7165476,
54441459,3106090243,0,True,residential,Shadow Mountain Trail,67.026,,,,,,,,,,,305909976,
54441459,1216916448,0,False,tertiary,Holland Road,195.095,,,,,,,,,,,7165476,
54441461,1967493853,0,False,tertiary,Holland Road,199.296,,,,,,,,,,,7165476,
54441461,1967493737,0,False,residential,Millbury Drive,63.079,,,,,,,,,,,186052081,
54441461,1349097029,0,False,tertiary,Holland Road,191.727,,,,,,,,,,,7165476,
54442811,54446887,0,False,residential,Mehaffey Street,93.416,,,,,,,,,,,7216622,
54442811,54435341,0,False,residential,Mehaffey Street,121.382,,,,,,,,,,,7216622,
54442811,54442816,0,False,residential,Farrell Street,341.981,,,,,,,,,,,7166399,
54442816,54442818,0,False,residential,Farrell Street,86.181,,,,,,,,,,,7166399,
54442816,54442811,0,False,residential,Farrell Street,341.981,,,,,,,,,,,7166399,
54442816,54446887,0,False,residential,Jaelene Street,259.643,,,,,,,,,,,7169281,
54442818,54442816,0,False,residential,Farrell Street,86.181,,,,,,,,,,,7166399,
54442818,54518230,0,False,residential,Mehaffey Street,91.746,,,,,,,,,,,7216622,
54442818,54446887,0,False,residential,Mehaffey Street,299.896,,,,,,,,,,,7216622,
54443620,54423081,0,False,residential,Cox Road,763.704,,,,,,,,,,,7166988,
54443620,54463325,0,False,residential,Wickerd Road,618.496,,,,,,,,,,,7179886,
54443620,54463310,0,False,residential,Wickerd Road,217.657,,,,,,,,,,,7179886,
54444214,3846182157,0,False,residential,Tioga Lane,82.602,,,,,,,,,,,7171468,
54444214,54450063,0,False,residential,Tioga Lane,77.045,,,,,,,,,,,7171468,
54444214,3846182159,0,False,residential,Concord Lane,130.311,,,,,,,,,,,7167430,
54444705,54326588,0,False,residential,Dahlia Court,119.903,,,,,,,,,,,7167763,
54445158,54445160,0,False,residential,Singing Wood Lane,262.446,,,,,,,,,,,7168097,
54445158,54674984,0,False,residential,Baldy Peak Drive,85.583,,,,,,,,,,,7324770,
54445158,54537179,0,False,residential,Baldy Peak Drive,163.265,,,,,,,,,,,7324770,
54445160,54445161,0,False,residential,Singing Wood Lane,70.555,,,,,,,,,,,7168097,
54445160,54445158,0,False,residential,Singing Wood Lane,262.446,,,,,,,,,,,7168097,
54445160,54494235,0,False,residential,Oxnard Street,82.258,,,,,,,,,,,7307177,
54445161,54445160,0,False,residential,Singing Wood Lane,70.555,,,,,,,,,,,7168097,
54445583,54383395,0,False,residential,Willowood Way,95.089,,,,,,,,,,,7168397,
54445583,54412429,0,False,residential,Willowood Way,74.031,,,,,,,,,,,7168397,
54445583,54585218,0,False,residential,Aspenwood Way,136.281,,,,,,,,,,,7259030,
54445583,54585212,0,False,residential,Aspenwood Way,183.194,,,,,,,,,,,7259030,
54445588,54445591,0,False,residential,Willowood Way,127.363,,,,,,,,,,,7168397,
54445588,54389293,0,False,residential,Peachwood Place,81.326,,,,,,,,,,,7249694,
54445588,54383395,0,False,residential,Willowood Way,161.173,,,,,,,,,,,7168397,
54445591,54445588,0,False,residential,Willowood Way,127.363,,,,,,,,,,,7168397,
54445591,54661113,0,False,residential,Craig Avenue,174.992,,,,,,,,,,,7313395,
54445591,54661111,0,False,residential,Craig Avenue,140.49,,,,,,,,,,,7313395,
54445616,54445619,0,False,residential,Covington Way,83.674,,,,,,,,,,,7168421,
54445616,54363256,0,False,residential,Covington Way,83.065,,,,,,,,,,,7168421,
54445616,54422629,0,False,residential,Fairlane Drive,397.78,,,,,,,,,,,7168879,
54445619,54445621,0,False,residential,Covington Way,78.293,,,,,,,,,,,7168421,
54445619,54445616,0,False,residential,Covington Way,83.674,,,,,,,,,,,7168421,
54445619,54422633,0,False,residential,Germantown Drive,424.544,,,,,,,,,,,7254729,
54445621,54445619,0,False,residential,Covington Way,78.293,,,,,,,,,,,7168421,
54445621,54517769,0,False,residential,Brandywine Court,86.109,,,,,,,,,,,7214680,
54445621,54422637,0,False,residential,Brandywine Court,462.483,,,,,,,,,,,7214680,
54445624,54445626,0,False,residential,McDonald Lane,180.324,,,,,,,,,,,7168425,
54445626,54445624,0,False,residential,McDonald Lane,180.324,,,,,,,,,,,7168425,
54445626,54344390,0,False,residential,Daily Road,161.995,,,,,,,,,,,7205759,
54445626,54503920,0,False,residential,Daily Road,48.209,,,,,,,,,,,7205759,
54445824,54584034,0,False,residential,Garbani Road,206.865,,,,,,,,,,,7284377,
54445824,54445828,0,False,residential,Cleveland Avenue,210.188,,,,,,,,,,,7168570,
54445828,54509093,0,False,residential,Alexis Lane,200.49,,,,,,,,,,,7208741,
54445828,54445824,0,False,residential,Cleveland Avenue,210.188,,,,,,,,,,,7168570,
54445828,54358868,0,False,residential,Alexis Lane,411.141,,,,,,,,,,,"[7208737, 7208741]",
54445886,54445887,0,False,residential,Cleveland Avenue,193.294,,,,,,,,,,,7168612,
54445886,54497722,0,False,residential,Adjer Street,193.284,,,,,,,,,,,7202032,
54445886,54497719,0,False,residential,Adjer Street,120.619,,,,,,,,,,,7202032,
54445887,54445886,0,False,residential,Cleveland Avenue,193.294,,,,,,,,,,,7168612,
54445887,54463285,0,False,residential,Wickerd Road,197.085,,,,,,,,,,,7179861,
54446771,54446777,0,False,residential,East Worcester Road,103.654,,,,,,,,,,,7169220,
54446771,54294869,0,False,residential,East Worcester Road,222.293,,,,,,,,,,,7169220,
54446771,54533394,0,False,residential,Amersfoot Way,220.816,,,,,,,,,,,7225165,
54446777,54446779,0,False,residential,East Worcester Road,78.703,,,,,,,,,,,7169220,
54446777,54533394,0,False,residential,Kittansett Drive,151.86,,,,,,,,,,,7332672,
54446777,54446771,0,False,residential,East Worcester Road,103.654,,,,,,,,,,,7169220,
54446779,54446783,0,False,residential,East Worcester Road,77.198,,,,,,,,,,,7169220,
54446779,54446777,0,False,residential,East Worcester Road,78.703,,,,,,,,,,,7169220,
54446779,54470462,0,False,residential,Portrush Drive,163.613,,,,,,,,,,,7184431,
54446783,54446779,0,False,residential,East Worcester Road,77.198,,,,,,,,,,,7169220,
54446783,54509205,0,False,residential,Fresh Meadow Drive,83.1,,,,,,,,,,,7313917,
54446783,54446788,0,False,residential,East Worcester Road,167.052,,,,,,,,,,,7169220,
54446788,54426904,0,False,residential,East Worcester Road,47.682,,,,,,,,,,,7169220,
54446788,54401953,0,False,tertiary,Sun City Boulevard,87.773,4,,,,,,,,,,7214963,
54446788,54446783,0,False,residential,East Worcester Road,167.052,,,,,,,,,,,7169220,
54446788,54352101,0,False,tertiary,Sun City Boulevard,218.474,4,,,,,,,,,,7214963,
54446792,54435136,0,False,residential,East Worcester Road,74.547,,,,,,,,,,,7169220,
54446792,54426904,0,False,residential,East Worcester Road,80.56,,,,,,,,,,,7169220,
54446792,54435139,0,False,residential,Falsterbor Drive,355.284,,,,,,,,,,,7241706,
54446806,54294897,0,False,residential,East Worcester Road,85.987,,,,,,,,,,,7169220,
54446806,54435136,0,False,residential,East Worcester Road,415.022,,,,,,,,,,,7169220,
54446806,54435139,0,False,residential,Falsterbor Drive,82.565,,,,,,,,,,,7241706,
54446887,54442811,0,False,residential,Mehaffey Street,93.416,,,,,,,,,,,7216622,
54446887,54442816,0,False,residential,Jaelene Street,259.643,,,,,,,,,,,7169281,
54446887,54442818,0,False,residential,Mehaffey Street,299.896,,,,,,,,,,,7216622,
54447248,54538081,0,False,residential,Inwood Court,49.026,,,,,,,,,,,7227916,
54447248,54447254,0,False,residential,Cedar Crest Drive,122.577,,,,,,,,,,,7169520,
54447248,54447282,0,False,residential,Cedar Crest Drive,149.85,,,,,,,,,,,7169538,
54447254,54449610,0,False,residential,Pebble Beach Drive,158.451,,,,,,,,,,,7171135,
54447254,54447248,0,False,residential,Cedar Crest Drive,122.577,,,,,,,,,,,7169520,
54447254,54449615,0,False,residential,Pebble Beach Drive,233.616,,,,,,,,,,,7171135,
54447282,54447248,0,False,residential,Cedar Crest Drive,149.85,,,,,,,,,,,7169538,
54447282,54428338,0,False,tertiary,Sun City Boulevard,93.54,4,,,,,,,,,,7214963,
54447282,54352101,0,False,tertiary,Sun City Boulevard,79.91,4,,,,,,,,,,7214963,
54447687,54338145,0,False,residential,Valombrosa Drive,42.274,,,,,,,,,,,7169824,
54447988,54573363,0,False,residential,Rupert Road,97.961,,,,,,,,,,,7250799,
54447988,54331945,0,False,residential,"['Audubon Drive', 'Landsdowne Lane']",298.136,,,,,,,,,,,"[7170051, 7102947]",
54449582,54411179,0,False,residential,Piping Rock Road,78.596,,,,,,,,,,,7318053,
54449582,54413618,0,False,residential,Piping Rock Road,78.282,,,,,,,,,,,7318053,
54449582,54449590,0,False,residential,Pebble Beach Drive,458.244,,,,,,,,,,,7171135,
54449582,54411180,0,False,residential,"['Pebble Beach Drive', 'Dorsey Street']",220.794,,,,,,,,,,,"[7328332, 7171135]",
54449590,54413625,0,False,residential,Lake Forest Drive,77.97,,,,,,,,,,,7300375,
54449590,54411176,0,False,residential,Lake Forest Drive,80.061,,,,,,,,,,,7300375,
54449590,54449594,0,False,residential,Pebble Beach Drive,329.149,,,,,,,,,,,7171135,
54449590,54449582,0,False,residential,Pebble Beach Drive,458.244,,,,,,,,,,,7171135,
54449594,54449596,0,False,residential,Pebble Beach Drive,304.055,,,,,,,,,,,7171135,
54449594,54456657,0,False,tertiary,Bradley Road,191.193,,,,,,,,,,,297867424,
54449594,54413627,0,False,tertiary,Bradley Road,81.863,,,,,,,,,,,297867424,
54449594,54449590,0,False,residential,Pebble Beach Drive,329.149,,,,,,,,,,,7171135,
54449596,54449594,0,False,residential,Pebble Beach Drive,304.055,,,,,,,,,,,7171135,
54449596,54413628,0,False,residential,Desert Hills Road,81.074,,,,,,,,,,,7343246,
54449596,54456646,0,False,residential,Desert Hills Road,148.287,,,,,,,,,,,7343246,
54449596,54414895,0,False,residential,Pebble Beach Drive,531.678,,,,,,,,,,,7171135,
54449606,54579791,0,False,residential,Chevy Chase Road,79.596,,,,,,,,,,,7255575,
54449606,54413607,0,False,residential,Chevy Chase Road,78.704,,,,,,,,,,,7255575,
54449606,54449610,0,False,residential,Pebble Beach Drive,561.772,,,,,,,,,,,7171135,
54449606,54414895,0,False,residential,Pebble Beach Drive,474.564,,,,,,,,,,,7171135,
54449610,54447254,0,False,residential,Pebble Beach Drive,158.451,,,,,,,,,,,7171135,
54449610,54449606,0,False,residential,Pebble Beach Drive,561.772,,,,,,,,,,,7171135,
54449610,54413612,0,False,tertiary,Sun City Boulevard,134.077,4,,,,,,,,,,7214963,
54449610,54428338,0,False,tertiary,Sun City Boulevard,78.587,4,,,,,,,,,,7214963,
54449615,54449620,0,False,residential,Pebble Beach Drive,151.478,,,,,,,,,,,7171135,
54449615,54447254,0,False,residential,Pebble Beach Drive,233.616,,,,,,,,,,,7171135,
54449615,54451364,0,True,tertiary,Cherry Hills Boulevard,140.761,,,,,,,,,,,7172212,
54449615,54301298,0,False,tertiary,Cherry Hills Boulevard,197.41,,,,,,,,,,,570403213,
54449620,54630437,0,False,residential,Redford Court,45.143,,,,,,,,,,,7289643,
54449620,54379824,0,False,residential,Pebble Beach Drive,449.942,,,,,,,,,,,7171135,
54449620,54449615,0,False,residential,Pebble Beach Drive,151.478,,,,,,,,,,,7171135,
54449894,54449896,0,False,residential,Calle Emiliano,53.054,,,,,,,,,,,7171350,
54449894,54377538,0,False,residential,McLaughlin Road,240.923,2,,,,,,,,,,7299423,
54449894,54602578,0,False,residential,McLaughlin Road,164.565,2,,,,,,,,,,7299423,
54449896,54449894,0,False,residential,Calle Emiliano,53.054,,,,,,,,,,,7171350,
54449896,54388989,0,False,residential,"['Calle Gregorio', 'Calle Emiliano', 'Via Valdez']",596.688,,,,,,,,,,,"[7136198, 7171350, 7223719]",
54449896,54388993,0,False,residential,"['Camino Juarez', 'Calle Gregorio']",350.191,,,,,,,,,,,"[7136198, 7264767]",
54449922,54449925,0,False,residential,Bellamy Lane,185.245,,,,,,,,,,,7171383,
54449922,54423036,0,False,residential,Bellamy Lane,116.451,,,,,,,,,,,7171383,
54449922,54351860,0,False,residential,Capano Bay,66.82,,,,,,,,,,,7272002,
54449922,54605450,0,False,residential,Capano Bay,288.283,,,,,,,,,,,7272002,
54449925,54449926,0,False,residential,Bellamy Lane,132.273,,,,,,,,,,,7171383,
54449925,54449922,0,False,residential,Bellamy Lane,185.245,,,,,,,,,,,7171383,
54449925,54380356,0,False,residential,Jenny Lane,562.074,,,,,,,,,,,7288436,
54449926,54449928,0,False,residential,Bellamy Lane,253.443,,,,,,,,,,,7171383,
54449926,54449925,0,False,residential,Bellamy Lane,132.273,,,,,,,,,,,7171383,
54449926,54380354,0,False,residential,Marcalope Lane,561.107,,,,,,,,,,,7199270,
54449928,54449929,0,False,residential,Bellamy Lane,118.379,,,,,,,,,,,7171383,
54449928,54449926,0,False,residential,Bellamy Lane,253.443,,,,,,,,,,,7171383,
54449928,54380352,0,False,residential,Tulita Lane,558.391,,,,,,,,,,,7215318,
54449929,54449928,0,False,residential,Bellamy Lane,118.379,,,,,,,,,,,7171383,
54450063,54444214,0,False,residential,Tioga Lane,77.045,,,,,,,,,,,7171468,
54450063,54285352,0,False,residential,Via Real,134.658,,,,,,,,,,,7196478,
54450063,54289781,0,False,residential,"['Via Real', 'Camino Donaire']",368.37,,,,,,,,,,,"[7196478, 7079887]",
54450286,54496591,0,False,residential,Calle Ayrton,80.166,,,,,,,,,,,7201197,
54450286,54424478,0,False,residential,Camino Delores,82.636,,,,,,,,,,,7171583,
54450286,54402558,0,False,residential,"['Camino Delores', 'Cabrillo Drive']",349.64,,,,,,,,,,,"[7144604, 7171583]",
54450288,54387023,0,False,residential,Camino Delores,90.383,,,,,,,,,,,7171583,
54450288,54424478,0,False,residential,Camino Delores,92.786,,,,,,,,,,,7171583,
54450288,54646332,0,False,residential,Via Debra,46.245,,,,,,,,,,,7301608,
54450288,54624335,0,False,residential,Via Debra,166.124,,,,,,,,,,,7301608,
54450293,54370120,0,False,residential,Rio Vista Drive,95.582,,,,,,,,,,,7344259,
54450293,54550777,0,False,residential,Rio Vista Drive,80.313,,,,,,,,,,,7344259,
54450293,54387023,0,False,residential,Camino Delores,161.866,,,,,,,,,,,7171583,
54450530,54634058,0,False,residential,Calle San Martine,79.949,,,,,,,,,,,7292005,
54450530,54325341,0,False,residential,"['Via Viento', 'Camino Alcala']",303.289,,,,,,,,,,,"[7171729, 7099089]",
54450530,54325341,1,False,residential,Calle San Martine,158.625,,,,,,,,,,,7292005,
54451351,54637832,0,False,residential,Danbury Drive,73.489,,,,,,,,,,,7294949,
54451351,54250407,0,False,residential,Cherry Hills Boulevard,303.469,,,,,,,,,,,7172216,
54451351,54451352,0,False,residential,Cherry Hills Boulevard,243.754,,,,,,,,,,,570403223,
54451352,54565917,0,False,residential,Roanoke Road,76.856,,,,,,,,,,,7245884,
54451352,54451353,0,False,residential,Cherry Hills Boulevard,78.462,,,,,,,,,,,570403223,
54451352,54451351,0,False,residential,Cherry Hills Boulevard,243.754,,,,,,,,,,,570403223,
54451353,54294897,0,False,secondary,Murrieta Road,195.599,,,,,,,,,,,584097713,
54451353,54404661,0,False,secondary,Murrieta Road,193.657,,,,,,,,,,,584097850,
54451353,54451358,0,False,tertiary,Cherry Hills Boulevard,114.847,,,,,,,,,,,570403213,
54451353,54451352,0,False,residential,Cherry Hills Boulevard,78.462,,,,,,,,,,,570403223,
54451358,54461785,0,False,residential,Buena Mesa Drive,48.698,,,,,,,,,,,7178819,
54451358,54422621,0,False,tertiary,Cherry Hills Boulevard,351.217,,,,,,,,,,,570403213,
54451358,54451353,0,False,tertiary,Cherry Hills Boulevard,114.847,,,,,,,,,,,570403213,
54451364,5483860802,0,False,residential,Windsor Drive,13.918,,,,,,,,,,,7217128,
54451364,54427732,0,True,tertiary,Cherry Hills Boulevard,126.137,,,,,,,,,,,7172212,
54451366,5483860807,0,False,tertiary,Sun City Boulevard,13.947,4,,,,,,,,,,7214963,
54451366,54436786,0,False,tertiary,Sun City Boulevard,80.319,4,,,,,,,,,,7214963,
54451366,54451368,0,True,tertiary,Cherry Hills Boulevard,420.416,,,,,,,,,,,7172212,
54451368,54355273,0,False,tertiary,Bradley Road,164.739,,,,,,,,,,,297867424,
54451368,54379832,0,False,tertiary,Bradley Road,583.592,,,,,,,,,,,297867424,
54451368,5483860807,0,True,tertiary,Cherry Hills Boulevard,422.474,,,,,,,,,,,570403222,
54451542,54451544,0,False,tertiary,Aldergate Drive,118.815,,,,,,,,,,,7172341,
54451542,2516147393,0,False,residential,"['Silver Star Drive', 'Carnelian Way']",171.066,,,,,,,,,,,"[124357195, 124357214]",
54451542,3807893497,0,False,secondary,Menifee Road,491.077,,,,45 mph,,,,,,,"[280664795, 124357206]",
54451542,54423761,0,False,secondary,Menifee Road,346.281,,,,45 mph,,,,,,,"[124357200, 124357206]",
54451544,54451542,0,False,tertiary,Aldergate Drive,118.815,,,,,,,,,,,7172341,
54451544,1349097309,0,True,tertiary,Aldergate Drive,75.75,,,,,,,,,,,120288060,
54451549,2505387740,0,False,residential,White Canyon Drive,62.648,,,,,,,,,,,243104551,
54451556,54579475,0,False,residential,Ridgestone Drive,63.591,,,,,,,,,,,7255327,
54451558,2505387712,0,False,residential,Summitrose Drive,64.005,,,,,,,,,,,243104548,
54451561,2505387668,0,False,residential,Warmsprings Drive,59.906,,,,,,,,,,,243104550,
54451575,54451577,0,True,tertiary,Aldergate Drive,94.407,,,,,,,,,,,120288136,
54451577,54332034,0,False,tertiary,Antelope Road,656.848,,,,40 mph,,,yes,,,,"[120288174, 120288172, 120288118]",
54451577,1349097056,0,True,tertiary,Aldergate Drive,109.315,,,,,,,,,,,"[120288163, 120288100, 120288183]",
54451577,1349097828,0,False,residential,Antelope Road,426.19,,,,40 mph,,,,,,,305472820,
54452801,54381573,0,False,residential,Chula Vista Drive,62.767,,,,,,,,,,,7173096,
54452801,54492364,0,False,residential,"['Chula Vista Drive', 'Del Monte Lane', 'Gardena Drive']",308.381,,,,,,,,,,,"[7173096, 7276625, 7250563]",
54452801,54492364,1,False,residential,El Cajon Lane,162.998,,,,,,,,,,,7198380,
54452814,54452818,0,False,residential,Chula Vista Drive,107.046,,,,,,,,,,,7173096,
54452814,54381573,0,False,residential,Chula Vista Drive,141.762,,,,,,,,,,,7173096,
54452814,54382590,0,False,residential,Coronado Way,140.35,,,,,,,,,,,7212222,
54452818,54452814,0,False,residential,Chula Vista Drive,107.046,,,,,,,,,,,7173096,
54452818,54460085,0,False,residential,El Puente Street,66.63,,,,25 mph,,,,,,,7267503,
54452818,54382592,0,False,residential,El Puente Street,63.099,,,,25 mph,,,,,,,7267503,
54453611,54377546,0,False,residential,Sundance Lane,158.905,,,,,,,,,,,7173542,
54453614,54377546,0,False,residential,Sundance Lane,134.839,,,,,,,,,,,7173542,
54453912,54622749,0,False,secondary,Menifee Road,211.42,,,,50 mph,,,,,,,97045077,
54453912,54603285,0,False,secondary,Menifee Road,806.868,,,,50 mph,,,,,,,97045077,
54453912,2527527695,0,False,residential,Eurton Lane,393.091,,,,25 mph,,,,,,,245578201,
54454190,54280497,0,False,residential,California Place,166.43,,,,,,,,,,,7173924,
54454829,54476697,0,False,residential,Hook Lane,116.933,,,,,,,,,,,7188036,
54454841,54271489,0,False,residential,Garland Lane,393.001,,,,,,,,,,,7174360,
54455216,54455217,0,False,residential,Ellington Court,40.037,,,,,,,,,,,7174618,
54455216,54456671,0,False,residential,Potomac Drive,88.908,,,,,,,,,,,7175520,
54455216,54279744,0,False,residential,Potomac Drive,86.507,,,,,,,,,,,7175520,
54455217,54455216,0,False,residential,Ellington Court,40.037,,,,,,,,,,,7174618,
54455358,54455359,0,False,residential,McGalliard Road,347.826,,,,,,,,,,,7174692,
54455358,54332232,0,False,residential,Baldy Peak Drive,98.671,,,,,,,,,,,7324770,
54455358,54314420,0,False,residential,Baldy Peak Drive,85.292,,,,,,,,,,,7324770,
54455359,54363711,0,False,residential,McGalliard Road,85.381,,,,,,,,,,,7174692,
54455359,54455358,0,False,residential,McGalliard Road,347.826,,,,,,,,,,,7174692,
54455359,54314420,0,False,residential,"['Dunkirk Street', 'Janney Drive']",424.269,,,,,,,,,,,"[7323376, 7092990]",
54455383,54455385,0,False,residential,Stern Drive,99.56,,,,,,,,,,,7174708,
54455383,54441418,0,False,residential,Stern Drive,292.944,,,,,,,,,,,7174708,
54455383,2450395703,0,False,residential,Augusta Avenue,57.527,,,,,,,,,,,237089599,
54455385,54317374,0,False,residential,Stern Drive,303.229,,,,,,,,,,,7174708,
54455385,54455383,0,False,residential,Stern Drive,99.56,,,,,,,,,,,7174708,
54455385,54498847,0,False,residential,El Molina Viejo,203.109,,,,,,,,,,,7202782,
54456300,54404365,0,False,residential,El Rancho Drive,86.813,,,,,,,,,,,7175281,
54456300,54375729,0,False,tertiary,Bradley Road,80.573,,,,,,,,,,,297867424,
54456300,54664205,0,False,tertiary,Bradley Road,281.001,,,,,,,,,,,297867424,
54456301,54375730,0,False,residential,Lake Forest Drive,78.582,,,,,,,,,,,7300375,
54456301,54456308,0,False,residential,El Rancho Drive,428.578,,,,,,,,,,,7175281,
54456301,54404365,0,False,residential,El Rancho Drive,243.65,,,,,,,,,,,7175281,
54456308,54668071,0,False,residential,Piping Rock Road,40.445,,,,,,,,,,,7318053,
54456308,54456301,0,False,residential,El Rancho Drive,428.578,,,,,,,,,,,7175281,
54456308,54375734,0,False,residential,Piping Rock Road,84.429,,,,,,,,,,,7318053,
54456333,54363262,0,False,residential,Lexington Court,60.63,,,,,,,,,,,7175293,
54456398,54599151,0,False,residential,Bavaria Drive,54.489,,,,,,,,,,,7268292,
54456398,54406549,0,False,residential,Camino Perla,68.21,,,,,,,,,,,7175348,
54456398,54549116,0,False,residential,Bavaria Drive,140.569,,,,,,,,,,,7268292,
54456439,54291735,0,False,residential,Calle Ladera,191.385,,,,,,,,,,,7175372,
54456439,54517127,0,False,residential,Calle Vallarta,65.975,,,,,,,,,,,7214245,
54456439,54360629,0,False,residential,"['Alta Vista Way', 'Calle Vallarta']",208.153,,,,,,,,,,,"[7339851, 7214245]",
54456626,54456627,0,False,residential,Potomac Drive,90.752,,,,,,,,,,,7175520,
54456626,54316907,0,False,residential,Potomac Drive,90.837,,,,,,,,,,,7175520,
54456626,54534124,0,False,residential,Cool Creek Drive,213.126,,,,,,,,,,,7292912,
54456627,54414883,0,False,residential,Potomac Drive,110.44,,,,,,,,,,,7175520,
54456627,54456626,0,False,residential,Potomac Drive,90.752,,,,,,,,,,,7175520,
54456627,54549628,0,False,residential,Mawr Court,52.32,,,,,,,,,,,7235803,
54456635,54456637,0,False,residential,Potomac Drive,78.972,,,,,,,,,,,7175520,
54456635,54414883,0,False,residential,Potomac Drive,97.386,,,,,,,,,,,7175520,
54456635,54376846,0,False,residential,"['Braddock Road', 'Summerset Drive']",541.657,,,,,,,,,,,"[7279865, 7129178]",
54456637,54456641,0,False,residential,Potomac Drive,93.832,,,,,,,,,,,7175520,
54456637,54456635,0,False,residential,Potomac Drive,78.972,,,,,,,,,,,7175520,
54456637,54634999,0,False,residential,Calgary Court,83.853,,,,,,,,,,,7292646,
54456641,54376846,0,False,residential,Potomac Drive,79.055,,,,,,,,,,,7175520,
54456641,54456637,0,False,residential,Potomac Drive,93.832,,,,,,,,,,,7175520,
54456641,54667930,0,False,residential,Norwich Court,49.292,,,,,,,,,,,7318006,
54456642,54319312,0,False,residential,Potomac Drive,89.872,,,,,,,,,,,7175520,
54456642,54376846,0,False,residential,Potomac Drive,82.185,,,,,,,,,,,7175520,
54456642,54689616,0,False,residential,Champion Court,78.696,,,,,,,,,,,7333109,
54456646,54456651,0,False,residential,Potomac Drive,83.704,,,,,,,,,,,7175520,
54456646,54319312,0,False,residential,Potomac Drive,85.644,,,,,,,,,,,7175520,
54456646,54449596,0,False,residential,Desert Hills Road,148.287,,,,,,,,,,,7343246,
54456651,54456653,0,False,residential,Potomac Drive,185.752,,,,,,,,,,,7175520,
54456651,54456653,1,False,residential,Pinckney Way,339.343,,,,,,,,,,,7197543,
54456651,54456646,0,False,residential,Potomac Drive,83.704,,,,,,,,,,,7175520,
54456653,54456657,0,False,residential,Potomac Drive,51.574,,,,,,,,,,,7175520,
54456653,54456651,0,False,residential,Potomac Drive,185.752,,,,,,,,,,,7175520,
54456653,54456651,1,False,residential,Pinckney Way,339.343,,,,,,,,,,,7197543,
54456657,54411172,0,False,residential,Potomac Drive,59.36,,,,,,,,,,,7175520,
54456657,54456653,0,False,residential,Potomac Drive,51.574,,,,,,,,,,,7175520,
54456657,54664195,0,False,tertiary,Bradley Road,224.692,,,,,,,,,,,297867424,
54456657,54449594,0,False,tertiary,Bradley Road,191.193,,,,,,,,,,,297867424,
54456662,54456664,0,False,residential,Potomac Drive,82.003,,,,,,,,,,,7175520,
54456662,54363058,0,False,residential,Potomac Drive,85.534,,,,,,,,,,,7175520,
54456662,54699192,0,False,residential,Gillette Court,64.862,,,,,,,,,,,7340965,
54456664,54456666,0,False,residential,Potomac Drive,82.246,,,,,,,,,,,7175520,
54456664,54456662,0,False,residential,Potomac Drive,82.003,,,,,,,,,,,7175520,
54456664,54411176,0,False,residential,Lake Forest Drive,170.686,,,,,,,,,,,7300375,
54456666,54456668,0,False,residential,Potomac Drive,399.078,,,,,,,,,,,7175520,
54456666,54456664,0,False,residential,Potomac Drive,82.246,,,,,,,,,,,7175520,
54456666,54491251,0,False,residential,Pinckney Way,492.463,,,,,,,,,,,7197553,
54456668,54279744,0,False,residential,Potomac Drive,82.613,,,,,,,,,,,7175520,
54456668,54456666,0,False,residential,Potomac Drive,399.078,,,,,,,,,,,7175520,
54456668,54491251,0,False,residential,Piping Rock Road,108.804,,,,,,,,,,,7318053,
54456671,54456673,0,False,residential,Potomac Drive,38.279,,,,,,,,,,,7175520,
54456671,54455216,0,False,residential,Potomac Drive,88.908,,,,,,,,,,,7175520,
54456671,54491255,0,False,residential,Dorsey Street,192.946,,,,,,,,,,,7328332,
54456673,54456671,0,False,residential,Potomac Drive,38.279,,,,,,,,,,,7175520,
54457244,54457245,0,False,residential,Hershey Court,26.796,,,,,,,,,,,7175859,
54457244,54518172,0,False,tertiary,Sun City Boulevard,77.896,4,,,,,,,,,,7214963,
54457244,54518169,0,False,tertiary,Sun City Boulevard,65.418,4,,,,,,,,,,7214963,
54457245,54457244,0,False,residential,Hershey Court,26.796,,,,,,,,,,,7175859,
54457254,54328449,0,False,residential,Estrella Avenue,207.387,,,,,,,,,,,7230648,
54457254,54328448,0,False,residential,Paseo Diablo,273.249,,,,,,,,,,,7175870,
54457254,54407585,0,False,residential,Estrella Avenue,132.415,,,,,,,,,,,7230648,
54457263,54328448,0,False,residential,Paseo Diablo,119.248,,,,,,,,,,,7175870,
54457989,54280480,0,False,residential,Trent Drive,110.238,,,,,,,,,,,7176383,
54457989,54313458,0,False,residential,Trent Drive,106.757,,,,,,,,,,,7176383,
54457989,54575398,0,False,residential,Platino Drive,285.983,,,,,,,,,,,7298115,
