u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65465009,65459065,0,False,residential,Linnet Lane,306.519,2,,,,,,,,,,8940638,
65465013,65459063,0,False,residential,Lark Lane,236.352,2,,,,,,,,,,8934263,
65465013,65465009,0,False,residential,Lark Lane,137.817,2,,,,,,,,,,8934263,
65465013,65512448,0,False,residential,Selkirk Place,83.882,2,,,,,,,,,,8965555,
65465277,65661927,0,False,tertiary,East Maude Avenue,65.741,2,,,30 mph,,,,,,,417070305,
65465277,65465317,0,False,tertiary,East Maude Avenue,36.12,2,,,30 mph,,,,,,,417070305,
65465277,65465279,0,False,residential,Morse Avenue,113.142,2,,,,,,,,,,8934315,
65465279,65465280,0,False,residential,Morse Avenue,239.711,2,,,,,,,,,,8934315,
65465279,65500385,0,False,residential,East Arbor Avenue,76.665,2,,,,,,,,,,8938848,
65465279,65465277,0,False,residential,Morse Avenue,113.142,2,,,,,,,,,,8934315,
65465279,65500382,0,False,residential,East Arbor Avenue,99.524,2,,,,,,,,,,8938848,
65465280,65465279,0,False,residential,Morse Avenue,239.711,2,,,,,,,,,,8934315,
65465280,65518969,0,False,residential,East Duane Avenue,74.686,,,,25 mph,,,,,,,8943004,
65465280,65523727,0,False,residential,East Duane Avenue,83.955,,,,25 mph,,,,,,,8943004,
65465280,65440290,0,False,residential,Morse Avenue,125.928,2,,,,,,,,,,8934315,
65465281,65440290,0,False,residential,Morse Avenue,54.901,2,,,,,,,,,,8934315,
65465281,65617983,0,False,residential,South Fernwood Circle,83.265,,,,,,,,,,,8964451,
65465281,65442758,0,False,residential,Morse Avenue,81.886,2,,,,,,,,,,8934315,
65465282,3701937398,0,False,residential,Morse Avenue,8.964,2,,,,,,,,,,8934315,
65465282,65560055,0,False,residential,Glendale Avenue,88.725,,,,,,,,,,,8948942,
65465282,65426205,0,False,residential,Morse Avenue,226.992,2,,,,,,,,,,8934315,
65465288,65570136,0,False,tertiary,East Weddell Drive,331.545,,,,,,,,,,,8950210,
65465288,65465292,0,False,tertiary,Morse Avenue,416.08,,,,25 mph,,,,,,,27628558,
65465288,65570192,0,False,tertiary,East Weddell Drive,551.402,,,,,,,,,,,"[61324565, 28903454]",
65465292,272199768,0,False,unclassified,"['Karlstad Drive', 'Toyama Drive']",603.587,,,,,,,,,,,"[51256251, 8950580]",
65465292,65465295,0,False,tertiary,Morse Avenue,382.393,,,,25 mph,,,,,,,27628558,
65465292,65465288,0,False,tertiary,Morse Avenue,416.08,,,,25 mph,,,,,,,27628558,
65465295,272199768,0,False,tertiary,West Tasman Drive,227.296,3,,,30 mph,,,,,,,8942848,
65465295,65465292,0,False,tertiary,Morse Avenue,382.393,,,,25 mph,,,,,,,27628558,
65465295,65465298,0,False,unclassified,Morse Avenue,162.709,2,,,25 mph,,,,,,,"[220776545, 220776548]",
65465298,65551289,0,False,tertiary,Persian Drive,530.392,2,,,,,,,,,,545317989,
65465298,65465295,0,False,unclassified,Morse Avenue,162.709,2,,,25 mph,,,,,,,"[220776545, 220776548]",
65465298,4158111721,0,False,tertiary,Persian Drive,201.017,2,,,,,,,,,,545317989,
65465313,65424208,0,False,residential,Morse Avenue,74.26,2,,,25 mph,,,yes,,,,"[224385570, 8934317, 25684583]",
65465313,3721135984,0,False,residential,Morse Avenue,167.591,2,,,25 mph,,,,,,,8934317,
65465313,3721135985,0,False,residential,"['Roosevelt Avenue', 'Banning Avenue']",263.31,2,,,25 mph,,,,,,,"[8969563, 8968583]",
65465317,65465277,0,False,tertiary,East Maude Avenue,36.12,2,,,30 mph,,,,,,,417070305,
65465317,65427222,0,False,residential,Morse Avenue,263.671,2,,,25 mph,,,,,,,224385579,
65465317,65618002,0,False,tertiary,East Maude Avenue,101.477,2,,,30 mph,,,,,,,"[417070305, 417070285]",
65466159,65466164,0,False,residential,Torland Court,133.185,2,,,25 mph,,,,,,,8934452,
65466159,65461061,0,False,residential,"['Utica Drive', 'Tilton Drive']",283.621,2,,,25 mph,,,,,,,"[8960033, 41840398]",
65466159,65623162,0,False,residential,Tilton Drive,77.327,2,,,25 mph,,,,,,,8960033,
65466164,65466159,0,False,residential,Torland Court,133.185,2,,,25 mph,,,,,,,8934452,
65466395,65466396,0,False,residential,Castlerock Court,57.45,2,,,25 mph,,,,,,,8934492,
65466395,65610129,0,False,residential,Yukon Drive,46.56,2,,,25 mph,,,,,,,52142444,
65466395,65610127,0,False,residential,Yukon Drive,38.496,2,,,25 mph,,,,,,,52142444,
65466395,65610127,1,True,residential,"['Castlerock Terrace South', 'Castlerock Terrace North']",225.699,,,,,,,,,,,"[8969837, 8969894]",
65466396,65466395,0,False,residential,Castlerock Court,57.45,2,,,25 mph,,,,,,,8934492,
65467323,65467325,0,False,residential,Alice Way,91.339,2,,,,,,,,,,8934638,
65467323,65530664,0,False,residential,Ramon Drive,171.823,2,,,,,,,,,,8968555,
65467323,65645514,0,False,residential,Ramon Drive,89.207,2,,,,,,,,,,8968555,
65467325,65467323,0,False,residential,Alice Way,91.339,2,,,,,,,,,,8934638,
65467325,65553419,0,False,residential,Navarro Drive,141.689,2,,,,,,,,,,8948137,
65467325,65530668,0,False,residential,Navarro Drive,173.891,2,,,,,,,,,,8948137,
65467387,26027965,0,False,secondary,Reed Avenue,19.767,4,,,35 mph,,,,,,,416967995,
65467387,65427625,0,False,secondary,Old San Francisco Road,120.439,"['5', '3', '2', '4']",,,35 mph,,,,,,,"[263714097, 415826204, 415826206, 415826209]",
65467387,2482979971,0,True,secondary,South Wolfe Road,152.332,"['3', '2']",,,,,,,,,,"[61322249, 415826246, 415826247]",
65467390,65536839,0,False,residential,Sequoia Drive,85.468,,,,,,,,,,,8969475,
65467390,65500462,0,False,residential,Sequoia Drive,147.841,,,,25 mph,,,,,,,265082782,
65467390,26027965,0,False,secondary,Reed Avenue,484.731,"['5', '4']",,,35 mph,,,,,,,"[416968016, 8934661, 416968077]",
65467390,3939825299,0,False,secondary,Reed Avenue,378.481,"['6', '5', '4']",,,35 mph,,,,,,,"[416968059, 332802941, 416968038]",
65467408,65632970,0,False,unclassified,Timberpine Avenue,89.737,,,,25 mph,,,,,,,8967505,
65467408,65467409,0,False,secondary,Reed Avenue,132.261,4,,,35 mph,,,,,,,"[417719035, 332802884]",
65467408,3939825300,0,False,secondary,Reed Avenue,301.336,"['6', '4']",,,35 mph,,,,,,,"[390843905, 517891778, 417719043, 517891779]",
65467409,65567408,0,False,unclassified,Willow Avenue,378.588,2,,,,,,,,,,8957895,
65467409,5223449387,0,False,secondary,Reed Avenue,69.012,"['5', '4']",,,35 mph,,,,,,,"[323292530, 323292532]",
65467409,65467408,0,False,secondary,Reed Avenue,132.261,4,,,35 mph,,,,,,,"[417719035, 332802884]",
65467411,283536542,0,True,secondary,Reed Avenue,24.024,2,,,35 mph,,,,,,,97225133,
65467411,65411531,0,True,trunk,Lawrence Expressway,698.925,"['6', '4']",,,50 mph,,,yes,,,,"[394172440, 261123562, 394172443, 37120308]",G2
65467739,65467741,0,False,residential,Coeur D'Alene Way,269.434,2,,,25 mph,,,,,,,8934717,
65467739,65497196,0,False,residential,Samedra Street,96.998,2,,,25 mph,,,,,,,52208326,
65467739,65565383,0,False,residential,Samedra Street,55.307,2,,,25 mph,,,,,,,52208326,
65467741,2698860469,0,False,residential,Coeur D'Alene Way,10.26,,,,25 mph,,,,,,,264217910,
65467741,65467743,0,False,residential,Coeur D'Alene Way,77.14,2,,,25 mph,,,,,,,8934717,
65467741,65467739,0,False,residential,Coeur D'Alene Way,269.434,2,,,25 mph,,,,,,,8934717,
65467743,65467741,0,False,residential,Coeur D'Alene Way,77.14,2,,,25 mph,,,,,,,8934717,
65467743,65569343,0,False,residential,Chelan Drive,78.599,2,,,25 mph,,,,,,,8950093,
65467743,65565383,0,False,residential,Chelan Drive,269.432,2,,,25 mph,,,,,,,8950093,
65467751,65467753,0,False,residential,Santa Rosa Street,219.588,,,,,,,,,,,8934719,
65467751,65491237,0,False,residential,Colusa Avenue,77.849,,,,25 mph,,,,,,,8937577,
65467751,65420285,0,False,residential,Colusa Avenue,75.937,,,,25 mph,,,,,,,8937577,
65467753,65467751,0,False,residential,Santa Rosa Street,219.588,,,,,,,,,,,8934719,
65467753,65497824,0,False,tertiary,Amador Avenue,74.67,,,,,,,,,,,8957902,
65467753,65420286,0,False,tertiary,Amador Avenue,77.465,,,,,,,,,,,8957902,
65467972,65467974,0,False,residential,Lantana Drive,239.439,,,,,,,,,,,8934738,
65467972,65470707,0,False,residential,"['Mangrove Avenue', 'Lantana Drive']",161.464,,,,,,,,,,,"[8934738, 8935147]",
65467972,65493787,0,False,residential,Mesquite Place,80.254,,,,,,,,,,,8937925,
65467974,65467972,0,False,residential,Lantana Drive,239.439,,,,,,,,,,,8934738,
65467974,65483317,0,False,residential,Ponderosa Avenue,80.422,,,,25 mph,,,,,,,51155880,
65467974,65560859,0,False,residential,Ponderosa Avenue,140.54,,,,25 mph,,,,,,,51155880,
65468151,65468152,0,False,residential,Verdi Drive,84.228,2,,,25 mph,,,,,,,8934760,
65468151,65548335,0,False,residential,Rousseau Drive,54.933,2,,,25 mph,,,,,,,8947574,
65468151,65644893,0,False,residential,Rousseau Drive,270.632,2,,,25 mph,,,,,,,"[8970154, 8947574]",
65468152,65468151,0,False,residential,Verdi Drive,84.228,2,,,25 mph,,,,,,,8934760,
65468152,65540470,0,False,residential,"['Verdi Drive', 'Van Dyck Drive']",236.708,2,,,25 mph,,,,,,,"[8934760, 8966957]",
65468152,65550632,0,False,residential,Sargent Drive,446.897,2,,,25 mph,,,,,,,8949242,
65468186,65492840,0,False,residential,Manzano Way,465.007,,,,,,,,,,,8948310,
65468186,65468191,0,False,residential,Oak Creek Way,445.31,,,,,,,,,,,8934770,
65468186,65423736,0,False,residential,Manzano Way,107.072,,,,,,,,,,,8948310,
65468191,65468186,0,False,residential,Oak Creek Way,445.31,,,,,,,,,,,8934770,
65468191,65492837,0,False,residential,Sandia Avenue,121.188,,,,,,,,,,,8940969,
65468191,65443813,0,False,residential,Sandia Avenue,303.268,,,,,,,,,,,8940969,
65468491,65468492,0,False,residential,Orchard Avenue,395.264,2,,,25 mph,,,,,,,8934805,
65468491,65574878,0,False,residential,Walnut Avenue,21.92,2,,,25 mph,,,,,,,8950825,
65468491,65510131,0,False,residential,Walnut Avenue,72.513,2,,,25 mph,,,,,,,8950825,
65468492,65468491,0,False,residential,Orchard Avenue,395.264,2,,,25 mph,,,,,,,8934805,
65468492,65515743,0,False,residential,Chestnut Avenue,33.172,2,,,25 mph,,,,,,,8941518,
65468492,65510134,0,False,residential,Chestnut Avenue,73.057,2,,,25 mph,,,,,,,8941518,
65468767,1526051688,0,False,unclassified,West Road,729.868,,,,,,,,,,,"[531504080, 531504081, 531504083, 139224796]",
65468767,4913115225,0,True,unclassified,11th Avenue,326.644,,,,25 mph,,,,,,,500202578,
65468767,689457324,0,False,residential,11th Avenue,251.031,,,,25 mph,,,,,,,500202580,
65469373,65472061,0,False,residential,Ticonderoga Drive,81.343,2,,,25 mph,,,,,,,8935347,
65469373,65463776,0,False,residential,Ticonderoga Drive,76.614,2,,,25 mph,,,,,,,8935347,
65469373,65439564,0,False,residential,"['Mandarin Drive', 'Yorktown Drive']",420.35,2,,,25 mph,,,,,,,"[8934953, 8968095]",
65469739,65615138,0,False,residential,Kennewick Drive,85.325,2,,,25 mph,,,,,,,8964497,
65469739,65544071,0,False,residential,Kennewick Drive,84.631,2,,,25 mph,,,,,,,8964497,
65469739,65469741,0,False,residential,Kitchener Drive,141.87,2,,,25 mph,,,,,,,8934995,
65469741,65610727,0,False,residential,Kitchener Drive,42.464,2,,,25 mph,,,,,,,8958051,
65469741,65544074,0,False,residential,"['Louise Drive', 'Kitchener Drive']",275.737,2,,,25 mph,,,,,,,"[52194579, 8934995]",
65469741,65469739,0,False,residential,Kitchener Drive,141.87,2,,,25 mph,,,,,,,8934995,
65469989,65441947,0,False,residential,Novato Avenue,239.997,2,,,25 mph,,,,,,,8935040,
65469989,65436720,0,False,residential,Sutter Avenue,77.222,2,,,25 mph,,,,,,,8963441,
65469989,65610662,0,False,residential,Sutter Avenue,75.861,2,,,25 mph,,,,,,,8963441,
65470014,65436279,0,False,residential,Nettle Place,100.45,,,,25 mph,,,,,,,8935049,
65470014,65492333,0,False,residential,Ponderosa Avenue,138.736,,,,25 mph,,,,,,,51155880,
65470014,65483317,0,False,residential,Ponderosa Avenue,130.167,,,,25 mph,,,,,,,51155880,
65470267,1126449018,0,True,trunk_link,,24.44,,,,,,,,,,,5006412,
65470267,65388287,0,True,secondary,North Wolfe Road,76.452,,,,35 mph,,,,,,,517597537,
65470275,65570685,0,False,residential,Bartlett Avenue,74.345,2,,,,,,,,,,9115986,
65470275,1107767629,0,False,unclassified,East California Avenue,36.064,,,,,,,,,,,95531938,
65470311,65521099,0,False,residential,North Pastoria Avenue,43.807,2,,,,,,,,,,8959401,
65470415,65521867,0,False,unclassified,"['Tiros Way', 'Midas Way', 'Mercury Drive']",667.621,,,,25 mph,,,,,,,"[8935088, 8942523, 8968366]",
65470415,65424156,0,False,tertiary,Lakeside Drive,217.04,2,,,25 mph,,,,,,,"[417043610, 417043579, 417043604, 417043614]",
65470415,65580016,0,False,tertiary,Lakeside Drive,131.198,"['3', '2']",,,25 mph,,,,,,,"[417043592, 517590931, 517590926]",
65470433,65470434,0,False,residential,Hudson Way,92.018,2,,,25 mph,,,,,,,8935094,
65470433,65618119,0,False,residential,Lois Avenue,79.71,2,,,25 mph,,,,,,,8958927,
65470433,65618123,0,False,residential,Lois Avenue,193.855,2,,,25 mph,,,,,,,8958927,
65470434,65470433,0,False,residential,Hudson Way,92.018,2,,,25 mph,,,,,,,8935094,
65470434,65576573,0,False,residential,Hazelnut Court,113.734,2,,,25 mph,,,,,,,8951079,
65470434,65470438,0,False,residential,Hudson Way,97.015,2,,,25 mph,,,,,,,8935094,
65470438,65470434,0,False,residential,Hudson Way,97.015,2,,,25 mph,,,,,,,8935094,
65470438,65547283,0,False,residential,Grape Avenue,84.472,2,,,25 mph,,,,,,,112358099,
65470438,65547286,0,False,residential,Grape Avenue,116.678,2,,,25 mph,,,,,,,112358099,
65470519,65577405,0,False,residential,Alridge Drive,40.219,2,,,25 mph,,,,,,,8951266,
65470519,65436753,0,False,residential,Bend Drive,88.866,2,,,25 mph,,,,,,,8935114,
65470519,65454583,0,False,residential,"['Pointe Claire Drive', 'Bend Drive']",152.576,2,,,25 mph,,,,,,,"[8935114, 8954117]",
65470600,65470603,0,False,unclassified,San Gabriel Drive,212.305,,,,,,,,,,,8935126,
65470600,1831703548,0,False,secondary,Kifer Road,109.234,4,,,40 mph,,,,,,,"[417057208, 417057270]",
65470600,65550647,0,False,secondary,Kifer Road,85.245,"['5', '4']",,,40 mph,,,,,,,"[417921996, 9115981]",
65470603,65470600,0,False,unclassified,San Gabriel Drive,212.305,,,,,,,,,,,8935126,
65470707,65470709,0,False,residential,Mangrove Avenue,223.074,,,,,,,,,,,8935147,
65470707,65467972,0,False,residential,"['Mangrove Avenue', 'Lantana Drive']",161.464,,,,,,,,,,,"[8934738, 8935147]",
65470707,65483312,0,False,residential,Larkspur Avenue,74.048,,,,,,,,,,,8936637,
65470709,65492330,0,False,residential,Primrose Avenue,79.319,,,,25 mph,,,,,,,8937723,
65470709,65470711,0,False,residential,Mangrove Avenue,320.009,,,,,,,,,,,8935147,
65470709,65470707,0,False,residential,Mangrove Avenue,223.074,,,,,,,,,,,8935147,
65470709,65492333,0,False,residential,Primrose Avenue,245.133,,,,25 mph,,,,,,,8937723,
65470711,65640625,0,False,residential,Maria Lane,102.505,,,,25 mph,,,,,,,189168275,
65470711,65470709,0,False,residential,Mangrove Avenue,320.009,,,,,,,,,,,8935147,
65470711,65533591,0,False,residential,"['Maria Lane', 'Ponderosa Avenue']",333.347,,,,25 mph,,,,,,,"[51155880, 189168275]",
65470844,65470847,0,False,residential,Parrot Avenue,169.429,,,,,,,,,,,8935160,
65470844,65597869,0,False,residential,Glenbar Avenue,80.851,,,,,,,,,,,8955627,
65470844,65422196,0,False,residential,Glenbar Avenue,77.788,,,,,,,,,,,8955627,
65470847,65470844,0,False,residential,Parrot Avenue,169.429,,,,,,,,,,,8935160,
65470847,65422203,0,False,tertiary,Inverness Way,139.225,2,,,25 mph,,,,,,,112367558,
65470847,65536790,0,False,tertiary,Inverness Way,160.213,2,,,25 mph,,,,,,,112367558,
65470940,65483315,0,False,residential,Larkspur Avenue,93.493,,,,,,,,,,,8936637,
65470940,282764961,0,False,residential,Pagoda Tree Court,67.435,,,,,,,,,,,8935180,
65470940,65483312,0,False,residential,Larkspur Avenue,74.578,,,,,,,,,,,8936637,
65471128,65578953,0,False,residential,"['Flin Way', 'Magpie Lane']",350.443,2,,,25 mph,,,,,,,"[8951648, 8935214]",
65471128,65607709,0,False,unclassified,Heron Avenue,97.171,2,,,25 mph,,,,,,,8962110,
65471128,65635347,0,False,unclassified,Heron Avenue,114.467,2,,,25 mph,,,,,,,8962110,
65471305,65471307,0,False,residential,Viscaino Avenue,238.912,2,,,,,,,,,,8935236,
65471305,65544728,0,False,tertiary,Leota Avenue,78.154,,,,25 mph,,,,,,,8947077,
65471305,65441953,0,False,tertiary,Leota Avenue,94.705,,,,25 mph,,,,,,,8947077,
65471307,65471305,0,False,residential,Viscaino Avenue,238.912,2,,,,,,,,,,8935236,
65471307,65632452,0,False,residential,Carneros Avenue,74.871,2,,,,,,,,,,8966475,
65471307,65441956,0,False,residential,Carneros Avenue,99.041,2,,,,,,,,,,8966475,
65471451,65471452,0,False,residential,Waverly Street,323.898,,,,25 mph,,,,,,,8935257,
65471451,65423310,0,False,secondary,West Evelyn Avenue,86.151,"['3', '2']",,,35 mph,,,,,,,"[50430242, 417034685]",
65471451,2232554738,0,True,secondary,West Evelyn Avenue,88.897,,,,,,,,,,,61756813,
65471452,65423321,0,False,tertiary,West Washington Avenue,86.322,,,,25 mph,,,,,,,531512599,
65471452,65636266,0,False,tertiary,West Washington Avenue,87.452,,,,25 mph,,,,,,,531512599,
65471452,65448027,0,False,residential,Waverly Street,201.959,,,,25 mph,,,,,,,8935257,
65471452,65471451,0,False,residential,Waverly Street,323.898,,,,25 mph,,,,,,,8935257,
65471454,65448027,0,False,residential,Waverly Street,201.114,,,,25 mph,,,,,,,8935257,
65471454,65471456,0,False,residential,Waverly Street,54.797,2,,,25 mph,,,,,,,50856666,
65471454,65423325,0,False,tertiary,West Iowa Avenue,88.954,,,,25 mph,,,,,,,"[417037800, 534619297]",
65471454,65631530,0,False,tertiary,West Iowa Avenue,88.412,,,,25 mph,,,,,,,534619297,
65471456,65471454,0,False,residential,Waverly Street,54.797,2,,,25 mph,,,,,,,50856666,
65471827,65471832,0,False,unclassified,La Conner Drive,102.808,2,,,25 mph,,,,,,,8935322,
65471832,65471827,0,False,unclassified,La Conner Drive,102.808,2,,,25 mph,,,,,,,8935322,
65471832,65524410,0,False,unclassified,"['Kirkland Drive', 'La Conner Drive']",414.998,2,,,25 mph,,,,,,,"[8935322, 8943164]",
65471832,65430088,0,False,residential,Tenaka Place,392.981,2,,,25 mph,,,,,,,8936852,
65471879,447928265,0,True,motorway_link,,532.398,"['1', '3', '2']",,,,,,,,,,"[509747272, 395358019, 8925900]",
65471879,249660459,0,True,trunk,Lawrence Expressway,109.352,4,,,50 mph,,,,,,,208266487,G2
65472047,65644922,0,False,residential,Pome Avenue,81.462,2,,,25 mph,,,,,,,8968878,
65472047,65472049,0,False,residential,Ticonderoga Drive,138.962,2,,,25 mph,,,,,,,8935347,
65472047,65487686,0,False,residential,Pome Avenue,55.577,2,,,25 mph,,,,,,,8968878,
65472049,65472052,0,False,residential,Ticonderoga Drive,82.02,2,,,25 mph,,,,,,,8935347,
65472049,65472047,0,False,residential,Ticonderoga Drive,138.962,2,,,25 mph,,,,,,,8935347,
65472049,65609030,0,False,residential,Pimento Avenue,120.058,2,,,25 mph,,,,,,,8970387,
65472052,65545038,0,False,residential,Navlet Court,44.878,2,,,25 mph,,,,,,,8947123,
65472052,65472056,0,False,residential,Ticonderoga Drive,95.009,2,,,25 mph,,,,,,,8935347,
65472052,65472049,0,False,residential,Ticonderoga Drive,82.02,2,,,25 mph,,,,,,,8935347,
65472056,65472058,0,False,residential,Ticonderoga Drive,100.198,2,,,25 mph,,,,,,,8935347,
65472056,65472052,0,False,residential,Ticonderoga Drive,95.009,2,,,25 mph,,,,,,,8935347,
65472056,65619565,0,False,residential,Mc Intosh Avenue,164.277,2,,,25 mph,,,,,,,8959125,
65472058,65463776,0,False,residential,Ticonderoga Drive,83.871,2,,,25 mph,,,,,,,8935347,
65472058,65472056,0,False,residential,Ticonderoga Drive,100.198,2,,,25 mph,,,,,,,8935347,
65472058,65518171,0,False,secondary,South Mary Avenue,103.879,4,,,35 mph,,,,,,,340316586,
65472058,65518168,0,False,secondary,South Mary Avenue,208.378,4,,,35 mph,,,,,,,340316586,
65472061,65469373,0,False,residential,Ticonderoga Drive,81.343,2,,,25 mph,,,,,,,8935347,
65472061,65677144,0,False,residential,Muscat Court,57.054,2,,,25 mph,,,,,,,8968945,
65472061,65439553,0,False,residential,Ticonderoga Drive,113.202,2,,,25 mph,,,,,,,8935347,
65472062,65472064,0,False,residential,Ticonderoga Drive,206.804,2,,,25 mph,,,,,,,8935347,
65472062,65439553,0,False,residential,Ticonderoga Drive,85.762,2,,,25 mph,,,,,,,8935347,
65472062,65672086,0,False,residential,Huckleberry Court,84.958,2,,,25 mph,,,,,,,8968106,
65472064,65472066,0,False,residential,Ticonderoga Drive,126.283,2,,,25 mph,,,,,,,8935347,
65472064,65472062,0,False,residential,Ticonderoga Drive,206.804,2,,,25 mph,,,,,,,8935347,
65472064,65494507,0,False,residential,Elderberry Drive,168.448,2,,,25 mph,,,,,,,8938004,
65472066,65472064,0,False,residential,Ticonderoga Drive,126.283,2,,,25 mph,,,,,,,8935347,
65472066,65438497,0,False,residential,Ticonderoga Drive,78.686,2,,,25 mph,,,,,,,8935347,
65472066,65506235,0,False,residential,Cranberry Avenue,158.301,2,,,25 mph,,,,,,,8939813,
65472091,65426208,0,False,residential,Carolina Avenue,105.802,,,,,,,,,,,8935354,
65472093,65472095,0,False,residential,Carolina Avenue,39.912,,,,,,,,,,,8935354,
65472093,65426208,0,False,residential,Carolina Avenue,226.594,,,,,,,,,,,8935354,
65472093,65560055,0,False,residential,Glendale Avenue,88.919,,,,,,,,,,,8948942,
65472095,65472093,0,False,residential,Carolina Avenue,39.912,,,,,,,,,,,8935354,
65472799,65449646,0,False,residential,Deodar Way,75.053,2,,,25 mph,,,,,,,8935442,
65472799,4603209289,0,False,residential,East Washington Avenue,132.677,2,,,,,,,,,,8946918,
65472799,330780256,0,False,residential,East Washington Avenue,138.793,2,,,,,,,,,,8946918,
65473283,341210315,0,False,residential,South Bayview Avenue,28.147,2,,,25 mph,,,,,,,531512595,
65473283,65449634,0,False,residential,South Bayview Avenue,114.265,2,,,25 mph,,,,,,,8935529,
65473283,341210237,0,False,residential,East Washington Avenue,161.417,,,,,,,,,,,531512596,
65473283,65543359,0,False,residential,East Washington Avenue,54.328,,,,,,,,,,,531512597,
65473285,65628365,0,False,residential,Lincoln Avenue,245.203,,,,,,,,,,,8960826,
65473285,65473287,0,False,residential,South Bayview Avenue,93.899,2,,,25 mph,,,,,,,531512595,
65473285,341210315,0,False,residential,South Bayview Avenue,52.551,2,,,25 mph,,,,,,,531512595,
65473287,65651519,0,False,residential,Bryan Avenue,250.891,2,,,25 mph,,,,,,,8970434,
65473287,602416305,0,False,residential,South Bayview Avenue,52.25,2,,,25 mph,,,,,,,531512595,
65473287,65473285,0,False,residential,South Bayview Avenue,93.899,2,,,25 mph,,,,,,,531512595,
65473291,65473294,0,False,residential,South Bayview Avenue,73.091,2,,,25 mph,,,,,,,534617470,
65473291,602416305,0,False,residential,South Bayview Avenue,57.553,2,,,25 mph,,,,,,,534617470,
65473291,65548415,0,False,residential,East McKinley Avenue,248.549,2,,,,,,,,,,47795678,
65473294,65462122,0,False,residential,Southwood Avenue,70.103,,,,,,,,,,,8960273,
65473294,65473291,0,False,residential,South Bayview Avenue,73.091,2,,,25 mph,,,,,,,534617470,
65473294,65473297,0,False,residential,South Bayview Avenue,221.274,2,,,25 mph,,,,,,,534617470,
65473297,65609322,0,False,tertiary,East Olive Avenue,86.723,2,,,25 mph,,,,,,,417030222,
65473297,65515345,0,False,tertiary,East Olive Avenue,171.015,2,,,25 mph,,,,,,,417030222,
65473297,65473299,0,False,residential,South Bayview Avenue,82.563,2,,,25 mph,,,,,,,534617470,
65473297,65473294,0,False,residential,South Bayview Avenue,221.274,2,,,25 mph,,,,,,,534617470,
65473299,65515347,0,False,residential,Bishop Avenue,171.035,2,,,,,,,,,,8963182,
65473299,65455517,0,False,residential,South Bayview Avenue,104.413,2,,,25 mph,,,,,,,534617470,
65473299,65473297,0,False,residential,South Bayview Avenue,82.563,2,,,25 mph,,,,,,,534617470,
65473823,65473825,0,False,residential,Loch Lomond Court,49.315,2,,,,,,,,,,8935607,
65473825,65473827,0,False,residential,Loch Lomond Court,45.692,2,,,,,,,,,,8935607,
65473825,65473823,0,False,residential,Loch Lomond Court,49.315,2,,,,,,,,,,8935607,
65473825,65473831,0,False,residential,Loch Lomond Court,76.349,2,,,,,,,,,,8935609,
65473827,65473825,0,False,residential,Loch Lomond Court,45.692,2,,,,,,,,,,8935607,
65473831,65473825,0,False,residential,Loch Lomond Court,76.349,2,,,,,,,,,,8935609,
65473831,65580823,0,False,unclassified,Canary Drive,262.394,,,,25 mph,,,,,,,8961951,
65474201,686359099,0,True,tertiary,1st Avenue,397.462,,,,,,,,,,,"[54484115, 54484143]",
65474201,4915148159,0,False,tertiary,1st Avenue,468.801,,,,,,,,,,,"[534625517, 416171725, 416171726, 416171728, 534624112, 534624113, 416171731, 28415517]",
65474469,65430181,0,False,residential,"['Ajax Drive', 'Liquidambar Way']",173.483,,,,25 mph,,,,,,,"[8935698, 8929290]",
65474469,65621851,0,False,residential,Palo Verde Way,44.489,,,,25 mph,,,,,,,8959719,
65474469,65568637,0,False,residential,"['Liquidambar Way', 'Blue Sage Drive']",316.218,,,,25 mph,,,,,,,"[51062002, 51062003]",
65474499,272265165,0,False,tertiary,Wright Avenue,75.355,2,,,30 mph,,,,,,,265085247,
65474499,65497204,0,False,tertiary,Wright Avenue,90.658,2,,,30 mph,,,,,,,265085247,
65474499,65474501,0,False,residential,Earlington Court,40.11,2,,,25 mph,,,,,,,8935708,
65474501,65474499,0,False,residential,Earlington Court,40.11,2,,,25 mph,,,,,,,8935708,
65474713,65650736,0,False,residential,Tiffany Court,30.558,2,,,25 mph,,,,,,,8964643,
65474713,65474714,0,False,residential,Royal Ann Drive,90.698,2,,,25 mph,,,,,,,8935745,
65474713,65434959,0,False,residential,Royal Ann Drive,88.533,2,,,25 mph,,,,,,,8935745,
65474714,65452663,0,False,residential,Sheraton Drive,82.431,2,,,25 mph,,,,,,,8947894,
65474714,65474713,0,False,residential,Royal Ann Drive,90.698,2,,,25 mph,,,,,,,8935745,
65474714,65436742,0,False,residential,Sheraton Drive,105.152,2,,,25 mph,,,,,,,8947894,
65474714,65615392,0,False,residential,Royal Ann Court,120.379,2,,,25 mph,,,,,,,8958711,
65474825,65475918,0,False,residential,Carlisle Way,95.592,2,,,25 mph,,,,,,,112367541,
65474825,65475916,0,False,residential,Carlisle Way,57.802,2,,,25 mph,,,,,,,112367541,
65474825,65474828,0,False,residential,Arleen Avenue,380.497,2,,,25 mph,,,,,,,8935753,
65474828,283538658,0,False,residential,Arleen Avenue,17.024,2,,,25 mph,,,,,,,8935753,
