u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
89417358,89393983,0,False,primary,Martin Luther King Junior Way,24.288,,,,,,,,,,,30142376,
89417358,89443122,0,False,residential,West 14th Street,292.963,,,,,,,,,,,10443355,
89417358,89324048,0,False,residential,West 14th Street,442.471,,,,,,,,,,,10443355,
89417358,89417361,0,False,primary,Martin Luther King Junior Way,125.354,,,,,,,,,,,30142376,
89417361,89445771,0,False,tertiary,West 15th Street,292.241,,,,,,,,,,,10443618,
89417361,89400545,0,False,tertiary,West 15th Street,84.426,,,,,,,,,,,10443618,
89417361,89417371,0,False,primary,Martin Luther King Junior Way,157.445,,,,,,,,,,,30142376,
89417361,89417358,0,False,primary,Martin Luther King Junior Way,125.354,,,,,,,,,,,30142376,
89417371,89439691,0,False,primary,West 16th Street,145.819,,,,,,,,,,,10443287,CA 99 Business
89417371,89439689,0,False,primary,West 16th Street,146.073,,,,,,,,,,,10443287,CA 99 Business
89417371,89417361,0,False,primary,Martin Luther King Junior Way,157.445,,,,,,,,,,,30142376,
89417371,89401487,0,False,secondary,Martin Luther King Junior Way,122.589,,,,,,,,,,,119406718,
89417373,89446185,0,False,residential,West 18th Street,146.154,,,,,,,,,,,10443648,
89417373,89445497,0,False,residential,West 18th Street,145.928,,,,,,,,,,,10443648,
89417373,89417374,0,False,secondary,Martin Luther King Junior Way,122.735,,,,,,,,,,,119406718,
89417373,89401487,0,False,secondary,Martin Luther King Junior Way,122.237,,,,,,,,,,,119406718,
89417374,89447241,0,False,residential,West 19th Street,146.575,,,,,,,,,,,10443767,
89417374,89445499,0,False,residential,West 19th Street,146.069,,,,,,,,,,,10443767,
89417374,89417376,0,False,secondary,Martin Luther King Junior Way,120.707,,,,,,,,,,,119406718,
89417374,89417373,0,False,secondary,Martin Luther King Junior Way,122.735,,,,,,,,,,,119406718,
89417376,89514539,0,False,residential,West 20th Street,146.76,,,,,,,,,,,10447664,
89417376,89445501,0,False,residential,West 20th Street,145.774,,,,,,,,,,,10447664,
89417376,89417378,0,False,secondary,Martin Luther King Junior Way,121.815,,,,,,,,,,,119406718,
89417376,89417374,0,False,secondary,Martin Luther King Junior Way,120.707,,,,,,,,,,,119406718,
89417378,89458432,0,False,residential,West 21st Street,145.764,,,,,,,,,,,10444773,
89417378,89445503,0,False,residential,West 21st Street,145.901,,,,,,,,,,,10444773,
89417378,89417379,0,False,secondary,Martin Luther King Junior Way,122.644,,,,,,,,,,,119406718,
89417378,89417376,0,False,secondary,Martin Luther King Junior Way,121.815,,,,,,,,,,,119406718,
89417379,89473777,0,False,residential,West 22nd Street,146.061,,,,,,,,,,,10445697,
89417379,89445505,0,False,residential,West 22nd Street,145.725,,,,,,,,,,,10445697,
89417379,89417381,0,False,secondary,Martin Luther King Junior Way,120.324,,,,,,,,,,,119406718,
89417379,89417378,0,False,secondary,Martin Luther King Junior Way,122.644,,,,,,,,,,,119406718,
89417381,89452238,0,False,residential,West 23rd Street,146.9,,,,,,,,,,,10444262,
89417381,89445506,0,False,residential,West 23rd Street,146.424,,,,,,,,,,,10444262,
89417381,89417382,0,False,secondary,Martin Luther King Junior Way,68.037,,,,,,,,,,,119406718,
89417381,89417379,0,False,secondary,Martin Luther King Junior Way,120.324,,,,,,,,,,,119406718,
89417382,89445508,0,False,residential,West 24th Street,145.954,,,,,,,,,,,10447053,
89417382,89502282,0,False,residential,West 24th Street,147.221,,,,,,,,,,,10447053,
89417382,89417381,0,False,secondary,Martin Luther King Junior Way,68.037,,,,,,,,,,,119406718,
89417384,89505105,0,False,residential,West 26th Street,146.702,,,,,,,,,,,10447225,
89417384,89445517,0,False,residential,West 26th Street,145.435,,,,,,,,,,,10447225,
89417384,89417386,0,False,residential,Martin Luther King Junior Way,121.509,,,,,,,,,,,10441676,
89417386,89417388,0,False,residential,Martin Luther King Junior Way,122.493,,,,,,,,,,,10441676,
89417386,89506035,0,False,residential,West 27th Street,146.794,,,,,,,,,,,10447284,
89417386,89445518,0,False,residential,West 27th Street,146.194,,,,,,,,,,,10447284,
89417386,89417384,0,False,residential,Martin Luther King Junior Way,121.509,,,,,,,,,,,10441676,
89417388,89417386,0,False,residential,Martin Luther King Junior Way,122.493,,,,,,,,,,,10441676,
89417388,89504116,0,False,residential,West 28th Street,145.67,,,,,,,,,,,10447186,
89417388,89445519,0,False,residential,West 28th Street,144.734,,,,,,,,,,,10447186,
89417393,89503589,0,False,residential,West 25th Street,145.955,,,,,,,,,,,10447146,
89417393,89445515,0,False,residential,West 25th Street,146.611,,,,,,,,,,,10447146,
89417393,89417395,0,False,residential,Martin Luther King Junior Way,103.902,,,,,,,,,,,10441677,
89417395,89417393,0,False,residential,Martin Luther King Junior Way,103.902,,,,,,,,,,,10441677,
89417416,89417418,0,False,residential,Sydney Lane,201.909,,,,,,,,,,,10441680,
89417416,89399307,0,False,residential,Sydney Lane,202.005,,,,,,,,,,,10441680,
89417416,89449835,0,False,residential,Wind Rose Lane,86.95,,,,,,,,,,,10444739,
89417416,89428938,0,False,residential,Rose Marie Lane,85.71,,,,,,,,,,,10445328,
89417418,89417420,0,False,residential,Sydney Lane,78.727,,,,,,,,,,,10441680,
89417418,89417416,0,False,residential,Sydney Lane,201.909,,,,,,,,,,,10441680,
89417418,89432299,0,False,primary,McSwain Road,327.885,2,,,,,,,,,,53384292,CA 140
89417418,89432297,0,False,primary,McSwain Road,138.072,2,,,,,,,,,,53384292,CA 140
89417420,89417418,0,False,residential,Sydney Lane,78.727,,,,,,,,,,,10441680,
89417420,89516836,0,False,residential,Cowgill Court,68.256,,,,,,,,,,,10447812,
89417420,89417425,0,False,residential,Sydney Lane,86.25,,,,,,,,,,,10441680,
89417420,89541475,0,False,residential,Fultz Court,186.693,,,,,,,,,,,10448604,
89417425,89475818,0,False,residential,Rogina Court,75.294,,,,,,,,,,,10445826,
89417425,89538472,0,False,residential,Rogina Avenue,160.993,,,,,,,,,,,10448482,
89417425,89417431,0,False,residential,Sydney Lane,93.856,,,,,,,,,,,10441680,
89417425,89417420,0,False,residential,Sydney Lane,86.25,,,,,,,,,,,10441680,
89417431,89457814,0,False,residential,Jurgensen Court,105.517,,,,,,,,,,,10444738,
89417431,89519175,0,False,residential,Jurgensen Drive,132.897,,,,,,,,,,,10447860,
89417431,89417438,0,False,residential,Sydney Lane,86.167,,,,,,,,,,,10441680,
89417431,89417425,0,False,residential,Sydney Lane,93.856,,,,,,,,,,,10441680,
89417438,89399767,0,False,residential,Sydney Lane,87.955,,,,,,,,,,,10441680,
89417438,89459067,0,False,residential,Dewitt Court,113.388,,,,,,,,,,,10444848,
89417438,89516692,0,False,residential,Demoss Court,118.385,,,,,,,,,,,10447798,
89417438,89417431,0,False,residential,Sydney Lane,86.167,,,,,,,,,,,10441680,
89417453,89463147,0,False,residential,"['Avocet Drive', 'Mallard Drive']",357.367,,,,,,,,,,,"[10445192, 10441685]",
89417453,89491677,0,False,residential,Avocet Court,149.837,,,,,,,,,,,10446538,
89417453,89516546,0,False,residential,Partridge Drive,104.516,,,,,,,,,,,10447776,
89417453,89460637,0,False,residential,Partridge Drive,73.876,,,,,,,,,,,10447776,
89417494,89522274,0,False,residential,Stonybrook Avenue,156.48,,,,,,,,,,,10448007,
89417494,89287045,0,False,residential,Willowbrook Drive,66.593,,,,,,,,,,,10448468,
89417494,89489506,0,False,residential,"['La Cresenta Avenue', 'La Mirada Drive']",218.856,,,,,,,,,,,"[10441689, 280540228]",
89417494,2846407216,0,False,residential,Willowbrook Drive,279.59,,,,,,,,,,,10448468,
89417501,89417510,0,False,residential,Vivaz Court,76.186,,,,,,,,,,,10441691,
89417501,89450255,0,False,residential,Tres Logos Drive,46.305,,,,,,,,,,,10448485,
89417501,89487297,0,False,residential,Tres Logos Drive,78.641,,,,,,,,,,,10448485,
89417510,89417501,0,False,residential,Vivaz Court,76.186,,,,,,,,,,,10441691,
89417523,89417525,0,False,residential,Destiny Drive,222.244,,,,,,,,,,,10441695,
89417525,89417523,0,False,residential,Destiny Drive,222.244,,,,,,,,,,,10441695,
89417525,89431544,0,False,residential,Crescendo Avenue,57.488,,,,,,,,,,,10442697,
89417525,89417530,0,False,residential,Destiny Drive,165.401,,,,,,,,,,,10441695,
89417530,89401146,0,False,tertiary,North Gardner Avenue,371.754,,,,,,,,,,,10444200,
89417530,89417525,0,False,residential,Destiny Drive,165.401,,,,,,,,,,,10441695,
89417530,3052250391,0,False,tertiary,North Gardner Avenue,422.052,,,,,,,,,,,10444200,
89417550,89417552,0,False,residential,West 7th Street,145.27,,,,,,,,,,,10441705,
89417550,89411998,0,False,residential,Canal Street,62.228,,,,,,,,,,,52014564,
89417550,558597350,0,False,residential,West 7th Street,291.795,,,,,,,,,,,10441705,
89417550,89420108,0,False,residential,Canal Street,123.5,,,,,,,,,,,52014564,
89417552,89416447,0,False,residential,West 7th Street,149.241,,,,,,,,,,,10441705,
89417552,89417550,0,False,residential,West 7th Street,145.27,,,,,,,,,,,10441705,
89417552,89412001,0,False,tertiary,M Street,60.205,,,,,,,,,,,260916928,
89417552,89420111,0,False,tertiary,M Street,122.859,,,,,,,,,,,260916928,
89417553,89417554,0,False,residential,West 7th Street,144.235,,,,,,,,,,,10441708,
89417553,89420118,0,False,residential,S Street,121.82,,,,,,,,,,,10448319,
89417553,89411991,0,False,residential,S Street,111.327,,,,,,,,,,,10448319,
89417554,89417555,0,False,residential,West 7th Street,82.634,,,,,,,,,,,10441708,
89417554,89417553,0,False,residential,West 7th Street,144.235,,,,,,,,,,,10441708,
89417554,89411992,0,False,residential,T Street,110.353,,,,,,,,,,,10447247,
89417554,89420119,0,False,residential,T Street,122.195,,,,,,,,,,,10447247,
89417555,89417556,0,False,residential,West 7th Street,62.547,,,,,,,,,,,10441708,
89417555,89417554,0,False,residential,West 7th Street,82.634,,,,,,,,,,,10441708,
89417555,89411964,0,False,residential,Lesher Drive,83.334,,,,,,,,,,,10447325,
89417556,89417557,0,False,residential,West 7th Street,147.089,,,,,,,,,,,10441708,
89417556,89417555,0,False,residential,West 7th Street,62.547,,,,,,,,,,,10441708,
89417556,89420120,0,False,residential,U Street,123.002,,,,,,,,,,,10445905,
89417557,89417556,0,False,residential,West 7th Street,147.089,,,,,,,,,,,10441708,
89417557,89411968,0,False,residential,V Street,81.198,,,,,,,,,,,10444278,
89417557,89420122,0,False,residential,V Street,123.692,,,,,,,,,,,10444278,
89417563,89417564,0,False,residential,West 7th Street,147.45,,,,,,,,,,,10441711,
89417563,89420114,0,False,residential,P Street,121.674,,,,,,,,,,,10446876,
89417563,89412008,0,False,residential,P Street,109.825,,,,,,,,,,,10446876,
89417564,89417563,0,False,residential,West 7th Street,147.45,,,,,,,,,,,10441711,
89417564,89420116,0,False,residential,Q Street,120.432,,,,,,,,,,,10445714,
89417564,89412010,0,False,residential,Q Street,112.019,,,,,,,,,,,10445714,
89417572,89417917,0,False,residential,Cordova Avenue,38.476,,,,,,,,,,,10444060,
89417572,89417575,0,False,residential,Bodega Court,175.581,,,,,,,,,,,10441716,
89417572,89443338,0,False,residential,Cordova Avenue,52.784,,,,,,,,,,,10444060,
89417575,89417572,0,False,residential,Bodega Court,175.581,,,,,,,,,,,10441716,
89417595,89417597,0,False,residential,Poppy Hills Court,160.741,,,,,,,,,,,10441720,
89417597,89417595,0,False,residential,Poppy Hills Court,160.741,,,,,,,,,,,10441720,
89417597,89515997,0,False,residential,Saint Andrews Drive,78.518,,,,,,,,,,,10447747,
89417597,89404313,0,False,residential,Saint Andrews Drive,76.739,,,,,,,,,,,10447747,
89417837,89417839,0,False,residential,Aurora Drive,48.247,,,,,,,,,,,10441738,
89417837,89406058,0,False,residential,"['Brightday Drive', 'Morningside Avenue']",128.639,,,,,,,,,,,"[10445872, 10441164]",
89417837,89479330,0,False,residential,"['Morningside Avenue', 'Sunrise Drive']",95.916,,,,,,,,,,,"[10445872, 10448337]",
89417839,89417837,0,False,residential,Aurora Drive,48.247,,,,,,,,,,,10441738,
89417839,1914726860,0,False,tertiary,El Redondo Drive,37.507,,,,,,,,,,,10441809,
89417839,89418811,0,False,tertiary,El Redondo Drive,64.827,,,,,,,,,,,10441809,
89417843,89408472,0,False,residential,Billie Court,141.116,,,,,,,,,,,10441739,
89417917,89417919,0,False,residential,Gateway Drive,43.943,,,,,,,,,,,10441744,
89417917,89417572,0,False,residential,Cordova Avenue,38.476,,,,,,,,,,,10444060,
89417917,89287223,0,False,residential,Cordova Avenue,171.368,,,,,,,,,,,10444060,
89417919,89417917,0,False,residential,Gateway Drive,43.943,,,,,,,,,,,10441744,
89417919,89417919,0,False,residential,"['Gateway Drive', 'Gateway Circle', 'Gateway Place']",357.522,,,,,,,,,,,"[10441744, 10442849, 10448470]",
89417919,89417919,1,False,residential,"['Gateway Drive', 'Gateway Circle', 'Gateway Place']",357.522,,,,,,,,,,,"[10441744, 10442849, 10448470]",
89417954,89417955,0,False,residential,Edan Court,172.309,,,,,,,,,,,10441750,
89417955,89417954,0,False,residential,Edan Court,172.309,,,,,,,,,,,10441750,
89417955,89493349,0,False,residential,Lucas Court,168.128,,,,,,,,,,,10446639,
89417955,89500196,0,False,residential,Carmen Way,56.597,,,,,,,,,,,10446993,
89417955,89493988,0,False,residential,Carmen Way,80.334,,,,,,,,,,,10446993,
89417965,89405198,0,False,residential,Barcelona Street,107.779,,,,,,,,,,,10441752,
89417965,89461970,0,False,residential,G Street,125.875,,,,,,,,,,,10447619,
89417965,89500196,0,False,residential,G Street,80.461,,,,,,,,,,,10447619,
89418297,89418299,0,False,residential,Bristol Court,129.219,,,,,,,,,,,10441768,
89418297,89456651,0,False,residential,Lexington Avenue,83.733,,,,,,,,,,,10444655,
89418297,89450829,0,False,residential,Lexington Avenue,90.31,,,,,,,,,,,10444655,
89418299,89418297,0,False,residential,Bristol Court,129.219,,,,,,,,,,,10441768,
89418342,89384392,0,False,primary,Yosemite Parkway,44.831,3,,,40 mph,,,,,,,539074492,CA 140
89418342,89418357,0,False,primary,Yosemite Parkway,80.18,3,,,40 mph,,,,,,,539074494,CA 140
89418342,89418343,0,False,residential,Cypress Way,187.356,,,,,,,,,,,10441775,
89418343,89453427,0,False,residential,East 19th Street,97.184,,,,,,,,,,,10444340,
89418343,89418342,0,False,residential,Cypress Way,187.356,,,,,,,,,,,10441775,
89418343,89487427,0,False,residential,"['East 19th Street', 'Laurel Avenue']",130.666,,,,,,,,,,,"[10444340, 10446269]",
89418348,89462798,0,False,residential,Pine Street,38.023,,,,,,,,,,,10446561,
89418348,89487430,0,False,residential,Pine Street,75.268,,,,,,,,,,,10446561,
89418348,89418357,0,False,residential,Cypress Way,188.145,,,,,,,,,,,10441776,
89418357,89487418,0,False,primary,Yosemite Parkway,31.485,3,,,40 mph,,,,,,,539074494,CA 140
89418357,89418342,0,False,primary,Yosemite Parkway,80.18,3,,,40 mph,,,,,,,539074494,CA 140
89418357,89418348,0,False,residential,Cypress Way,188.145,,,,,,,,,,,10441776,
89418363,89418364,0,False,residential,South Fork Avenue,176.247,,,,,,,,,,,10441777,
89418363,89532836,0,False,residential,Westfall Avenue,78.651,,,,,,,,,,,10448469,
89418363,89451742,0,False,residential,"['Sweetwater Avenue', 'Cold Springs Avenue', 'South Fork Avenue']",410.129,,,,,,,,,,,"[10441777, 10446978, 10447636]",
89418364,89418363,0,False,residential,South Fork Avenue,176.247,,,,,,,,,,,10441777,
89418364,89451742,0,False,residential,Dinkey Creek Avenue,79.624,,,,,,,,,,,10445620,
89418364,89472330,0,False,residential,Dinkey Creek Avenue,79.98,,,,,,,,,,,10445620,
89418401,89418402,0,False,residential,Ann Court,49.164,,,,,,,,,,,10441780,
89418402,89418401,0,False,residential,Ann Court,49.164,,,,,,,,,,,10441780,
89418402,89401855,0,False,residential,Shirley Street,41.254,,,,,,,,,,,10447820,
89418402,89506060,0,False,residential,Shirley Street,78.732,,,,,,,,,,,10447820,
89418677,89418679,0,False,residential,Roberts Court,114.743,,,,,,,,,,,10441799,
89418679,89418677,0,False,residential,Roberts Court,114.743,,,,,,,,,,,10441799,
89418679,89459952,0,False,residential,Wainwright Avenue,49.928,,,,,,,,,,,10448129,
89418679,89528096,0,False,residential,Wainwright Avenue,84.938,,,,,,,,,,,10448129,
89418693,89418696,0,False,residential,Fawn Court,78.098,,,,,,,,,,,10441802,
89418693,89430553,0,False,tertiary,Paulson Road,19.459,,,,,,,,,,,10446472,
89418693,89457977,0,False,tertiary,Paulson Road,66.608,,,,,,,,,,,10446472,
89418696,89418693,0,False,residential,Fawn Court,78.098,,,,,,,,,,,10441802,
89418811,89417839,0,False,tertiary,El Redondo Drive,64.827,,,,,,,,,,,10441809,
89418811,925061222,0,False,tertiary,El Redondo Drive,108.501,,,,,,,,,,,10441809,
89418811,925061599,0,False,residential,,54.563,,,,,,,,,,,79172373,
89418816,89418827,0,False,residential,El Redondo Drive,166.588,,,,,,,,,,,10441811,
89418816,89514529,0,False,residential,Sarasota Avenue,208.607,,,,,,,,,,,10447819,
89418816,89450330,0,False,residential,Sarasota Avenue,136.815,,,,,,,,,,,10447819,
89418827,89418829,0,False,residential,El Redondo Drive,82.358,,,,,,,,,,,10441811,
89418827,89438618,0,False,residential,San Moritz Avenue,84.456,,,,,,,,,,,10443250,
89418827,89418816,0,False,residential,El Redondo Drive,166.588,,,,,,,,,,,10441811,
89418829,89418831,0,False,residential,El Redondo Drive,80.34,,,,,,,,,,,10441811,
89418829,89418827,0,False,residential,El Redondo Drive,82.358,,,,,,,,,,,10441811,
89418829,925061449,0,False,residential,San Vincent Avenue,336.968,,,,,,,,,,,10445841,
89418831,89418832,0,False,residential,El Redondo Drive,81.999,,,,,,,,,,,10441811,
89418831,89418829,0,False,residential,El Redondo Drive,80.34,,,,,,,,,,,10441811,
89418831,925061275,0,False,residential,Santa Maria Avenue,291.522,,,,,,,,,,,10446210,
89418832,89418831,0,False,residential,El Redondo Drive,81.999,,,,,,,,,,,10441811,
89418832,89418840,0,False,residential,El Redondo Drive,81.737,,,,,,,,,,,10441811,
89418832,89443905,0,False,residential,San Augustine Avenue,246.207,,,,,,,,,,,10443447,
89418840,89409967,0,False,residential,El Redondo Drive,79.579,,,,,,,,,,,10441811,
89418840,89418832,0,False,residential,El Redondo Drive,81.737,,,,,,,,,,,10441811,
89418840,89489777,0,False,residential,Sepulveda Avenue,206.378,,,,,,,,,,,10447055,
89418869,89418877,0,False,residential,El Redondo Drive,75.526,,,,,,,,,,,10441811,
89418869,89409967,0,False,residential,El Redondo Drive,140.622,,,,,,,,,,,10441811,
89418869,89469762,0,False,residential,Catalina Drive,62.593,,,,,,,,,,,10446900,
89418877,89418879,0,False,residential,El Redondo Drive,57.306,,,,,,,,,,,10441811,
89418877,89458688,0,False,residential,Esplanade Drive,79.934,,,,,,,,,,,10446403,
89418877,89418869,0,False,residential,El Redondo Drive,75.526,,,,,,,,,,,10441811,
89418877,89468069,0,False,residential,"['Catalina Drive', 'Esplanade Drive']",428.134,,,,,,,,,,,"[10446403, 10446900]",
89418879,925061079,0,False,tertiary,El Redondo Drive,21.984,,,,,,,,,,,10441809,
89418879,89418877,0,False,residential,El Redondo Drive,57.306,,,,,,,,,,,10441811,
89418879,89449153,0,True,tertiary,Yosemite Avenue,768.994,,,,,,,,,,,181030003,
89418884,3009670898,0,False,secondary,East Childs Avenue,80.365,,,,,,,,,,,10448305,
89418884,89402120,0,False,residential,Watertown Drive,113.418,,,,,,,,,,,10441812,
89418884,89497544,0,False,secondary,East Childs Avenue,317.456,,,,,,,,,,,10448305,
89418891,89418892,0,False,residential,Watertown Drive,83.396,,,,,,,,,,,10441812,
89418891,89402120,0,False,residential,Watertown Drive,81.284,,,,,,,,,,,10441812,
89418891,89402120,1,False,residential,"['Concord Square South', 'Concord Drive', 'Concord Square East']",316.414,,,,,,,,,,,"[10440787, 10444204, 10440988]",
89418892,89418891,0,False,residential,Watertown Drive,83.396,,,,,,,,,,,10441812,
89418892,3009670801,0,False,residential,Dinkey Creek Avenue,79.11,,,,,,,,,,,10445620,
89418892,89472357,0,False,residential,Dinkey Creek Avenue,118.461,,,,,,,,,,,10445620,
89418892,89472357,1,False,residential,"['Yorktown Square', 'Watertown Drive']",286.782,,,,,,,,,,,"[10441812, 10447692]",
89420106,89420108,0,False,residential,West 8th Street,144.245,,,,,,,,,,,10441891,
89420106,89417333,0,False,residential,West 8th Street,148.033,,,,,,,,,,,10441891,
89420106,89394487,0,False,residential,K Street,62.262,,,,,,,,,,,10447762,
89420106,89394485,0,False,residential,K Street,57.049,,,,,,,,,,,10447762,
89420108,89420111,0,False,residential,West 8th Street,145.09,,,,,,,,,,,10441891,
89420108,89420106,0,False,residential,West 8th Street,144.245,,,,,,,,,,,10441891,
89420108,89425293,0,False,residential,Canal Street,121.35,,,,,,,,,,,52014564,
89420108,89417550,0,False,residential,Canal Street,123.5,,,,,,,,,,,52014564,
89420111,89416448,0,False,residential,West 8th Street,149.138,,,,,,,,,,,10441891,
89420111,89420108,0,False,residential,West 8th Street,145.09,,,,,,,,,,,10441891,
89420111,89425296,0,False,tertiary,M Street,121.525,,,,,,,,,,,260916928,
89420111,89417552,0,False,tertiary,M Street,122.859,,,,,,,,,,,260916928,
89420113,89420114,0,False,residential,West 8th Street,144.667,,,,,,,,,,,10441891,
89420113,89416448,0,False,residential,West 8th Street,151.041,,,,,,,,,,,10441891,
89420113,89425297,0,False,residential,O Street,121.583,,,,,,,,,,,10448162,
89420114,89420116,0,False,residential,West 8th Street,147.667,,,,,,,,,,,10441891,
89420114,89420113,0,False,residential,West 8th Street,144.667,,,,,,,,,,,10441891,
89420114,89425300,0,False,residential,P Street,121.679,,,,,,,,,,,10446876,
89420114,89417563,0,False,residential,P Street,121.674,,,,,,,,,,,10446876,
89420116,89420117,0,False,residential,West 8th Street,144.769,,,,,,,,,,,10441891,
89420116,89420114,0,False,residential,West 8th Street,147.667,,,,,,,,,,,10441891,
89420116,89425302,0,False,residential,Q Street,122.046,,,,,,,,,,,10445714,
89420116,89417564,0,False,residential,Q Street,120.432,,,,,,,,,,,10445714,
89420117,89420118,0,False,residential,West 8th Street,148.206,,,,,,,,,,,10441891,
89420117,89420116,0,False,residential,West 8th Street,144.769,,,,,,,,,,,10441891,
89420117,89411988,0,False,residential,R Street,232.178,,,,,,,,,,,10444009,
89420117,89425304,0,False,residential,R Street,122.653,,,,,,,,,,,10444009,
89420118,89420119,0,False,residential,West 8th Street,143.792,,,,,,,,,,,10441891,
89420118,89420117,0,False,residential,West 8th Street,148.206,,,,,,,,,,,10441891,
89420118,89417553,0,False,residential,S Street,121.82,,,,,,,,,,,10448319,
89420118,89425306,0,False,residential,S Street,122.241,,,,,,,,,,,10448319,
89420119,89420120,0,False,residential,West 8th Street,145.552,,,,,,,,,,,10441891,
89420119,89420118,0,False,residential,West 8th Street,143.792,,,,,,,,,,,10441891,
89420119,89425308,0,False,residential,T Street,122.128,,,,,,,,,,,10447247,
89420119,89417554,0,False,residential,T Street,122.195,,,,,,,,,,,10447247,
89420120,89420122,0,False,residential,West 8th Street,146.916,,,,,,,,,,,10441891,
89420120,89420119,0,False,residential,West 8th Street,145.552,,,,,,,,,,,10441891,
89420120,89425309,0,False,residential,U Street,121.678,,,,,,,,,,,10445905,
89420120,89417556,0,False,residential,U Street,123.002,,,,,,,,,,,10445905,
89420122,89420120,0,False,residential,West 8th Street,146.916,,,,,,,,,,,10441891,
89420122,89420125,0,False,residential,West 8th Street,144.877,,,,,,,,,,,10441891,
89420122,89425312,0,False,residential,V Street,122.349,,,,,,,,,,,10444278,
89420122,89417557,0,False,residential,V Street,123.692,,,,,,,,,,,10444278,
89420125,89402387,0,False,residential,West 8th Street,25.563,,,,,,,,,,,10441891,
89420125,89420122,0,False,residential,West 8th Street,144.877,,,,,,,,,,,10441891,
89420125,89425314,0,False,residential,West Street,124.468,,,,,,,,,,,10442249,
89420126,89399306,0,False,residential,Linda Lane,98.319,,,,,,,,,,,10442450,
89420126,89402387,0,False,residential,West 8th Street,336.674,,,,,,,,,,,10441894,
89420126,89402384,0,False,residential,"['West 7th Street', 'Linda Lane']",438.798,,,,,,,,,,,"[10442450, 10441709]",
89422704,89422706,0,False,residential,San Jacinto Court,99.197,,,,,,,,,,,10442010,
89422704,89426323,0,False,residential,Buena Vista Drive,77.017,,,,,,,,,,,10444088,
89422704,89450280,0,False,residential,Buena Vista Drive,77.314,,,,,,,,,,,10444088,
89422706,89422704,0,False,residential,San Jacinto Court,99.197,,,,,,,,,,,10442010,
89422813,89287045,0,False,residential,Willowbrook Drive,76.588,,,,,,,,,,,10448468,
89422813,89287045,1,False,residential,"['North Portola Way', 'West Portola Way', 'Madrid Avenue']",242.68,,,,,,,,,,,"[10442018, 10433324, 10447519]",
89422813,89528229,0,False,residential,Willowbrook Drive,66.324,,,,,,,,,,,10448468,
89422832,89422836,0,False,residential,West Cardella Road,1138.565,,,,,,,,,,,10442022,
89422836,89422832,0,False,residential,West Cardella Road,1138.565,,,,,,,,,,,10442022,
89423425,89423428,0,False,residential,Lindywood Court,72.404,,,,,,,,,,,10442075,
89423425,89445483,0,False,residential,Olivewood Drive,109.752,,,,,,,,,,,10446629,
89423425,89493229,0,False,residential,Olivewood Drive,95.44,,,,,,,,,,,10446629,
89423428,89423425,0,False,residential,Lindywood Court,72.404,,,,,,,,,,,10442075,
89423443,89405367,0,False,residential,Julie Drive,100.993,,,,,,,,,,,10442079,
89423443,677742443,0,True,tertiary,R Street,103.455,,,,,,,,,,,53405161,
89423443,89449122,0,False,tertiary,R Street,106.956,,,,,,,,,,,53670342,
89423481,89480651,0,False,residential,East 22nd Street,180.146,,,,,,,,,,,10446030,
89423515,89423528,0,False,residential,Tuolumne Court,116.713,,,,,,,,,,,10442097,
89423528,89401900,0,False,residential,El Portal Drive,79.668,,,,,,,,,,,10447640,
89423528,89423515,0,False,residential,Tuolumne Court,116.713,,,,,,,,,,,10442097,
89423528,89514288,0,False,residential,El Portal Drive,79.662,,,,,,,,,,,10447640,
89423872,89423873,0,False,residential,Los Verdes Drive,56.718,,,,,,,,,,,10442127,
89423872,89448773,0,False,residential,Paseo Redondo Drive,192.107,,,,,,,,,,,10443901,
89423872,89446841,0,False,residential,"['Paseo Redondo Drive', 'Paseo Verde Drive']",507.977,,,,,,,,,,,"[10443901, 10445334]",
89423873,89423872,0,False,residential,Los Verdes Drive,56.718,,,,,,,,,,,10442127,
89423873,89410098,0,False,residential,Buena Vista Drive,45.36,,,,,,,,,,,10444088,
89423873,89450255,0,False,residential,Buena Vista Drive,76.24,,,,,,,,,,,10444088,
89424049,89424051,0,False,residential,Capella Court,131.378,,,,,,,,,,,10442149,
89424049,89448350,0,False,residential,Halley Avenue,80.676,,,,,,,,,,,10444715,
89424049,89401671,0,False,residential,"['Capella Drive', 'Halley Avenue']",138.374,,,,,,,,,,,"[10444715, 10446535]",
89424051,89424049,0,False,residential,Capella Court,131.378,,,,,,,,,,,10442149,
89424182,89409221,0,False,residential,Inspiration Point Court,96.464,,,,,,,,,,,10442172,
89424289,89424291,0,False,residential,Dayna Way,80.033,,,,,,,,,,,10442183,
89424289,89402929,0,False,residential,Dayna Way,170.159,,,,,,,,,,,10442183,
89424289,89468954,0,False,residential,Katy Lane,161.815,,,,,,,,,,,10445448,
89424291,89424289,0,False,residential,Dayna Way,80.033,,,,,,,,,,,10442183,
89424291,89535739,0,False,tertiary,McKee Road,56.829,,,,,,,,,,,53408249,
89424291,89535532,0,False,tertiary,McKee Road,103.869,,,,,,,,,,,53408249,
89425071,373805921,0,False,residential,Tower Road,808.455,,,,,,,,,,,10442221,
89425071,89486303,0,False,residential,North Tower Road,809.983,2,,,,,,,,,,10447250,
