u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122827095,123005203,0,False,tertiary,Dolores Street,181.621,"['2', '4']",,,,,,,,,,"[398575987, 398575988, 402136415]",
122827097,122986401,0,False,residential,Catskill Avenue,65.262,,,,,,,,,,,13349833,
122827097,122986399,0,False,residential,Catskill Avenue,118.652,,,,,,,,,,,13349833,
122827097,122827101,0,False,residential,East 229th Place,500.429,,,,,,,,,,,13321309,
122827097,122827095,0,False,residential,East 229th Place,103.542,,,,,,,,,,,13321309,
122827101,4605814845,0,False,residential,Anchor Avenue,41.667,,,,,,,,,,,13340909,
122827101,122934523,0,False,residential,Anchor Avenue,75.19,,,,,,,,,,,13340909,
122827101,122827097,0,False,residential,East 229th Place,500.429,,,,,,,,,,,13321309,
122828402,122828406,0,False,residential,Fiesta Lane,62.598,,,,,,,,,,,13321582,
122828402,122944358,0,False,residential,Scottsdale South,45.87,,,,,,,,,,,13342458,
122828402,122888848,0,False,residential,Scottsdale South,41.897,,,,,,,,,,,13342458,
122828406,122828402,0,False,residential,Fiesta Lane,62.598,,,,,,,,,,,13321582,
122829941,122829942,0,False,residential,Cairo Avenue,148.903,,,,,,,,,,,13321877,
122829942,122829941,0,False,residential,Cairo Avenue,148.903,,,,,,,,,,,13321877,
122829942,123247470,0,False,residential,East 189th Street,73.168,,,,,,,,,,,38631528,
122829942,457589517,0,False,residential,East 189th Street,103.96,,,,,,,,,,,38631528,
122829948,457604168,0,False,residential,East Roblin Street,32.491,,,,,,,,,,,13454496,
122829948,122829950,0,False,residential,Cairo Avenue,94.961,,,,,,,,,,,13321881,
122829948,122649545,0,False,residential,"['East Victoria Street', 'Cairo Avenue']",300.334,,,,,,,,,,,"[13321881, 13292947]",
122829950,123617860,0,False,residential,East Freeden Street,66.572,,,,,,,,,,,13440469,
122829950,122887409,0,False,residential,"['Cairo Avenue', 'East 184th Street']",145.479,,,,,,,,,,,"[13321881, 13331597]",
122829950,122829948,0,False,residential,Cairo Avenue,94.961,,,,,,,,,,,13321881,
122838899,122838902,0,False,residential,Yellow Boot Lane,60.624,2,,,10 mph,,,,,,,13323349,
122838899,122943376,0,False,residential,Scottsdale North,45.366,,,,,,,,,,,13342352,
122838899,122943374,0,False,residential,Scottsdale North,28.5,,,,,,,,,,,13342352,
122838902,122838899,0,False,residential,Yellow Boot Lane,60.624,2,,,10 mph,,,,,,,13323349,
122841165,122841168,0,False,residential,West 219th Street,48.368,,,,,,,,,,,13323849,
122841168,122841170,0,False,residential,West 219th Street,75.095,,,,,,,,,,,13323849,
122841168,122841165,0,False,residential,West 219th Street,48.368,,,,,,,,,,,13323849,
122841168,123596076,0,False,residential,Kinard Avenue,150.158,,,,,,,,,,,13437183,
122841170,122841174,0,False,residential,West 219th Street,32.244,,,,,,,,,,,13323849,
122841170,122841168,0,False,residential,West 219th Street,75.095,,,,,,,,,,,13323849,
122841170,123287418,0,False,residential,Rashdall Avenue,123.647,,,,,,,,,,,13394514,
122841174,122841176,0,False,residential,West 219th Street,46.391,,,,,,,,,,,13323849,
122841174,122841170,0,False,residential,West 219th Street,32.244,,,,,,,,,,,13323849,
122841174,123287412,0,False,residential,Rashdall Avenue,69.493,,,,,,,,,,,13394512,
122841176,122841178,0,False,residential,West 219th Street,79.012,,,,,,,,,,,13323849,
122841176,122841174,0,False,residential,West 219th Street,46.391,,,,,,,,,,,13323849,
122841176,123053183,0,False,residential,Nicolle Avenue,150.831,,,,,,,,,,,13362202,
122841178,122841176,0,False,residential,West 219th Street,79.012,,,,,,,,,,,13323849,
122841178,123320481,0,False,residential,Moneta Avenue,138.021,,,,,,,,,,,13398972,
122841178,3584359228,0,False,residential,Moneta Avenue,8.34,,,,,,,,,,,13398972,
122841340,3838515997,0,False,residential,San Pedro Street,146.918,,,,,,,,,,,13323881,
122854884,123726361,0,False,residential,Millpoint Avenue,64.039,,,,,,,,,,,13459308,
122854884,123686055,0,False,residential,"['East Balard Street', 'Water Street']",457.87,,,,,,,,,,,"[13467288, 13326001]",
122854884,122936007,0,False,residential,"['East Balard Street', 'Pontine Avenue']",175.012,,,,,,,,,,,"[13326001, 13341254]",
122860140,1776193906,0,False,residential,Billings Drive,78.148,,,,,,,,,,,166137646,
122860140,123051129,0,False,residential,Billings Drive,79.492,,,,,,,,,,,166137646,
122860140,122860144,0,False,residential,East Centerview Drive,305.552,,,,,,,,,,,13326920,
122860144,123111171,0,False,residential,East Bradenhall Drive,75.117,,,,,,,,,,,166137643,
122860144,122860140,0,False,residential,East Centerview Drive,305.552,,,,,,,,,,,13326920,
122860144,1776193906,0,False,residential,East Bradenhall Drive,311.86,,,,,,,,,,,166137643,
122861263,122861266,0,False,residential,West Walnut Street,228.988,,,,,,,,,,,13327123,
122861263,1775682988,0,False,residential,West Walnut Street,455.141,,,,,,,,,,,13327123,
122861263,123241550,0,False,primary,South Broadway,508.755,"['5', '4']",,,,,,,,,,"[398333184, 398769493, 398769479]",
122861263,123313070,0,False,primary,South Broadway,196.649,"['5', '4']",,,,,,,,,,"[398769489, 398769475, 398769495]",
122861266,122861263,0,False,residential,West Walnut Street,228.988,,,,,,,,,,,13327123,
122861266,317671595,0,False,primary,South Main Street,192.849,"['5', '4']",,,,,,,,,,"[398755771, 398755780, 398334077]",
122861266,4015017069,0,False,primary,South Main Street,342.747,"['5', '4']",,,,,,,,,,"[398755776, 398755785, 398755786]",
122864885,123312864,0,False,residential,Claude Street,92.566,,,,,,,,,,,13438933,
122864885,603387252,0,False,residential,South Visalia Avenue,201.055,,,,,,,,,,,13327631,
122864885,123354249,0,False,residential,Claude Street,79.386,,,,,,,,,,,13438933,
122865508,122865509,0,False,residential,Griffith Street,276.502,,,,,,,,,,,13327736,
122865508,4009726702,0,False,primary_link,,11.835,,,,,,,,,,,398208692,
122865508,457580046,0,True,primary,South Main Street,126.892,2,,,,,,,,,,379903956,
122865509,2548238352,0,False,residential,Griffith Street,276.4,,,,,,,,,,,13327736,
122865509,122865508,0,False,residential,Griffith Street,276.502,,,,,,,,,,,13327736,
122865509,457589827,0,False,primary,South Broadway,364.464,2,,,,,,,,,,398208631,
122865509,4587455233,0,False,primary,South Broadway,150.595,4,,,,,,,,,,398208632,
122870141,122870143,0,False,residential,Midtown Avenue,127.925,,,,,,,,,,,13328614,
122870143,122870141,0,False,residential,Midtown Avenue,127.925,,,,,,,,,,,13328614,
122870143,122825271,0,False,residential,East Turmont Street,79.078,,,,,,,,,,,277762027,
122870143,123210890,0,False,residential,East Turmont Street,80.482,,,,,,,,,,,277762027,
122870156,122588135,0,False,residential,Midtown Avenue,236.393,,,,,,,,,,,13328617,
122870156,122825275,0,False,residential,Dimondale Drive,79.279,,,,,,,,,,,13403826,
122870156,123350042,0,False,residential,Dimondale Drive,78.473,,,,,,,,,,,13403826,
122870167,122870169,0,False,residential,Midtown Avenue,79.805,,,,,,,,,,,13328619,
122870169,122870167,0,False,residential,Midtown Avenue,79.805,,,,,,,,,,,13328619,
122870169,122825283,0,False,residential,East Elsmere Drive,78.315,,,,,,,,,,,13429148,
122870169,123508637,0,False,residential,East Elsmere Drive,74.865,,,,,,,,,,,13429148,
122875787,122875789,0,False,residential,East Radbard Street,99.054,,,,,,,,,,,13329550,
122875787,122996624,0,False,residential,Sandlake Avenue,77.987,,,,,,,,,,,13351703,
122875787,122996621,0,False,residential,Sandlake Avenue,76.538,,,,,,,,,,,13351703,
122875789,122875787,0,False,residential,East Radbard Street,99.054,,,,,,,,,,,13329550,
122875802,122594392,0,False,residential,East Radbard Street,115.234,,,,,,,,,,,13329554,
122875802,123257698,0,False,residential,Amantha Avenue,104.69,,,,,,,,,,,13390598,
122875802,317670411,0,False,residential,Amantha Avenue,162.868,,,,,,,,,,,13390598,
122881556,123090988,0,False,residential,Sandhill Avenue,152.175,,,,,,,,,,,13468144,
122881556,317672598,0,False,residential,Margay Avenue,406.561,,,,,,,,,,,13330463,
122881556,122805812,0,False,residential,Sandhill Avenue,412.314,,,,,,,,,,,13468144,
122882944,122605873,0,False,residential,East Sagebank Street,34.339,,,,,,,,,,,13330709,
122882947,122882950,0,False,residential,East Sagebank Street,29.937,,,,,,,,,,,13330709,
122882947,122605675,0,False,residential,East Sagebank Street,78.185,,,,,,,,,,,13330709,
122882947,123569888,0,False,residential,Mackeson Court,128.155,,,,,,,,,,,13433799,
122882950,122882947,0,False,residential,East Sagebank Street,29.937,,,,,,,,,,,13330709,
122882985,122882989,0,False,residential,East Abri Street,126.393,,,,,,,,,,,13330723,
122882985,122703234,0,False,residential,Lostine Avenue,77.777,,,,,,,,,,,13370653,
122882985,123160210,0,False,residential,"['East Bach Street', 'Lostine Avenue']",208.121,,,,,,,,,,,"[13379604, 13370653]",
122882989,122882985,0,False,residential,East Abri Street,126.393,,,,,,,,,,,13330723,
122882995,122703236,0,False,residential,Pontine Avenue,77.907,,,,,,,,,,,13341253,
122882995,122882997,0,False,residential,East Abri Street,187.597,,,,,,,,,,,13330726,
122882995,123160216,0,False,residential,"['East Bach Street', 'Pontine Avenue']",224.796,,,,,,,,,,,"[13379605, 13341253]",
122882997,122882995,0,False,residential,East Abri Street,187.597,,,,,,,,,,,13330726,
122887409,122887412,0,False,residential,East 184th Street,75.289,,,,,,,,,,,13331597,
122887409,123027204,0,False,residential,Billings Avenue,73.724,,,,,,,,,,,13403413,
122887409,122829950,0,False,residential,"['Cairo Avenue', 'East 184th Street']",145.479,,,,,,,,,,,"[13321881, 13331597]",
122887412,122887414,0,False,residential,East 184th Street,73.7,,,,,,,,,,,13331597,
122887412,122887409,0,False,residential,East 184th Street,75.289,,,,,,,,,,,13331597,
122887412,123153827,0,False,residential,Wall Street,246.417,,,,,,,,,,,379921833,
122887414,122887415,0,False,residential,East 184th Street,73.7,,,,,,,,,,,13331597,
122887414,122887412,0,False,residential,East 184th Street,73.7,,,,,,,,,,,13331597,
122887414,123419923,0,False,residential,Bonham Avenue,245.643,,,,,,,,,,,13413700,
122887415,122887419,0,False,residential,East 184th Street,72.779,,,,,,,,,,,13331597,
122887415,122887414,0,False,residential,East 184th Street,73.7,,,,,,,,,,,13331597,
122887415,122907165,0,False,residential,Ambler Avenue,245.93,,,,,,,,,,,13335448,
122887419,122719416,0,False,residential,East 184th Street,73.692,,,,,,,,,,,13331597,
122887419,122887415,0,False,residential,East 184th Street,72.779,,,,,,,,,,,13331597,
122887419,123513110,0,False,residential,Crocker Avenue,245.628,,,,,,,,,,,13426076,
122887422,3357294136,0,False,residential,East 184th Street,73.681,,,,,,,,,,,13331597,
122887422,122719416,0,False,residential,East 184th Street,73.877,,,,,,,,,,,13331597,
122887422,123316780,0,False,residential,Mettler Avenue,246.375,,,,,,,,,,,13398395,
122887424,321224088,0,False,residential,East 184th Street,22.382,,,,,,,,,,,380058823,
122887424,3357294136,0,False,residential,East 184th Street,14.598,,,,,,,,,,,380058826,
122887424,2489971050,0,True,primary,South Avalon Boulevard,81.785,3,,,,,,,,,,398208621,
122888848,122572393,0,False,residential,Kiddie Lane,85.241,,,,,,,,,,,13331810,
122888848,799249645,0,False,residential,Kiddie Lane,69.47,,,,,,,,,,,13331810,
122888848,122828402,0,False,residential,Scottsdale South,41.897,,,,,,,,,,,13342458,
122898823,122898824,0,False,residential,East Franke Street,68.958,,,,,,,,,,,13333768,
122898823,122605859,0,False,residential,East Franke Street,86.519,,,,,,,,,,,13333768,
122898823,123570375,0,False,residential,Exa Court,45.535,,,,,,,,,,,13433894,
122898824,122898823,0,False,residential,East Franke Street,68.958,,,,,,,,,,,13333768,
122901840,2865743745,0,False,residential,East 221st Place,194.063,,,,,,,,,,,13334391,
122901840,122983869,0,False,residential,South McHelen Avenue,76.804,,,,,,,,,,,13349518,
122901840,122785930,0,False,residential,"['East 221st Place', 'South Salmon Avenue']",300.717,,,,,,,,,,,"[13314256, 13334391]",
122901840,701748679,0,False,residential,South McHelen Avenue,162.367,,,,,,,,,,,13349518,
122901842,122746283,0,False,residential,East 221st Place,89.677,,,,,,,,,,,282631556,
122903215,123513135,0,False,residential,Crocker Avenue,44.561,,,,,,,,,,,13426081,
122903215,122903217,0,False,residential,East Cassidy Street,158.52,,,,,,,,,,,13334700,
122903215,123357235,0,False,residential,Crocker Avenue,64.796,,,,,,,,,,,13426079,
122903217,122903215,0,False,residential,East Cassidy Street,158.52,,,,,,,,,,,13334700,
122903221,122903223,0,False,residential,East Cassidy Street,74.564,,,,,,,,,,,13334703,
122903221,123051137,0,False,residential,Billings Drive,58.833,,,,,,,,,,,166137646,
122903221,123051134,0,False,residential,Billings Drive,77.159,,,,,,,,,,,166137646,
122903223,122903225,0,False,residential,East Cassidy Street,80.457,,,,,,,,,,,13334703,
122903223,122903221,0,False,residential,East Cassidy Street,74.564,,,,,,,,,,,13334703,
122903223,123153960,0,False,residential,Wall Street,69.839,,,,,,,,,,,13378660,
122903225,122903223,0,False,residential,East Cassidy Street,80.457,,,,,,,,,,,13334703,
122903225,123419936,0,False,residential,Bonham Avenue,51.305,,,,,,,,,,,13413704,
122903225,122903231,0,False,residential,East Cassidy Street,55.615,,,,,,,,,,,13334703,
122903231,122903225,0,False,residential,East Cassidy Street,55.615,,,,,,,,,,,13334703,
122903231,122907182,0,False,residential,Ambler Avenue,76.282,,,,,,,,,,,13335451,
122903231,123135234,0,False,residential,Towne Court,60.253,,,,,,,,,,,13376048,
122904372,122731078,0,False,residential,West Victoria Street,203.796,,,,,,,,,,,13334908,
122904372,123174069,0,False,residential,Harmon Avenue,375.683,,,,,,,,,,,13381647,
122904372,122904373,0,False,residential,West Victoria Street,293.823,,,,,,,,,,,379924549,
122904373,122904372,0,False,residential,West Victoria Street,293.823,,,,,,,,,,,379924549,
122904373,3840865961,0,True,secondary,South Wilmington Avenue,401.446,"['3', '4']",,,,,,,,,,"[380927857, 380778595]",
122905214,122905217,0,False,residential,Union Hill Lane,62.38,,,,,,,,,,,13335067,
122905214,122943378,0,False,residential,Scottsdale North,46.074,,,,,,,,,,,13342352,
122905214,122795526,0,False,residential,Scottsdale North,42.295,,,,,,,,,,,13342352,
122905217,122905214,0,False,residential,Union Hill Lane,62.38,,,,,,,,,,,13335067,
122906667,122906673,0,False,residential,West 230th Street,159.55,,,,,,,,,,,13335360,
122906667,122651447,0,False,residential,"['Archibald Avenue', 'West 231st Street']",287.24,,,,,,,,,,,"[13468688, 379908187]",
122906667,122651462,0,False,residential,"['West 229th Street', 'Archibald Avenue']",130.773,,,,,,,,,,,"[13468688, 13406576]",
122906673,122906667,0,False,residential,West 230th Street,159.55,,,,,,,,,,,13335360,
122906675,122906676,0,False,residential,West 230th Street,141.725,,,,,,,,,,,13335363,
122906675,123376012,0,False,residential,Bolsa Avenue,75.362,,,,,,,,,,,13407686,
122906675,122713780,0,False,residential,Bolsa Avenue,185.906,,,,,,,,,,,13407686,
122906676,122906675,0,False,residential,West 230th Street,141.725,,,,,,,,,,,13335363,
122906719,122906720,0,False,residential,West 230th Street,117.083,,,,,,,,,,,13335372,
122906719,122713745,0,False,residential,Caroldale Avenue,73.227,,,,,,,,,,,13424101,
122906719,123368662,0,False,residential,Caroldale Avenue,73.593,,,,,,,,,,,13424101,
122906720,122906719,0,False,residential,West 230th Street,117.083,,,,,,,,,,,13335372,
122906726,402282129,0,False,residential,West 230th Street,78.547,,,,,,,,,,,13335373,
122907159,122907160,0,False,residential,Ambler Avenue,292.071,,,,,,,,,,,13335445,
122907159,123409429,0,False,residential,East 186th Street,76.084,,,,,,,,,,,13412092,
122907159,123409423,0,False,residential,East 186th Street,71.329,,,,,,,,,,,13412092,
122907160,122907159,0,False,residential,Ambler Avenue,292.071,,,,,,,,,,,13335445,
122907160,123247474,0,False,residential,East 189th Street,73.704,,,,,,,,,,,38631528,
122907160,123247472,0,False,residential,East 189th Street,71.331,,,,,,,,,,,38631528,
122907165,122887415,0,False,residential,Ambler Avenue,245.93,,,,,,,,,,,13335448,
122907165,123513110,0,False,residential,East 182nd Street,72.914,,,,,,,,,,,13444590,
122907165,123419923,0,False,residential,East 182nd Street,72.397,,,,,,,,,,,13444590,
122907171,122907174,0,False,residential,Ambler Avenue,78.84,,,,,,,,,,,13335449,
122907171,122578301,0,False,residential,Ambler Avenue,79.287,,,,,,,,,,,13335449,
122907171,122907761,0,False,residential,East Moorehaven Drive,171.78,,,,,,,,,,,13335594,
122907174,122907171,0,False,residential,Ambler Avenue,78.84,,,,,,,,,,,13335449,
122907174,123111171,0,False,residential,Sherman Drive,154.625,,,,,,,,,,,166137648,
122907174,123051129,0,False,residential,Sherman Drive,222.432,,,,,,,,,,,166137648,
122907180,122907182,0,False,residential,Ambler Avenue,99.528,,,,,,,,,,,13335451,
122907182,122907180,0,False,residential,Ambler Avenue,99.528,,,,,,,,,,,13335451,
122907182,123357241,0,False,residential,East Collamer Drive,72.443,,,,,,,,,,,13404944,
122907182,122903231,0,False,residential,Ambler Avenue,76.282,,,,,,,,,,,13335451,
122907761,122907171,0,False,residential,East Moorehaven Drive,171.78,,,,,,,,,,,13335594,
122907761,122907762,0,False,residential,East Moorehaven Drive,110.12,,,,,,,,,,,13335594,
122907761,123316832,0,False,residential,Roa Drive,110.938,,,,,,,,,,,13404979,
122907762,122907761,0,False,residential,East Moorehaven Drive,110.12,,,,,,,,,,,13335594,
122909360,122909362,0,False,residential,Beck Street,66.557,,,,,,,,,,,13335885,
122909360,122703302,0,False,residential,East Jay Street,137.164,,,,,,,,,,,13362127,
122909360,123052715,0,False,residential,East Jay Street,45.205,,,,,,,,,,,13362127,
122909362,122909364,0,False,residential,Beck Street,63.65,,,,,,,,,,,13335885,
122909362,122909360,0,False,residential,Beck Street,66.557,,,,,,,,,,,13335885,
122909362,122703304,0,False,residential,East Renton Street,192.702,,,,,,,,,,,74839047,
122909362,883671922,0,False,residential,East Renton Street,206.944,,,,,,,,,,,74839047,
122909364,122909362,0,False,residential,Beck Street,63.65,,,,,,,,,,,13335885,
122909364,123510989,0,False,residential,East 222nd Street,193.41,,,,,,,,,,,13450378,
122909364,123680200,0,False,residential,East 222nd Street,207.061,,,,,,,,,,,13450378,
122919664,122919666,0,False,residential,East Lincoln Street,189.223,,,,,,,,,,,13337953,
122919666,122919668,0,False,residential,East Lincoln Street,211.34,,,,,,,,,,,13337953,
122919666,122704898,0,False,residential,Fries Avenue,91.711,,,,,,,,,,,13438114,
122919666,122919664,0,False,residential,East Lincoln Street,189.223,,,,,,,,,,,13337953,
122919666,122558809,0,False,residential,Fries Avenue,86.05,,,,,,,,,,,13438114,
122919668,122780414,0,False,residential,East Lincoln Street,159.384,,,,,,,,,,,13337953,
122919668,122919666,0,False,residential,East Lincoln Street,211.34,,,,,,,,,,,13337953,
122919668,4013501759,0,False,primary,Avalon Boulevard,47.238,"['5', '4']",,,,,,,,,,"[398605425, 398605430]",
122919668,122704899,0,False,primary,Avalon Boulevard,91.153,"['5', '4']",,,,,,,,,,"[398605424, 398605429, 398609477]",
122919673,122919675,0,False,residential,East Lincoln Street,77.336,,,,,,,,,,,13337956,
122919673,123033418,0,False,residential,"['East Realty Street', 'Marbella Avenue']",307.149,,,,,,,,,,,"[13467938, 13454262]",
122919673,122558804,0,False,residential,Marbella Avenue,89.233,,,,,,,,,,,13467938,
122919675,122919673,0,False,residential,East Lincoln Street,77.336,,,,,,,,,,,13337956,
122919675,123033418,0,False,residential,Neptune Avenue,228.698,,,,,,,,,,,13358814,
122919675,123033418,1,False,residential,"['Ravenna Avenue', 'East Lincoln Street', 'East Realty Street']",381.024,,,,,,,,,,,"[13399155, 13337956, 13454262]",
122919689,122919692,0,False,residential,East Lincoln Street,230.912,,,,,,,,,,,13337957,
122919689,122704912,0,False,residential,Banning Boulevard,85.447,,,,,,,,,,,13427206,
122919689,1557594022,0,False,residential,Banning Boulevard,82.656,,,,,,,,,,,13427206,
122919689,122704910,0,False,residential,"['East Lincoln Street', 'East Street']",197.11,,,,,,,,,,,"[13337957, 13430295]",
122919692,3840796886,0,False,residential,East Lincoln Street,186.425,,,,,,,,,,,13337957,
122919692,122919689,0,False,residential,East Lincoln Street,230.912,,,,,,,,,,,13337957,
122919692,122704915,0,False,residential,Bonita Street,86.556,,,,,,,,,,,380731317,
122919692,1557594030,0,False,residential,Bonita Street,82.141,,,,,,,,,,,380731317,
122921112,123414915,0,False,residential,Lagoon Street,51.202,,,,,,,,,,,13412908,
122921112,123076216,0,False,trunk,East Lomita Boulevard,84.163,4,,,,,,,,,,398605432,
122921112,4013538964,0,False,trunk,East Lomita Boulevard,82.536,"['5', '4']",,,,,,,,,,"[398609514, 398609499, 398609491]",
122924295,123320487,0,False,residential,Moneta Avenue,150.274,,,,,,,,,,,13398972,
122924295,123320483,0,False,residential,Moneta Avenue,109.221,,,,,,,,,,,13398972,
122924295,3840370694,0,False,secondary,West 223rd Street,294.121,"['5', '4']",,,,,,,,,,"[398588497, 398622404]",
122924295,2419157120,0,False,secondary,West 223rd Street,511.545,"['5', '4']",,,,,,,,,,"[398588496, 13338905, 398622406]",
122932062,122932065,0,False,residential,Acarus Avenue,68.298,,,,,,,,,,,13340403,
122932062,3838998369,0,False,residential,Acarus Avenue,44.369,,,,,,,,,,,13340403,
122932062,1778416964,0,False,residential,Ashmill Street,47.921,,,,,,,,,,,13449316,
122932065,122800518,0,False,residential,Acarus Avenue,66.873,,,,,,,,,,,13340403,
122932065,122932062,0,False,residential,Acarus Avenue,68.298,,,,,,,,,,,13340403,
122932065,123490400,0,False,residential,Cloverbrook Street,77.794,,,,,,,,,,,13423177,
122932070,122568361,0,False,residential,Acarus Avenue,105.386,,,,,,,,,,,13340403,
122932070,122800518,0,False,residential,Acarus Avenue,157.774,,,,,,,,,,,13340403,
122932070,122975788,0,False,residential,Weiser Avenue,65.584,,,,,,,,,,,13348069,
122934515,122934516,0,False,residential,Anchor Avenue,101.147,,,,,,,,,,,13340904,
122934515,3840383421,0,False,secondary,East 223rd Street,3.593,4,,,,,,,,,,398576013,
122934515,4625644721,0,False,secondary,East 223rd Street,49.044,4,,,,,,,,,,398576013,
122934516,122934518,0,False,residential,Anchor Avenue,457.491,,,,,,,,,,,13340904,
122934516,122934515,0,False,residential,Anchor Avenue,101.147,,,,,,,,,,,13340904,
122934516,123331701,0,False,residential,East 224th Street,77.715,,,,,,,,,,,13400765,
122934518,122934516,0,False,residential,Anchor Avenue,457.491,,,,,,,,,,,13340904,
122934518,123067895,0,False,residential,East 228th Street,82.726,,,,,,,,,,,13432675,
122934518,122934522,0,False,residential,East 228th Street,52.483,,,,,,,,,,,13432675,
122934522,122934523,0,False,residential,Anchor Avenue,79.428,,,,,,,,,,,13340909,
122934522,122934518,0,False,residential,East 228th Street,52.483,,,,,,,,,,,13432675,
122934522,123561692,0,False,residential,East 228th Street,102.064,,,,,,,,,,,13432675,
122934523,122827101,0,False,residential,Anchor Avenue,75.19,,,,,,,,,,,13340909,
122934523,122934522,0,False,residential,Anchor Avenue,79.428,,,,,,,,,,,13340909,
122934523,123652466,0,False,residential,East 229th Street,180.838,,,,,,,,,,,13452471,
122934524,4605814840,0,False,residential,Anchor Avenue,46.956,,,,,,,,,,,13340909,
122934524,4605814845,0,False,residential,Anchor Avenue,53.72,,,,,,,,,,,13340909,
122934524,4605814850,0,False,residential,East 230th Street,428.12,,,,,,,,,,,13387869,
122934528,4605814840,0,False,residential,Anchor Avenue,52.658,,,,,,,,,,,13340909,
122934528,123039585,0,False,residential,East 231st Street,186.449,,,,,,,,,,,13359829,
122934528,123039514,0,False,residential,East 231st Street,200.6,,,,,,,,,,,13359829,
122934532,342377382,0,False,residential,"['Anchor Avenue', 'East 222nd Street']",221.478,,,,,,,,,,,"[13340912, 13450384]",
122934532,3834135023,0,False,residential,East 221st Street,170.764,,,,,,,,,,,13464022,
122934532,342378012,0,False,residential,East 221st Street,60.153,,,,,,,,,,,13464022,
122934559,123039514,0,False,residential,Bayport Street,161.775,,,,,,,,,,,13359817,
122934559,378699651,0,False,residential,Anchor Avenue,41.757,,,,,,,,,,,13340917,
122934559,2432340618,0,False,residential,"['Anchor Avenue', 'Maribel Avenue']",181.085,,,,,,,,,,,"[13340917, 13405686]",
122934564,122938472,0,False,residential,Fairhaven Street,147.339,,,,,,,,,,,13341570,
122934564,2432340553,0,False,residential,Anchor Avenue,30.79,,,,,,,,,,,13340917,
122934564,2432340555,0,False,residential,"['Anchor Avenue', 'Maribel Avenue']",186.227,,,,,,,,,,,"[13405686, 13340918]",
122935542,122572631,0,False,residential,Jody Lane,167.027,,,,,,,,,,,13341168,
122936007,122854884,0,False,residential,"['East Balard Street', 'Pontine Avenue']",175.012,,,,,,,,,,,"[13326001, 13341254]",
122936017,122936020,0,False,residential,Pontine Avenue,64.296,,,,,,,,,,,13341255,
122936017,839551355,0,False,residential,Pontine Avenue,30.345,,,,,,,,,,,13341255,
122936017,839551373,0,False,residential,East Clarion Drive,43.09,,,,,,,,,,,13460226,
122936020,122936017,0,False,residential,Pontine Avenue,64.296,,,,,,,,,,,13341255,
122936020,123686048,0,False,residential,East 213th Street,117.8,,,,,,,,,,,49216119,
122936020,123054271,0,False,residential,East 213th Street,90.425,,,,,,,,,,,49216119,
122938472,122934564,0,False,residential,Fairhaven Street,147.339,,,,,,,,,,,13341570,
122938472,3834134978,0,False,residential,Idabel Avenue,55.362,,,,,,,,,,,13377176,
122938472,123574744,0,False,residential,Idabel Avenue,80.504,,,,,,,,,,,13434363,
122938738,122556725,0,False,residential,Horseshoe Lane,63.474,,,,,,,,,,,13341608,
122941589,122941592,0,False,residential,West Desford Street,180.88,,,,,,,,,,,13342064,
122941592,122941589,0,False,residential,West Desford Street,180.88,,,,,,,,,,,13342064,
122941592,123053166,0,False,residential,Nicolle Avenue,67.375,,,,,,,,,,,13362197,
122941592,122804985,0,False,residential,Nicolle Avenue,84.769,,,,,,,,,,,13362197,
122943237,122943241,0,False,residential,Eddington Drive,125.77,,,,,,,,,,,13342320,
122943241,122943243,0,False,residential,Eddington Drive,219.874,,,,,,,,,,,13342320,
122943241,122943237,0,False,residential,Eddington Drive,125.77,,,,,,,,,,,13342320,
122943241,122688745,0,False,residential,Brenner Drive,79.848,,,,,,,,,,,13461536,
122943241,122787378,0,False,residential,Brenner Drive,75.858,,,,,,,,,,,13461536,
122943243,122943241,0,False,residential,Eddington Drive,219.874,,,,,,,,,,,13342320,
122943243,122688746,0,False,residential,East Elsmere Drive,80.011,,,,,,,,,,,380059471,
122943243,122943247,0,False,residential,Eddington Drive,376.185,,,,,,,,,,,13342320,
122943243,123451532,0,False,residential,East Elsmere Drive,145.69,,,,,,,,,,,380059471,
122943247,122688749,0,False,residential,East Turmont Street,92.703,,,,,,,,,,,277762027,
122943247,123210872,0,False,residential,East Turmont Street,96.0,,,,,,,,,,,277762027,
122943247,315428387,0,False,residential,Eddington Drive,104.142,,,,,,,yes,,,,"[13342320, 28694549, 28694550]",
122943247,122943243,0,False,residential,Eddington Drive,376.185,,,,,,,,,,,13342320,
122943374,122838899,0,False,residential,Scottsdale North,28.5,,,,,,,,,,,13342352,
122943374,799249574,0,False,residential,Scottsdale North,15.615,,,,,,,,,,,13342352,
122943374,799249528,0,False,residential,Magma Drive,29.643,,,,,,,,,,,13388043,
122943376,122795526,0,False,residential,Scottsdale North,44.254,,,,,,,,,,,13342352,
122943376,122838899,0,False,residential,Scottsdale North,45.366,,,,,,,,,,,13342352,
122943376,123208934,0,False,residential,Wells Fargo Lane,59.864,,,,,,,,,,,13385256,
122943378,122905214,0,False,residential,Scottsdale North,46.074,,,,,,,,,,,13342352,
122943378,122978813,0,False,residential,Tomahawk Lane,62.567,,,,,,,,,,,13348524,
122943378,799249529,0,False,residential,"['Scottsdale North', 'Laveen Drive']",73.477,,,,,,,,,,,"[13342352, 13413072]",
