u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
65456026,65392364,0,False,residential,Center Street,92.68,,,,,,,,,,,43193250,
65456356,65463066,0,False,residential,Waterside Circle,115.84,,,,,,,,,,,8933980,
65456356,65463043,0,False,residential,Waterside Circle,238.694,,,,,,,,,,,8933980,
65456356,65463043,1,False,residential,Channel Drive,123.914,,,,,,,,,,,23700311,
65456382,65456385,0,False,residential,Fernside Street,76.791,2,,,,,,,,,,8932987,
65456382,65466144,0,False,residential,Mc Garvey Avenue,177.22,,,,,,,,,,,573938812,
65456382,65466142,0,False,residential,Mc Garvey Avenue,140.185,,,,,,,,,,,573938812,
65456385,65456387,0,False,residential,Fernside Street,76.393,2,,,,,,,,,,8932987,
65456385,65456382,0,False,residential,Fernside Street,76.791,2,,,,,,,,,,8932987,
65456385,65498900,0,False,residential,Hastings Avenue,73.642,,,,,,,,,,,8938672,
65456385,65469552,0,False,residential,Hastings Avenue,284.674,,,,,,,,,,,8938672,
65456387,65439183,0,False,residential,Fernside Street,96.16,2,,,,,,,,,,8932987,
65456387,65456385,0,False,residential,Fernside Street,76.393,2,,,,,,,,,,8932987,
65456387,65434567,0,False,residential,Briarfield Avenue,113.914,,,,,,,,,,,8937199,
65456400,65456401,0,False,residential,Fernside Street,72.182,2,,,,,,,,,,8932987,
65456400,65450763,0,False,residential,Fernside Street,105.286,2,,,,,,,,,,8932987,
65456400,65464318,0,False,residential,Goodwin Avenue,232.561,2,,,,,,,,,,8942663,
65456400,65469560,0,False,residential,Goodwin Avenue,236.554,2,,,,,,,,,,8942663,
65456401,65456407,0,False,residential,Fernside Street,159.944,2,,,,,,,,,,8932987,
65456401,65456400,0,False,residential,Fernside Street,72.182,2,,,,,,,,,,8932987,
65456401,65467166,0,False,residential,Sterling Way,147.054,2,,,,,,,,,,8942619,
65456407,65456401,0,False,residential,Fernside Street,159.944,2,,,,,,,,,,8932987,
65456407,272092870,0,False,residential,Muller Court,108.693,,,,,,,,,,,8937275,
65456416,4178835849,0,False,residential,Fernside Street,411.351,2,,,,,,,,,,8932987,
65456416,65469570,0,False,residential,Massachusetts Avenue,74.246,,,,,,,,,,,8939217,
65456426,4825090095,0,False,residential,Fernside Street,7.813,2,,,,,,,,,,490321797,
65456426,4178835849,0,False,residential,Fernside Street,21.847,2,,,,,,,,,,573931803,
65456760,65424468,0,False,residential,Iris Street,180.233,,,,,,,,,,,8933013,
65456760,65440403,0,False,residential,Iris Street,155.939,,,,,,,,,,,8933013,
65456760,65481380,0,False,residential,James Avenue,95.733,,,,,,,,,,,8939913,
65456760,65507071,0,False,residential,James Avenue,95.039,,,,,,,,,,,8939913,
65456764,65446667,0,False,residential,Iris Street,137.805,,,,,,,,,,,8933013,
65456764,65424468,0,False,residential,Iris Street,161.653,,,,,,,,,,,8933013,
65456764,65481382,0,False,secondary,Jefferson Avenue,97.509,4,,,,,,,,,,417325794,
65456764,65496315,0,True,secondary,Jefferson Avenue,98.456,2,,,,,,,,,,514313728,
65456764,5025008834,0,True,secondary,Jefferson Avenue,97.16,"['3', '2']",,,,,,,,,,"[514313730, 514313726]",
65456901,401351164,0,False,residential,Saginaw Drive,165.925,2,,,25 mph,,,,,,,8933029,
65456901,443804038,0,False,residential,Chesapeake Drive,89.473,2,,,25 mph,,,,,,,95847221,
65456901,65498217,0,False,residential,Chesapeake Drive,275.502,2,,,25 mph,,,,,,,95847221,
65456907,1407985654,0,False,residential,Saginaw Drive,106.848,2,,,25 mph,,,,,,,8933029,
65456907,401351164,0,False,residential,Saginaw Drive,56.643,2,,,25 mph,,,,,,,8933029,
65456907,65498217,0,False,residential,"['Penobscot Drive', 'Galveston Drive']",660.142,2,,,25 mph,,,,,,,"[8938553, 470482373]",
65458205,5577321734,0,True,residential,Hastings Shore Lane,8.793,,,,,,,,,,,137493568,
65458233,65446124,0,False,residential,Martinique Drive,32.906,,,,,,,,,,,8933192,
65458233,65436200,0,False,residential,Marlin Drive,47.336,,,,,,,,,,,8940963,
65458233,65458237,0,False,residential,Martinique Drive,80.49,,,,,,,,,,,8933192,
65458237,65458243,0,False,residential,Martinique Drive,57.356,,,,,,,,,,,8933192,
65458237,65458243,1,False,residential,Portofino Circle,192.295,,,,,,,,,,,8937031,
65458237,65458233,0,False,residential,Martinique Drive,80.49,,,,,,,,,,,8933192,
65458243,65458249,0,False,residential,Martinique Drive,62.623,,,,,,,,,,,8933192,
65458243,65458237,0,False,residential,Martinique Drive,57.356,,,,,,,,,,,8933192,
65458243,65458237,1,False,residential,Portofino Circle,192.295,,,,,,,,,,,8937031,
65458249,65458243,0,False,residential,Martinique Drive,62.623,,,,,,,,,,,8933192,
65458249,65458251,0,False,residential,Martinique Drive,68.193,,,,,,,,,,,8933192,
65458249,65458251,1,False,residential,Lido Circle,216.248,,,,,,,,,,,8939470,
65458251,65421883,0,False,residential,Martinique Drive,60.398,,,,,,,,,,,8933192,
65458251,65458249,0,False,residential,Martinique Drive,68.193,,,,,,,,,,,8933192,
65458251,65458249,1,False,residential,Lido Circle,216.248,,,,,,,,,,,8939470,
65458616,65439202,0,False,residential,Mc Kinley Street,247.647,,,,,,,,,,,8933238,
65458616,65495249,0,False,residential,Oak Avenue,97.22,2,,,25 mph,,,,,,,8938110,
65458616,65470392,0,False,residential,Oak Avenue,37.469,2,,,25 mph,,,,,,,8938110,
65458660,65458667,0,False,residential,Mediterranean Lane,207.566,,,,,,,,,,,8933246,
65458660,65422064,0,False,residential,Mediterranean Lane,177.386,,,,,,,,,,,8933246,
65458660,567010292,0,False,residential,Lakeshore Drive,196.965,,,,,,,yes,,,,"[137187048, 8934316, 137187046]",
65458667,567010312,0,False,residential,Mediterranean Lane,110.314,,,,,,,,,,,8933246,
65458667,65458660,0,False,residential,Mediterranean Lane,207.566,,,,,,,,,,,8933246,
65458667,65465291,0,False,residential,Lakeshore Drive,288.325,,,,,,,yes,,,,"[137187049, 137187046, 137187047]",
65458936,65458938,0,False,residential,Saint Martin Drive,56.399,,,,,,,,,,,8933295,
65458938,65433984,0,False,residential,Saint Martin Drive,219.784,,,,,,,,,,,8933295,
65458938,65458936,0,False,residential,Saint Martin Drive,56.399,,,,,,,,,,,8933295,
65458938,4262966856,0,False,residential,Mindanao Drive,49.841,,,,,,,,,,,8941347,
65458938,65454741,0,False,residential,Mindanao Drive,67.2,,,,,,,,,,,8941347,
65459163,65405777,0,False,residential,Bel Air Way,68.09,,,,,,,,,,,8933327,
65459293,65402424,0,False,residential,16th Avenue,326.794,,,,,,,,,,,8933344,
65459293,65484348,0,False,residential,Page Street,96.24,,,,,,,,,,,574050526,
65459293,65484346,0,False,residential,Page Street,90.574,,,,,,,,,,,574050526,
65459297,65441901,0,False,residential,Windfield Lane,42.108,,,,,,,,,,,8933345,
65459364,65390833,0,False,residential,Glenwood Avenue,126.979,,,,,,,,,,,8933357,
65459364,65347584,0,False,residential,Canyon Road,132.913,,,,,,,,,,,8938417,
65459364,65497212,0,False,residential,Canyon Road,113.019,,,,,,,,,,,8938417,
65459365,65459367,0,False,residential,Glenwood Avenue,163.868,,,,,,,,,,,8933357,
65459365,65390833,0,False,residential,Glenwood Avenue,102.814,,,,,,,,,,,8933357,
65459365,65478826,0,False,residential,Bain Place,317.264,,,,,,,,,,,8936146,
65459367,65459368,0,False,residential,Glenwood Avenue,52.091,,,,,,,,,,,8933357,
65459367,65459365,0,False,residential,Glenwood Avenue,163.868,,,,,,,,,,,8933357,
65459367,65506089,0,False,residential,Canyon Lane,21.577,,,,,,,,,,,8939786,
65459368,515621675,0,False,residential,Glenwood Avenue,77.614,,,,,,,,,,,8933357,
65459368,65459367,0,False,residential,Glenwood Avenue,52.091,,,,,,,,,,,8933357,
65459694,65395253,0,False,residential,Maloney Court,47.116,,,,,,,,,,,8933418,
65459836,65500622,0,False,residential,Spring Street,41.585,,,,,,,,,,,25795561,
65459836,65430175,0,False,residential,Spring Street,111.311,,,,,,,,,,,25795561,
65460124,564721462,0,False,residential,Constellation Court,33.366,,,,,,,,,,,8933486,
65460124,564721459,0,False,residential,Constellation Court,16.71,,,,,,,,,,,8933486,
65460124,65426588,0,False,residential,Sovereign Way,190.964,,,,5 mph,,,,,,,8934304,
65460135,65448815,0,False,residential,Sea Chase Drive,58.441,,,,,,,,,,,8940966,
65460135,65512311,0,False,residential,Sea Chase Drive,65.25,,,,,,,,,,,8940966,
65460135,65433505,0,False,residential,Schooner Bay Drive,127.938,,,,,,,,,,,8933488,
65460141,65432210,0,False,residential,Price Avenue,349.15,,,,,,,,,,,8933489,
65460141,449081464,0,False,unclassified,Convention Way,142.888,,,,,,,,,,,23723207,
65460141,65477552,0,False,unclassified,Convention Way,418.79,,,,,,,,,,,23723207,
65460176,4184051510,0,True,secondary,Jefferson Avenue,30.622,,,,,,,,,,,396870169,
65460176,65460177,0,False,residential,Adams Street,100.802,,,,,,,,,,,"[573870321, 488164207]",
65460177,65489299,0,False,residential,Jackson Avenue,153.454,,,,,,,,,,,8937392,
65460177,541312895,0,False,residential,Jackson Avenue,135.278,,,,,,,,,,,8937392,
65460177,65446701,0,False,residential,Adams Street,102.247,,,,,,,,,,,573870321,
65460177,65460176,0,False,residential,Adams Street,100.802,,,,,,,,,,,"[573870321, 488164207]",
65460180,65439242,0,False,residential,Adams Street,245.483,,,,,,,,,,,573870321,
65460180,65449304,0,False,residential,Oak Avenue,80.53,2,,,25 mph,,,,,,,8938110,
65460180,4774477899,0,False,residential,Oak Avenue,48.921,2,,,25 mph,,,,,,,8938110,
65460278,65452249,0,False,residential,10th Avenue,46.425,,,,,,,,,,,8933516,
65460278,65460279,0,False,residential,10th Avenue,225.818,,,,,,,,,,,574050525,
65460278,65484344,0,False,residential,Page Street,197.186,,,,,,,,,,,574050526,
65460278,65397796,0,False,residential,Page Street,203.431,,,,,,,,,,,8936781,
65460279,65475263,0,False,residential,Jones Court,98.281,,,,,,,,,,,8935795,
65460279,65402417,0,False,residential,10th Avenue,111.576,,,,,,,,,,,574050525,
65460279,65460278,0,False,residential,10th Avenue,225.818,,,,,,,,,,,574050525,
65460335,65422810,0,False,residential,Wheeler Avenue,39.632,,,,,,,,,,,8933528,
65460337,65422810,0,False,residential,Wheeler Avenue,341.842,,,,,,,,,,,8933528,
65460337,65460346,0,False,residential,Wheeler Avenue,36.205,,,,,,,,,,,8933529,
65460337,65418441,0,False,residential,"['Riley Avenue', 'Wheeler Avenue', 'Orchard Avenue']",393.246,,,,,,,,,,,"[8933528, 8927869, 8926134]",
65460346,65460337,0,False,residential,Wheeler Avenue,36.205,,,,,,,,,,,8933529,
65460983,365486422,0,False,residential,Oxford Street,10.715,,,,,,,,,,,8933657,
65460983,65401901,0,False,residential,Oxford Street,130.206,,,,,,,,,,,8933657,
65460983,65418439,0,True,primary,Woodside Road,142.351,,,,35 mph,,,,,,,"[417330392, 417330546]",CA 84
65461145,65441879,0,False,residential,Poseidon Lane,48.153,,,,,,,,,,,8933694,
65461472,65422940,0,False,residential,Stony Hill Road,385.039,,,,,,,,,,,8933739,
65461472,65472721,0,False,residential,Country Club Drive,97.608,,,,,,,,,,,8937851,
65461472,65432884,0,False,residential,Country Club Drive,88.588,,,,,,,,,,,8937851,
65461490,65389543,0,False,secondary,Jefferson Avenue,40.336,,,,,,,,,,,567888629,
65461490,65461492,0,False,residential,Devon Way,134.347,,,,,,,,,,,8933746,
65461490,65347578,0,False,secondary,Jefferson Avenue,59.9,,,,,,,,,,,567888629,
65461492,65502868,0,False,residential,Oak Ridge Drive,42.643,,,,,,,,,,,8941549,
65461492,65461490,0,False,residential,Devon Way,134.347,,,,,,,,,,,8933746,
65461492,65496330,0,False,residential,Oak Ridge Drive,86.378,,,,,,,,,,,8941549,
65461533,65461535,0,False,residential,Shoal Circle,68.216,,,,,,,,,,,8933751,
65461533,564721493,0,False,residential,Shoal Circle,28.272,,,,,,,,,,,8933751,
65461533,65461543,0,False,residential,Shoal Circle,83.866,,,,,,,,,,,8933754,
65461535,65461536,0,False,residential,Shoal Circle,53.919,,,,,,,,,,,8933751,
65461535,65461533,0,False,residential,Shoal Circle,68.216,,,,,,,,,,,8933751,
65461535,65412952,0,False,residential,Shoal Circle,29.239,,,,,,,,,,,8933753,
65461536,65461535,0,False,residential,Shoal Circle,53.919,,,,,,,,,,,8933751,
65461541,65461543,0,False,residential,Shoal Circle,26.041,,,,,,,,,,,8933753,
65461541,564721446,0,False,residential,Shoal Circle,21.316,,,,,,,,,,,44426116,
65461541,65412952,0,False,residential,Shoal Circle,65.488,,,,,,,,,,,8933753,
65461543,65461546,0,False,residential,Shoal Circle,26.583,,,,,,,,,,,8933753,
65461543,65461541,0,False,residential,Shoal Circle,26.041,,,,,,,,,,,8933753,
65461543,65461533,0,False,residential,Shoal Circle,83.866,,,,,,,,,,,8933754,
65461546,65461543,0,False,residential,Shoal Circle,26.583,,,,,,,,,,,8933753,
65462709,65462712,0,False,residential,California Street,103.306,,,,,,,,,,,8933901,
65462709,65447142,0,False,residential,California Street,77.109,,,,,,,,,,,8933901,
65462709,65402979,0,False,residential,Winklebleck Street,92.431,,,,,,,,,,,8942285,
65462712,65402981,0,False,residential,James Avenue,34.365,,,,,,,,,,,566858284,
65462712,65462709,0,False,residential,California Street,103.306,,,,,,,,,,,8933901,
65462712,276542358,0,False,residential,James Avenue,98.636,,,,,,,,,,,"[566858291, 566858292, 505685623]",
65462720,65462721,0,False,residential,Sapphire Street,176.879,,,,,,,,,,,8933903,
65462720,65501224,0,False,residential,Saint Francis Street,59.628,,,,,,,,,,,8938982,
65462720,65478715,0,False,residential,Saint Francis Street,158.327,,,,,,,,,,,8938982,
65462721,65462720,0,False,residential,Sapphire Street,176.879,,,,,,,,,,,8933903,
65462721,65507057,0,False,residential,James Avenue,92.147,,,,,,,,,,,8939912,
65462721,65478722,0,False,residential,James Avenue,89.512,,,,,,,,,,,8939912,
65462721,65462724,0,False,residential,Sapphire Street,268.882,,,,,,,,,,,8933903,
65462724,65446683,0,False,residential,Sapphire Street,140.512,,,,,,,,,,,8933903,
65462724,65478727,0,False,secondary,Jefferson Avenue,94.184,,,,,,,,,,,514278214,
65462724,65496326,0,False,secondary,Jefferson Avenue,97.237,,,,,,,,,,,514278214,
65462724,65462721,0,False,residential,Sapphire Street,268.882,,,,,,,,,,,8933903,
65462759,65462760,0,False,residential,Neptune Drive,77.69,,,,,,,,,,,8933913,
65462759,65462760,1,False,residential,Skiff Circle,412.813,,,,,,,,,,,8942012,
65462759,65400340,0,False,residential,Neptune Drive,76.767,,,,,,,,,,,8933913,
65462760,65462759,0,False,residential,Neptune Drive,77.69,,,,,,,,,,,8933913,
65462760,65462759,1,False,residential,Skiff Circle,412.813,,,,,,,,,,,8942012,
65462760,65433912,0,False,residential,"['Neptune Drive', 'Cringle Drive']",243.211,,,,,,,,,,,"[8933913, 8929711]",
65462924,2236649102,0,False,residential,Cordilleras Road,248.608,,,,,,,,,,,509660458,
65462924,2280141611,0,True,residential,Upland Court,57.25,,,,,,,,,,,509660459,
65463043,65456356,0,False,residential,Waterside Circle,238.694,,,,,,,,,,,8933980,
65463043,65456356,1,False,residential,Channel Drive,123.914,,,,,,,,,,,23700311,
65463043,65463100,0,False,residential,Waterside Circle,46.97,,,,,,,,,,,23700310,
65463066,65406750,0,False,residential,Waterside Circle,161.227,,,,,,,,,,,8933980,
65463066,65456356,0,False,residential,Waterside Circle,115.84,,,,,,,,,,,8933980,
65463066,65463090,0,False,residential,Tidewater Drive,158.155,,,,,,,,,,,8941871,
65463090,65463100,0,False,residential,Waterside Circle,31.732,,,,,,,,,,,8933980,
65463090,65406750,0,False,residential,Waterside Circle,108.499,,,,,,,,,,,8933980,
65463090,65463066,0,False,residential,Tidewater Drive,158.155,,,,,,,,,,,8941871,
65463100,65463090,0,False,residential,Waterside Circle,31.732,,,,,,,,,,,8933980,
65463100,65436211,0,False,residential,Waterside Circle,57.557,,,,,,,,,,,23700310,
65463100,65463043,0,False,residential,Waterside Circle,46.97,,,,,,,,,,,23700310,
65463418,65423665,0,False,residential,Dory Lane,145.383,,,,,,,,,,,8934026,
65463418,65422048,0,False,residential,Marlin Drive,206.94,,,,,,,,,,,8940963,
65463418,567010675,0,False,residential,Marlin Drive,52.842,,,,,,,,,,,8940963,
65464018,65444668,0,False,residential,Valota Road,91.858,,,,,,,,,,,48205376,
65464018,65418943,0,False,residential,Valota Road,18.762,,,,,,,,,,,48205376,
65464018,65375398,0,False,residential,Pecan Court,219.608,,,,,,,,,,,8934109,
65464318,1355836152,0,False,residential,Recreation Way,38.746,2,,,,,,,,,,8934157,
65464318,65521337,0,False,residential,Mitchell Way,77.974,2,,,,,,,,,,8942442,
65464318,65491737,0,False,residential,Goodwin Avenue,68.251,2,,,,,,,,,,8942663,
65464318,65456400,0,False,residential,Goodwin Avenue,232.561,2,,,,,,,,,,8942663,
65464448,281369122,0,False,residential,Carrera Court,56.776,,,,,,,,,,,8934178,
65464464,65464465,0,False,residential,Seabrook Lane,51.396,,,,,,,,,,,8934180,
65464464,65419443,0,False,residential,Rockport Avenue,54.98,,,,,,,,,,,8941234,
65464464,65447883,0,False,residential,Rockport Avenue,53.0,,,,,,,,,,,8941234,
65464465,65464464,0,False,residential,Seabrook Lane,51.396,,,,,,,,,,,8934180,
65465147,65422936,0,False,residential,Emerald Hill Road,80.943,,,,,,,,,,,8938253,
65465147,65496231,0,False,residential,Emerald Hill Road,232.352,,,,,,,,,,,8938253,
65465147,65409226,0,False,residential,Red Oak Way,309.423,,,,,,,,,,,"[8934284, 572346829]",
65465291,567010292,0,False,residential,Lakeshore Drive,8.431,,,,,,,,,,,137187046,
65465291,65422061,0,True,residential,Lakeshore Drive,49.75,,,,,,,,,,,8934314,
65465291,65458667,0,False,residential,Lakeshore Drive,288.325,,,,,,,yes,,,,"[137187049, 137187046, 137187047]",
65465515,65397693,0,False,residential,James Avenue,90.951,,,,,,,,,,,8939913,
65465515,65424490,0,False,residential,Duane Street,208.257,,,,,,,,,,,8934350,
65465515,65490861,0,False,residential,James Avenue,102.285,,,,,,,,,,,8939913,
65466000,65403011,0,False,residential,Cedar Street,69.543,,,,,,,,,,,8935177,
65466000,65470919,0,False,residential,Cedar Street,96.903,,,,,,,,,,,8935177,
65466000,65398268,0,False,unclassified,Lathrop Street,95.707,,,,,,,,,,,266512680,
65466000,65445258,0,False,unclassified,Lathrop Street,98.264,,,,,,,,,,,266512680,
65466023,65408449,0,False,residential,Charter Street,93.43,,,,,,,,,,,573567319,
65466031,65400995,0,False,tertiary,Charter Street,364.097,,,,,,,,,,,8934434,
65466031,65430175,0,False,residential,Spring Street,111.73,,,,,,,,,,,25795561,
65466031,65468697,0,False,residential,Spring Street,108.817,,,,,,,,,,,25795561,
65466126,65495258,0,False,residential,Fairview Avenue,121.691,,,,,,,,,,,8940705,
65466126,65374079,0,False,residential,Fairview Avenue,46.342,,,,,,,,,,,8940705,
65466126,65466128,0,False,residential,Mc Garvey Avenue,83.88,,,,,,,,,,,417316233,
65466128,65439223,0,False,residential,Mc Garvey Avenue,76.229,,,,,,,,,,,417316233,
65466128,65466126,0,False,residential,Mc Garvey Avenue,83.88,,,,,,,,,,,417316233,
65466128,65446978,0,False,residential,Truman Street,355.552,,,,,,,,,,,8942214,
65466133,65498048,0,False,residential,Euclid Avenue,57.49,,,,,,,,,,,8938520,
65466133,65466138,0,False,residential,Mc Garvey Avenue,94.461,,,,,,,,,,,"[8934449, 573938811]",
65466133,65439223,0,False,residential,Mc Garvey Avenue,99.616,,,,,,,,,,,8934449,
65466133,65392057,0,False,residential,Euclid Avenue,251.195,,,,,,,,,,,8938520,
65466138,65466140,0,False,residential,Mc Garvey Avenue,88.078,,,,,,,,,,,573938812,
65466138,65498897,0,False,residential,Connecticut Drive,107.386,,,,,,,,,,,8942349,
65466138,65466133,0,False,residential,Mc Garvey Avenue,94.461,,,,,,,,,,,"[8934449, 573938811]",
65466140,65466138,0,False,residential,Mc Garvey Avenue,88.078,,,,,,,,,,,573938812,
65466140,65358454,0,False,residential,Chesterton Avenue,107.691,,,,,,,,,,,"[8939796, 8920638]",
65466140,65469551,0,False,residential,Chesterton Avenue,176.792,,,,,,,,,,,8939796,
65466140,65466141,0,False,residential,Mc Garvey Avenue,116.631,,,,,,,,,,,573938812,
65466141,65469713,0,False,secondary,Alameda de Las Pulgas,85.322,3,,,30 mph,,,,,,,"[170395274, 417316843]",
65466141,65469551,0,False,secondary,Alameda de Las Pulgas,104.419,3,,,30 mph,,,,,,,"[417316860, 417316845]",
65466141,65466142,0,False,residential,Mc Garvey Avenue,188.8,,,,,,,,,,,573938812,
65466141,65466140,0,False,residential,Mc Garvey Avenue,116.631,,,,,,,,,,,573938812,
65466142,65506145,0,False,residential,Chesterton Avenue,91.395,,,,,,,,,,,8939796,
65466142,65469551,0,False,residential,Chesterton Avenue,193.416,,,,,,,,,,,8939796,
65466142,65456382,0,False,residential,Mc Garvey Avenue,140.185,,,,,,,,,,,573938812,
65466142,65466141,0,False,residential,Mc Garvey Avenue,188.8,,,,,,,,,,,573938812,
65466144,65424027,0,False,secondary,Farm Hill Boulevard,248.937,,,,,,,,,,,8942563,
65466144,4888070338,0,False,secondary,Farm Hill Boulevard,498.907,,,,,,,,,,,8942563,
65466144,65456382,0,False,residential,Mc Garvey Avenue,177.22,,,,,,,,,,,573938812,
65466501,365486421,0,False,residential,Bonita Avenue,387.482,,,,,,,,,,,8934515,
65466501,266523932,0,False,residential,Carlos Avenue,45.832,,,,,,,,,,,8939160,
65466501,65423523,0,False,residential,Carlos Avenue,34.862,,,,,,,,,,,8939160,
65466594,65509913,0,False,residential,Rainsong Lane,43.976,,,,,,,,,,,8940298,
65466594,65405558,0,True,tertiary,The Embarcadero,53.692,,,,,,,,,,,44424272,
65466596,564700864,0,False,residential,Rockingham Lane,49.21,,,,,,,,,,,8934536,
65466601,65466602,0,False,residential,Odessa Court,69.828,,,,,,,,,,,8934538,
65466601,65484588,0,False,residential,15th Avenue,78.719,,,,,,,,,,,8939638,
65466601,65505202,0,False,residential,15th Avenue,80.799,,,,,,,,,,,8939638,
65466602,65466601,0,False,residential,Odessa Court,69.828,,,,,,,,,,,8934538,
65466639,65466641,0,False,residential,Camerota Way,26.245,,,,,,,,,,,8934547,
65466639,65520505,0,False,residential,Positano Circle,106.691,,,,,,,,,,,8942299,
65466639,65439096,0,False,residential,Positano Circle,138.785,,,,,,,,,,,8942299,
65466641,65466639,0,False,residential,Camerota Way,26.245,,,,,,,,,,,8934547,
65466868,65484346,0,False,residential,Page Street,85.281,,,,,,,,,,,574050526,
65466868,65484344,0,False,residential,Page Street,79.056,,,,,,,,,,,574050526,
65467166,65429326,0,False,residential,Granger Way,94.893,2,,,,,,,,,,8934623,
65467166,65521337,0,False,residential,Sterling Way,77.384,2,,,,,,,,,,8942619,
65467166,65456401,0,False,residential,Sterling Way,147.054,2,,,,,,,,,,8942619,
65467174,65521337,0,False,residential,Mitchell Way,169.626,2,,,,,,,,,,8942442,
65467174,65467182,0,False,residential,Granger Way,141.185,2,,,,,,,,,,8934623,
65467174,65429326,0,False,residential,Granger Way,150.876,2,,,,,,,,,,8934623,
65467182,65467174,0,False,residential,Granger Way,141.185,2,,,,,,,,,,8934623,
65467189,449081525,0,False,unclassified,Middlefield Road,16.115,,,,,,,,,,,435628139,
65467189,65389224,0,False,unclassified,Middlefield Road,173.032,,,,,,,,,,,8934629,
65467189,65496306,0,True,primary,Veterans Boulevard,95.873,,,,,,,,,,,"[23892402, 417324052]",
65467195,65472506,0,False,residential,Bradford Street,85.792,,,,,,,,,,,8935401,
65467195,65389224,0,False,unclassified,Middlefield Road,61.03,,,,,,,,,,,8934629,
65467195,65434195,0,False,unclassified,Middlefield Road,116.866,,,,,,,,,,,95857262,
65467195,65434192,0,True,residential,"['Hamilton Street', 'Bradford Street']",194.737,,,,,,,,,,,"[8932808, 405300059]",
65467197,65391830,0,False,residential,Middlefield Road,106.558,,,,,,,,,,,86713576,
65467197,65409290,0,False,unclassified,Jefferson Avenue,198.987,,,,,,,,,,,262967784,
65467197,65467200,0,False,secondary,Middlefield Road,202.441,,,,30 mph,,,,,,,"[417325648, 417325692, 95857269]",
65467197,4195491889,0,True,secondary,Jefferson Avenue,161.884,,,,,,,,,,,"[419498337, 451040742]",
65467200,65467197,0,False,secondary,Middlefield Road,202.441,,,,30 mph,,,,,,,"[417325648, 417325692, 95857269]",
65467200,65448672,0,False,secondary,Middlefield Road,50.233,,,,30 mph,,,,,,,"[417325667, 417325660]",
65467200,1110862034,0,False,tertiary,Main Street,66.054,,,,,,,,,,,"[417328921, 417328868]",
65467200,65400968,0,False,tertiary,Main Street,116.119,,,,,,,,,,,"[417328888, 417329008, 51864638, 417328839]",
65467202,65467204,0,False,secondary,Middlefield Road,84.538,,,,30 mph,,,,,,,417325698,
65467202,4178890265,0,False,secondary,Middlefield Road,24.501,,,,30 mph,,,,,,,580688534,
65467202,65400972,0,False,residential,Cassia Street,110.921,,,,,,,,,,,8936188,
65467202,65479579,0,False,residential,Cassia Street,109.432,,,,,,,,,,,8936188,
65467204,65445266,0,False,secondary,Middlefield Road,77.393,,,,30 mph,,,,,,,417325698,
65467204,65467202,0,False,secondary,Middlefield Road,84.538,,,,30 mph,,,,,,,417325698,
65467204,65400977,0,False,residential,Elm Street,107.727,,,,,,,,,,,8936938,
65467206,65470924,0,False,residential,Cedar Street,111.554,,,,,,,,,,,95731734,
65467206,65445266,0,False,secondary,Middlefield Road,79.308,,,,30 mph,,,,,,,417325698,
65467206,65400979,0,False,residential,Cedar Street,106.823,,,,,,,,,,,95731734,
65467206,529049326,0,False,secondary,Middlefield Road,75.756,,,,30 mph,,,,,,,"[417325698, 396856915]",
65467209,65400980,0,False,residential,Pine Street,108.829,,,,,,,,,,,8936227,
65467209,65480032,0,False,residential,Pine Street,111.525,,,,,,,,,,,8936227,
65467209,1109688273,0,False,secondary,Middlefield Road,20.536,,,,30 mph,,,,,,,396856914,
65467209,65398281,0,False,secondary,Middlefield Road,74.246,,,,30 mph,,,,,,,"[396856912, 396856913, 396856916]",
65467211,65480618,0,False,residential,Buckeye Street,105.514,,,,,,,,,,,8937615,
65467211,65467216,0,True,secondary,Middlefield Road,92.959,,,,30 mph,,,,,,,"[580688340, 95731700, 417325686]",
65467214,1109609183,0,True,residential,Spruce Street,11.008,,,,,,,,,,,95731747,
65467214,65400982,0,False,residential,"['Stambaugh Street', 'Spruce Street']",170.447,,,,,,,,,,,"[95731741, 573953279]",
65467216,365487954,0,True,secondary,Middlefield Road,12.853,,,,30 mph,,,,,,,397030692,
65467216,541278199,0,True,trunk,Woodside Road,283.872,2,,,35 mph,,,yes,,,,"[42381009, 394465021]",CA 84
65467218,1727089325,0,False,unclassified,Willow Street,14.97,,,,,,,,,,,8934843,
65467218,1109688267,0,True,secondary,Middlefield Road,71.887,,,,30 mph,,,,,,,"[536946477, 397030687]",
65467218,65400992,0,False,unclassified,Willow Street,102.024,,,,,,,,,,,536946476,
65467225,65432965,0,False,secondary,Middlefield Road,218.129,5,,,30 mph,,,,,,,"[397030688, 417934017, 417325654, 397030681, 397030684]",
65467442,65439201,0,False,residential,Lyons Street,247.961,,,,,,,,,,,8934667,
65467442,65470392,0,False,residential,Oak Avenue,46.613,2,,,25 mph,,,,,,,8938110,
65467442,65401801,0,False,residential,Oak Avenue,53.016,2,,,25 mph,,,,,,,8938110,
65467526,65418261,0,False,residential,Cork Harbour Circle,126.386,,,,,,,,,,,8934690,
65468190,65468193,0,False,residential,Locust Street,69.234,,,,,,,,,,,8934771,
65468190,65401759,0,False,residential,Hemlock Avenue,106.139,,,,,,,,,,,8937187,
