u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122679718,4026117932,0,False,residential,Carretera Drive,16.418,,,,,,,,,,,13297311,
122679718,122679715,0,False,residential,Carretera Drive,171.178,,,,,,,,,,,13297311,
122679718,122805495,0,True,primary,Colima Road,160.881,"['2', '4']",,,,,,,,,,"[399966641, 399961182]",N8
122679722,122679725,0,False,residential,Carretera Drive,39.305,,,,,,,,,,,13297311,
122679722,4026117932,0,False,residential,Carretera Drive,337.403,,,,,,,,,,,13297311,
122679722,2217934774,0,False,residential,Friendly Woods Lane,232.98,,,,,,,,,,,13328564,
122679725,122679722,0,False,residential,Carretera Drive,39.305,,,,,,,,,,,13297311,
122679725,122771809,0,False,residential,La Serna Drive,96.191,,,,,,,,,,,13312050,
122679725,122771816,0,False,residential,La Serna Drive,315.376,,,,,,,,,,,13312050,
122680686,122618629,0,False,residential,Homeland Avenue,75.84,,,,,,,,,,,13433885,
122680686,122618647,0,False,residential,"['Conoy Road', 'Mollyknoll Avenue']",223.241,,,,,,,,,,,"[13471825, 13297439]",
122680686,122947964,0,False,residential,Homeland Avenue,129.16,,,,,,,,,,,13433885,
122682960,4022775166,0,False,residential,Central Avenue,44.106,,,,,,,,,,,13458679,
122682960,123721599,0,False,residential,"['Jackson Street', 'High Street', 'Jackson Place']",441.877,,,,,,,,,,,"[13364465, 13297805, 13458342]",
122682960,123721599,1,False,residential,Central Avenue,88.695,,,,,,,,,,,13458679,
122686537,3468200202,0,False,secondary,Norwalk Boulevard,6.711,4,,,,,,,,,,400265346,
122686537,3468200203,0,False,secondary,Norwalk Boulevard,12.553,4,,,,,,,,,,400265346,
122686537,122686539,0,False,residential,Hunter Avenue,184.227,,,,,,,,,,,13298258,
122686539,123290941,0,False,residential,Palm Avenue,82.458,,,,,,,,,,,13468999,
122686539,123000264,0,False,residential,Hunter Avenue,43.059,,,,,,,,,,,13298258,
122686539,122686537,0,False,residential,Hunter Avenue,184.227,,,,,,,,,,,13298258,
122692168,123395551,0,False,residential,Kibbee Avenue,80.887,,,,,,,,,,,13433870,
122692168,123570200,0,False,residential,Kibbee Avenue,88.468,,,,,,,,,,,13433870,
122692168,122692171,0,False,residential,Midcrest Drive,85.481,,,,,,,,,,,146004010,
122692171,123619682,0,False,residential,El Arco Drive,112.864,,,,,,,,,,,13440702,
122692171,122692168,0,False,residential,Midcrest Drive,85.481,,,,,,,,,,,146004010,
122692171,123619685,0,False,residential,El Arco Drive,228.086,,,,,,,,,,,13440702,
122694233,123259126,0,False,residential,"['Lodosa Drive', 'Cordero Road']",614.51,,,,,,,,,,,"[158873112, 158873366]",
122694233,123259126,1,False,tertiary,Mar Vista Street,513.041,"['3', '2']",,,,,,,,,,"[401074883, 399538340, 399538367]",
122694233,1710043698,0,False,residential,Pinositas Road,82.979,,,,,,,,,,,158873559,
122694233,123259118,0,False,tertiary,Mar Vista Street,247.661,"['3', '2']",,,,,,,,,,"[399538368, 399538350]",
122696713,122696715,0,False,residential,Skagway Street,219.817,,,,,,,,,,,13299794,
122696713,3569827993,0,False,residential,Bogardus Avenue,44.735,,,,,,,,,,,13409433,
122696713,123015463,0,False,residential,Bogardus Avenue,88.702,,,,,,,,,,,13409433,
122696715,122696713,0,False,residential,Skagway Street,219.817,,,,,,,,,,,13299794,
122696715,3569827994,0,False,residential,Lindesmith Avenue,45.979,,,,,,,,,,,13325968,
122696715,123015463,0,False,residential,"['Lindesmith Avenue', 'Honnington Street']",303.343,,,,,,,,,,,"[13325968, 13355326]",
122697589,122697591,0,False,residential,Sunnyslope Street,84.491,,,,,,,,,,,13299917,
122697589,123111897,0,False,primary,Whittier Boulevard,117.522,4,,,45 mph,,,,,,,400292568,CA 72
122697589,123259165,0,False,primary,Whittier Boulevard,151.295,"['5', '4']",,,45 mph,,,,,,,"[400292568, 400292546]",CA 72
122697591,122697589,0,False,residential,Sunnyslope Street,84.491,,,,,,,,,,,13299917,
122699924,122699926,0,False,residential,Montesino Drive,58.221,,,,,,,,,,,13300365,
122699926,122699924,0,False,residential,Montesino Drive,58.221,,,,,,,,,,,13300365,
122699926,123171093,0,False,residential,Youngwood Drive,120.619,,,,,,,,,,,13381177,
122699926,123171090,0,False,residential,Youngwood Drive,126.852,,,,,,,,,,,13381177,
122700464,122700467,0,False,residential,El Braso Drive,196.044,,,,,,,,,,,13300443,
122700467,123290377,0,False,residential,La Alba Drive,187.765,,,,,,,,,,,13459425,
122700467,122700464,0,False,residential,El Braso Drive,196.044,,,,,,,,,,,13300443,
122700467,122831050,0,False,residential,La Alba Drive,304.058,,,,,,,,,,,13459425,
122700475,123570180,0,False,residential,Messina Drive,83.279,,,,,,,,,,,417796177,
122700475,122700477,0,False,residential,El Braso Drive,302.943,,,,,,,,,,,13300446,
122700475,123720510,0,False,residential,Messina Drive,86.781,,,,,,,,,,,417796177,
122700477,122618619,0,False,residential,Dittmar Drive,102.974,,,,,,,,,,,13448965,
122700477,122700475,0,False,residential,El Braso Drive,302.943,,,,,,,,,,,13300446,
122700477,123670536,0,False,residential,Dittmar Drive,158.938,,,,,,,,,,,13448965,
122700916,122700917,0,False,residential,Homage Avenue,114.344,,,,,,,,,,,13300510,
122700916,1709951263,0,False,residential,Homage Avenue,80.353,,,,,,,,,,,13300510,
122700916,122656598,0,False,residential,La Forge Street,89.369,,,,,,,,,,,13395563,
122700917,122700916,0,False,residential,Homage Avenue,114.344,,,,,,,,,,,13300510,
122700917,122656601,0,False,residential,Flomar Drive,79.419,,,,,,,,,,,158857355,
122700917,123019953,0,False,residential,Flomar Drive,107.794,,,,,,,,,,,158857355,
122700924,1709951238,0,False,residential,Homage Avenue,79.774,,,,,,,,,,,13300513,
122700924,122656613,0,False,residential,Cullen Street,49.133,,,,,,,,,,,13383258,
122700924,123186916,0,False,residential,Cullen Street,124.156,,,,,,,,,,,13383258,
122706930,123244004,0,False,residential,Ocean View Avenue,242.178,,,,,,,,,,,158856474,
122706930,123232117,0,False,residential,Ocean View Avenue,80.786,,,,,,,,,,,158856474,
122706930,123232117,1,False,residential,"['Emory Drive', 'Tedemory Drive']",562.44,,,,,,,,,,,"[13301579, 13387636]",
122706939,123617337,0,False,residential,Armour Road,73.822,,,,,,,,,,,13440378,
122706939,122706941,0,False,residential,Tedemory Drive,80.721,,,,,,,,,,,158868054,
122706939,1709171333,0,False,residential,Tedemory Drive,258.883,,,,,,,,,,,158868054,
122706941,123347706,0,False,residential,Griffith Lane,78.593,,,,,,,,,,,13403425,
122706941,122706945,0,False,residential,Tedemory Drive,148.347,,,,,,,,,,,158868054,
122706941,122706939,0,False,residential,Tedemory Drive,80.721,,,,,,,,,,,158868054,
122706945,122814043,0,False,tertiary,College Avenue,66.546,2,,,,,,,,,,13319167,
122706945,122706941,0,False,residential,Tedemory Drive,148.347,,,,,,,,,,,158868054,
122706945,3979248950,0,False,tertiary,College Avenue,10.886,2,,,,,,,,,,395041915,
122706952,123232106,0,False,residential,Elden Avenue,76.602,,,,,,,,,,,13410906,
122706952,122584462,0,False,residential,Tedemory Drive,157.62,,,,,,,,,,,395041916,
122706952,1710027405,0,False,residential,Tedemory Drive,110.167,,,,,,,,,,,395041916,
122716975,3641300453,0,False,primary,Washington Boulevard,87.492,,,,,,,,,,,400292498,
122716975,4028742355,0,False,residential,Persing Drive,255.126,,,,,,,,,,,13303005,
122716975,3575011922,0,False,primary,Washington Boulevard,86.324,,,,,,,,,,,"[400292498, 400292458]",
122716979,4028742355,0,False,residential,Persing Drive,12.166,,,,,,,,,,,13303005,
122716979,123136770,0,True,secondary,Santa Fe Springs Road,76.215,2,,,,,,,,,,400292442,
122717359,122717362,0,False,residential,Linda Vista Drive,268.839,,,,,,,,,,,158856471,
122717359,3701382241,0,False,residential,Bacon Road,67.003,,,,,,,,,,,158867774,
122717359,559900768,0,False,residential,Bacon Road,205.402,,,,,,,,,,,"[44038473, 158867774]",
122717362,122717366,0,False,residential,Linda Vista Drive,122.987,,,,,,,,,,,158856471,
122717362,122717359,0,False,residential,Linda Vista Drive,268.839,,,,,,,,,,,158856471,
122717362,3701382237,0,False,residential,California Avenue,50.307,,,,,,,,,,,158867809,
122717362,1710029006,0,False,residential,California Avenue,54.33,,,,,,,,,,,158867809,
122717366,123431814,0,False,residential,Calmada Avenue,130.469,,,,,,,,,,,13415469,
122717366,122717368,0,False,residential,Linda Vista Drive,86.162,,,,,,,,,,,158856471,
122717366,122717362,0,False,residential,Linda Vista Drive,122.987,,,,,,,,,,,158856471,
122717368,123629932,0,False,residential,Calmosa Avenue,129.373,,,,,,,,,,,13442426,
122717368,122717371,0,False,residential,Linda Vista Drive,10.978,,,,,,,,,,,158856471,
122717368,122717366,0,False,residential,Linda Vista Drive,86.162,,,,,,,,,,,158856471,
122717371,3701382233,0,False,residential,Calmosa Avenue,49.771,,,,,,,,,,,13442427,
122717371,391489711,0,False,residential,Linda Vista Drive,74.631,,,,,,,,,,,158856471,
122717371,122717368,0,False,residential,Linda Vista Drive,10.978,,,,,,,,,,,158856471,
122732015,122563566,0,False,residential,Orange Grove Avenue,188.734,,,,,,,,,,,13305171,
122732015,123581043,0,False,tertiary,Pioneer Boulevard,79.538,2,,,40 mph,,,,,,,63908816,
122732017,122732020,0,False,residential,Orange Grove Avenue,99.419,,,,,,,,,,,13305171,
122732017,122563566,0,False,residential,Orange Grove Avenue,98.489,,,,,,,,,,,13305171,
122732017,123375260,0,False,residential,Ben Alder Avenue,159.294,,,,,,,,,,,13407566,
122732017,123000249,0,False,residential,Ben Alder Avenue,417.653,,,,,,,,,,,13407566,
122732020,122732023,0,False,residential,Orange Grove Avenue,101.25,,,,,,,,,,,13305171,
122732020,122732023,1,False,residential,"['Carley Avenue', 'Lorene Street', 'Adele Avenue']",466.573,,,,,,,,,,,"[13468834, 13467460, 13361718]",
122732020,122732017,0,False,residential,Orange Grove Avenue,99.419,,,,,,,,,,,13305171,
122732020,123000251,0,False,residential,Adele Avenue,419.929,,,,,,,,,,,13361718,
122732023,122732025,0,False,residential,Orange Grove Avenue,98.86,,,,,,,,,,,13305171,
122732023,122732020,0,False,residential,Orange Grove Avenue,101.25,,,,,,,,,,,13305171,
122732023,122732020,1,False,residential,"['Adele Avenue', 'Lorene Street', 'Carley Avenue']",466.573,,,,,,,,,,,"[13468834, 13467460, 13361718]",
122732023,123093391,0,False,residential,Carley Avenue,212.612,,,,,,,,,,,13468834,
122732025,122732026,0,False,residential,Orange Grove Avenue,104.986,,,,,,,,,,,13305171,
122732025,122732023,0,False,residential,Orange Grove Avenue,98.86,,,,,,,,,,,13305171,
122732025,123000255,0,False,residential,Mavis Avenue,417.916,,,,,,,,,,,13361864,
122732026,3468199654,0,False,residential,Orange Grove Avenue,37.065,,,,,,,,,,,13305171,
122732026,122732025,0,False,residential,Orange Grove Avenue,104.986,,,,,,,,,,,13305171,
122732026,122978325,0,False,residential,Rockne Avenue,419.458,,,,,,,,,,,13348405,
122732028,3468199654,0,False,residential,Orange Grove Avenue,120.543,,,,,,,,,,,13305171,
122732028,123060550,0,False,secondary,Norwalk Boulevard,30.49,4,,,,,,,,,,400265346,
122732028,122868620,0,False,secondary,Norwalk Boulevard,71.101,"['5', '4']",,,,,,,,,,"[400265354, 400265358, 400265351]",
122735521,123341064,0,False,residential,Valley Home Avenue,41.535,,,,,,,,,,,13344415,
122736092,122736093,0,False,residential,Opal Court,22.138,,,,,,,,,,,13305930,
122736093,122736092,0,False,residential,Opal Court,22.138,,,,,,,,,,,13305930,
122736093,122892107,0,False,residential,Panorama Drive,34.848,,,,,,,,,,,13332381,
122736093,122672899,0,False,residential,Panorama Drive,95.656,,,,,,,,,,,13332381,
122738503,123155519,0,False,residential,Valley Home Avenue,14.935,,,,,,,,,,,13344415,
122738533,557884724,0,False,tertiary,Broadway,37.037,,,,,,,,,,,400265330,
122738533,254243003,0,False,tertiary,Broadway,68.381,,,,,,,,,,,400265330,
122738538,122738541,0,False,tertiary,Broadway,27.034,,,,,,,,,,,400265330,
122738538,254243003,0,False,tertiary,Broadway,23.304,,,,,,,,,,,400265330,
122738538,123049806,0,False,residential,Western Avenue,287.341,,,,,,,,,,,13361486,
122738541,122738538,0,False,tertiary,Broadway,27.034,,,,,,,,,,,400265330,
122738541,122738544,0,False,tertiary,Broadway,69.262,,,,,,,,,,,400265330,
122738544,122793293,0,False,residential,Palm Avenue,100.654,,,,,,,,,,,13468999,
122738544,122617708,0,False,tertiary,Broadway,102.013,,,,,,,,,,,400265330,
122738544,122738541,0,False,tertiary,Broadway,69.262,,,,,,,,,,,400265330,
122738549,122793303,0,False,residential,"['Court Avenue', 'Dorland Street']",316.014,,,,,,,,,,,"[13315576, 13429129]",
122738549,122738551,0,False,tertiary,Broadway,132.425,,,,,,,,,,,"[400265328, 400265330]",
122738549,122618243,0,False,tertiary,Broadway,67.645,,,,,,,,,,,400265330,
122738551,4616712488,0,False,residential,Magnolia Avenue,68.955,,,,,,,,,,,13445273,
122738551,122793303,0,False,residential,Magnolia Avenue,103.457,,,,,,,,,,,13445273,
122738551,122738549,0,False,tertiary,Broadway,132.425,,,,,,,,,,,"[400265328, 400265330]",
122738551,122738553,0,False,tertiary,Broadway,101.17,,,,,,,,,,,400265331,
122738553,122996490,0,False,residential,Acacia Avenue,199.678,,,,,,,,,,,13386055,
122738553,123219157,0,False,residential,Acacia Avenue,204.901,,,,,,,,,,,13386055,
122738553,122738554,0,False,tertiary,Broadway,100.821,,,,,,,,,,,400265331,
122738553,122738551,0,False,tertiary,Broadway,101.17,,,,,,,,,,,400265331,
122738554,122784843,0,False,residential,Hoover Avenue,200.189,,,,,,,,,,,13314051,
122738554,122626993,0,False,tertiary,Broadway,101.145,,,,,,,,,,,400265331,
122738554,122738553,0,False,tertiary,Broadway,100.821,,,,,,,,,,,400265331,
122738554,123219157,0,False,residential,"['Hoover Avenue', 'Pilgrim Way']",302.295,,,,,,,,,,,"[13397073, 13314051]",
122738555,122626993,0,False,tertiary,Broadway,97.686,,,,,,,,,,,400265331,
122738555,122829996,0,False,residential,Citrus Avenue,99.078,,,,,,,,,,,13321894,
122738555,122793267,0,False,residential,Citrus Avenue,106.297,,,,,,,,,,,13321894,
122738555,122672919,0,False,tertiary,Broadway,360.179,,,,,,,,,,,400265331,
122738556,122996494,0,False,residential,Newlin Avenue,201.186,,,,,,,,,,,13425321,
122738556,123000276,0,False,residential,Newlin Avenue,202.597,,,,,,,,,,,13425321,
122738556,122738558,0,False,tertiary,Broadway,107.914,,,,,,,,,,,400265331,
122738556,122672919,0,False,tertiary,Broadway,109.395,,,,,,,,,,,400265331,
122738558,122847886,0,False,residential,Milton Avenue,202.627,,,,,,,,,,,13325019,
122738558,122847884,0,False,residential,Milton Avenue,201.39,,,,,,,,,,,13325019,
122738558,122738561,0,False,tertiary,Broadway,104.403,,,,,,,,,,,400265331,
122738558,122738556,0,False,tertiary,Broadway,107.914,,,,,,,,,,,400265331,
122738561,122996499,0,False,residential,Comstock Avenue,202.475,,,,,,,,,,,13426209,
122738561,123000279,0,False,residential,Comstock Avenue,200.821,,,,,,,,,,,13426209,
122738561,122738563,0,False,tertiary,Broadway,110.816,,,,,,,,,,,400265331,
122738561,122738558,0,False,tertiary,Broadway,104.403,,,,,,,,,,,400265331,
122738563,122738565,0,False,tertiary,Broadway,113.296,,,,,,,,,,,400265331,
122738563,122738561,0,False,tertiary,Broadway,110.816,,,,,,,,,,,400265331,
122738563,122996502,0,False,tertiary,Greenleaf Avenue,202.787,,,,,,,,,,,"[400265337, 400265338, 400265333]",
122738563,123000280,0,False,tertiary,Greenleaf Avenue,201.789,,,,,,,,,,,"[400265339, 400265334, 400265335]",
122738565,122996505,0,False,residential,Bright Avenue,202.678,,,,,,,,,,,13383344,
122738565,123000284,0,False,residential,Bright Avenue,200.657,,,,,,,,,,,13383344,
122738565,122738568,0,False,tertiary,Broadway,104.396,,,,,,,,,,,400265331,
122738565,122738563,0,False,tertiary,Broadway,113.296,,,,,,,,,,,400265331,
122738568,122790292,0,False,residential,Washington Avenue,200.441,,,,,,,,,,,13315061,
122738568,122790289,0,False,residential,Washington Avenue,202.043,,,,,,,,,,,13315061,
122738568,122738571,0,False,tertiary,Broadway,106.723,,,,,,,,,,,400265331,
122738568,122738565,0,False,tertiary,Broadway,104.396,,,,,,,,,,,400265331,
122738571,122996507,0,False,residential,Friends Avenue,200.129,,,,,,,,,,,13387838,
122738571,123000287,0,False,residential,Friends Avenue,201.152,,,,,,,,,,,13387838,
122738571,122738573,0,False,tertiary,Broadway,109.258,,,,,,,,,,,400265331,
122738571,122738568,0,False,tertiary,Broadway,106.723,,,,,,,,,,,400265331,
122738573,2356246050,0,False,secondary,Painter Avenue,202.309,,,,,,,,,,,399526201,
122738573,1903424145,0,False,secondary,Painter Avenue,200.675,,,,,,,,,,,399526201,
122738573,122738574,0,False,tertiary,Broadway,109.884,,,,,,,,,,,400265331,
122738573,122738571,0,False,tertiary,Broadway,109.258,,,,,,,,,,,400265331,
122738574,123197038,0,False,residential,Haviland Avenue,94.598,,,,,,,,,,,13384136,
122738574,123000293,0,False,residential,Haviland Avenue,206.723,,,,,,,,,,,13384136,
122738574,3701401659,0,False,tertiary,Broadway,54.174,,,,,,,,,,,400265331,
122738574,122738573,0,False,tertiary,Broadway,109.884,,,,,,,,,,,400265331,
122738577,122600428,0,False,residential,Alta Avenue,97.628,,,,,,,,,,,13358458,
122738577,122738583,0,False,tertiary,Broadway,35.05,,,,,,,,,,,400265331,
122738577,3701401659,0,False,tertiary,Broadway,53.105,,,,,,,,,,,400265331,
122738583,122738577,0,False,tertiary,Broadway,35.05,,,,,,,,,,,400265331,
122738583,122996515,0,False,residential,Alta Avenue,206.191,,,,,,,,,,,179905546,
122738583,122738590,0,False,tertiary,Broadway,63.415,,,,,,,,,,,400265331,
122738590,2356245997,0,False,residential,Stanford Way,93.059,,,,,,,,,,,13443851,
122738590,122600430,0,False,tertiary,Broadway,80.908,,,,,,,,,,,400265331,
122738590,122738583,0,False,tertiary,Broadway,63.415,,,,,,,,,,,400265331,
122747484,122747486,0,False,residential,Lodosa Drive,58.587,,,,,,,,,,,158863189,
122747486,123238559,0,False,residential,Enramada Avenue,112.183,,,,,,,,,,,158863014,
122747486,122747489,0,False,residential,Lodosa Drive,144.794,,,,,,,,,,,158863189,
122747486,122747484,0,False,residential,Lodosa Drive,58.587,,,,,,,,,,,158863189,
122747489,1710011089,0,False,residential,Cielo Vista Drive,251.469,,,,,,,,,,,158862979,
122747489,1710011463,0,False,residential,Lodosa Drive,83.197,,,,,,,,,,,158863189,
122747489,122747486,0,False,residential,Lodosa Drive,144.794,,,,,,,,,,,158863189,
122750943,122750945,0,False,residential,Haldane Street,190.695,,,,,,,,,,,13308689,
122750943,122947964,0,False,residential,Homeland Avenue,85.339,,,,,,,,,,,13433885,
122750943,123294664,0,False,residential,Homeland Avenue,90.494,,,,,,,,,,,13433885,
122750945,122750943,0,False,residential,Haldane Street,190.695,,,,,,,,,,,13308689,
122750945,122947969,0,False,residential,Virginia Avenue,84.062,,,,,,,,,,,13419555,
122750945,122750948,0,False,residential,Haldane Street,99.372,,,,,,,,,,,13308689,
122750945,3696240864,0,False,residential,Virginia Avenue,46.269,,,,,,,,,,,13419555,
122750948,122750952,0,False,residential,Haldane Street,89.051,,,,,,,,,,,13308689,
122750948,122750945,0,False,residential,Haldane Street,99.372,,,,,,,,,,,13308689,
122750948,122618635,0,False,residential,Grovedale Drive,273.977,,,,,,,,,,,13426534,
122750952,122750948,0,False,residential,Haldane Street,89.051,,,,,,,,,,,13308689,
122750952,122750956,0,False,residential,Haldane Street,195.415,,,,,,,,,,,13308689,
122750952,123016297,0,False,residential,Groveland Avenue,152.906,,,,,,,,,,,13458007,
122750956,122618599,0,False,residential,"['Bogardus Avenue', 'Haldane Street']",237.584,,,,,,,,,,,"[13308689, 13409434]",
122750956,122750952,0,False,residential,Haldane Street,195.415,,,,,,,,,,,13308689,
122750956,123477105,0,False,tertiary,1st Avenue,161.451,,,,,,,,,,,"[405008497, 405005963, 405008485]",
122750956,123016299,0,False,tertiary,1st Avenue,86.938,,,,,,,,,,,"[376336785, 405008492]",
122756059,122600438,0,False,residential,Southwind Drive,227.126,,,,,,,,,,,13309590,
122756059,122756080,0,False,residential,Southwind Drive,218.8,,,,,,,,,,,13309591,
122756059,3220727148,0,False,residential,Decliff Drive,140.678,,,,,,,,,,,13319321,
122756063,122756066,0,False,residential,Southwind Drive,119.84,,,,,,,,,,,13309590,
122756063,122600438,0,False,residential,Southwind Drive,122.627,,,,,,,,,,,13309590,
122756063,122996527,0,False,residential,"['Roundhill Drive', 'Hill Avenue']",798.146,,,,,,,,,,,"[13400810, 13407741]",
122756066,122756069,0,False,residential,Southwind Drive,53.371,,,,,,,,,,,13309590,
122756066,122756063,0,False,residential,Southwind Drive,119.84,,,,,,,,,,,13309590,
122756066,122558939,0,False,residential,Camilla Street,246.277,,,,,,,,,,,13351696,
122756069,4677970432,0,False,residential,"['Park Street', 'Southwind Drive']",203.181,,,,,,,,,,,"[13389273, 13309590]",
122756069,122756066,0,False,residential,Southwind Drive,53.371,,,,,,,,,,,13309590,
122756069,123285332,0,False,tertiary,Hadley Street,131.805,"['5', '4']",,,,,,,,,,"[399530608, 402655570]",
122756069,391220583,0,False,tertiary,Hadley Street,328.571,"['5', '4']",,,,,,,,,,"[399530609, 399529231]",
122756080,123217197,0,False,residential,Altmark Avenue,90.003,,,,,,,,,,,13424997,
122756080,122634629,0,False,residential,Altmark Avenue,63.195,,,,,,,,,,,13424997,
122756080,122756059,0,False,residential,Southwind Drive,218.8,,,,,,,,,,,13309591,
122764020,123782258,0,False,residential,Cantabrian Court,59.601,,,,,,,,,,,13469377,
122764020,2491519571,0,False,residential,Catania Court,31.849,,,,,,,,,,,13310828,
122770749,122770752,0,False,residential,Murphy Hill Drive,101.421,,,,,,,,,,,13311895,
122770749,1903424044,0,False,residential,Pine Bluff Drive,152.962,,,,,,,,,,,13335265,
122770749,123205529,0,False,residential,Wilson Way,39.605,,,,,,,,,,,13384950,
122770752,1903424175,0,False,residential,Murphy Hill Drive,20.578,,,,,,,,,,,13311895,
122770752,122770749,0,False,residential,Murphy Hill Drive,101.421,,,,,,,,,,,13311895,
122770752,123674966,0,False,residential,Alta Avenue,73.278,,,,,,,,,,,13358466,
122771803,122771806,0,False,residential,La Serna Drive,180.387,,,,,,,,,,,13312050,
122771803,3701674233,0,False,residential,Youngwood Drive,121.125,,,,,,,,,,,13381177,
122771803,123171088,0,False,residential,Youngwood Drive,222.049,,,,,,,,,,,13381177,
122771806,122771803,0,False,residential,La Serna Drive,180.387,,,,,,,,,,,13312050,
122771806,122771809,0,False,residential,La Serna Drive,154.257,,,,,,,,,,,13312050,
122771806,122831050,0,False,residential,Condesa Drive,136.617,,,,,,,,,,,13322118,
122771809,122679725,0,False,residential,La Serna Drive,96.191,,,,,,,,,,,13312050,
122771809,122771806,0,False,residential,La Serna Drive,154.257,,,,,,,,,,,13312050,
122771809,123378004,0,False,residential,El Venado Drive,104.169,,,,,,,,,,,13408053,
122771816,122679725,0,False,residential,La Serna Drive,315.376,,,,,,,,,,,13312050,
122771816,123290371,0,False,tertiary,Janine Drive,122.203,2,,,,,,,,,,13394938,
122771816,122771820,0,False,tertiary,La Serna Drive,70.945,3,,,,,,,,,,"[158464697, 399538333]",
122771820,4026117926,0,False,residential,Janine Drive,359.31,,,,,,,,,,,13394944,
122771820,122771816,0,False,tertiary,La Serna Drive,70.945,3,,,,,,,,,,"[158464697, 399538333]",
122771820,4022775097,0,False,tertiary,La Serna Drive,124.326,"['3', '2', '4']",,,,,,,,,,"[399538336, 399538332, 399538334, 399538335]",
122771822,4022775097,0,False,tertiary,La Serna Drive,12.264,4,,,,,,,,,,514112027,
122771822,123331130,0,True,primary,Whittier Boulevard,202.107,4,,,40 mph,,,,,,,"[399544772, 44043516]",CA 72
122771845,123651723,0,False,residential,Jupiter Street,77.827,,,,,,,,,,,13458886,
122771845,123100687,0,False,residential,Jupiter Street,72.646,,,,,,,,,,,13458886,
122771845,122771849,0,False,residential,La Serna Drive,110.752,,,,,,,,,,,13312060,
122771849,122771851,0,False,residential,La Serna Drive,79.171,,,,,,,,,,,13312060,
122771849,122906241,0,False,residential,Cedarsprings Drive,271.375,,,,,,,,,,,13335276,
122771849,122771845,0,False,residential,La Serna Drive,110.752,,,,,,,,,,,13312060,
122771851,122771849,0,False,residential,La Serna Drive,79.171,,,,,,,,,,,13312060,
122771851,123186942,0,False,residential,Cullen Street,77.275,,,,,,,,,,,13383260,
122771851,123060955,0,False,residential,Cullen Street,270.685,,,,,,,,,,,13383260,
122771858,122771864,0,False,residential,La Serna Drive,282.231,,,,,,,,,,,13312062,
122771858,122771864,1,False,residential,"['Dittmar Drive', 'Hester Avenue', 'La Salos Drive']",354.962,,,,,,,,,,,"[13359576, 13421833, 13448967]",
122771858,123037737,0,False,residential,La Salos Drive,209.613,,,,,,,,,,,13359576,
122771864,122771858,0,False,residential,La Serna Drive,282.231,,,,,,,,,,,13312062,
122771864,122771858,1,False,residential,"['Hester Avenue', 'Dittmar Drive', 'La Salos Drive']",354.962,,,,,,,,,,,"[13359576, 13421833, 13448967]",
122771864,123651744,0,False,residential,Dittmar Drive,88.451,,,,,,,,,,,13448967,
122773819,122773822,0,False,residential,Sunny Court,37.217,,,,,,,,,,,13312314,
122773822,122773819,0,False,residential,Sunny Court,37.217,,,,,,,,,,,13312314,
122773822,123016299,0,False,residential,Leffco Road,119.355,,,,,,,,,,,13355498,
122773822,123016297,0,False,residential,Leffco Road,83.008,,,,,,,,,,,13355498,
122774109,122774112,0,False,residential,Grayling Avenue,231.595,,,,,,,,,,,13312363,
122774109,123132478,0,False,residential,Larrylyn Drive,152.677,,,,,,,,,,,13375602,
122774109,123132472,0,False,residential,Larrylyn Drive,98.086,,,,,,,,,,,13375602,
122774112,122959699,0,False,tertiary,Russell Street,128.79,2,,,,,,,,,,401074906,
122774112,122774109,0,False,residential,Grayling Avenue,231.595,,,,,,,,,,,13312363,
122774112,122959704,0,False,tertiary,Russell Street,93.159,"['3', '2']",,,,,,,,,,"[401076944, 401074906]",
122776759,123131212,0,False,residential,Morningside Drive,51.698,,,,,,,,,,,13395722,
122776759,122885124,0,False,residential,"['Crape Myrtle Lane', 'Raywood Lane']",219.052,,,,,,,,,,,"[13331162, 13312754]",
122776759,122885124,1,False,residential,"['Crape Myrtle Lane', 'Raywood Lane']",244.175,,,,,,,,,,,"[13331162, 13312754]",
122776759,122885124,2,False,residential,Morningside Drive,55.916,,,,,,,,,,,13395722,
122784812,122784814,0,False,residential,Hoover Avenue,198.584,,,,,,,,,,,13314045,
122784812,122626979,0,False,residential,Bailey Street,102.589,,,,,,,,,,,13411785,
122784812,123406798,0,False,residential,Bailey Street,106.648,,,,,,,,,,,13411785,
122784814,122784812,0,False,residential,Hoover Avenue,198.584,,,,,,,,,,,13314045,
122784814,123001126,0,False,residential,Philadelphia Street,53.666,,,,,,,,,,,13435437,
122784814,123477036,0,False,residential,Philadelphia Street,143.583,,,,,,,,,,,13435437,
122784843,122784845,0,False,residential,Hoover Avenue,197.619,,,,,,,,,,,13314051,
122784843,122738554,0,False,residential,Hoover Avenue,200.189,,,,,,,,,,,13314051,
122784843,122626996,0,False,residential,Camilla Street,101.404,,,,,,,,,,,13351695,
122784843,122996490,0,False,residential,Camilla Street,100.752,,,,,,,,,,,13351695,
122784845,122784843,0,False,residential,Hoover Avenue,197.619,,,,,,,,,,,13314051,
122784845,122626998,0,False,tertiary,Hadley Street,100.806,,,,,,,,,,,400277540,
