u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
57926246,57897903,0,False,residential,Regal Lily Lane,32.496,,,,,,,,,,,7874560,
57926246,57920560,0,False,residential,Regal Lily Lane,27.963,,,,,,,,,,,7874560,
57926246,57925464,0,False,residential,Larkspur Lane,50.793,,,,,,,,,,,7880096,
57926295,57828924,0,False,residential,Destiny Lane,48.708,,,,,,,,,,,7874567,
57926667,57931731,0,False,residential,Tackwood Court,41.115,,,,,,,,,,,7875637,
57926667,57865848,0,False,residential,Centennial Way,197.651,,,,,,,,,,,7874628,
57926667,57822192,0,False,residential,"['Baywood Lane', 'Centennial Way']",204.917,,,,,,,,,,,"[7857368, 7874628]",
57926827,57834341,0,False,residential,Springhaven Court,45.067,,,,,,,,,,,7874670,
57927219,57914726,0,False,residential,Cheyenne Avenue,75.969,,,,,,,,,,,7874744,
57927219,57902808,0,False,residential,Cheyenne Avenue,92.008,,,,,,,,,,,7874744,
57927219,57949100,0,False,residential,Arvada Court,92.196,,,,,,,,,,,7879011,
57928258,57851205,0,False,residential,Woodcrest Drive,127.534,,,,,,,,,,,7874958,
57928258,57848762,0,False,residential,Woodcrest Drive,68.471,,,,,,,,,,,7874958,
57928258,57954470,0,False,residential,Hillcrest Court,50.62,,,,,,,,,,,7880116,
57928309,57844489,0,False,residential,Canyon Hills Place,92.921,,,,,,,,,,,7874963,
57928316,57856921,0,False,residential,Lynnbrook Court,30.753,,,,,,,,,,,7874965,
57929260,417626958,0,False,residential,Canyonside Avenue,521.821,,,,,,,,,,,7880987,
57929260,57844489,0,False,residential,Canyon Hills Road,60.022,,,,,,,,,,,31772454,
57929260,57836486,0,False,residential,Canyon Hills Road,104.311,,,,,,,,,,,31772454,
57929474,57881401,0,False,residential,Boca Raton Court,45.969,,,,,,,,,,,7875195,
57930082,57858391,0,False,residential,Apache Court,131.406,,,,,,,,,,,7875283,
57930357,57951957,0,False,residential,Winn Court,29.988,,,,,,,,,,,7879618,
57930357,57882973,0,False,residential,Stratford Drive,69.757,,,,,,,,,,,7875335,
57930357,57896773,0,False,residential,Stratford Drive,98.629,,,,,,,,,,,7875335,
57930465,57880931,0,False,residential,Kent Place,65.327,,,,,,,,,,,7875362,
57930471,57889892,0,False,residential,Kent Place,70.926,,,,,,,,,,,7875362,
57930633,57916911,0,False,residential,Lira Court,27.171,,,,,,,,,,,7875400,
57930638,57803471,0,False,residential,Holbrook Place,103.867,,,,,,,,,,,7875404,
57930779,57890011,0,False,residential,Oakcreek Drive,132.227,,,,,,,,,,,7875447,
57930779,57896772,0,False,residential,Oakcreek Drive,76.631,,,,,,,,,,,7875447,
57930779,57959206,0,False,residential,Cody Court,88.93,,,,,,,,,,,7881300,
57931156,57931169,0,False,residential,Wrangler Road,266.493,,,,,,,,,,,7875528,
57931156,57810061,0,False,residential,Goldenrod Lane,168.885,,,,,,,,,,,7877892,
57931156,57922682,0,False,residential,Goldenrod Lane,169.023,,,,,,,,,,,7877892,
57931169,57942229,0,False,residential,Thistle Way,44.23,,,,,,,,,,,7877704,
57931169,57922704,0,False,residential,Wrangler Road,91.467,,,,,,,,,,,7875528,
57931169,57931156,0,False,residential,Wrangler Road,266.493,,,,,,,,,,,7875528,
57931469,57848329,0,False,residential,Palmira Place,76.317,,,,,,,,,,,7875595,
57931469,57936791,0,False,residential,Ascension Drive,239.823,,,,,,,,,,,7876807,
57931469,57804542,0,False,residential,Ascension Drive,221.362,,,,,,,,,,,7876807,
57931471,57848329,0,False,residential,Palmira Place,265.997,,,,,,,,,,,7875595,
57931731,57926667,0,False,residential,Tackwood Court,41.115,,,,,,,,,,,7875637,
57932299,57805658,0,False,residential,Hilltop Court,65.38,,,,,,,,,,,7875765,
57932317,57932332,0,False,residential,Boardwalk Place,117.356,,,,,,,,,,,7875769,
57932317,57957733,0,False,residential,Park Place,259.119,,,,,,,,,,,7880806,
57932317,57854771,0,True,residential,Park Place,59.249,,,,,,,,,,,501008388,
57932332,57932317,0,False,residential,Boardwalk Place,117.356,,,,,,,,,,,7875769,
57932479,57891240,0,False,residential,Sota Place,96.683,,,,,,,,,,,7875794,
57932616,57841823,0,False,residential,Milaw Court,24.293,,,,,,,,,,,7875809,
57932640,57876228,0,False,residential,San Juan Place,38.35,,,,,,,,,,,7875812,
57932708,57803866,0,False,residential,Shoreline Circle,26.241,,,,,,,,,,,502720778,
57932708,57817503,0,False,residential,Shoreline Circle,114.656,,,,,,,,,,,7875818,
57932708,57855919,0,False,residential,Shoreline Circle,493.326,,,,,,,,,,,"[502720778, 7875818]",
57933008,442780765,0,False,residential,Norris Canyon Place,205.892,,,,,,,,,,,7875856,
57933008,442780773,0,False,residential,Norris Canyon Terrace,255.759,,,,,,,,,,,7880908,
57933008,57835960,0,False,residential,Norris Canyon Terrace,83.619,,,,,,,,,,,7880908,
57933254,57869101,0,False,residential,Baltusrol Court,44.168,,,,,,,,,,,7875905,
57933504,57808456,0,False,residential,Tom Court,30.435,,,,,,,,,,,7875962,
57933581,57828405,0,False,residential,Tahiti Drive,51.805,,,,,,,,,,,7878250,
57933581,57933584,0,False,residential,Andros Drive,133.541,,,,,,,,,,,7875971,
57933581,57944787,0,False,residential,Tahiti Drive,60.417,,,,,,,,,,,7878250,
57933584,57933581,0,False,residential,Andros Drive,133.541,,,,,,,,,,,7875971,
57933841,57861716,0,False,residential,Hillsboro Avenue,209.187,,,,,,,,,,,7876020,
57933844,57902812,0,False,residential,Hillsboro Avenue,111.36,,,,,,,,,,,7876020,
57933998,57802521,0,False,residential,Marsh Drive,91.396,,,,,,,,,,,7880462,
57933998,57841687,0,False,residential,Marsh Drive,116.693,,,,,,,,,,,7880462,
57933998,57841833,0,False,tertiary,Norris Canyon Road,187.01,,,,,,,,,,,7876040,
57933998,57904848,0,False,tertiary,Norris Canyon Road,127.19,,,,,,,,,,,7876040,
57934201,57861708,0,False,residential,Broadmoor Court,116.289,,,,,,,,,,,7876086,
57935036,57908302,0,False,residential,Kittery Avenue,130.496,,,,,,,,,,,7877404,
57935036,57935041,0,False,residential,Claire Place,118.124,,,,,,,,,,,7876228,
57935036,57850870,0,False,residential,Kittery Avenue,64.013,,,,,,,,,,,7877404,
57935041,57935036,0,False,residential,Claire Place,118.124,,,,,,,,,,,7876228,
57935058,57935059,0,False,residential,Moore Court,101.669,,,,,,,,,,,7876235,
57935058,57957881,0,False,residential,Ascot Drive,85.674,,,,,,,,,,,7880851,
57935058,57877880,0,False,residential,Ascot Drive,91.759,,,,,,,,,,,7880851,
57935059,57935058,0,False,residential,Moore Court,101.669,,,,,,,,,,,7876235,
57935240,57861744,0,False,residential,Dorset Court,80.876,,,,,,,,,,,7876274,
57935432,57861712,0,False,residential,Northland Avenue,88.586,,,,,,,,,,,7878693,
57935432,57893998,0,False,residential,Sand Point Drive,257.269,,,,,,,,,,,7876299,
57935432,57880927,0,False,residential,Northland Avenue,70.772,,,,,,,,,,,7878693,
57935550,57935551,0,False,residential,Hopi Court,28.435,,,,,,,,,,,7876330,
57935550,57920926,0,False,residential,Arapaho Circle,81.602,,,,,,,,,,,7878753,
57935550,57821816,0,False,residential,Arapaho Circle,108.706,,,,,,,,,,,7878753,
57935551,57935550,0,False,residential,Hopi Court,28.435,,,,,,,,,,,7876330,
57935697,57806951,0,False,residential,Almond Court,113.037,,,,,,,,,,,7876350,
57935902,57935903,0,False,residential,Heritage Place,51.073,,,,,,,,,,,7876398,
57935902,57940897,0,False,residential,Kittery Avenue,108.197,,,,,,,,,,,7877404,
57935902,57861722,0,False,residential,Kittery Avenue,60.635,,,,,,,,,,,7877404,
57935903,57935902,0,False,residential,Heritage Place,51.073,,,,,,,,,,,7876398,
57935941,57885522,0,False,residential,Craydon Court,37.943,,,,,,,,,,,7876409,
57936172,57863288,0,False,residential,Overlook Drive,144.327,,,,,,,,,,,7876461,
57936172,57834818,0,False,residential,Woodview Circle,91.52,,,,,,,,,,,7876520,
57936172,57835947,0,False,residential,Overlook Drive,54.522,,,,,,,,,,,7876461,
57936300,57844189,0,False,residential,Dewberry Drive,216.678,,,,,,,,,,,7876484,
57936300,417634975,0,False,residential,Watercress Place,50.007,,,,,,,,,,,7876569,
57936300,57811226,0,False,residential,Watercress Place,210.489,,,,,,,,,,,7876569,
57936318,57918400,0,False,residential,Belfast Place,67.274,,,,,,,,,,,7876490,
57936547,57841827,0,False,residential,Bocmart Place,54.323,,,,,,,,,,,7876524,
57936675,57875487,0,False,residential,Ferrol Court,22.847,,,,,,,,,,,7876551,
57936791,57861968,0,False,residential,Ascension Drive,92.992,,,,,,,,,,,7876807,
57936791,57936793,0,False,residential,Via Cordoba,129.501,,,,,,,,,,,7876576,
57936791,57931469,0,False,residential,Ascension Drive,239.823,,,,,,,,,,,7876807,
57936793,57936791,0,False,residential,Via Cordoba,129.501,,,,,,,,,,,7876576,
57937042,57920926,0,False,residential,Shawnee Court,39.029,,,,,,,,,,,7876636,
57937875,57854002,0,False,residential,Aptos Court,45.862,,,,,,,,,,,7876841,
57938761,57870307,0,False,residential,Ernwood Place,141.259,,,,,,,,,,,7877026,
57939613,57828928,0,False,residential,Treasure Court,49.807,,,,,,,,,,,7877133,
57939877,57897645,0,False,residential,Lanai Drive,59.629,,,,,,,,,,,7877188,
57939877,57828405,0,False,residential,Tahiti Drive,111.435,,,,,,,,,,,7878250,
57939877,57907422,0,False,residential,Tahiti Drive,50.622,,,,,,,,,,,7878250,
57939882,57897645,0,False,residential,Lanai Drive,182.717,,,,,,,,,,,7877188,
57939894,57857940,0,False,residential,Laredo Court,87.09,,,,,,,,,,,7877192,
57940090,57789280,0,False,residential,Woodborough Way,94.746,,,,,,,,,,,7877254,
57940090,57827970,0,False,residential,Woodborough Way,51.639,,,,,,,,,,,7877254,
57940090,57826024,0,False,residential,Minerva Way,71.591,,,,,,,,,,,7881763,
57940890,57959613,0,False,residential,Petar Place,28.441,,,,,,,,,,,7881441,
57940890,57804963,0,False,residential,Kittery Avenue,113.713,,,,,,,,,,,7877404,
57940890,57940897,0,False,residential,Kittery Avenue,79.743,,,,,,,,,,,7877404,
57940897,57935902,0,False,residential,Kittery Avenue,108.197,,,,,,,,,,,7877404,
57940897,57940890,0,False,residential,Kittery Avenue,79.743,,,,,,,,,,,7877404,
57940897,57953811,0,False,residential,Lexington Place,75.995,,,,,,,,,,,7879979,
57941195,57871205,0,False,residential,"['Mesa Vista Drive', 'Mesa Vista Court']",173.178,,,,,,,,,,,"[7877472, 7864682]",
57941315,57941317,0,False,residential,Crestwood Place,50.15,,,,,,,,,,,7877499,
57941315,57951530,0,False,residential,Springdale Lane,74.344,,,,,,,,,,,158619992,
57941315,57859547,0,False,residential,Springdale Lane,78.3,,,,,,,,,,,158619992,
57941317,57941315,0,False,residential,Crestwood Place,50.15,,,,,,,,,,,7877499,
57941344,57818093,0,False,residential,Clovercrest Lane,34.363,,,,,,,,,,,7877508,
57941344,57820936,0,False,residential,Clovercrest Lane,41.937,,,,,,,,,,,7877508,
57941344,57956319,0,False,residential,Bellflower Drive,54.512,,,,,,,,,,,7880449,
57941344,57886747,0,False,residential,Bellflower Drive,195.279,,,,,,,,,,,7880449,
57941435,57834340,0,False,residential,Springview Court,29.386,,,,,,,,,,,7877525,
57941887,57834177,0,False,residential,Cassandra Place,191.502,,,,,,,,,,,7877631,
57942229,57931169,0,False,residential,Thistle Way,44.23,,,,,,,,,,,7877704,
57942438,57836567,0,False,residential,Dawn Court,148.064,,,,,,,,,,,7877755,
57942488,57918400,0,False,residential,Shaw Place,147.531,,,,,,,,,,,7877767,
57942517,57841327,0,False,residential,Bryce Canyon Court,39.424,,,,,,,,,,,7877771,
57942639,57846825,0,False,residential,Chaucer Court,88.806,,,,,,,,,,,7877804,
57942838,57803974,0,False,residential,Brunswick Court,222.481,,,,,,,,,,,7877838,
57942900,57942901,0,False,residential,Bridlepath Court,97.496,,,,,,,,,,,7877849,
57942900,57944161,0,False,residential,Sombrero Circle,79.917,,,,,,,,,,,7878101,
57942900,57944153,0,False,residential,Sombrero Circle,77.321,,,,,,,,,,,7878101,
57942901,57942900,0,False,residential,Bridlepath Court,97.496,,,,,,,,,,,7877849,
57942996,57943316,0,False,residential,Veracruz Drive,105.932,,,,,,,,,,,7878388,
57942996,57942998,0,False,residential,San Roberto Place,130.513,,,,,,,,,,,7877877,
57942996,57863452,0,False,residential,Veracruz Drive,94.528,,,,,,,,,,,7878388,
57942998,57942996,0,False,residential,San Roberto Place,130.513,,,,,,,,,,,7877877,
57943015,57803450,0,False,residential,Royal Coach Court,72.517,,,,,,,,,,,7877880,
57943316,57942996,0,False,residential,Veracruz Drive,105.932,,,,,,,,,,,7878388,
57943316,2419466090,0,False,residential,Toluca Drive,61.213,,,,,,,yes,,,,"[7877944, 66829167]",
57943316,57914187,0,False,residential,Toluca Drive,161.085,,,,,,,,,,,7877944,
57943316,57899782,0,False,residential,Veracruz Drive,240.182,,,,,,,,,,,7878388,
57943344,57861719,0,False,residential,Alta Loma Place,67.298,,,,,,,,,,,7877946,
57944153,2418531187,0,False,residential,,16.669,,,,,,,,,,,233473188,
57944153,57942900,0,False,residential,Sombrero Circle,77.321,,,,,,,,,,,7878101,
57944153,57887494,0,False,residential,Sombrero Circle,180.21,,,,,,,,,,,7878101,
57944161,2418531179,0,False,residential,,15.858,,,,,,,,,,,233473184,
57944161,57915772,0,False,residential,Sombrero Circle,167.608,,,,,,,,,,,7878101,
57944161,57942900,0,False,residential,Sombrero Circle,79.917,,,,,,,,,,,7878101,
57944288,57865645,0,False,residential,Dogwood Court,27.577,,,,,,,,,,,7878132,
57944787,57868912,0,False,residential,Tahiti Drive,109.297,,,,,,,,,,,7878250,
57944787,57933581,0,False,residential,Tahiti Drive,60.417,,,,,,,,,,,7878250,
57944787,57953488,0,False,residential,Maui Court,71.916,,,,,,,,,,,7879917,
57944825,57861706,0,False,residential,Braeburn Court,49.832,,,,,,,,,,,7878266,
57945009,57835913,0,False,residential,Pine Valley Court,79.719,,,,,,,,,,,7878322,
57945145,57868209,0,False,residential,Carousel Place,165.786,,,,,,,,,,,7878363,
57945300,57890013,0,False,residential,Westwood Avenue,189.647,,,,,,,,,,,7878396,
57947977,2414070802,0,False,residential,Metairie Place,146.778,,,,,,,,,,,7878827,
57949100,57927219,0,False,residential,Arvada Court,92.196,,,,,,,,,,,7879011,
57950154,57832215,0,False,residential,Norwich Court,38.882,,,,,,,,,,,7879218,
57950650,57875459,0,False,residential,Burgos Court,46.9,,,,,,,,,,,7879353,
57950651,57839609,0,False,residential,Berwick Place,116.238,,,,,,,,,,,7879354,
57950969,57857934,0,False,residential,Alora Court,30.414,,,,,,,,,,,7879433,
57951135,57881407,0,False,residential,Olympia Fields Court,31.736,,,,,,,,,,,7879453,
57951495,57853381,0,False,residential,Montevedo Court,24.297,,,,,,,,,,,7879488,
57951520,2390999659,0,False,residential,Tripoli Court,29.763,,,,,,,,,,,7879493,
57951530,57951531,0,False,residential,Kingsley Place,48.554,,,,,,,,,,,7879498,
57951530,57953034,0,False,residential,Springdale Lane,76.387,,,,,,,,,,,158619992,
57951530,57941315,0,False,residential,Springdale Lane,74.344,,,,,,,,,,,158619992,
57951531,57951530,0,False,residential,Kingsley Place,48.554,,,,,,,,,,,7879498,
57951937,57891854,0,False,residential,Posada Court,58.227,,,,,,,,,,,7879615,
57951957,57930357,0,False,residential,Winn Court,29.988,,,,,,,,,,,7879618,
57952619,57853416,0,False,residential,Meadowood Circle,42.34,,,,,,,,,,,7879707,
57952619,57952619,0,False,residential,Meadowood Circle,436.834,,,,,,,,,,,7879707,
57952619,57952619,1,False,residential,Meadowood Circle,436.834,,,,,,,,,,,7879707,
57952857,57846831,0,False,residential,Dundee Court,86.46,,,,,,,,,,,7879754,
57953034,57953035,0,False,residential,Ventura Place,48.516,,,,,,,,,,,7879800,
57953034,57907294,0,False,residential,Springdale Lane,77.101,,,,,,,,,,,158619992,
57953034,57951530,0,False,residential,Springdale Lane,76.387,,,,,,,,,,,158619992,
57953035,57953034,0,False,residential,Ventura Place,48.516,,,,,,,,,,,7879800,
57953042,57960128,0,False,residential,Weatherly Place,50.539,,,,,,,,,,,7881611,
57953042,57907294,0,False,residential,Springdale Lane,76.238,,,,,,,,,,,158619992,
57953042,57861725,0,False,residential,Springdale Lane,94.973,,,,,,,,,,,158619992,
57953099,57913796,0,False,residential,Belinda Court,41.1,,,,,,,,,,,7879808,
57953115,57861732,0,False,residential,Weymouth Court,124.873,,,,,,,,,,,7879815,
57953122,57805690,0,False,residential,Winter Hills Court,25.918,,,,,,,,,,,7879817,
57953329,57894602,0,False,residential,Fallborough Court,49.022,,,,,,,,,,,7879878,
57953488,57944787,0,False,residential,Maui Court,71.916,,,,,,,,,,,7879917,
57953811,57940897,0,False,residential,Lexington Place,75.995,,,,,,,,,,,7879979,
57953984,57810876,0,False,residential,Bath Court,28.2,,,,,,,,,,,7880014,
57954071,57904863,0,False,residential,Menorca Court,185.381,,,,,,,,,,,7880038,
57954470,57928258,0,False,residential,Hillcrest Court,50.62,,,,,,,,,,,7880116,
57954514,57889347,0,False,residential,Grand Canyon Court,29.962,,,,,,,,,,,7880130,
57955262,57811036,0,False,residential,Morning Hills Court,80.842,,,,,,,,,,,7880263,
57955798,57889408,0,False,residential,Westvale Court,155.627,,,,,,,,,,,7880359,
57956319,57941344,0,False,residential,Bellflower Drive,54.512,,,,,,,,,,,7880449,
57956403,57890243,0,False,residential,Marsh Drive,176.959,,,,,,,,,,,7880462,
57956403,57887669,0,False,residential,Marsh Drive,194.17,,,,,,,,,,,7880462,
57956403,57960372,0,False,residential,Blanco Court,185.136,,,,,,,,,,,7881695,
57956405,57915954,0,False,residential,Annabel Lane,148.039,,,,,,,,,,,7880463,
57956538,57875443,0,False,residential,Davalos Court,45.069,,,,,,,,,,,7880493,
57956789,57910482,0,False,residential,Duxbury Court,41.119,,,,,,,,,,,7880554,
57956790,57847117,0,False,residential,San Pedro Place,62.303,,,,,,,,,,,7880556,
57957035,57887553,0,False,residential,Woodland Court,64.331,,,,,,,,,,,7880624,
57957158,57887666,0,False,residential,Dos Rios Court,91.089,,,,,,,,,,,7880654,
57957733,57817588,0,False,residential,Creekside Drive,254.406,,,,,,,,,,,7856620,
57957733,57932317,0,False,residential,Park Place,259.119,,,,,,,,,,,7880806,
57957733,57831202,0,True,residential,Park Place,71.133,,,,,,,,,,,501008383,
57957854,57901222,0,False,residential,Pamplona Court,134.112,,,,,,,,,,,7880842,
57957881,57960671,0,False,residential,Fife Court,38.704,,,,,,,,,,,7881817,
57957881,57907906,0,False,residential,Ascot Drive,194.621,,,,,,,,,,,7880851,
57957881,57935058,0,False,residential,Ascot Drive,85.674,,,,,,,,,,,7880851,
57957883,57907917,0,False,residential,Ascot Drive,94.446,,,,,,,,,,,7880851,
57957883,57957887,0,False,residential,Ascot Drive,184.848,,,,,,,,,,,7880851,
57957883,57904919,0,False,residential,Lomond Circle,251.798,,,,,,,,,,,7881341,
57957887,57875322,0,False,residential,Lomond Circle,93.249,,,,,,,,,,,7881341,
57957887,57861745,0,False,residential,Ascot Drive,101.426,,,,,,,,,,,7880851,
57957887,57957883,0,False,residential,Ascot Drive,184.848,,,,,,,,,,,7880851,
57958592,57875445,0,False,residential,Cuenca Court,49.463,,,,,,,,,,,7881048,
57958678,57839607,0,False,residential,Wilton Place,82.638,,,,,,,,,,,7881082,
57958726,57877920,0,False,residential,Winterleaf Court,29.191,,,,,,,,,,,7881105,
57958978,57894631,0,False,residential,Hurst Court,230.489,,,,,,,,,,,7881204,
57959112,57876226,0,False,residential,San Tomas Place,71.442,,,,,,,,,,,7881269,
57959206,57930779,0,False,residential,Cody Court,88.93,,,,,,,,,,,7881300,
57959254,57847108,0,False,residential,San Marco Place,30.761,,,,,,,,,,,7881318,
57959481,57880679,0,False,residential,Vallado Court,79.185,,,,,,,,,,,7881389,
57959613,57940890,0,False,residential,Petar Place,28.441,,,,,,,,,,,7881441,
57959836,57861721,0,False,residential,Ramon Place,104.739,,,,,,,,,,,7881522,
57960128,57953042,0,False,residential,Weatherly Place,50.539,,,,,,,,,,,7881611,
57960372,57956403,0,False,residential,Blanco Court,185.136,,,,,,,,,,,7881695,
57960531,57891557,0,False,residential,Longhorn Court,93.358,,,,,,,,,,,7881751,
57960551,57826024,0,False,residential,Minerva Way,194.277,,,,,,,,,,,7881763,
57960671,57957881,0,False,residential,Fife Court,38.704,,,,,,,,,,,7881817,
57961133,57894631,0,False,residential,Stow Court,197.98,,,,,,,,,,,7881990,
258145969,355703527,0,True,motorway,Donald D Doyle Highway,3811.286,"['5', '4']",,,65 mph,,,yes,,,,"[45473221, 45473223, 45473224, 124952152, 393513625, 393878714, 393658654]",I 680
258146744,1216879486,0,True,motorway_link,,13.031,2,,,,,,,,,,393832984,
258146744,1216879494,0,True,secondary,San Ramon Valley Boulevard,693.298,"['3', '2']",,,,,,,,,,"[393878717, 105675551]",
258146763,258146744,0,True,secondary,San Ramon Valley Boulevard,12.484,3,,,,,,,,,,407976365,
258146763,258146762,0,True,motorway_link,,56.498,2,,,,,,,,,,393833021,
258147612,258147962,0,True,motorway,Donald D Doyle Highway,597.745,4,,,65 mph,,,,,,,393513634,I 680
258147612,57784837,0,True,motorway_link,,454.868,"['3', '2']",,,,,,,,,,"[393513638, 7852471]",
260222584,57866300,0,False,residential,Winding Brook Court,111.008,,,,,,,,,,,23999198,
260222601,57866305,0,False,residential,Fawn Ridge Court,115.391,,,,,,,,,,,23999200,
260222608,57866312,0,False,residential,Ashton Oaks Court,117.037,,,,,,,,,,,23999202,
260222612,57866312,0,False,residential,"['Vista Monte Drive', 'Amberwood Way', 'Bentley Oaks Court']",243.686,,,,,,,,,,,"[233583453, 23999206, 7863957]",
355531779,57827910,0,False,residential,Thorup Lane,35.209,,,,,,,,,,,7871302,
355533231,57784837,0,True,secondary,Crow Canyon Road,85.099,3,,,,,,,,,,393644834,
355533231,258147962,0,True,motorway_link,,468.002,1,,,,,,,,,,7854216,
355631962,57846761,0,False,tertiary,Deerwood Drive,131.234,,,,,,,,,,,7861109,
355631962,57846759,0,False,tertiary,Deerwood Drive,115.501,,,,,,,,,,,7861109,
355631962,1038415166,0,False,residential,Bollinger Crest Common,71.423,,,,,,,,,,,89585695,
355636734,57870102,0,False,residential,Fountainhead Drive,15.625,,,,,,,,,,,7878792,
355636734,57877702,0,False,residential,Fountainhead Drive,579.811,,,,,,,,,,,7878792,
355636734,355636737,0,True,secondary,Bollinger Canyon Road,208.228,,,,,,,,,,,31774518,
355636737,57819548,0,False,residential,Cobblestone Drive,10.934,,,,,,,,,,,7856970,
355636737,2389106563,0,False,residential,Cobblestone Drive,36.867,,,,,,,,,,,7856970,
355636737,3758561136,0,True,secondary,Bollinger Canyon Road,263.512,,,,,,,,,,,31774518,
355637127,57877702,0,False,residential,Dos Rios Drive,76.641,,,,,,,,,,,7867510,
355637127,57870100,0,False,residential,Dos Rios Drive,16.737,,,,,,,,,,,7867510,
355637127,355636734,0,True,secondary,Bollinger Canyon Road,382.066,,,,,,,,,,,31774518,
355637186,57804553,0,False,residential,Camino de Jugar,14.889,,,,,,,,,,,7854896,
355637186,57804550,0,False,residential,Camino de Jugar,57.079,,,,,,,,,,,7854896,
355637186,355637302,0,True,secondary,Bollinger Canyon Road,99.466,,,,,,,,,,,31769544,
355637298,57870097,0,False,residential,Ascension Drive,12.885,,,,,,,,,,,7876807,
355637298,57807535,0,False,residential,Ascension Drive,70.81,,,,,,,,,,,7876807,
355637298,57818598,0,True,secondary,Bollinger Canyon Road,128.387,,,,,,,,,,,31769544,
355637299,57870098,0,False,residential,Dos Rios Drive,15.096,,,,,,,,,,,7867510,
355637299,355637298,0,True,secondary,Bollinger Canyon Road,100.482,,,,,,,,,,,31769544,
355637302,57870099,0,False,residential,Marsh Drive,16.532,,,,,,,,,,,7880462,
355637302,355637299,0,True,secondary,Bollinger Canyon Road,135.087,,,,,,,,,,,31769544,
355639421,57829033,0,False,residential,Paddock Drive,14.092,,,,,,,,,,,31769695,
355639421,355639718,0,True,secondary,Bollinger Canyon Road,217.478,,,,,,,,,,,31769544,
355639421,57829034,0,False,residential,Paddock Drive,73.699,,,,,,,,,,,31769695,
355639718,57870090,0,False,residential,Marsh Drive,11.892,,,,,,,,,,,7880462,
355639718,355640714,0,True,secondary,Bollinger Canyon Road,221.767,,,,,,,,,,,31769544,
355640714,57858359,0,False,tertiary,Morgan Drive,11.9,,,,,,,,,,,7862856,
355640714,57858362,0,False,tertiary,Morgan Drive,132.704,,,,,,,,,,,7862856,
355640714,355641352,0,True,secondary,Bollinger Canyon Road,563.932,,,,,,,,,,,31769544,
355641352,57857821,0,False,tertiary,Talavera Drive,13.018,,,,,,,,,,,7862794,
355641352,355644620,0,True,secondary,Bollinger Canyon Road,241.702,"['3', '2']",,,,,,,,,,"[393668049, 393668045]",
355642973,57891857,0,False,residential,Toltec Circle,78.147,,,,,,,,,,,7868305,
355642973,2418531311,0,False,residential,,18.781,,,,,,,,,,,233473168,
355642973,57890606,0,False,residential,Toltec Circle,204.235,,,,,,,,,,,7868305,
355644620,355645738,0,True,secondary,Bollinger Canyon Road,16.821,3,,,,,,,,,,393668045,
355644620,2177740935,0,True,secondary,San Ramon Valley Boulevard,69.285,3,,,,,,,,,,393689435,
355645463,57827937,0,False,residential,Castleton Court,12.509,,,,,,,,,,,7867795,
355645463,355645465,0,True,secondary,San Ramon Valley Boulevard,224.551,"['3', '2']",,,,,,,,,,"[393806069, 207519655]",
355645465,57827935,0,False,tertiary,Norris Canyon Road,13.292,4,,,,,,,,,,393649292,
355645465,57915954,0,False,tertiary,Norris Canyon Road,270.247,"['6', '5', '4']",,,,,,yes,,,,"[393649293, 393649294, 31620431, 393649295, 393649299]",
355645465,355645476,0,True,secondary,San Ramon Valley Boulevard,690.539,"['5', '3', '2', '4']",,,,,,,,,,"[393806081, 393806082, 393806062, 393795471, 393795474, 393806075, 393806076, 393806077]",
355645476,355705371,0,True,secondary,San Ramon Valley Boulevard,17.063,4,,,,,,,,,,393795458,
355645476,57790798,0,True,secondary,Crow Canyon Road,67.669,4,,,,,,,,,,393641557,
355645573,57827941,0,False,residential,Talavera Drive,11.408,,,,,,,,,,,7862795,
355645573,355645463,0,True,secondary,San Ramon Valley Boulevard,473.431,"['3', '2']",,,,,,,,,,"[393689379, 393689384, 393689334, 393689335, 393689338]",
355645738,355645739,0,True,secondary,San Ramon Valley Boulevard,20.051,4,,,,,,,,,,393689347,
355645738,1222817938,0,True,secondary,Bollinger Canyon Road,90.358,"['3', '4']",,,,,,,,,,"[393667989, 393668013]",
355645739,57827946,0,True,secondary,Bollinger Canyon Road,17.178,4,,,,,,,,,,393668024,
355645739,355645740,0,True,secondary,San Ramon Valley Boulevard,36.692,2,,,,,,,,,,393689429,
355645740,355645573,0,True,secondary,San Ramon Valley Boulevard,681.766,"['3', '2']",,,,,,,,,,"[393689413, 393689327, 393689424, 393689429, 393689374]",
355646081,57827959,0,False,residential,Harness Drive,18.783,,,,,,,,,,,7880968,
355646081,2177740916,0,True,secondary,San Ramon Valley Boulevard,144.173,2,,,,,,,,,,31770144,
355646345,57827964,0,False,residential,Montevideo Drive,12.329,,,,,,,,,,,7862139,
355646345,57853379,0,False,residential,Montevideo Drive,108.594,,,,,,,,,,,7862139,
355646345,355646346,0,True,secondary,San Ramon Valley Boulevard,208.431,"['3', '2']",,,,,,,,,,"[393689324, 393816342]",
355646346,57827963,0,False,residential,Ellingson Way,12.225,,,,,,,,,,,7868879,
355646346,355646348,0,True,secondary,San Ramon Valley Boulevard,328.795,"['3', '2']",,,,,,,,,,"[393689353, 393689357, 393689363, 393689398, 393689369, 393689341]",
