u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
53092008,53149150,0,False,residential,Brown Court,66.986,,,,,,,,,,,6400605,
53092010,5042654795,0,False,tertiary,Farnsworth Street,35.773,,,,,,,,,,,183344171,
53092010,5042654798,0,False,tertiary,Farnsworth Street,27.573,3,,,,,,,,,,516586274,
53092010,5042654797,0,False,residential,Corvallis Street,37.746,,,,,,,,,,,535147096,
53092280,53092282,0,False,residential,Haas Avenue,66.897,,,,,,,,,,,6353696,
53092280,53087533,0,False,residential,Haas Avenue,356.971,,,,,,,,,,,6353696,
53092280,53099712,0,False,residential,Karol Way,180.555,,,,,,,,,,,6359570,
53092282,53092284,0,False,residential,Haas Avenue,97.557,,,,,,,,,,,6353696,
53092282,53092280,0,False,residential,Haas Avenue,66.897,,,,,,,,,,,6353696,
53092282,53104524,0,False,residential,Ramona Way,154.536,,,,,,,,,,,6363601,
53092284,53029171,0,False,residential,Haas Avenue,108.363,,,,,,,,,,,6353696,
53092284,53092282,0,False,residential,Haas Avenue,97.557,,,,,,,,,,,6353696,
53092284,4713281140,0,False,residential,Woodland Avenue,104.125,,,,,,,,,,,6369115,
53092284,53097085,0,False,residential,Woodland Avenue,104.574,,,,,,,,,,,6369115,
53092286,53019424,0,False,residential,Haas Avenue,78.263,,,,,,,,,,,6353696,
53092419,53092420,0,False,residential,Buena Vista Avenue,166.59,,,,,,,,,,,6353827,
53092419,53108088,0,False,residential,Estabrook Street,79.13,,,,,,,,,,,6366404,
53092419,53108085,0,False,residential,Estabrook Street,85.451,,,,,,,,,,,6366404,
53092420,53092419,0,False,residential,Buena Vista Avenue,166.59,,,,,,,,,,,6353827,
53092511,53071672,0,False,residential,Reynolds Street,73.75,,,,,,,,,,,6401825,
53092511,53092512,0,False,residential,Martin Boulevard,243.981,,,,,,,,,,,28375984,
53092511,53098387,0,False,residential,"['Martin Boulevard', 'North Boulevard']",127.967,,,,,,,,,,,"[28375984, 6379089]",
53092512,53098389,0,False,residential,Price Way,77.094,,,,,,,,,,,6395931,
53092512,53092511,0,False,residential,Martin Boulevard,243.981,,,,,,,,,,,28375984,
53092512,53092516,0,False,residential,Martin Boulevard,249.513,,,,,,,,,,,28375984,
53092516,53098389,0,False,residential,Hutchings Drive,235.69,,,,,,,,,,,6358482,
53092516,53092512,0,False,residential,Martin Boulevard,249.513,,,,,,,,,,,28375984,
53092516,53091883,0,False,residential,Martin Boulevard,89.092,,,,,,,,,,,28375984,
53092630,53119310,0,False,residential,Kramer Street,69.294,,,,,,,,,,,6375667,
53092630,53089286,0,False,residential,Kramer Street,99.766,,,,,,,,,,,6375667,
53092630,53110863,0,False,residential,Sedgeman Street,140.401,,,,,,,,,,,6392259,
53092844,53016327,0,False,residential,Baypoint Avenue,53.938,,,,,,,,,,,6354171,
53092844,53054687,0,False,residential,Diamond Bar Court,47.765,,,,,,,,,,,6364829,
53092844,354825622,0,False,residential,Diamond Bar Court,95.538,,,,,,,,,,,6364829,
53092851,53092853,0,False,residential,Baypoint Avenue,64.839,,,,,,,,,,,6354171,
53092851,53081486,0,False,residential,Baypoint Avenue,61.265,,,,,,,,,,,6354171,
53092851,53125215,0,False,residential,Seacrest Court,140.879,,,,,,,,,,,6380805,
53092853,53092860,0,False,residential,Baypoint Avenue,57.201,,,,,,,,,,,6354171,
53092853,53092851,0,False,residential,Baypoint Avenue,64.839,,,,,,,,,,,6354171,
53092853,354851584,0,False,residential,Pacifica Court,127.924,,,,,,,,,,,6360432,
53092860,53092864,0,False,residential,Baypoint Avenue,72.689,,,,,,,,,,,6354171,
53092860,53092853,0,False,residential,Baypoint Avenue,57.201,,,,,,,,,,,6354171,
53092860,354851599,0,False,residential,Riverside Court,150.334,,,,,,,,,,,6404192,
53092864,53092860,0,False,residential,Baypoint Avenue,72.689,,,,,,,,,,,6354171,
53092864,53096219,0,False,residential,Cruiser Drive,38.942,,,,,,,,,,,6406302,
53092864,53082251,0,False,residential,Anchorage Drive,263.959,,,,,,,,,,,6399525,
53093296,53093298,0,False,residential,Fleming Street,397.528,,,,,,,,,,,6354501,
53093296,53099238,0,False,tertiary,Manor Boulevard,70.319,,,,,,,,,,,512997759,
53093296,53080175,0,False,tertiary,Manor Boulevard,85.108,,,,,,,,,,,512997759,
53093298,53093296,0,False,residential,Fleming Street,397.528,,,,,,,,,,,6354501,
53093298,53080165,0,False,residential,Fargo Avenue,34.129,,,,,,,,,,,392515637,
53093298,53149330,0,False,residential,Fargo Avenue,82.785,,,,,,,,,,,392515637,
53093633,53028957,0,False,residential,Sanderling Court,29.332,,,,,,,,,,,6354762,
53093830,53108677,0,False,tertiary,Benedict Drive,75.805,,,,,,,,,,,6366923,
53093830,53057921,0,False,residential,Daily Drive,161.819,,,,,,,,,,,6354927,
53093830,53107870,0,False,tertiary,Benedict Drive,94.732,,,,,,,,,,,6366923,
53094109,53041908,0,False,residential,West Avenue 130th,85.957,,,,,,,,,,,6355172,
53094109,53157581,0,False,residential,Marina Court,88.797,,,,,,,,,,,6407781,
53094109,53080887,0,False,residential,West Avenue 130th,209.88,,,,,,,,,,,6355172,
53094192,53094194,0,False,residential,Jutland Street,73.689,,,,,,,,,,,6355243,
53094194,53094192,0,False,residential,Jutland Street,73.689,,,,,,,,,,,6355243,
53094194,53121304,0,False,residential,Belding Street,44.865,,,,,,,,,,,6377398,
53094194,53107608,0,False,residential,Belding Street,76.884,,,,,,,,,,,6377398,
53094194,53100357,0,False,residential,"['Jutland Street', 'London Avenue']",270.774,,,,,,,,,,,"[6355243, 6404150]",
53094303,53094304,0,False,residential,Nabor Street,319.645,,,,,,,,,,,6355349,
53094303,53102771,0,False,residential,Central Avenue,98.251,,,,,,,,,,,6394872,
53094303,53002038,0,False,residential,Central Avenue,56.082,,,,,,,,,,,6394872,
53094304,53094303,0,False,residential,Nabor Street,319.645,,,,,,,,,,,6355349,
53094304,53102773,0,False,residential,Vera Avenue,71.966,,,,,,,,,,,6376940,
53094304,53120789,0,False,residential,Vera Avenue,29.5,,,,,,,,,,,6376940,
53094304,53102775,0,False,residential,"['Upton Avenue', 'Nabor Street']",246.252,,,,,,,,,,,"[6369074, 6355349]",
53095155,53102777,0,True,primary,Hesperian Boulevard,52.915,,,,,,,,,,,392521080,
53095155,311675614,0,False,residential,Olive Court,52.625,,,,,,,,,,,6355827,
53095239,53055719,0,False,residential,Flying Mist Road,62.913,,,,,,,,,,,6376166,
53095239,5310973461,0,False,residential,Seaspray Court,31.464,,,,,,,,,,,6355918,
53095239,53059536,0,False,residential,Flying Mist Road,67.446,,,,,,,,,,,6376166,
53096123,53019855,0,False,residential,Begonia Drive,74.258,,,,,,,,,,,6398971,
53096123,311727355,0,False,residential,Narcissus Court,89.311,,,,,,,,,,,6356647,
53096123,53029215,0,False,residential,Begonia Drive,169.141,,,,,,,,,,,6398971,
53096219,53096220,0,False,residential,Cruiser Court,17.639,,,,,,,,,,,6356740,
53096219,53092864,0,False,residential,Cruiser Drive,38.942,,,,,,,,,,,6406302,
53096219,53124473,0,False,residential,Cruiser Drive,14.565,,,,,,,,,,,6406302,
53096220,53096219,0,False,residential,Cruiser Court,17.639,,,,,,,,,,,6356740,
53096258,53096259,0,False,residential,Primrose Drive,78.13,,,,,,,,,,,6356783,
53096258,53104200,0,False,residential,Ivy Court,97.259,,,,,,,,,,,6363318,
53096258,53067248,0,False,residential,"['Primrose Drive', 'Orchid Drive']",291.909,,,,,,,,,,,"[6384686, 6356783]",
53096259,53096258,0,False,residential,Primrose Drive,78.13,,,,,,,,,,,6356783,
53096259,53067252,0,False,residential,Rose Drive,212.171,,,,,,,,,,,6392360,
53096259,53116370,0,False,residential,Rose Drive,81.775,,,,,,,,,,,6392360,
53096313,53046487,0,False,residential,Pontiac Street,68.981,,,,,,,,,,,6356827,
53096313,53103238,0,False,residential,Bristol Boulevard,238.511,,,,,,,,,,,6362501,
53096313,53087514,0,False,residential,Bristol Boulevard,91.273,,,,,,,,,,,6362501,
53096315,53056433,0,False,residential,Pontiac Street,67.706,,,,,,,,,,,6356827,
53096315,53046487,0,False,residential,Pontiac Street,67.532,,,,,,,,,,,6356827,
53096315,53106630,0,False,residential,Bowling Green Street,237.683,,,,,,,,,,,6384183,
53096328,53080166,0,False,residential,Trojan Avenue,86.509,,,,,,,,,,,6356844,
53096329,53096332,0,False,residential,Trojan Avenue,65.696,,,,,,,,,,,6356844,
53096329,53080166,0,False,residential,Trojan Avenue,116.54,,,,,,,,,,,6356844,
53096329,53149330,0,False,residential,Andover Street,124.414,,,,,,,,,,,6403579,
53096332,53023183,0,False,residential,Trojan Avenue,150.043,,,,,,,,,,,6356844,
53096332,53096329,0,False,residential,Trojan Avenue,65.696,,,,,,,,,,,6356844,
53096332,53149332,0,False,residential,Beatty Street,170.688,,,,,,,,,,,234451167,
53096334,53096335,0,False,residential,Trojan Avenue,79.218,,,,,,,,,,,6356844,
53096334,53023183,0,False,residential,Trojan Avenue,61.551,,,,,,,,,,,6356844,
53096334,53149336,0,False,residential,Edgemoor Street,285.377,,,,,,,,,,,6401043,
53096335,53077891,0,False,residential,Trojan Avenue,73.099,,,,,,,,,,,6356844,
53096335,53096334,0,False,residential,Trojan Avenue,79.218,,,,,,,,,,,6356844,
53096335,53110600,0,False,tertiary,Farnsworth Street,294.917,,,,,,,,,,,535147097,
53096335,53110602,0,False,tertiary,Farnsworth Street,94.732,,,,,,,yes,,,,"[291205984, 535147097, 291205985]",
53096338,53044788,0,False,residential,Trojan Avenue,69.969,,,,,,,,,,,6356844,
53096338,53077891,0,False,residential,Trojan Avenue,69.471,,,,,,,,,,,6356844,
53096338,53077889,0,False,residential,Hardin Street,297.13,,,,,,,,,,,6399746,
53096395,53082254,0,False,residential,Towers Street,73.524,,,,,,,,,,,6356909,
53096395,53019466,0,False,residential,"['Towers Street', 'Coral Avenue']",198.397,,,,,,,,,,,"[6359764, 6356909]",
53096395,53019470,0,False,residential,Dennis Avenue,87.076,,,,,,,,,,,6397717,
53096399,53096403,0,False,residential,Warden Avenue,146.303,,,,,,,,,,,6356915,
53096399,53096412,0,False,residential,Warden Avenue,114.486,,,,,,,,,,,6356924,
53096399,53044176,0,False,residential,"['Laura Avenue', 'Melcher Street']",454.427,,,,,,,,,,,"[6392544, 6334844]",
53096403,53096405,0,False,residential,Warden Avenue,81.035,,,,,,,,,,,6356915,
53096403,53103543,0,False,residential,Harte Circle,28.103,,,,,,,,,,,6362772,
53096403,53096399,0,False,residential,Warden Avenue,146.303,,,,,,,,,,,6356915,
53096405,53044176,0,False,residential,Warden Avenue,84.011,,,,,,,,,,,6356915,
53096405,53096403,0,False,residential,Warden Avenue,81.035,,,,,,,,,,,6356915,
53096405,53134070,0,False,residential,Twaine Circle,48.558,,,,,,,,,,,6387956,
53096412,53096399,0,False,residential,Warden Avenue,114.486,,,,,,,,,,,6356924,
53096412,53127803,0,False,residential,Tudor Road,76.589,,,,,,,,,,,6382916,
53096412,53127805,0,False,residential,"['Tudor Road', 'Warden Avenue']",517.664,,,,,,,,,,,"[521829488, 6356920]",
53096795,53096797,0,False,residential,Cherry Street,165.249,,,,,,,,,,,6357228,
53096795,53085348,0,False,tertiary,Marina Boulevard,110.892,,,,,,,,,,,416155183,
53096795,53118962,0,False,tertiary,Marina Boulevard,53.026,,,,,,,,,,,416155183,
53096797,53087820,0,False,residential,Cherry Street,159.511,,,,,,,,,,,6357228,
53096797,53096795,0,False,residential,Cherry Street,165.249,,,,,,,,,,,6357228,
53096797,53119740,0,False,residential,2nd Avenue,50.891,,,,,,,,,,,6404953,
53097074,53037113,0,False,residential,Begier Avenue,335.134,,,,,,,,,,,6357446,
53097074,53048564,0,False,residential,Chetland Road,77.26,,,,,,,,,,,6363219,
53097074,53048443,0,False,residential,Chetland Road,84.912,,,,,,,,,,,6363219,
53097074,53019420,0,False,residential,Begier Avenue,266.859,,,,,,,,,,,6357446,
53097075,53097077,0,False,residential,Begier Avenue,36.669,,,,,,,,,,,6357446,
53097075,53048569,0,False,residential,Begier Avenue,79.132,,,,,,,,,,,6357446,
53097075,53132219,0,False,residential,Saint Marys Avenue,113.269,,,,,,,,,,,6386824,
53097075,53048445,0,False,residential,Saint Marys Avenue,87.022,,,,,,,,,,,6386824,
53097077,53097075,0,False,residential,Begier Avenue,36.669,,,,,,,,,,,6357446,
53097085,53092284,0,False,residential,Woodland Avenue,104.574,,,,,,,,,,,6369115,
53097085,53048440,0,False,residential,Woodland Avenue,108.163,,,,,,,,,,,6369115,
53097085,53087530,0,False,residential,Begier Avenue,558.058,,,,,,,,,,,6357452,
53097547,53104135,0,False,residential,Bermuda Avenue,67.91,,,,,,,,,,,6363256,
53097547,53080906,0,False,residential,Bermuda Avenue,69.686,,,,,,,,,,,6363256,
53097547,53097549,0,False,residential,Trinidad Road,376.556,,,,,,,,,,,6357782,
53097549,53117680,0,False,residential,Driftwood Way,70.993,,,,,,,,,,,6374454,
53097549,53080908,0,False,residential,Driftwood Way,68.723,,,,,,,,,,,6374454,
53097549,53097547,0,False,residential,Trinidad Road,376.556,,,,,,,,,,,6357782,
53098003,53038232,0,False,tertiary,Park Street,87.316,,,,,,,,,,,6358148,
53098003,2202849064,0,False,tertiary,Park Street,96.691,,,,,,,,,,,6358148,
53098003,53098949,0,False,residential,Garcia Avenue,254.629,,,,,,,,,,,6358975,
53098008,53106637,0,False,residential,Cherrywood Avenue,142.255,,,,,,,,,,,6391469,
53098008,53066402,0,False,tertiary,Park Street,90.49,,,,,,,,,,,6358148,
53098008,53060331,0,False,tertiary,Park Street,102.406,,,,,,,,,,,6358148,
53098351,53050887,0,False,residential,West Broadmoor Boulevard,199.998,,,,,,,,,,,6358437,
53098351,53098949,0,False,residential,Pershing Drive,72.846,,,,,,,,,,,6365066,
53098351,53044987,0,False,residential,Pershing Drive,75.313,,,,,,,,,,,6365066,
53098351,2202849060,0,False,residential,West Broadmoor Boulevard,329.076,,,,,,,,,,,6358437,
53098387,53098389,0,False,residential,Hutchings Drive,279.876,,,,,,,,,,,6358482,
53098387,53092511,0,False,residential,"['Martin Boulevard', 'North Boulevard']",127.967,,,,,,,,,,,"[28375984, 6379089]",
53098387,53126496,0,False,residential,"['North Boulevard', 'Billings Boulevard']",338.57,,,,,,,,,,,"[6379089, 6381885]",
53098389,53098387,0,False,residential,Hutchings Drive,279.876,,,,,,,,,,,6358482,
53098389,53092512,0,False,residential,Price Way,77.094,,,,,,,,,,,6395931,
53098389,53126496,0,False,residential,Price Way,74.048,,,,,,,,,,,6395931,
53098389,53092516,0,False,residential,Hutchings Drive,235.69,,,,,,,,,,,6358482,
53098394,53087527,0,False,residential,Georgia Way,291.353,,,,,,,,,,,6358490,
53098589,53098591,0,False,residential,Western Avenue,78.206,,,,,,,,,,,6358643,
53098589,53100083,0,False,residential,147th Avenue,28.06,,,,,,,,,,,6359828,
53098589,53100089,0,False,residential,147th Avenue,222.274,,,,,,,,,,,6359828,
53098591,53098593,0,False,residential,Western Avenue,74.326,,,,,,,,,,,6358643,
53098591,53098589,0,False,residential,Western Avenue,78.206,,,,,,,,,,,6358643,
53098591,53129593,0,False,residential,148th Avenue,373.609,,,,,,,,,,,6385263,
53098593,53098594,0,False,residential,Western Avenue,72.14,,,,,,,,,,,6358643,
53098593,53098591,0,False,residential,Western Avenue,74.326,,,,,,,,,,,6358643,
53098593,53104123,0,False,residential,Lillian Avenue,285.132,,,,,,,,,,,6363248,
53098594,53098596,0,False,residential,Western Avenue,82.333,,,,,,,,,,,6358643,
53098594,53098593,0,False,residential,Western Avenue,72.14,,,,,,,,,,,6358643,
53098594,53111315,0,False,residential,Margery Avenue,53.116,,,,,,,,,,,6393154,
53098596,53070296,0,False,residential,Western Avenue,110.561,,,,,,,,,,,6358643,
53098596,53098594,0,False,residential,Western Avenue,82.333,,,,,,,,,,,6358643,
53098596,53087861,0,False,residential,Castle Street,280.585,,,,,,,,,,,6370710,
53098878,53098879,0,False,residential,Aladdin Avenue,331.351,3,,,,,,,,,,"[28376308, 478277271]",
53098879,53098878,0,False,residential,Aladdin Avenue,331.351,3,,,,,,,,,,"[28376308, 478277271]",
53098879,53050816,0,False,tertiary,Aladdin Avenue,460.781,3,,,,,,,,,,"[478277272, 478277273, 517154458]",
53098879,53083678,0,False,tertiary,Alvarado Street,237.679,"['5', '3']",,,,,,,,,,"[517154456, 517154457, 478277275]",
53098879,53050820,0,False,tertiary,Alvarado Street,423.702,5,,,,,,,,,,"[478277280, 478277276, 478277277, 478277278]",
53098949,53050888,0,False,residential,Garcia Avenue,199.109,,,,,,,,,,,6358975,
53098949,53038228,0,False,residential,Pershing Drive,75.877,,,,,,,,,,,6365066,
53098949,53098351,0,False,residential,Pershing Drive,72.846,,,,,,,,,,,6365066,
53098949,53098003,0,False,residential,Garcia Avenue,254.629,,,,,,,,,,,6358975,
53099230,3104822007,0,False,residential,Manor Boulevard,10.207,,,,,,,,,,,6359229,
53099230,53123446,0,False,tertiary,Kesterson Street,197.49,,,,,,,,,,,6379234,
53099230,53030970,0,False,tertiary,Manor Boulevard,71.185,,,,,,,,,,,512997759,
53099235,53132229,0,False,residential,Endicott Street,396.323,,,,,,,,,,,6386833,
53099235,53132228,0,False,residential,Endicott Street,194.405,,,,,,,,,,,6386833,
53099235,53080175,0,False,tertiary,Manor Boulevard,76.002,,,,,,,,,,,512997759,
53099235,53056904,0,False,tertiary,Manor Boulevard,77.685,,,,,,,,,,,512997759,
53099238,53149330,0,False,residential,Andover Street,391.951,,,,,,,,,,,6403579,
53099238,53070174,0,False,tertiary,Manor Boulevard,48.763,,,,,,,,,,,512997759,
53099238,53093296,0,False,tertiary,Manor Boulevard,70.319,,,,,,,,,,,512997759,
53099241,53099242,0,False,tertiary,Manor Boulevard,69.582,,,,,,,,,,,512997759,
53099241,53070174,0,False,tertiary,Manor Boulevard,20.907,,,,,,,,,,,512997759,
53099241,2427025860,0,False,residential,Beatty Street,335.175,,,,,,,,,,,6402666,
53099242,53140052,0,False,residential,Churchill Street,277.22,,,,,,,,,,,6392504,
53099242,53023176,0,False,tertiary,Manor Boulevard,70.195,,,,,,,,,,,512997759,
53099242,53099241,0,False,tertiary,Manor Boulevard,69.582,,,,,,,,,,,512997759,
53099244,53149336,0,False,residential,Edgemoor Street,267.123,,,,,,,,,,,6401043,
53099244,53101173,0,False,residential,Edgemoor Street,80.696,,,,,,,,,,,6401043,
53099244,53023176,0,False,tertiary,Manor Boulevard,70.67,,,,,,,,,,,512997759,
53099244,53099246,0,False,tertiary,Manor Boulevard,119.729,,,,,,,,,,,512997759,
53099246,53110596,0,False,tertiary,Farnsworth Street,156.056,,,,,,,,,,,535147097,
53099246,53044776,0,False,tertiary,Manor Boulevard,116.609,,,,,,,,,,,512997759,
53099246,53099244,0,False,tertiary,Manor Boulevard,119.729,,,,,,,,,,,512997759,
53099246,53110598,0,False,tertiary,Farnsworth Street,119.569,,,,,,,,,,,535147097,
53099248,53127158,0,False,tertiary,Juniper Street,74.511,,,,,,,,,,,512997764,
53099248,53099249,0,False,tertiary,Manor Boulevard,123.521,,,,,,,,,,,512997766,
53099248,53086351,0,False,tertiary,Manor Boulevard,191.273,,,,,,,,,,,512997759,
53099248,53127161,0,False,residential,Juniper Street,62.493,,,,,,,,,,,512997767,
53099249,53099253,0,False,tertiary,Manor Boulevard,155.71,,,,,,,,,,,512997766,
53099249,53099248,0,False,tertiary,Manor Boulevard,123.521,,,,,,,,,,,512997766,
53099249,53120414,0,False,residential,Wengate Street,190.021,,,,,,,,,,,6399076,
53099253,53099249,0,False,tertiary,Manor Boulevard,155.71,,,,,,,,,,,512997766,
53099253,53102354,0,False,tertiary,Wicks Boulevard,249.0,"['3', '4']",,,,,,,,,,"[417313997, 417313981, 516586271]",
53099253,5042654786,0,False,tertiary,Wicks Boulevard,218.862,4,,,,,,,,,,"[417313994, 518180669, 417313982]",
53099460,53099462,0,False,residential,Hays Street,116.233,,,,,,,,,,,6359390,
53099460,53087538,0,False,residential,Hays Street,183.106,,,,,,,,,,,6359390,
53099460,53087540,0,False,primary,Davis Street,116.089,,,,,,,,,,,"[415819224, 415819233, 6389957]",CA 61
53099460,53085334,0,False,primary,Davis Street,108.24,,,,,,,,,,,"[415819230, 415819239]",CA 61
53099462,53099464,0,False,residential,Hays Street,111.56,,,,,,,,,,,6359390,
53099462,53099460,0,False,residential,Hays Street,116.233,,,,,,,,,,,6359390,
53099462,53085336,0,False,residential,West Estudillo Avenue,110.678,,,,,,,,,,,28376330,
53099464,53090336,0,False,residential,Hays Street,112.65,,,,,,,,,,,6359390,
53099464,53085337,0,False,residential,West Joaquin Avenue,111.22,,,,,,,,,,,28376319,
53099464,53099462,0,False,residential,Hays Street,111.56,,,,,,,,,,,6359390,
53099469,53025164,0,False,residential,Hays Street,109.383,,,,,,,,,,,6359390,
53099469,53085342,0,False,residential,Castro Street,108.611,,,,,,,,,,,6397768,
53099469,53124731,0,False,residential,Castro Street,110.053,,,,,,,,,,,6397768,
53099712,53092280,0,False,residential,Karol Way,180.555,,,,,,,,,,,6359570,
53100083,53098589,0,False,residential,147th Avenue,28.06,,,,,,,,,,,6359828,
53100089,53100090,0,False,residential,147th Avenue,98.907,,,,,,,,,,,6359828,
53100089,53109824,0,False,residential,Julietta Street,114.073,,,,,,,,,,,6367977,
53100089,53098589,0,False,residential,147th Avenue,222.274,,,,,,,,,,,6359828,
53100090,53100092,0,False,residential,147th Avenue,55.161,,,,,,,,,,,6359828,
53100090,53100089,0,False,residential,147th Avenue,98.907,,,,,,,,,,,6359828,
53100090,53109710,0,False,residential,Morris Court,54.618,,,,,,,,,,,6367868,
53100092,53100095,0,False,residential,147th Avenue,68.375,,,,,,,,,,,6359828,
53100092,53100090,0,False,residential,147th Avenue,55.161,,,,,,,,,,,6359828,
53100092,53129593,0,False,residential,Pansy Street,78.222,,,,,,,,,,,6384466,
53100092,53109824,0,False,residential,"['Terra Avenue', 'Pansy Street']",277.366,,,,,,,,,,,"[6384466, 6373207]",
53100095,53087572,0,False,residential,147th Avenue,103.255,,,,,,,,,,,6359828,
53100095,53100092,0,False,residential,147th Avenue,68.375,,,,,,,,,,,6359828,
53100095,53103147,0,False,residential,Del Jiudice Court,77.46,,,,,,,,,,,6362431,
53100106,53022849,0,False,residential,Elderberry Way,127.62,,,,,,,,,,,6359840,
53100185,53056438,0,False,residential,Dorchester Avenue,67.317,,,,,,,,,,,6359905,
53100185,53046492,0,False,residential,Dorchester Avenue,67.698,,,,,,,,,,,6359905,
53100185,53106630,0,False,residential,Bowling Green Street,248.749,,,,,,,,,,,6384183,
53100354,53042248,0,False,residential,Montreal Street,45.281,,,,,,,,,,,6360087,
53100357,53042248,0,False,residential,Montreal Street,81.651,,,,,,,,,,,6360087,
53100357,53042681,0,False,residential,Montreal Street,230.998,,,,,,,,,,,6360087,
53100357,53094194,0,False,residential,"['Jutland Street', 'London Avenue']",270.774,,,,,,,,,,,"[6355243, 6404150]",
53100881,53100883,0,False,residential,Timothy Drive,230.423,,,,,,,,,,,83886555,
53100881,3104822023,0,False,residential,Marybelle Avenue,42.558,,,,,,,,,,,6369205,
53100881,311674199,0,False,residential,Timothy Drive,125.362,,,,,,,,,,,83886555,
53100883,53100886,0,False,residential,Timothy Drive,75.252,,,,,,,,,,,83886555,
53100883,53100881,0,False,residential,Timothy Drive,230.423,,,,,,,,,,,83886555,
53100883,53111328,0,False,residential,Wallace Avenue,160.516,,,,,,,,,,,6393696,
53100886,53100883,0,False,residential,Timothy Drive,75.252,,,,,,,,,,,83886555,
53100886,53111328,0,False,residential,"['Charlotte Avenue', 'Marybelle Avenue']",273.541,,,,,,,,,,,"[6369205, 6385774]",
53100886,53025195,0,False,residential,Timothy Drive,418.09,,,,,,,,,,,83886555,
53100909,53050905,0,False,tertiary,Best Avenue,199.34,,,,,,,,,,,6360556,
53100909,53106639,0,False,residential,Pershing Drive,84.054,,,,,,,,,,,6365066,
53100909,53066399,0,False,residential,Pershing Drive,90.453,,,,,,,,,,,6365066,
53100909,53074400,0,False,tertiary,Best Avenue,150.306,,,,,,,,,,,6360556,
53101173,53070173,0,False,residential,Bodmin Avenue,232.079,,,,,,,,,,,6360721,
53101173,53099244,0,False,residential,Edgemoor Street,80.696,,,,,,,,,,,6401043,
53101173,53138939,0,False,residential,Edgemoor Street,102.23,,,,,,,,,,,6401040,
53101242,53080887,0,False,residential,Aurora Drive,94.489,,,,25 mph,,,,,,,307250536,
53101242,53068832,0,False,residential,Sitka Street,184.014,,,,,,,,,,,6373745,
53101242,53025208,0,False,residential,Aurora Drive,48.018,,,,25 mph,,,,,,,307250536,
53101245,53101247,0,False,residential,Aurora Drive,131.547,,,,25 mph,,,,,,,307250536,
53101245,53063451,0,False,residential,Aurora Drive,94.505,,,,25 mph,,,,,,,307250536,
53101245,53041909,0,False,tertiary,Marina Boulevard,351.698,,,,30 mph,,,,,,,307250539,
53101245,53075909,0,False,tertiary,Marina Boulevard,276.89,,,,30 mph,,,,,,,307250539,
53101247,53147427,0,False,residential,West Avenue 133rd,326.968,,,,,,,,,,,6399084,
53101247,53104020,0,False,residential,West Avenue 133rd,502.869,,,,,,,,,,,6399084,
53101247,53081099,0,False,residential,Aurora Drive,130.413,,,,25 mph,,,,,,,307250536,
53101247,53101245,0,False,residential,Aurora Drive,131.547,,,,25 mph,,,,,,,307250536,
53101249,53104021,0,False,residential,West Avenue 135th,499.586,,,,,,,,,,,6395195,
53101249,53074076,0,False,residential,Aurora Drive,127.327,,,,25 mph,,,,,,,307250536,
53101249,53081099,0,False,residential,Aurora Drive,126.022,,,,25 mph,,,,,,,307250536,
53101254,53101255,0,False,residential,Aurora Drive,79.284,,,,25 mph,,,,,,,307250536,
53101254,5019238163,0,False,residential,Aurora Drive,9.656,,,,25 mph,,,,,,,307250536,
53101254,53109527,0,True,tertiary,Fairway Drive,387.698,,,,,,,,,,,516608956,
53101255,53155412,0,False,residential,Jamaica Way,71.525,,,,,,,,,,,6405785,
53101255,53101256,0,False,residential,Aurora Drive,87.131,,,,25 mph,,,,,,,307250536,
53101255,53101254,0,False,residential,Aurora Drive,79.284,,,,25 mph,,,,,,,307250536,
53101256,53131497,0,False,residential,Bodega Way,23.64,,,,,,,,,,,6386177,
53101256,53101258,0,False,residential,Aurora Drive,103.798,,,,25 mph,,,,,,,307250536,
53101256,53101255,0,False,residential,Aurora Drive,87.131,,,,25 mph,,,,,,,307250536,
53101258,53121960,0,False,residential,Fiji Way,71.152,,,,,,,,,,,6378059,
53101258,53101260,0,False,residential,Aurora Drive,74.355,,,,25 mph,,,,,,,307250536,
53101258,53101256,0,False,residential,Aurora Drive,103.798,,,,25 mph,,,,,,,307250536,
53101260,53104137,0,False,residential,Bermuda Avenue,39.181,,,,,,,,,,,6363256,
53101260,53103865,0,False,residential,Bermuda Avenue,70.556,,,,,,,,,,,6363256,
53101260,53101258,0,False,residential,Aurora Drive,74.355,,,,25 mph,,,,,,,307250536,
53101294,53101296,0,False,residential,Beverly Avenue,296.861,,,,,,,,,,,6360846,
53101294,53050937,0,False,residential,Broadmoor Boulevard,136.977,,,,,,,,,,,6378669,
53101294,251285376,0,False,residential,Broadmoor Boulevard,134.928,,,,,,,,,,,6378669,
53101296,53029479,0,False,residential,Beverly Avenue,155.439,,,,,,,,,,,6360846,
53101296,53101294,0,False,residential,Beverly Avenue,296.861,,,,,,,,,,,6360846,
53101296,53050941,0,False,residential,Dowling Boulevard,138.381,,,,,,,,,,,23237141,
53101296,4593957089,0,False,residential,Dowling Boulevard,127.538,,,,,,,,,,,23237141,
53101486,53101488,0,False,residential,Banff Avenue,35.414,,,,,,,,,,,6361022,
