u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54332348,54332339,0,False,tertiary,Diamond Drive,371.396,5,,,,,,,,,,107886953,
54332348,54390641,0,False,tertiary,Campbell Street,200.874,,,,,,,,,,,292666756,
54332360,1239042056,0,False,residential,Pete Lehr Drive,30.77,,,,,,,,,,,7306293,
54332360,1239042193,0,False,tertiary,Diamond Drive,80.014,5,,,,,,,,,,107886953,
54332360,54332348,0,False,tertiary,Diamond Drive,138.729,5,,,,,,,,,,107886953,
54332362,1239042451,0,False,tertiary,Diamond Drive,302.917,5,,,,,,,,,,107886959,
54332362,1239042193,0,False,tertiary,Diamond Drive,214.811,5,,,,,,,,,,107886959,
54332362,54387656,0,False,tertiary,Malaga Road,448.884,,,,,,,,,,,114726411,
54332362,777887706,0,True,residential,Malaga Road,289.023,,,,,,,,,,,123670013,
54332435,54327870,0,False,residential,Morton Avenue,169.704,,,,,,,,,,,7103244,
54332435,54262317,0,False,residential,Calkins Avenue,236.503,,,,,,,,,,,7332974,
54332435,54304816,0,False,residential,Calkins Avenue,120.43,,,,,,,,,,,7332974,
54332454,54327870,0,False,residential,Morton Avenue,85.0,,,,,,,,,,,7103258,
54332454,54332465,0,False,residential,Morton Avenue,110.616,,,,,,,,,,,7103266,
54332454,54327846,0,False,residential,Driscol,100.589,,,,,,,,,,,7323941,
54332459,54332461,0,False,residential,Morton Avenue,127.296,,,,,,,,,,,7103263,
54332461,54332459,0,False,residential,Morton Avenue,127.296,,,,,,,,,,,7103263,
54332461,54599102,0,False,secondary_link,,328.243,,,,,,,,,,,62145209,
54332461,54310398,0,False,secondary_link,,72.205,,,,,,,,,,,62145209,
54332465,54332454,0,False,residential,Morton Avenue,110.616,,,,,,,,,,,7103266,
54332465,54304809,0,False,residential,Chaney Street,81.545,,,,,,,,,,,7268856,
54332465,54327845,0,False,residential,Chaney Street,99.912,,,,,,,,,,,7268856,
54334491,54541575,0,False,residential,West Limited Street,109.695,,,,,,,,,,,557368826,
54334491,54334492,0,False,residential,South Langstaff Street,205.534,,,,,,,,,,,7104333,
54334491,54492442,0,False,residential,West Limited Street,244.103,,,,,,,yes,,,,"[557368826, 107788667, 107788654]",
54334492,54362231,0,False,secondary,West Graham Avenue,109.25,,,,,,,,,,,111635993,
54334492,54334491,0,False,residential,South Langstaff Street,205.534,,,,,,,,,,,7104333,
54334492,54386887,0,False,residential,North Langstaff Street,207.439,,,,,,,,,,,7288494,
54334492,54410649,0,False,secondary,West Graham Avenue,243.931,,,,,,,yes,,,,"[111635993, 111635994, 7169663]",
54337805,54288521,0,False,residential,High Crest Drive,74.832,,,,,,,,,,,7107139,
54337805,54288509,0,False,residential,"['Canyon Estates Drive', 'Canyon Ridge Drive']",516.171,,,,,,,,,,,"[114726408, 7274295]",
54337805,54359659,0,False,residential,Canyon Estates Drive,65.632,,,,,,,,,,,114726408,
54337836,54337938,0,False,residential,High Crest Drive,81.752,,,,,,,,,,,7107139,
54337836,54288521,0,False,residential,High Crest Drive,84.888,,,,,,,,,,,7107139,
54337836,54388122,0,False,residential,Ridge View Drive,397.542,,,,,,,,,,,7135749,
54337938,54337836,0,False,residential,High Crest Drive,81.752,,,,,,,,,,,7107139,
54337938,54505148,0,False,residential,Canyon Ridge Drive,146.849,,,,,,,,,,,7274295,
54337938,54388122,0,False,residential,Canyon Ridge Drive,490.237,,,,,,,,,,,7274295,
54338900,54338901,0,False,residential,Heather Lane,204.496,,,,,,,,,,,7107936,
54338900,54338901,1,False,residential,"['Danielle Way', 'Michelle Drive', 'Debera Drive']",393.017,,,,,,,,,,,"[7337991, 7161124, 7276591]",
54338900,54541970,0,False,residential,Debera Drive,94.455,,,,,,,,,,,7276591,
54338901,54338900,0,False,residential,Heather Lane,204.496,,,,,,,,,,,7107936,
54338901,54338900,1,False,residential,"['Danielle Way', 'Michelle Drive', 'Debera Drive']",393.017,,,,,,,,,,,"[7161124, 7276591, 7337991]",
54338901,54434345,0,False,residential,Michelle Drive,96.767,,,,,,,,,,,7161124,
54341474,54652563,0,False,residential,Hemlock Street,141.137,,,,,,,,,,,7306216,
54341707,54341711,0,False,residential,Wisconsin Street,237.863,,,,,,,,,,,7109504,
54341707,54506998,0,False,residential,Lehr Drive,73.992,,,,,,,,,,,7207533,
54341707,54479914,0,False,residential,Lehr Drive,83.652,,,,,,,,,,,7207533,
54341711,54341707,0,False,residential,Wisconsin Street,237.863,,,,,,,,,,,7109504,
54341711,54514082,0,False,secondary,Lakeshore Drive,70.136,,,,,,,,,,,69733840,
54341711,1335222641,0,False,secondary,Lakeshore Drive,10.624,,,,,,,,,,,69733840,
54341712,54426687,0,False,residential,Lakeview Avenue,72.825,,,,,,,,,,,7157712,
54341712,54426690,0,False,residential,Lakeview Avenue,86.163,,,,,,,,,,,7157712,
54341712,1335222641,0,False,residential,Wisconsin Street,212.02,,,,,,,,,,,118779547,
54341854,54341855,0,False,residential,Marcia Court,40.956,,,,,,,,,,,7109588,
54341854,54543739,0,False,residential,Mari Drive,87.866,,,,,,,,,,,7231698,
54341854,54543164,0,False,residential,Mari Drive,83.934,,,,,,,,,,,7231698,
54341855,54341854,0,False,residential,Marcia Court,40.956,,,,,,,,,,,7109588,
54341897,54374061,0,False,secondary,Mission Trail,452.396,,,,,,,,,,,198677085,
54342774,2962075099,0,False,residential,Fulmor Street,239.447,,,,,,,,,,,292666862,
54343146,54314300,0,False,residential,Saint Pierre Lane,62.931,,,,,,,,,,,7110334,
54343146,54565439,0,False,secondary,Lincoln Street,150.309,2,,,,,,,,,,375653671,
54343146,54434343,0,False,secondary,Lincoln Street,160.426,2,,,,,,,,,,375653671,
54343146,54343155,0,False,residential,Saint Pierre Lane,347.061,,,,,,,,,,,7110334,
54343155,54343146,0,False,residential,Saint Pierre Lane,347.061,,,,,,,,,,,7110334,
54347241,1251956582,0,False,residential,Bella Minozza,215.806,,,,,,,,,,,7112671,
54347241,54322217,0,False,residential,Bella Lucia,82.513,,,,,,,,,,,7271866,
54347241,54446210,0,False,residential,Bella Lucia,177.287,,,,,,,,,,,7271866,
54348680,54348681,0,False,residential,Madison Street,82.162,,,,,,,,,,,7113469,
54348680,54688208,0,False,residential,Taylor Court,65.39,,,,,,,,,,,7331844,
54348680,54452512,0,False,residential,"['Madison Street', 'Jefferson Street']",175.134,,,,,,,,,,,"[7113469, 7176551]",
54348681,54348680,0,False,residential,Madison Street,82.162,,,,,,,,,,,7113469,
54348681,54371808,0,False,residential,"['Buchanan Street', 'Madison Street', 'Wilson Street', 'McKinly Street', 'Garfield Street']",561.967,,,,,,,,,,,"[7215237, 7282245, 7180941, 7214492, 7113469]",
54348681,54452512,0,False,residential,"['Roosevelt Drive', 'Jefferson Street', 'Adams Street']",374.253,,,,,,,,,,,"[7246738, 7233629, 7176551]",
54349399,4617114430,0,False,residential,Pinnell Street,28.08,,,,,,,,,,,7113767,
54349399,54586448,0,False,residential,Ulmer Street,65.269,,,,,,,,,,,7306504,
54349399,54473343,0,False,residential,"['Robertson Street', 'Nichols Street']",222.33,,,,,,,,,,,"[7141442, 69733869]",
54349926,2962075091,0,False,residential,De Brask Avenue,44.526,,,,,,,,,,,7114050,
54349926,54288893,0,False,residential,De Brask Avenue,212.959,,,,,,,,,,,7114050,
54349926,54473345,0,False,residential,Bennett Street,60.316,,,,,,,,,,,7219140,
54351056,54297248,0,False,secondary,Lincoln Street,84.504,2,,,,,,,,,,375653671,
54351056,54565439,0,False,secondary,Lincoln Street,117.341,2,,,,,,,,,,375653671,
54351056,54351057,0,False,residential,Pinehurst Drive,80.871,,,,,,,,,,,7114704,
54351057,54351059,0,False,residential,Pinehurst Drive,80.45,,,,,,,,,,,7114704,
54351057,54351056,0,False,residential,Pinehurst Drive,80.871,,,,,,,,,,,7114704,
54351057,54638358,0,False,residential,Colonial Circle,91.627,,,,,,,,,,,7295368,
54351059,54351062,0,False,residential,Pinehurst Drive,60.256,,,,,,,,,,,7114704,
54351059,54351057,0,False,residential,Pinehurst Drive,80.45,,,,,,,,,,,7114704,
54351059,54635379,0,False,residential,Concord Court,91.579,,,,,,,,,,,7292879,
54351062,54351059,0,False,residential,Pinehurst Drive,60.256,,,,,,,,,,,7114704,
54352225,54352248,0,False,residential,Sunnyslope Avenue,33.515,,,,,,,,,,,7226550,
54352225,54352248,1,False,residential,Grant Circle,221.772,,,,,,,,,,,7115306,
54352225,54281307,0,False,residential,Sunnyslope Avenue,132.714,,,,,,,,,,,7226550,
54352248,54352225,0,False,residential,Sunnyslope Avenue,33.515,,,,,,,,,,,7226550,
54352248,54352225,1,False,residential,Grant Circle,221.772,,,,,,,,,,,7115306,
54352248,54428711,0,False,residential,Sunnyslope Avenue,123.777,,,,,,,,,,,7226550,
54352335,54450957,0,False,residential,Shorecliff Drive,110.391,,,,,,,,,,,7171958,
54352335,1271729308,0,False,residential,Regatta Way,133.67,,,,,,,,,,,111667396,
54352335,54352339,0,False,residential,Regatta Way,70.728,,,,,,,,,,,111667396,
54352339,54694686,0,False,residential,Starboard Court,60.324,,,,,,,,,,,7337420,
54352339,54352335,0,False,residential,Regatta Way,70.728,,,,,,,,,,,111667396,
54352339,1271729159,0,False,residential,Regatta Way,57.695,,,,,,,,,,,111667396,
54354382,1271731282,0,False,residential,Tehama Court,37.298,,,,,,,,,,,7116402,
54356886,54383341,0,False,residential,La Gaye Street,451.429,,,,,,,,,,,7133038,
54357111,54542053,0,False,residential,Amber Lane,96.152,2,,,,,,,,,,7240495,
54357111,54357115,0,False,residential,Lake Crest Drive,469.942,2,,,,,,,,,,7117842,
54357111,54543164,0,False,residential,Lake Crest Drive,180.668,2,,,,,,,,,,7117842,
54357115,54260482,0,False,primary,Riverside Drive,349.247,3,,,40 mph,,,,,,,30292697,CA 74
54357115,54357111,0,False,residential,Lake Crest Drive,469.942,2,,,,,,,,,,7117842,
54357115,54400726,0,False,primary,Riverside Drive,222.911,3,,,40 mph,,,,,,,30292697,CA 74
54357395,54357397,0,False,residential,Maes Avenue,180.741,,,,,,,,,,,7117985,
54357395,54460831,0,False,residential,McPherson Avenue,84.819,,,,,,,,,,,7178279,
54357395,54460823,0,False,residential,McPherson Avenue,118.975,,,,,,,,,,,7178279,
54357397,54357395,0,False,residential,Maes Avenue,180.741,,,,,,,,,,,7117985,
54357397,54460852,0,False,residential,Kalina Avenue,75.59,,,,,,,,,,,7214588,
54357397,54209327,0,False,residential,Kalina Avenue,122.325,,,,,,,,,,,7214588,
54357572,1335219531,0,False,residential,Morrero Street,171.737,,,,,,,,,,,7299585,
54357574,54288850,0,False,residential,Arnold Avenue,161.347,,,,,,,,,,,7118100,
54357574,54357575,0,False,residential,Arnold Avenue,221.582,,,,,,,,,,,7118100,
54357574,3533865934,0,False,residential,Kalina Avenue,81.504,,,,,,,,,,,7214588,
54357575,54296616,0,False,residential,Arnold Avenue,120.185,,,,,,,,,,,7118100,
54357575,54572945,0,False,residential,Edlund Street,72.305,,,,,,,,,,,7331488,
54357575,54357574,0,False,residential,Arnold Avenue,221.582,,,,,,,,,,,7118100,
54357578,54296616,0,False,residential,Arnold Avenue,98.393,,,,,,,,,,,7118100,
54357578,54572948,0,False,residential,Stoddard Street,65.744,,,,,,,,,,,7289790,
54357578,1334197113,0,False,residential,"['Arnold Avenue', 'Dryden Street']",349.275,,,,,,,,,,,"[7314329, 7118100]",
54357578,1335205166,0,False,residential,Stoddard Street,131.282,,,,,,,,,,,7289790,
54359408,54359410,0,False,secondary,West Flint Street,128.9,,,,,,,,,,,7119057,
54359408,4612582366,0,False,residential,East Flint Street,57.187,,,,,,,,,,,7250922,
54359408,54410014,0,False,secondary,Main Street,201.855,,,,,,,,,,,7272206,
54359408,54139149,0,False,secondary,Main Street,198.865,,,,,,,,,,,7272206,
54359410,54359408,0,False,secondary,West Flint Street,128.9,,,,,,,,,,,7119057,
54359410,54410017,0,False,tertiary,North Spring Street,201.54,,,,,,,,,,,7149302,
54359410,1238173866,0,False,residential,West Flint Street,118.949,,,,,,,,,,,114732487,
54359410,54324271,0,False,secondary,"['North Spring Street', 'Collier Avenue']",302.015,,,,,,,,,,,"[87798384, 44707765]",
54359418,54359420,0,False,residential,West Flint Street,108.842,,,,,,,,,,,107788651,
54359418,4626323209,0,False,residential,North Langstaff Street,62.946,,,,,,,,,,,292666752,
54359418,54410022,0,False,residential,North Langstaff Street,200.794,,,,,,,,,,,292666752,
54359420,4626323210,0,False,residential,Poe Street,62.217,,,,,,,,,,,7120697,
54359420,54359422,0,False,residential,West Flint Street,64.902,,,,,,,,,,,107788651,
54359420,54359418,0,False,residential,West Flint Street,108.842,,,,,,,,,,,107788651,
54359420,54362217,0,False,residential,Poe Street,201.687,,,,,,,,,,,7120697,
54359422,54359420,0,False,residential,West Flint Street,64.902,,,,,,,,,,,107788651,
54359432,54359434,0,False,residential,Flint Street,220.757,,,,,,,,,,,7119062,
54359434,54624357,0,False,residential,Flint Street,108.724,,,,,,,,,,,7119062,
54359434,54359432,0,False,residential,Flint Street,220.757,,,,,,,,,,,7119062,
54359434,54410034,0,False,residential,Mohr Street,203.602,,,,,,,,,,,7176190,
54359436,54624357,0,False,residential,Flint Street,7.807,,,,,,,,,,,7119062,
54359436,54601139,0,False,residential,Chaney Street,71.015,,,,,,,,,,,7268856,
54359436,54385494,0,False,residential,Chaney Street,37.603,,,,,,,,,,,7268856,
54359441,54410025,0,False,residential,North Kellogg Street,199.593,,,,,,,,,,,7259351,
54359444,54410023,0,False,residential,North Lindsay Street,122.756,,,,,,,,,,,7217864,
54359659,1251856739,0,False,residential,Mariposa Drive,75.513,,,,,,,,,,,7119195,
54359659,54337805,0,False,residential,Canyon Estates Drive,65.632,,,,,,,,,,,114726408,
54359659,54569236,0,False,residential,Canyon Estates Drive,212.257,,,,,,,,,,,114726408,
54360022,54360023,0,False,residential,Scenic Ridge Drive,54.128,,,,,,,,,,,7119400,
54360022,54505148,0,False,secondary,Summerhill Drive,207.685,,,,,,,,,,,35702713,
54360022,54505132,0,False,secondary,Summerhill Drive,246.821,,,,,,,,,,,35702713,
54360023,54360022,0,False,residential,Scenic Ridge Drive,54.128,,,,,,,,,,,7119400,
54360023,54360025,0,False,residential,Scenic Ridge Drive,75.765,,,,,,,,,,,7119400,
54360023,54434697,0,False,residential,Boulder Vista Drive,307.753,,,,,,,,,,,7161328,
54360025,54360026,0,False,residential,Scenic Ridge Drive,42.766,,,,,,,,,,,7119400,
54360025,54360023,0,False,residential,Scenic Ridge Drive,75.765,,,,,,,,,,,7119400,
54360025,54463138,0,False,residential,Saddle Ridge Drive,425.798,,,,,,,,,,,7179773,
54360026,54360032,0,False,residential,Scenic Ridge Drive,85.266,,,,,,,,,,,7119400,
54360026,54360025,0,False,residential,Scenic Ridge Drive,42.766,,,,,,,,,,,7119400,
54360026,54306832,0,False,residential,"['Creekside Drive', 'Sundance Way']",198.337,,,,,,,,,,,"[7089205, 7137286]",
54360032,54306832,0,False,residential,Hidden Canyon Road,124.516,,,,,,,,,,,7302418,
54360032,54360038,0,False,residential,Scenic Ridge Drive,79.055,,,,,,,,,,,7119400,
54360032,54360026,0,False,residential,Scenic Ridge Drive,85.266,,,,,,,,,,,7119400,
54360038,54360041,0,False,residential,Scenic Ridge Drive,72.124,,,,,,,,,,,7119400,
54360038,54360032,0,False,residential,Scenic Ridge Drive,79.055,,,,,,,,,,,7119400,
54360038,54306832,0,False,residential,"['Chaparral Way', 'Creekside Drive']",207.611,,,,,,,,,,,"[7261832, 7089205]",
54360041,54360043,0,False,residential,Scenic Ridge Drive,32.153,,,,,,,,,,,7119400,
54360041,54360038,0,False,residential,Scenic Ridge Drive,72.124,,,,,,,,,,,7119400,
54360041,1251856675,0,False,residential,Rockridge Circle,128.054,,,,,,,,,,,7283515,
54360043,54360041,0,False,residential,Scenic Ridge Drive,32.153,,,,,,,,,,,7119400,
54360430,54331869,0,False,residential,Spruce Street,267.218,,,,,,,,,,,7160590,
54360430,54360432,0,False,residential,Laura Lake Drive,59.106,,,,,,,,,,,7119638,
54360430,54322374,0,False,residential,"['Laura Lake Drive', 'Driftwood Lane']",251.52,,,,,,,,,,,"[7154200, 7119638]",
54360430,54394921,0,False,residential,Ash Street,194.184,,,,,,,,,,,7139672,
54360432,54360430,0,False,residential,Laura Lake Drive,59.106,,,,,,,,,,,7119638,
54361010,54288373,0,False,residential,Granite Street,96.737,,,,,,,,,,,7119961,
54361017,54361018,0,False,residential,Granite Street,84.026,,,,,,,,,,,7119961,
54361017,54288373,0,False,residential,Granite Street,202.457,,,,,,,,,,,7119961,
54361017,4598391041,0,False,residential,East Flint Street,54.913,,,,,,,,,,,7250922,
54361017,54573555,0,False,residential,East Flint Street,108.565,,,,,,,,,,,7250922,
54361018,54361017,0,False,residential,Granite Street,84.026,,,,,,,,,,,7119961,
54361412,54442806,0,False,residential,Quail Drive,71.721,2,,,,,,,,,,7175464,
54361412,54398518,0,False,residential,"['Robin Drive', 'Raven Drive']",380.284,2,,,,,,,,,,"[7120216, 7297333]",
54361412,54398520,0,False,residential,"['Quail Drive', 'Linnet Drive']",211.891,2,,,,,,,,,,"[7175464, 7141931]",
54361968,54309169,0,False,secondary,Mission Trail,298.291,,,,,,,,,,,198677085,
54362214,54148818,0,False,residential,Poe Street,65.304,,,,,,,,,,,7120697,
54362214,54522591,0,False,residential,West Sumner Avenue,108.513,,,,,,,,,,,107788647,
54362214,54628973,0,False,residential,West Sumner Avenue,110.941,,,,,,,,,,,107788647,
54362217,54148818,0,False,residential,Poe Street,139.665,,,,,,,,,,,7120697,
54362217,54410023,0,False,residential,Pottery Street,109.514,,,,,,,,,,,107725912,
54362217,54410022,0,False,residential,Pottery Street,108.349,,,,,,,,,,,107725912,
54362217,54359420,0,False,residential,Poe Street,201.687,,,,,,,,,,,7120697,
54362231,54447466,0,False,secondary,West Graham Avenue,109.04,,,,,,,,,,,111635993,
54362231,54334492,0,False,secondary,West Graham Avenue,109.25,,,,,,,,,,,111635993,
54362231,54362232,0,False,residential,North Poe Street,207.396,,,,,,,,,,,7120703,
54362231,54541575,0,False,residential,South Poe Street,207.163,,,,,,,,,,,107788626,
54362232,54386890,0,False,residential,West Heald Avenue,113.585,,,,,,,,,,,107788637,
54362232,54386887,0,False,residential,West Heald Avenue,108.751,,,,,,,,,,,107788637,
54362232,54362231,0,False,residential,North Poe Street,207.396,,,,,,,,,,,7120703,
54362704,54169995,0,False,residential,Bushman Avenue,97.104,,,,,,,,,,,7211679,
54362704,54362718,0,False,residential,Ryan Avenue,334.005,,,,,,,,,,,7120988,
54362704,54362787,0,False,residential,Ryan Avenue,148.557,,,,,,,,,,,7121019,
54362718,54362720,0,False,residential,Ryan Avenue,236.193,,,,,,,,,,,7120988,
54362718,54514092,0,False,residential,Lawrence Way,46.085,,,,,,,,,,,7216289,
54362718,54362704,0,False,residential,Ryan Avenue,334.005,,,,,,,,,,,7120988,
54362718,54520189,0,False,residential,Lawrence Way,142.659,,,,,,,,,,,7216289,
54362720,54362718,0,False,residential,Ryan Avenue,236.193,,,,,,,,,,,7120988,
54362720,1931297022,0,False,residential,Cowell Street,45.834,,,,,,,,,,,7316237,
54362720,54362726,0,False,residential,Ryan Avenue,318.305,,,,,,,,,,,7120988,
54362720,54426642,0,False,residential,"['Lakeview Avenue', 'Cowell Street']",466.909,,,,,,,,,,,"[7157712, 7316237]",
54362726,54514089,0,False,residential,Manning Street,50.187,,,,,,,,,,,7215816,
54362726,54362720,0,False,residential,Ryan Avenue,318.305,,,,,,,,,,,7120988,
54362726,54426659,0,False,residential,Manning Street,134.494,,,,,,,,,,,7215816,
54362736,54362738,0,False,residential,Ryan Avenue,82.915,,,,,,,,,,,7121019,
54362736,54490054,0,False,residential,Palm Drive,158.744,,,,,,,,,,,7196675,
54362736,54452509,0,False,residential,Wilson Way,186.008,,,,,,,,,,,7205159,
54362736,54528942,0,False,residential,Sumner Avenue,91.259,,,,,,,,,,,7222004,
54362738,54362736,0,False,residential,Ryan Avenue,82.915,,,,,,,,,,,7121019,
54362738,54362787,0,False,residential,Ryan Avenue,389.149,,,,,,,,,,,7121019,
54362738,54602705,0,False,residential,Ryan Lane,232.184,,,,,,,,,,,7290352,
54362787,54362704,0,False,residential,Ryan Avenue,148.557,,,,,,,,,,,7121019,
54362787,54362738,0,False,residential,Ryan Avenue,389.149,,,,,,,,,,,7121019,
54362787,54520189,0,False,residential,Barkschatt Drive,629.897,,,,,,,,,,,7322534,
54364013,54364014,0,False,residential,Center Street,46.733,,,,,,,,,,,7121835,
54364013,54468849,0,False,secondary_link,,205.118,,,,,,,,,,,62145209,
54364013,54649896,0,False,secondary_link,,182.93,,,,,,,,,,,62145209,
54364014,54364016,0,False,residential,Center Street,63.479,,,,,,,,,,,7121835,
54364014,54364013,0,False,residential,Center Street,46.733,,,,,,,,,,,7121835,
54364014,54599575,0,False,residential,Lake Street,137.673,,,,,,,,,,,7267736,
54364014,54468852,0,False,residential,Lake Street,204.54,,,,,,,,,,,7267736,
54364016,54364014,0,False,residential,Center Street,63.479,,,,,,,,,,,7121835,
54364016,54658018,0,False,residential,Acacia Street,96.968,,,,,,,,,,,7321211,
54364016,54468854,0,False,residential,Acacia Street,198.114,,,,,,,,,,,7321211,
54366102,54494998,0,False,residential,Ponte Carlo,42.939,,,,,,,,,,,7267064,
54366102,54436050,0,False,residential,Ponte Carlo,53.242,,,,,,,,,,,7267064,
54366102,54366104,0,False,residential,Ponte Negra,157.778,,,,,,,,,,,7123055,
54366104,54366102,0,False,residential,Ponte Negra,157.778,,,,,,,,,,,7123055,
54370450,54500428,0,False,secondary,Grand Avenue,11.895,,,,,,,,,,,7303853,
54371808,54371810,0,False,residential,Cleveland Court,146.202,,,,,,,,,,,7126113,
54371808,54348681,0,False,residential,"['Buchanan Street', 'Madison Street', 'Wilson Street', 'McKinly Street', 'Garfield Street']",561.967,,,,,,,,,,,"[7282245, 7215237, 7180941, 7214492, 7113469]",
54371808,54400726,0,False,residential,"['Eisenhower Drive', 'Monroe Street', 'Garfield Street']",454.895,2,,,25 mph,,,,,,,"[7231560, 7143412, 7215237]",
54371810,54371808,0,False,residential,Cleveland Court,146.202,,,,,,,,,,,7126113,
54372374,54372376,0,False,residential,Apple Court,64.927,,,,,,,,,,,7126444,
54372374,54434873,0,False,residential,Oak Knoll Lane,95.057,,,,,,,,,,,7161436,
54372374,54503289,0,False,residential,"['Oak Knoll Lane', 'Oakview Lane']",302.509,,,,,,,,,,,"[7305754, 7161436]",
54372376,54372374,0,False,residential,Apple Court,64.927,,,,,,,,,,,7126444,
54372798,54372799,0,False,residential,Del Fiore,135.479,,,,,,,,,,,7126654,
54372799,54436015,0,False,residential,Bella Vista,59.088,,,,,,,,,,,7162049,
54372799,54372798,0,False,residential,Del Fiore,135.479,,,,,,,,,,,7126654,
54372799,54436019,0,False,residential,Bella Vista,94.203,,,,,,,,,,,7162049,
54372819,54372820,0,False,residential,Olive Tree Court,62.986,,,,,,,,,,,7126668,
54372819,54683548,0,False,residential,Stonewood Way,110.451,,,,,,,,,,,7341925,
54372819,54632116,0,False,residential,Stonewood Way,51.182,,,,,,,,,,,7341925,
54372820,54372819,0,False,residential,Olive Tree Court,62.986,,,,,,,,,,,7126668,
54372891,54291010,0,False,residential,Vista Palermo,71.381,,,,,,,,,,,7126729,
54372891,54388247,0,False,residential,Via Scenica,88.39,,,,,,,,,,,7135823,
54372891,54388244,0,False,residential,Via Scenica,105.454,,,,,,,,,,,7135823,
54372891,54431394,0,False,residential,Del Santello,258.038,,,,,,,,,,,7159684,
54372899,54372917,0,False,residential,Vista Palermo,364.867,,,,,,,,,,,7126729,
54372899,54291010,0,False,residential,Vista Palermo,160.334,,,,,,,,,,,7126729,
54372899,54509426,0,False,residential,Vista Ripalti,162.458,,,,,,,,,,,7208948,
54372917,54684956,0,False,residential,Vista Loreta,33.923,,,,,,,,,,,7329316,
54372917,54197037,0,False,residential,Vista Palermo,66.844,,,,,,,,,,,7126729,
54372917,54372899,0,False,residential,Vista Palermo,364.867,,,,,,,,,,,7126729,
54373118,1253184411,0,False,secondary,Canyon Hills Road,322.391,,,,,,,,,,,7162963,
54373118,1253184475,0,False,secondary,Canyon Hills Road,232.362,,,,,,,,,,,7162963,
54373118,1254723666,0,False,residential,Lost Road,170.89,,,,,,,,,,,109337990,
54373118,1253184686,0,False,residential,Sprucewood Way,199.536,,,,,,,,,,,109482091,
54374061,54383373,0,False,secondary,Mission Trail,100.316,,,,,,,,,,,198677085,
54374061,1239300073,0,False,tertiary,Hidden Trail,255.605,,,,,,,,,,,107913552,
54374061,54341897,0,False,secondary,Mission Trail,452.396,,,,,,,,,,,198677085,
54375244,54375250,0,False,residential,Allan Street,380.997,,,,,,,,,,,"[7128233, 7128229]",
54375244,54151951,0,False,primary,Central Avenue,391.181,"['5', '6']",,,,,,,,,,"[490434767, 490434768, 490434769, 490434770, 490434771]",CA 74
54375248,54375250,0,False,residential,Allan Street,204.22,,,,,,,,,,,7128233,
54375250,54602197,0,False,residential,Conard Avenue,138.403,2,,,,,,,,,,69718941,
54375250,54375244,0,False,residential,Allan Street,380.997,,,,,,,,,,,"[7128233, 7128229]",
54375250,54375248,0,False,residential,Allan Street,204.22,,,,,,,,,,,7128233,
54375770,1239498021,0,False,residential,Sharon Street,235.607,,,,,,,,,,,7128544,
54375770,1239498419,0,False,tertiary,Trellis Lane,124.956,,,,,,,,,,,7212051,
54375770,54151948,0,False,tertiary,Trellis Lane,156.207,,,,,,,,,,,7212051,
54376355,54514112,0,True,tertiary,Lakeshore Drive,118.245,,,,,,,,,,,107788677,
54376355,54290716,0,False,residential,South Lowell Street,206.727,,,,,,,,,,,7128893,
54376355,54428461,0,True,residential,West Limited Street,111.318,,,,,,,,,,,7270023,
54376887,54323457,0,False,residential,Hague Street,80.575,,,,,,,,,,,7129205,
54376887,54287575,0,False,residential,"['Hunt Avenue', 'Hague Street']",378.891,,,,,,,,,,,"[7078577, 7129205]",
54376887,54323455,0,False,residential,"['Holborow Avenue', 'Dwan Drive']",310.199,,,,,,,,,,,"[7244808, 7188510]",
54376889,54273228,0,False,residential,Hague Street,115.048,,,,,,,,,,,7129205,
54376889,54377182,0,False,residential,Bond Avenue,64.045,,,,,,,,,,,7254469,
54376889,54323457,0,False,residential,Hague Street,90.509,,,,,,,,,,,7129205,
54377176,54377178,0,False,residential,Wells Street,125.024,,,,,,,,,,,7129411,
54377176,54323455,0,False,residential,Dwan Drive,59.633,,,,,,,,,,,7188510,
54377176,54397714,0,False,residential,Dwan Drive,62.752,,,,,,,,,,,7188510,
54377178,54377176,0,False,residential,Wells Street,125.024,,,,,,,,,,,7129411,
54377178,54377182,0,False,residential,Wells Street,135.911,,,,,,,,,,,7129411,
54377178,54487104,0,False,residential,Pope Circle Drive,143.182,,,,,,,,,,,"[340122513, 7305531, 7305527]",
54377182,54376889,0,False,residential,Bond Avenue,64.045,,,,,,,,,,,7254469,
54377182,54377187,0,False,residential,Wells Street,110.901,,,,,,,,,,,7129411,
54377182,54377178,0,False,residential,Wells Street,135.911,,,,,,,,,,,7129411,
54377187,54273228,0,False,residential,Pierrot Avenue,72.859,,,,,,,,,,,7194620,
54377187,54487104,0,False,residential,Pierrot Avenue,94.504,,,,,,,,,,,7194620,
54377187,54377182,0,False,residential,Wells Street,110.901,,,,,,,,,,,7129411,
54377187,54397739,0,False,residential,Sannelle Street,214.985,,,,,,,,,,,7259781,
54377524,54377526,0,False,residential,Corte Rossa,48.766,,,,,,,,,,,7129617,
54377524,54167827,0,False,residential,Corte Rivera,104.12,,,,,,,,,,,7157270,
54377524,54298469,0,False,residential,Corte Rivera,209.057,,,,,,,,,,,7157270,
