u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
57842822,57842824,0,False,residential,9th Street,249.869,,,,,,,,,,,7860520,
57842822,57842820,0,False,residential,9th Street,172.501,,,,,,,,,,,7860520,
57842822,265511975,0,False,residential,Ripley Avenue,14.913,,,,,,,,,,,23074234,
57842822,57890220,0,False,residential,Ripley Avenue,79.296,,,,,,,,,,,23074234,
57842824,57842827,0,False,residential,9th Street,203.965,,,,,,,,,,,7860520,
57842824,57842822,0,False,residential,9th Street,249.869,,,,,,,,,,,7860520,
57842824,57890228,0,False,tertiary,Pennsylvania Avenue,75.774,3,,,,,,,,,,"[476017272, 517852506, 517852507]",
57842824,4180802437,0,False,tertiary,Pennsylvania Avenue,58.396,3,,,,,,,,,,"[517852504, 517852505]",
57842827,57842828,0,False,residential,9th Street,189.3,,,,,,,,,,,7860520,
57842827,57842824,0,False,residential,9th Street,203.965,,,,,,,,,,,7860520,
57842827,57817796,0,False,residential,Lucas Avenue,83.183,,,,,,,,,,,7868097,
57842827,57890229,0,False,residential,Lucas Avenue,78.635,,,,,,,,,,,7868097,
57842828,57842827,0,False,residential,9th Street,189.3,,,,,,,,,,,7860520,
57842828,416135070,0,False,residential,9th Street,143.599,,,,,,,,,,,7860520,
57842828,57817798,0,False,residential,Lincoln Avenue,82.505,,,,,,,,,,,7874187,
57842828,57854443,0,False,residential,Lincoln Avenue,82.307,,,,,,,,,,,7874187,
57843969,57843972,0,False,residential,Torrey Pine Court,81.052,,,,,,,,,,,7860702,
57843969,57932633,0,False,residential,Bristle Cone Drive,294.875,,,,,,,,,,,7875811,
57843972,57843969,0,False,residential,Torrey Pine Court,81.052,,,,,,,,,,,7860702,
57844145,57806558,0,False,residential,Mc Glothen Way,75.022,,,,,,,,,,,7860737,
57844145,57890176,0,False,residential,Williams Drive,92.318,,,,,,,,,,,47283787,
57844145,57890180,0,False,residential,Williams Drive,45.295,,,,,,,,,,,202034990,
57844146,57806558,0,False,residential,Mc Glothen Way,82.688,,,,,,,,,,,7860737,
57844146,57830873,0,True,residential,McGlothen Way,88.576,,,,,,,,,,,47283785,
57844146,57907630,0,False,residential,Griffin Drive,46.92,,,,,,,,,,,202034968,
57844146,57859611,0,False,residential,Griffin Drive,281.08,,,,,,,,,,,7872573,
57844148,57844149,0,True,residential,McGlothen Way,114.295,,,,,,,,,,,47283785,
57844148,57874342,0,False,residential,Payne Drive,83.784,,,,,,,,,,,7865152,
57844149,57804649,0,True,residential,McGlothen Way,75.383,,,,,,,,,,,47283785,
57844149,57802412,0,False,residential,Thomas Drive,214.219,,,,,,,,,,,7880440,
57844224,57844226,0,False,residential,36th Street,128.111,,,,,,,,,,,7860754,
57844224,57855563,0,False,tertiary,Macdonald Avenue,84.621,,,,,,,,,,,575455837,
57844224,57814581,0,False,tertiary,Macdonald Avenue,81.0,,,,,,,,,,,575455837,
57844226,57844227,0,False,residential,36th Street,174.02,,,,,,,,,,,7860754,
57844226,57921435,0,False,residential,Nevin Avenue,85.023,2,,,,,,,,,,575468448,
57844226,57814583,0,False,residential,Nevin Avenue,81.248,2,,,,,,,,,,575468448,
57844226,57844224,0,False,residential,36th Street,128.111,,,,,,,,,,,7860754,
57844227,57844228,0,False,residential,36th Street,174.307,,,,,,,,,,,7860754,
57844227,57844226,0,False,residential,36th Street,174.02,,,,,,,,,,,7860754,
57844227,57814585,0,False,secondary,Barrett Avenue,81.273,,,,,,,,,,,575464064,
57844227,57870569,0,False,secondary,Barrett Avenue,84.038,,,,,,,,,,,575464064,
57844228,57812487,0,False,residential,36th Street,248.029,,,,,,,,,,,7860754,
57844228,57844227,0,False,residential,36th Street,174.307,,,,,,,,,,,7860754,
57844228,57952705,0,False,residential,Roosevelt Avenue,84.611,,,,,,,,,,,7880127,
57844228,57814587,0,False,residential,Roosevelt Avenue,81.223,,,,,,,,,,,7880127,
57844235,57806599,0,False,residential,Solano Avenue,88.094,,,,,,,,,,,24208167,
57844235,260621243,0,False,residential,Solano Avenue,79.681,,,,,,,,,,,24208167,
57844235,1588562411,0,False,residential,36th Street,149.553,,,,,,,,,,,24208170,
57844235,57844238,0,False,residential,36th Street,76.739,,,,,,,,,,,145437967,
57844238,57844239,0,False,residential,36th Street,169.215,,,,,,,,,,,145437967,
57844238,57893949,0,False,tertiary,Garvin Avenue,86.98,,,,,,,,,,,475997177,
57844238,57814592,0,False,tertiary,Garvin Avenue,82.999,,,,,,,,,,,475997177,
57844238,57844235,0,False,residential,36th Street,76.739,,,,,,,,,,,145437967,
57844239,57859138,0,False,residential,Esmond Avenue,78.966,,,,,,,,,,,23608285,
57844239,57814594,0,False,residential,Esmond Avenue,76.105,,,,,,,,,,,23608285,
57844239,57844238,0,False,residential,36th Street,169.215,,,,,,,,,,,145437967,
57844239,57806663,0,False,residential,36th Street,211.207,,,,,,,,,,,145437967,
57844242,57844244,0,False,residential,36th Street,81.985,,,,,,,,,,,145437967,
57844242,57865185,0,False,residential,Andrade Avenue,168.531,,,,,,,,,,,7863796,
57844242,57865182,0,False,residential,Andrade Avenue,144.295,,,,,,,,,,,7863796,
57844242,57806663,0,False,residential,36th Street,81.905,,,,,,,,,,,145437967,
57844244,57846802,0,False,residential,Humphrey Avenue,144.206,,,,,,,,,,,7861111,
57844244,57844246,0,False,residential,36th Street,79.506,,,,,,,,,,,145437967,
57844244,57844242,0,False,residential,36th Street,81.985,,,,,,,,,,,145437967,
57844246,57868240,0,False,residential,Lowell Avenue,145.792,,,,,,,,,,,7875968,
57844246,57844248,0,False,residential,36th Street,69.986,,,,,,,,,,,145437967,
57844246,57844244,0,False,residential,36th Street,79.506,,,,,,,,,,,145437967,
57844248,57868242,0,False,tertiary,Rheem Avenue,145.843,,,,,,,,,,,7876584,
57844248,57844246,0,False,residential,36th Street,69.986,,,,,,,,,,,145437967,
57845366,57829157,0,False,tertiary,Fred Jackson Way,79.083,,,,,,,,,,,7866599,
57845366,57845367,0,False,residential,Willard Avenue,121.194,,,,,,,,,,,7860916,
57845366,57882544,0,False,tertiary,Fred Jackson Way,76.374,,,,,,,,,,,7866599,
57845367,57829158,0,False,residential,Leo Street,79.995,,,,,,,,,,,7872944,
57845367,57835024,0,False,residential,Willard Avenue,156.279,,,,,,,,,,,7860916,
57845367,57845366,0,False,residential,Willard Avenue,121.194,,,,,,,,,,,7860916,
57845367,57882544,0,False,residential,"['Leo Street', 'Vernon Avenue']",196.8,,,,,,,,,,,"[7872944, 23074813]",
57845387,57896606,0,False,residential,Rain Cloud Drive,24.136,,,,,,,,,,,7869155,
57845387,57896604,0,False,residential,Rain Cloud Drive,49.983,,,,,,,,,,,7869155,
57845387,57845388,0,False,residential,Crows Nest Way,110.428,,,,,,,,,,,7860923,
57845388,57845387,0,False,residential,Crows Nest Way,110.428,,,,,,,,,,,7860923,
57845388,57947750,0,False,residential,Solitude Lane,115.072,,,,,,,,,,,28461289,
57845388,57896590,0,False,residential,Solitude Lane,253.3,,,,,,,,,,,28461289,
57846601,57880588,0,False,secondary,Castro Ranch Road,225.516,,,,35 mph,,,,,,,7875738,
57846706,57846708,0,False,residential,Portola Avenue,149.997,,,,,,,,,,,7861101,
57846706,57936931,0,False,residential,16th Street,127.567,,,,,,,,,,,7876605,
57846706,57897401,0,False,residential,"['Portola Avenue', '17th Street']",240.461,,,,,,,,,,,"[7869296, 7861101]",
57846708,57823199,0,False,residential,Portola Avenue,18.581,,,,,,,,,,,7861101,
57846708,57846706,0,False,residential,Portola Avenue,149.997,,,,,,,,,,,7861101,
57846708,57936931,0,False,residential,Roosevelt Avenue,80.258,,,,,,,,,,,7880127,
57846795,57837171,0,False,secondary,23rd Street,38.133,,,,,,,,,,,7874607,
57846795,57819859,0,False,residential,Humphrey Avenue,184.251,,,,,,,,,,,7861111,
57846795,57926519,0,False,secondary,23rd Street,41.866,,,,,,,,,,,7874607,
57846796,57846798,0,False,residential,Humphrey Avenue,189.908,,,,,,,,,,,7861111,
57846796,57819859,0,False,residential,Humphrey Avenue,191.751,,,,,,,,,,,7861111,
57846796,57894207,0,False,residential,26th Street,78.072,,,,,,,,,,,7868733,
57846796,57865171,0,False,residential,26th Street,80.628,,,,,,,,,,,7868733,
57846798,57846800,0,False,residential,Humphrey Avenue,191.153,,,,,,,,,,,7861111,
57846798,57846796,0,False,residential,Humphrey Avenue,189.908,,,,,,,,,,,7861111,
57846798,57933558,0,False,residential,28th Street,79.154,,,,,,,,,,,7880347,
57846798,57865172,0,False,residential,28th Street,80.162,,,,,,,,,,,7880347,
57846800,57846801,0,False,residential,Humphrey Avenue,181.563,,,,,,,,,,,7861111,
57846800,57846798,0,False,residential,Humphrey Avenue,191.153,,,,,,,,,,,7861111,
57846800,57913747,0,False,tertiary,29th Street,79.227,,,,,,,,,,,7872144,
57846800,57865177,0,False,tertiary,29th Street,80.732,,,,,,,,,,,7872144,
57846801,57846802,0,False,residential,Humphrey Avenue,189.986,,,,,,,,,,,7861111,
57846801,57846800,0,False,residential,Humphrey Avenue,181.563,,,,,,,,,,,7861111,
57846801,57929440,0,False,residential,32nd Street,78.674,,,,,,,,,,,7875180,
57846801,57865179,0,False,residential,32nd Street,80.94,,,,,,,,,,,7875180,
57846802,57844244,0,False,residential,Humphrey Avenue,144.206,,,,,,,,,,,7861111,
57846802,57846801,0,False,residential,Humphrey Avenue,189.986,,,,,,,,,,,7861111,
57846802,57868240,0,False,residential,34th Street,78.994,,,,,,,,,,,7864215,
57846802,57865182,0,False,residential,34th Street,80.616,,,,,,,,,,,7864215,
57846922,266924464,0,False,residential,Technology Court,113.481,,,,,,,,,,,7861140,
57846922,5021057500,0,False,tertiary,Lakeside Drive,503.073,,,,,,,,,,,513729650,
57846922,3695497755,0,False,tertiary,Lakeside Drive,249.077,,,,,,,,,,,513729650,
57847547,57847549,0,False,residential,Bristol Court,43.375,,,,,,,,,,,7861263,
57847547,57863043,0,False,residential,Canterbury Drive,97.095,,,,,,,,,,,7863504,
57847547,57863038,0,False,residential,Canterbury Drive,112.22,,,,,,,,,,,7863504,
57847549,57847547,0,False,residential,Bristol Court,43.375,,,,,,,,,,,7861263,
57848209,57848211,0,False,residential,27th Street,98.892,,,,,,,,,,,7861374,
57848209,57950678,0,False,residential,Pine Avenue,42.86,,,,,,,,,,,7879361,
57848209,57894189,0,False,residential,Pine Avenue,83.32,,,,,,,,,,,7879361,
57848211,57848209,0,False,residential,27th Street,98.892,,,,,,,,,,,7861374,
57848211,57886250,0,False,residential,Bush Avenue,38.479,,,,,,,,,,,7867249,
57848211,57886248,0,False,residential,Bush Avenue,83.319,,,,,,,,,,,7867249,
57848217,57848218,0,False,residential,27th Street,128.365,,,,,,,,,,,"[575468452, 7861375]",
57848217,57850335,0,False,tertiary,Broadway Street,125.74,3,,,,,,,,,,"[518186368, 417698211, 417537558]",
57848217,57836574,0,False,tertiary,Macdonald Avenue,71.014,,,,,,,,,,,574281083,
57848217,57855549,0,False,tertiary,Macdonald Avenue,83.765,,,,,,,,,,,"[575457852, 575457853]",
57848218,57848220,0,False,residential,27th Street,173.95,,,,,,,,,,,"[575464065, 575468446]",
57848218,57921429,0,False,residential,Nevin Avenue,76.707,2,,,,,,,,,,"[575468448, 575468447]",
57848218,57836575,0,False,residential,Nevin Avenue,74.851,2,,,,,,,,,,"[575468449, 7873647]",
57848218,57848217,0,False,residential,27th Street,128.365,,,,,,,,,,,"[575468452, 7861375]",
57848220,57870554,0,False,secondary,Barrett Avenue,75.031,,,,,,,,,,,202034878,
57848220,57848221,0,False,residential,27th Street,174.437,,,,,,,,,,,575464060,
57848220,57870556,0,False,secondary,Barrett Avenue,77.416,,,,,,,,,,,575464064,
57848220,57848218,0,False,residential,27th Street,173.95,,,,,,,,,,,"[575464065, 575468446]",
57848221,57894194,0,False,residential,Roosevelt Avenue,76.298,,,,,,,,,,,7880127,
57848221,57848223,0,False,residential,27th Street,248.687,,,,,,,,,,,575464060,
57848221,57954497,0,False,residential,Roosevelt Avenue,76.591,,,,,,,,,,,7880127,
57848221,57848220,0,False,residential,27th Street,174.437,,,,,,,,,,,575464060,
57848223,57927426,0,False,residential,Grant Avenue,77.258,,,,,,,,,,,47246463,
57848223,57894196,0,False,residential,Grant Avenue,77.635,,,,,,,,,,,47246463,
57848223,57848221,0,False,residential,27th Street,248.687,,,,,,,,,,,575464060,
57848927,57848929,0,False,residential,18th Street,100.394,,,,,,,,,,,7861473,
57848929,57848932,0,False,residential,18th Street,167.954,,,,,,,,,,,7861473,
57848929,57848927,0,False,residential,18th Street,100.394,,,,,,,,,,,7861473,
57848929,57870537,0,False,secondary,Barrett Avenue,87.838,,,,,,,,,,,416159506,
57848929,4740433650,0,True,secondary,Barrett Avenue,323.719,"['3', '2']",,,,,,,,,,"[416159496, 416159481, 416159491, 481102534]",
57848932,57848934,0,False,residential,18th Street,238.276,,,,,,,,,,,7861473,
57848932,57848929,0,False,residential,18th Street,167.954,,,,,,,,,,,7861473,
57848932,57954491,0,False,residential,Roosevelt Avenue,86.555,,,,,,,,,,,7880127,
57848932,57897401,0,False,residential,Roosevelt Avenue,86.818,,,,,,,,,,,7880127,
57848934,57848932,0,False,residential,18th Street,238.276,,,,,,,,,,,7861473,
57848934,57848946,0,False,residential,Pennsylvania Avenue,33.797,,,,,,,,,,,7877412,
57848934,2315705533,0,False,residential,Pennsylvania Avenue,43.522,,,,,,,,,,,7877412,
57848946,57837544,0,False,residential,18th Street,112.019,,,,,,,,,,,7861477,
57848946,57940941,0,False,residential,Pennsylvania Avenue,53.036,,,,,,,,,,,7877412,
57848946,57848934,0,False,residential,Pennsylvania Avenue,33.797,,,,,,,,,,,7877412,
57848948,57804308,0,False,residential,18th Street,79.082,,,,,,,,,,,7861477,
57848948,57837544,0,False,residential,18th Street,78.904,,,,,,,,,,,7861477,
57848948,57893919,0,False,residential,Garvin Avenue,169.496,,,,,,,,,,,7868687,
57848948,57893918,0,False,residential,Garvin Avenue,151.897,,,,,,,,,,,7868687,
57848950,57848953,0,False,residential,18th Street,79.739,,,,,,,,,,,7861477,
57848950,57804308,0,False,residential,18th Street,80.761,,,,,,,,,,,7861477,
57848950,57859124,0,False,residential,Esmond Avenue,169.3,,,,,,,,,,,7862992,
57848950,57859123,0,False,residential,Esmond Avenue,152.719,,,,,,,,,,,7862992,
57848953,57848954,0,False,residential,18th Street,78.972,,,,,,,,,,,7861477,
57848953,57848950,0,False,residential,18th Street,79.739,,,,,,,,,,,7861477,
57848953,57924314,0,False,tertiary,Lincoln Avenue,168.834,,,,,,,,,,,7874183,
57848953,57897427,0,False,tertiary,Lincoln Avenue,151.946,,,,,,,,,,,7874183,
57848954,57848956,0,False,residential,18th Street,79.783,,,,,,,,,,,7861477,
57848954,57848953,0,False,residential,18th Street,78.972,,,,,,,,,,,7861477,
57848954,57907450,0,False,residential,Visalia Avenue,168.604,,,,,,,,,,,7871011,
57848956,57848958,0,False,residential,18th Street,79.215,,,,,,,,,,,7861477,
57848956,57848954,0,False,residential,18th Street,79.783,,,,,,,,,,,7861477,
57848956,57928708,0,False,residential,Coalinga Avenue,169.191,,,,,,,,,,,7879224,
57848956,57897410,0,False,residential,Coalinga Avenue,151.424,,,,,,,,,,,7879224,
57848958,57837168,0,False,residential,18th Street,79.238,,,,,,,,,,,7861477,
57848958,57848956,0,False,residential,18th Street,79.215,,,,,,,,,,,7861477,
57848958,57928710,0,False,residential,Hellings Avenue,168.837,,,,,,,,,,,7875598,
57848958,57897411,0,False,residential,Hellings Avenue,151.704,,,,,,,,,,,7875598,
57848959,57848960,0,False,residential,18th Street,82.373,,,,,,,,,,,7861477,
57848959,57837168,0,False,residential,18th Street,82.173,,,,,,,,,,,7861477,
57848959,57928712,0,False,tertiary,Rheem Avenue,168.387,,,,,,,,,,,417547207,
57848959,57897414,0,False,tertiary,Rheem Avenue,152.525,,,,,,,,,,,417547207,
57848960,57848959,0,False,residential,18th Street,82.373,,,,,,,,,,,7861477,
57848960,57888343,0,False,residential,Costa Avenue,152.813,,,,,,,,,,,7867634,
57848975,57848977,0,False,residential,18th Street,179.169,,,,,,,,,,,7861479,
57848975,4597338545,0,False,residential,18th Street,98.196,,,,,,,,,,,7861479,
57848975,57873996,0,False,residential,Chanslor Avenue,84.082,,,,,,,,,,,7865077,
57848975,57873995,0,False,residential,Chanslor Avenue,84.134,,,,,,,,,,,7865077,
57848977,57848975,0,False,residential,18th Street,179.169,,,,,,,,,,,7861479,
57848977,57795036,0,False,residential,Bissell Avenue,83.624,,,,,,,,,,,574283549,
57848977,57872308,0,False,residential,Bissell Avenue,84.238,,,,,,,,,,,574283549,
57848977,57848978,0,False,residential,18th Street,119.157,,,,,,,,,,,7861479,
57848978,57889909,0,False,residential,Livingston Lane,84.308,,,,,,,,,,,7867914,
57848978,57848977,0,False,residential,18th Street,119.157,,,,,,,,,,,7861479,
57848978,57795038,0,False,residential,Espee Avenue,117.212,,,,,,,,,,,24224690,
57849156,57849157,0,False,residential,Chesson Street,122.56,,,,,,,,,,,7861499,
57849156,4384834483,0,False,primary,West Cutting Boulevard,470.251,5,,,,,,,,,,"[197596120, 197596127]",
57849156,57896442,0,False,primary,West Cutting Boulevard,152.032,5,,,,,,,,,,"[7875313, 197596127]",
57849157,57849156,0,False,residential,Chesson Street,122.56,,,,,,,,,,,7861499,
57849193,57804561,0,False,residential,Barkley Drive,80.034,,,,,,,,,,,7879387,
57849193,57849775,0,False,residential,"['Erla Way', 'Mullens Drive']",345.543,,,,,,,,,,,"[7861507, 7875238]",
57849193,57849777,0,False,residential,Barkley Drive,97.815,,,,,,,,,,,7879387,
57849524,57849525,0,False,residential,Campbell Street,86.277,,,,,,,,,,,7861566,
57849524,57878957,0,False,residential,Creely Avenue,160.187,,,,,,,,,,,7867897,
57849525,57849527,0,False,residential,Campbell Street,92.796,,,,,,,,,,,7861566,
57849525,57849524,0,False,residential,Campbell Street,86.277,,,,,,,,,,,7861566,
57849525,57931372,0,False,residential,Fallon Avenue,87.267,,,,,,,,,,,7875567,
57849525,57931370,0,False,residential,Fallon Avenue,188.596,,,,,,,,,,,7875567,
57849527,57849528,0,False,residential,Campbell Street,83.621,,,,,,,,,,,7861566,
57849527,57849525,0,False,residential,Campbell Street,92.796,,,,,,,,,,,7861566,
57849527,57830234,0,False,residential,Fleming Avenue,240.695,,,,,,,,,,,7873875,
57849527,241887536,0,False,residential,Fleming Avenue,88.301,,,,,,,,,,,7873875,
57849528,57849527,0,False,residential,Campbell Street,83.621,,,,,,,,,,,7861566,
57849528,57878952,0,False,residential,Gately Avenue,173.709,,,,,,,,,,,7880796,
57849528,57915714,0,False,residential,Gately Avenue,238.378,,,,,,,,,,,7880796,
57849649,2062799144,0,False,residential,West Richmond Avenue,8.497,,,,,,,,,,,7869416,
57849649,57832848,0,False,residential,Vacca Street,48.123,,,,,,,,,,,7861580,
57849771,57849775,0,False,residential,Groom Drive,124.057,2,,,,,,,,,,7861600,
57849771,57813091,0,False,residential,Groom Drive,192.672,2,,,,,,,,,,7861600,
57849771,57872144,0,False,residential,Belfast Way,176.882,2,,,,,,,,,,7864757,
57849775,57922933,0,False,residential,Erla Way,77.815,,,,,,,,,,,7875238,
57849775,57849777,0,False,residential,Groom Drive,308.366,2,,,,,,,,,,7861600,
57849775,57849771,0,False,residential,Groom Drive,124.057,2,,,,,,,,,,7861600,
57849775,57849193,0,False,residential,"['Erla Way', 'Mullens Drive']",345.543,,,,,,,,,,,"[7861507, 7875238]",
57849777,57849778,0,False,residential,Groom Drive,104.615,2,,,,,,,,,,7861600,
57849777,57849775,0,False,residential,Groom Drive,308.366,2,,,,,,,,,,7861600,
57849777,57849193,0,False,residential,Barkley Drive,97.815,,,,,,,,,,,7879387,
57849778,57849777,0,False,residential,Groom Drive,104.615,2,,,,,,,,,,7861600,
57849778,57909126,0,False,tertiary,Shane Drive,457.278,,,,,,,,,,,7871329,
57849778,57849780,0,False,residential,Groom Drive,114.126,,,,,,,,,,,202009041,
57849778,57909128,0,False,tertiary,Shane Drive,78.833,,,,,,,,,,,202009046,
57849780,57958449,0,False,residential,Cuthbertson Lane,49.6,,,,,,,,,,,7881015,
57849780,57849782,0,False,residential,Groom Drive,108.32,,,,,,,,,,,202009041,
57849780,57849778,0,False,residential,Groom Drive,114.126,,,,,,,,,,,202009041,
57849782,57922723,0,False,residential,Alta Mira Drive,82.669,,,,,,,,,,,7878415,
57849782,57928142,0,False,residential,Alta Mira Drive,78.848,,,,,,,,,,,7878415,
57849782,57849785,0,False,residential,Groom Drive,302.565,,,,,,,,,,,202009041,
57849782,57849780,0,False,residential,Groom Drive,108.32,,,,,,,,,,,202009041,
57849785,57909117,0,False,residential,Wiswall Drive,84.046,,,,,,,,,,,7871327,
57849785,57922724,0,False,residential,Moyers Drive,78.041,,,,,,,,,,,7877726,
57849785,57849782,0,False,residential,Groom Drive,302.565,,,,,,,,,,,202009041,
57849785,57928145,0,False,residential,Moyers Road,198.928,,,,,,,,,,,468260567,
57849805,57903329,0,False,residential,Cerro Norte,129.485,,,,25 mph,,,,,,,7870218,
57849805,57875682,0,False,residential,Woodview Drive,75.856,,,,25 mph,,,,,,,7872599,
57849805,57849811,0,False,residential,Cerro Sur,238.356,,,,25 mph,,,,,,,7861605,
57849805,57876429,0,False,residential,Woodview Drive,187.019,,,,25 mph,,,,,,,"[7872600, 7872599]",
57849811,57849814,0,False,residential,Cerro Sur,82.605,,,,25 mph,,,,,,,7861605,
57849811,57870328,0,False,residential,Brookwood Lane,206.055,,,,25 mph,,,,,,,7864569,
57849811,57849805,0,False,residential,Cerro Sur,238.356,,,,25 mph,,,,,,,7861605,
57849814,57830967,0,False,residential,Cerro Sur,112.786,,,,25 mph,,,,,,,7861605,
57849814,57849811,0,False,residential,Cerro Sur,82.605,,,,25 mph,,,,,,,7861605,
57849814,57841184,0,False,residential,Country View Drive,139.909,,,,25 mph,,,,,,,7876867,
57849814,57802488,0,False,residential,Country View Drive,85.742,,,,25 mph,,,,,,,7876867,
57850099,57939962,0,False,secondary,Central Avenue,46.851,4,,,,,,,,,,575448332,
57850331,57931902,0,False,residential,25th Street,80.958,,,,,,,,,,,7875966,
57850331,57850334,0,False,tertiary,Broadway Street,104.947,,,,,,,,,,,417537558,
57850331,57819813,0,False,tertiary,Broadway Street,119.028,,,,,,,,,,,"[417537523, 417537558]",
57850334,57872276,0,False,residential,Bissell Avenue,92.774,,,,,,,,,,,7864771,
57850334,57872274,0,False,residential,Bissell Avenue,25.892,,,,,,,,,,,7864771,
57850334,57850335,0,False,tertiary,Broadway Street,72.529,,,,,,,,,,,417537558,
57850334,57850331,0,False,tertiary,Broadway Street,104.947,,,,,,,,,,,417537558,
57850335,57836574,0,False,residential,26th Street,105.793,,,,,,,,,,,7868726,
57850335,57848217,0,False,tertiary,Broadway Street,125.74,3,,,,,,,,,,"[518186368, 417698211, 417537558]",
57850335,57850334,0,False,tertiary,Broadway Street,72.529,,,,,,,,,,,417537558,
57850653,57850654,0,False,tertiary,Solano Avenue,90.639,2,,,,,,,,,,7861745,
57850653,57893928,0,False,residential,Mc Laughlin Street,204.727,,,,,,,,,,,7877457,
57850653,57890512,0,False,residential,Mc Laughlin Street,201.871,,,,,,,,,,,7877457,
57850653,57850689,0,False,tertiary,Solano Avenue,98.374,2,,,,,,,,,,7861745,
57850654,57850657,0,False,tertiary,Solano Avenue,91.256,2,,,,,,,,,,7861745,
57850654,57850653,0,False,tertiary,Solano Avenue,90.639,2,,,,,,,,,,7861745,
57850654,57893930,0,False,residential,Lassen Street,204.299,,,,,,,,,,,7871082,
57850654,57890513,0,False,residential,Lassen Street,201.746,,,,,,,,,,,7871082,
57850657,57850654,0,False,tertiary,Solano Avenue,91.256,2,,,,,,,,,,7861745,
57850657,57884921,0,False,residential,Ventura Street,204.82,,,,,,,,,,,7866996,
57850657,57850659,0,False,tertiary,Solano Avenue,93.677,2,,,,,,,,,,7861745,
57850657,57890513,0,False,residential,"['Clinton Avenue', 'Ventura Street']",290.265,,,,,,,,,,,"[7866996, 7868039]",
57850659,57850664,0,False,tertiary,Solano Avenue,102.023,2,,,,,,yes,,,,"[7861745, 22730173, 22730174]",
57850659,57850657,0,False,tertiary,Solano Avenue,93.677,2,,,,,,,,,,7861745,
57850659,57893933,0,False,residential,Humboldt Street,204.684,,,,,,,,,,,22730003,
57850659,243818575,0,True,motorway_link,,200.795,"['1', '2']",,,,,,,,,,"[22730172, 392777757]",
57850664,57829807,0,False,tertiary,Solano Avenue,90.537,2,,,,,,,,,,22730174,
57850664,57850659,0,False,tertiary,Solano Avenue,102.023,2,,,,,,yes,,,,"[7861745, 22730173, 22730174]",
57850664,57869759,0,False,tertiary,Amador Street,204.047,,,,30 mph,,,,,,,27165627,
57850664,57801736,0,False,tertiary,Amador Street,52.822,,,,30 mph,,,,,,,27165627,
57850675,260621242,0,False,residential,Solano Avenue,77.151,,,,,,,,,,,7861748,
57850675,57868234,0,False,residential,34th Street,146.21,,,,,,,,,,,7864215,
57850675,57868237,0,False,residential,34th Street,67.967,,,,,,,,,,,7864215,
57850680,57893951,0,False,residential,38th Street,112.717,,,,,,,,,,,7872029,
57850680,57850683,0,False,residential,38th Street,27.973,,,,,,,,,,,7872029,
57850680,57806599,0,False,residential,Solano Avenue,78.131,,,,,,,,,,,24208167,
57850683,57850684,0,False,residential,Solano Avenue,77.091,,,,,,,,,,,7861750,
57850683,57850680,0,False,residential,38th Street,27.973,,,,,,,,,,,7872029,
57850683,57806598,0,False,residential,38th Street,58.54,,,,,,,,,,,7872029,
57850684,57835649,0,False,residential,Solano Avenue,75.621,,,,,,,,,,,7861750,
57850684,57850683,0,False,residential,Solano Avenue,77.091,,,,,,,,,,,7861750,
57850684,57874020,0,False,residential,39th Street,157.843,,,,,,,,,,,7865083,
57850684,57874023,0,False,residential,39th Street,157.162,,,,,,,,,,,7865083,
57850687,57835649,0,False,residential,Solano Avenue,34.67,,,,,,,,,,,7861750,
57850687,57850689,0,False,residential,Solano Avenue,85.3,,,,,,,,,,,7861750,
57850687,57874023,0,False,residential,Wilson Avenue,192.155,,,,,,,,,,,7870492,
57850687,57890508,0,False,residential,Wilson Avenue,185.847,,,,,,,,,,,7870492,
57850689,57850653,0,False,tertiary,Solano Avenue,98.374,2,,,,,,,,,,7861745,
57850689,57850687,0,False,residential,Solano Avenue,85.3,,,,,,,,,,,7861750,
57850689,57890509,0,False,primary,San Pablo Avenue,197.144,5,,,,,,,,,,"[416042152, 416044300, 416044301, 419494159, 417695990]",
57850689,57893927,0,False,primary,San Pablo Avenue,204.406,5,,,,,,,,,,"[416042145, 417696002, 417696010, 416040941, 416042158]",
57850976,249060062,0,False,residential,Factory Street,195.527,,,,,,,,,,,23074237,
57850976,3152798835,0,False,residential,Amstan Lane,179.728,,,,,,,,,,,309945635,
57850976,57852082,0,False,tertiary,7th Street,48.174,,,,,,,,,,,476017273,
57850976,57835018,0,False,tertiary,7th Street,137.518,,,,,,,,,,,476017273,
57851223,57927029,0,True,primary,Cutting Boulevard,35.155,,,,35 mph,,,,,,,416176726,
57851223,262294341,0,False,tertiary,South 31st Street,12.532,,,,,,,,,,,477480665,
57851224,57851225,0,False,residential,South 31st Street,276.002,,,,,,,,,,,183248273,
57851224,262294341,0,False,tertiary,South 31st Street,73.737,,,,,,,,,,,7861873,
57851224,57899116,0,False,tertiary,Juliga Woods Street,115.482,,,,,,,,,,,7869623,
57851225,57894816,0,False,residential,Hoffman Boulevard,83.573,,,,,,,,,,,66208983,
57851225,57880785,0,False,residential,Hoffman Boulevard,91.814,,,,,,,,,,,66208983,
57851225,57851224,0,False,residential,South 31st Street,276.002,,,,,,,,,,,183248273,
