u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54513552,54513551,0,False,residential,North Iris Avenue,82.974,,,,,,,,,,,7211756,
54513552,54555218,0,False,residential,"['North Yucca Avenue', 'West Mc Kinley Street']",184.251,,,,,,,,,,,"[44033856, 7417310]",
54513552,54843566,0,False,residential,West Mc Kinley Street,274.012,,,,,,,,,,,44033856,
54513555,54488120,0,False,residential,North Iris Avenue,121.185,,,,,,,,,,,7211759,
54513561,54513562,0,False,residential,North Iris Avenue,33.487,,,,,,,,,,,7211767,
54513561,54648462,0,False,residential,West Virginia Street,107.819,,,,,,,,,,,7302901,
54513561,54648422,0,False,residential,"['North Iris Avenue', 'West Virginia Street']",147.011,,,,,,,,,,,"[7302871, 7211767]",
54513562,54513561,0,False,residential,North Iris Avenue,33.487,,,,,,,,,,,7211767,
54513562,54648999,0,False,residential,West Home Street,112.568,,,,,,,,,,,7303273,
54513562,54931479,0,False,residential,"['North Iris Avenue', 'West Mariposa Drive']",182.405,,,,,,,,,,,"[7495318, 7211767]",
54515631,54498960,0,False,residential,West Bonnie View Drive,83.191,,,,,,,,,,,7213220,
54515631,54664806,0,False,residential,South Ashford Avenue,114.953,,,,,,,,,,,7315927,
54515631,54515632,0,False,residential,West Bonnie View Drive,84.738,,,,,,,,,,,7213220,
54515632,54515633,0,False,residential,West Bonnie View Drive,88.003,,,,,,,,,,,7213220,
54515632,54767203,0,False,residential,South Forest Avenue,117.848,,,,,,,,,,,7375677,
54515632,54515631,0,False,residential,West Bonnie View Drive,84.738,,,,,,,,,,,7213220,
54515633,54515632,0,False,residential,West Bonnie View Drive,88.003,,,,,,,,,,,7213220,
54515633,54907874,0,False,residential,South Sandalwood Avenue,118.305,,,,,,,,,,,7475585,
54515633,54502052,0,False,residential,"['West Bonnie View Drive', 'South Ironwood Avenue']",198.42,,,,,,,,,,,"[7204602, 7213220]",
54515637,54515638,0,False,residential,West Bonnie View Drive,402.719,,,,,,,,,,,7213224,
54515637,54578067,0,False,tertiary,South Willow Avenue,107.757,,,,,,,,,,,7254121,
54515637,54578063,0,False,tertiary,South Willow Avenue,328.964,,,,,,,,,,,7254121,
54515638,54515637,0,False,residential,West Bonnie View Drive,402.719,,,,,,,,,,,7213224,
54515638,54631595,0,False,primary,South Riverside Avenue,116.018,4,,,,,,,,,,342639023,
54515638,54731661,0,False,primary,South Riverside Avenue,81.769,4,,,,,,,,,,342639023,
54516717,54986360,0,False,residential,East Etiwanda Avenue,234.293,,,,,,,,,,,7514783,
54516717,2029112838,0,False,tertiary,North Pepper Avenue,106.883,,,,,,,,,,,255948908,
54516717,54961581,0,False,tertiary,North Pepper Avenue,163.444,,,,,,,,,,,255948908,
54516840,299202677,0,False,primary,North Ayala Drive,532.84,,,,,,,,,,,"[474797449, 41697513, 474797450]",
54516840,4397807277,0,False,unclassified,,397.63,,,,,,,,,,,353282646,
54516840,3590630699,0,False,primary,Ayala Drive,116.904,,,,,,,,,,,474797437,
54516855,54516857,0,False,primary,Ayala Drive,139.219,,,,,,,,,,,7359570,
54516855,54890914,0,False,residential,North Apple Avenue,58.392,,,,,,,,,,,7448554,
54516857,54516855,0,False,primary,Ayala Drive,139.219,,,,,,,,,,,7359570,
54516857,54712976,0,False,residential,Moffatt Street,81.036,,,,,,,,,,,7495873,
54516857,54733710,0,False,primary,Ayala Drive,186.153,,,,45 mph,,,,,,,474797438,
54517472,54517473,0,False,residential,Hawthorne Street,34.272,,,,,,,,,,,7214502,
54517472,54578081,0,False,residential,West Hawthorne Street,79.129,,,,,,,,,,,7407130,
54517472,54994250,0,False,residential,"['South Alice Avenue', 'West Hawthorne Street']",232.132,,,,,,,,,,,"[7407130, 7520445]",
54517473,54517472,0,False,residential,Hawthorne Street,34.272,,,,,,,,,,,7214502,
54522084,54522086,0,False,residential,South Millard Avenue,86.698,,,,,,,,,,,7217498,
54522084,54490389,0,False,residential,South Millard Avenue,207.73,,,,,,,,,,,7217498,
54522084,54610773,0,False,residential,South Clifford Avenue,143.696,,,,,,,,,,,7276031,
54522086,54522084,0,False,residential,South Millard Avenue,86.698,,,,,,,,,,,7217498,
54522086,1666848650,0,True,secondary,Bloomington Avenue,287.405,3,,,,,,,,,,"[474913994, 474916658]",
54522089,54522091,0,False,residential,South Millard Avenue,131.167,,,,,,,,,,,7217502,
54522091,54522089,0,False,residential,South Millard Avenue,131.167,,,,,,,,,,,7217502,
54522091,54610753,0,False,residential,West Montrose Street,83.477,,,,,,,,,,,7445378,
54522091,54610758,0,False,residential,"['South Millard Avenue', 'West Hawthorne Street']",286.615,,,,,,,,,,,"[7407130, 7217502]",
54522096,54490388,0,False,residential,South Millard Avenue,47.862,,,,,,,,,,,7217504,
54523047,54548090,0,False,residential,North Martin Street,134.219,,,,,,,,,,,7234791,
54523047,54523048,0,False,residential,Martin Court,44.706,,,,,,,,,,,7218111,
54523047,54548098,0,False,residential,North Martin Street,143.322,,,,,,,,,,,7234791,
54523048,54523047,0,False,residential,Martin Court,44.706,,,,,,,,,,,7218111,
54525101,54890929,0,False,residential,North Apple Avenue,283.905,,,,,,,,,,,7448565,
54525101,54918218,0,False,tertiary,West Casmalia Street,80.297,,,,,,,,,,,7467748,
54528413,54528414,0,False,residential,West Via Verde Drive,82.061,,,,,,,,,,,7221640,
54528413,54702474,0,False,residential,"['North Goldenrod Avenue', 'West Via Lindo Drive', 'North Veronica Avenue']",247.326,,,,,,,,,,,"[7343704, 7461938, 7319719]",
54528413,54670669,0,False,residential,North Goldenrod Avenue,82.826,,,,,,,,,,,7319719,
54528414,54528413,0,False,residential,West Via Verde Drive,82.061,,,,,,,,,,,7221640,
54528414,54528418,0,False,residential,West Via Verde Drive,170.34,,,,,,,,,,,7221640,
54528414,54864986,0,False,residential,"['West Via Bello Drive', 'North Veronica Avenue']",221.79,,,,,,,,,,,"[7343707, 7431853]",
54528418,54864988,0,False,residential,North Ponderosa Avenue,80.501,,,,,,,,,,,7489554,
54528418,54909433,0,False,residential,"['North Palmetto Avenue', 'West Via Lindo Drive', 'West Via Verde Drive']",190.612,,,,,,,,,,,"[7221640, 7302820, 7461918]",
54528418,54528414,0,False,residential,West Via Verde Drive,170.34,,,,,,,,,,,7221640,
54528423,54702734,0,False,residential,North Larkspur Avenue,79.505,,,,,,,,,,,7343965,
54528423,54863616,0,False,residential,"['West Via Verde Drive', 'North Flame Tree Avenue']",232.73,,,,,,,,,,,"[7431032, 7221645]",
54528423,54702731,0,False,residential,North Larkspur Avenue,100.095,,,,,,,,,,,7343965,
54528427,54528429,0,False,residential,West Via Verde Drive,86.695,,,,,,,,,,,7221652,
54528427,54933454,0,False,residential,North Ashford Avenue,62.571,,,,,,,,,,,7478795,
54528427,54933452,0,False,residential,North Ashford Avenue,83.359,,,,,,,,,,,7478795,
54528429,54528427,0,False,residential,West Via Verde Drive,86.695,,,,,,,,,,,7221652,
54528435,54580849,0,False,residential,North Tamarind Avenue,102.061,,,,,,,,,,,7256404,
54528435,54528439,0,False,residential,West Via Verde Drive,151.474,,,,,,,,,,,7221660,
54528435,54528439,1,False,residential,"['North Tamarind Avenue', 'West Calle Celeste Drive', 'West Via Verde Drive', 'North Grapewood Avenue']",402.378,,,,,,,,,,,"[7476804, 7221660, 7473446, 7256399]",
54528439,54528435,0,False,residential,West Via Verde Drive,151.474,,,,,,,,,,,7221660,
54528439,54528435,1,False,residential,"['West Calle Celeste Drive', 'North Tamarind Avenue', 'West Via Verde Drive', 'North Grapewood Avenue']",402.378,,,,,,,,,,,"[7221660, 7476804, 7473446, 7256399]",
54528439,54887604,0,False,residential,"['West Via Lindo Drive', 'North Grapewood Avenue']",154.149,,,,,,,,,,,"[7476804, 7461935]",
54528442,54528444,0,False,residential,West Via Verde Drive,219.139,,,,,,,,,,,7221668,
54528442,54937404,0,False,tertiary,North Maple Avenue,84.325,,,,,,,,,,,7481913,
54528442,54892633,0,False,"['residential', 'tertiary']","['North Maple Avenue', 'West Coast Boulevard']",267.87,,,,,,,,,,,"[7481913, 44737289]",
54528444,54528442,0,False,residential,West Via Verde Drive,219.139,,,,,,,,,,,7221668,
54529579,54862412,0,False,secondary,West Highland Avenue,839.121,5,,,,,,,,,,"[7496153, 474592733]",
54530396,54579554,0,False,tertiary,Terra Vista Drive,55.178,,,,,,,,,,,7255406,
54530396,54486822,0,False,tertiary,North Alder Avenue,239.278,,,,,,,,,,,7428798,
54530396,54860745,0,False,tertiary,North Alder Avenue,199.995,,,,35 mph,,,,,,,7428787,
54531141,54531143,0,False,residential,South Church Avenue,83.65,,,,,,,,,,,7223531,
54531141,54824850,0,False,residential,West Hawthorne Street,80.834,,,,,,,,,,,7407112,
54531143,54531141,0,False,residential,South Church Avenue,83.65,,,,,,,,,,,7223531,
54531143,54886080,0,False,residential,West Montrose Street,98.273,,,,,,,,,,,7445359,
54531151,54932659,0,False,residential,South Church Avenue,53.352,,,,,,,,,,,7223540,
54531151,54800241,0,False,secondary,West Merrill Avenue,244.018,,,,,,,,,,,474652803,
54531151,54577131,0,False,secondary,West Merrill Avenue,156.454,5,,,,,,,,,,"[474652803, 474652804]",
54531152,54614927,0,False,residential,South Church Avenue,44.372,,,,,,,,,,,7223540,
54531152,54932659,0,False,residential,South Church Avenue,66.821,,,,,,,,,,,7223540,
54531152,54802170,0,False,residential,"['South Quince Avenue', 'West Carter Street']",146.938,,,,,,,,,,,"[7394312, 7278718]",
54531155,54531157,0,False,residential,South Church Avenue,90.135,,,,,,,,,,,7223540,
54531155,54490421,0,False,residential,South Church Avenue,87.811,,,,,,,,,,,7223540,
54531155,54859489,0,False,residential,West James Street,98.085,,,,,,,,,,,7427933,
54531157,54531155,0,False,residential,South Church Avenue,90.135,,,,,,,,,,,7223540,
54531157,54877679,0,False,residential,West Vodden Street,97.413,,,,,,,,,,,7439821,
54531157,54802178,0,False,residential,"['South Church Avenue', 'West Alru Street']",185.03,,,,,,,,,,,"[7223540, 7514141]",
54531166,54531168,0,False,residential,South Church Avenue,33.711,,,,,,,,,,,7223549,
54531166,54722135,0,False,residential,West Granada Street,64.377,,,,,,,,,,,7355122,
54531168,54531166,0,False,residential,South Church Avenue,33.711,,,,,,,,,,,7223549,
54531174,54490261,0,False,residential,South Church Avenue,170.621,,,,,,,,,,,7223553,
54531907,54531909,0,False,residential,West Fromer Street,80.663,,,,,,,,,,,7224156,
54531907,54741447,0,False,residential,South Beechwood Avenue,102.939,,,,,,,,,,,7362916,
54531907,54743948,0,False,residential,"['West Fromer Street', 'South Teakwood Avenue']",177.553,,,,,,,,,,,"[7364186, 7224156]",
54531909,54531910,0,False,residential,West Fromer Street,82.183,,,,,,,,,,,7224156,
54531909,54531907,0,False,residential,West Fromer Street,80.663,,,,,,,,,,,7224156,
54531909,54490248,0,False,residential,South Spruce Avenue,54.139,,,,,,,,,,,7421812,
54531909,54850395,0,False,residential,South Spruce Avenue,186.741,,,,,,,,,,,7421812,
54531910,54531911,0,False,residential,West Fromer Street,39.756,,,,,,,,,,,7224156,
54531910,54531909,0,False,residential,West Fromer Street,82.183,,,,,,,,,,,7224156,
54531910,54730350,0,False,residential,South Arrowhead Avenue,108.332,,,,,,,,,,,7358295,
54531911,54531912,0,False,residential,West Fromer Street,37.905,,,,,,,,,,,7224156,
54531911,54531910,0,False,residential,West Fromer Street,39.756,,,,,,,,,,,7224156,
54531911,54490247,0,False,residential,South Arrowhead Avenue,56.709,,,,,,,,,,,7358332,
54531912,54531911,0,False,residential,West Fromer Street,37.905,,,,,,,,,,,7224156,
54531912,54554537,0,False,residential,South Idyllwild Avenue,104.874,,,,,,,,,,,7239637,
54531912,54539802,0,False,residential,"['West Fromer Street', 'South Brampton Avenue']",195.905,,,,,,,,,,,"[7224156, 7229095]",
54531920,54531922,0,False,residential,West Fromer Street,50.778,,,,,,,,,,,7224159,
54531920,54490236,0,False,residential,South Orange Avenue,70.598,,,,,,,,,,,7373202,
54531920,54796828,0,False,residential,"['South Orange Avenue', 'West Grant Street']",141.084,,,,,,,,,,,"[7373202, 7391751]",
54531922,54531920,0,False,residential,West Fromer Street,50.778,,,,,,,,,,,7224159,
54531927,54531928,0,False,residential,West Fromer Street,47.212,,,,,,,,,,,7224164,
54531927,54997089,0,False,residential,South Verde Avenue,38.062,,,,,,,,,,,7522117,
54531927,54796831,0,False,residential,"['South Verde Avenue', 'West Fromer Street']",86.081,,,,,,,,,,,"[7522113, 7224164]",
54531928,54531927,0,False,residential,West Fromer Street,47.212,,,,,,,,,,,7224164,
54531928,1666848682,0,False,residential,South Lilac Avenue,130.887,,,,,,,,,,,7476325,
54531928,54796841,0,False,residential,South Lilac Avenue,65.127,,,,,,,,,,,7476325,
54532534,54820659,0,False,residential,East Walnut Avenue,81.299,,,,,,,,,,,7511342,
54532534,54956482,0,False,residential,East Walnut Avenue,77.435,,,,,,,,,,,7511342,
54532534,558946540,0,False,residential,North Pampas Avenue,270.995,,,,,,,,,,,7224565,
54532540,54532541,0,False,residential,North Pampas Avenue,188.838,,,,,,,,,,,7224570,
54532540,54820647,0,False,residential,East Margarita Road,78.958,,,,,,,,,,,7429394,
54532540,54697960,0,False,residential,"['East Margarita Road', 'North Primrose Avenue', 'East Mariposa Drive']",430.265,,,,,,,,,,,"[7429394, 7495018, 7497527]",
54532541,54532544,0,False,residential,North Pampas Avenue,169.873,,,,,,,,,,,7224570,
54532541,54532540,0,False,residential,North Pampas Avenue,188.838,,,,,,,,,,,7224570,
54532541,54820650,0,False,residential,East Home Street,77.437,,,,,,,,,,,7408563,
54532541,54827192,0,False,residential,East Home Street,78.215,,,,,,,,,,,7408563,
54532544,54532541,0,False,residential,North Pampas Avenue,169.873,,,,,,,,,,,7224570,
54532544,559839023,0,False,residential,,80.414,,,,,,,,,,,44034138,
54532544,54827192,0,False,residential,North Primrose Avenue,244.228,,,,,,,,,,,"[44034138, 7494997]",
54532546,54532547,0,False,residential,North Pampas Avenue,316.685,,,,,,,,,,,7224573,
54532546,54820639,0,False,residential,East Holly Street,80.592,,,,,,,,,,,7467849,
54532546,54918385,0,False,residential,East Holly Street,79.42,,,,,,,,,,,7467849,
54532547,54532546,0,False,residential,North Pampas Avenue,316.685,,,,,,,,,,,7224573,
54532547,54648516,0,False,residential,East Shamrock Street,82.994,,,,,,,,,,,7302966,
54532547,54648523,0,False,residential,East Shamrock Street,79.818,,,,,,,,,,,7302966,
54532552,54816044,0,False,residential,East Jackson Street,91.653,,,,,,,,,,,7401613,
54532552,54816023,0,False,residential,East Jackson Street,223.714,,,,,,,,,,,7401613,
54532552,54816023,1,False,residential,"['North Encina Avenue', 'North Pampas Avenue', 'East Mesa Drive']",426.669,,,,,,,,,,,"[7224577, 7491406, 7295407]",
54532556,54532559,0,False,residential,North Pampas Avenue,51.925,,,,,,,,,,,7224581,
54532556,54820632,0,False,residential,East Cornell Drive,78.556,,,,,,,,,,,7421003,
54532556,54849092,0,False,residential,East Cornell Drive,79.965,,,,,,,,,,,7421003,
54532559,54532556,0,False,residential,North Pampas Avenue,51.925,,,,,,,,,,,7224581,
54532564,54532565,0,False,residential,North Pampas Avenue,120.624,,,,,,,,,,,7224586,
54532564,54937230,0,False,residential,East Grove Street,79.298,,,,,,,,,,,7481772,
54532565,54532564,0,False,residential,North Pampas Avenue,120.624,,,,,,,,,,,7224586,
54532568,54820637,0,False,residential,East Etiwanda Avenue,81.384,,,,,,,,,,,7514783,
54532568,54956501,0,False,residential,East Etiwanda Avenue,79.29,,,,,,,,,,,7514783,
54532568,54568776,0,False,residential,"['East Valencia Street', 'North Primrose Avenue', 'North Pampas Avenue']",294.708,,,,,,,,,,,"[7247672, 7495012, 7224590]",
54532572,54623450,0,False,residential,East Mc Kinley Street,308.921,,,,,,,,,,,7284882,
54532572,54626875,0,False,residential,"['East 3rd Street', 'North Pampas Avenue']",413.896,,,,,,,,,,,"[7224594, 44033874]",
54532572,54623451,0,False,residential,East Mc Kinley Street,92.053,,,,,,,,,,,7284882,
54532578,54820622,0,False,residential,East King Street,82.189,,,,,,,,,,,7457012,
54532578,54809861,0,False,residential,"['North Pampas Avenue', 'East 2nd Street']",295.559,,,,,,,,,,,"[7398303, 7224599]",
54532578,54809861,1,False,residential,"['North Encina Avenue', 'East King Street']",294.774,,,,,,,,,,,"[7457012, 7491415]",
54536597,54823413,0,False,residential,North Arrowhead Avenue,92.576,,,,,,,,,,,7406328,
54536597,54823418,0,False,residential,North Arrowhead Avenue,96.481,,,,,,,,,,,7406328,
54536606,54537258,0,False,secondary,Cactus Avenue,83.321,,,,,,,,,,,"[474797445, 7227311]",
54536606,54488113,0,False,secondary,Cactus Avenue,189.814,,,,,,,,,,,7227311,
54536612,54733717,0,False,primary,Ayala Drive,66.139,,,,45 mph,,,,,,,7359568,
54536612,54973452,0,False,residential,West Cheshire Street,194.477,,,,,,,,,,,7506694,
54536612,54577847,0,False,residential,"['West Arbeth Street', 'Vine Avenue']",239.583,,,,,,,,,,,"[7260365, 7226839]",
54536612,54733720,0,False,primary,Ayala Drive,141.685,,,,45 mph,,,,,,,"[7359568, 474797429]",
54536729,54536733,0,False,residential,West McWethy Street,92.538,,,,,,,,,,,7226909,
54536729,559037525,0,False,residential,West McWethy Street,103.852,,,,,,,,,,,7226909,
54536729,54933457,0,False,residential,North Ashford Avenue,153.419,,,,,,,,,,,7478800,
54536733,54536729,0,False,residential,West McWethy Street,92.538,,,,,,,,,,,7226909,
54536733,54690823,0,False,residential,North Maple Avenue,316.297,,,,,,,,,,,342638929,
54536733,54573428,0,False,residential,North Maple Avenue,39.73,,,,,,,,,,,342638929,
54537255,54763007,0,False,tertiary,Bohnert Avenue,143.833,,,,,,,,,,,7373355,
54537255,54488113,0,False,secondary,Cactus Avenue,358.76,,,,,,,,,,,7227311,
54537255,54618288,0,False,secondary,West Country Club Drive,55.037,,,,,,,,,,,7318626,
54537255,54494666,0,False,residential,North Apple Avenue,105.045,,,,,,,,,,,7448562,
54537258,54803384,0,False,tertiary,Casmalia Street,58.037,,,,,,,,,,,7467764,
54537258,54577845,0,False,tertiary,Casmalia Street,91.749,,,,,,,,,,,7467764,
54537258,54536606,0,False,secondary,Cactus Avenue,83.321,,,,,,,,,,,"[474797445, 7227311]",
54537768,54614680,0,False,primary,West Base Line Road,99.104,,,,,,,,,,,474670527,
54537768,54614678,0,False,primary,West Base Line Road,156.886,,,,,,,,,,,474670527,
54537768,4397807279,0,False,unclassified,North Fitzgerald Avenue,475.715,,,,,,,,,,,442090936,
54539788,54694719,0,False,residential,"['West Sequoia Avenue', 'South Brampton Avenue']",132.392,,,,,,,,,,,"[7337464, 7229079]",
54539791,54490246,0,False,residential,South Brampton Avenue,57.062,,,,,,,,,,,7229083,
54539791,54784557,0,False,residential,"['West Montrose Street', 'South Brampton Avenue']",192.605,,,,,,,,,,,"[7229083, 7445355]",
54539791,54784557,1,False,residential,"['South Fillmore Avenue', 'West Fontlee Lane']",190.191,,,,,,,,,,,"[7384530, 7286148]",
54539794,54539795,0,False,residential,South Brampton Avenue,104.707,,,,,,,,,,,7229089,
54539794,54614909,0,False,residential,West Carter Street,84.029,,,,,,,,,,,7278710,
54539794,54554547,0,False,residential,West Carter Street,87.327,,,,,,,,,,,7278710,
54539795,54539794,0,False,residential,South Brampton Avenue,104.707,,,,,,,,,,,7229089,
54539797,54539798,0,False,residential,South Brampton Avenue,116.461,,,,,,,,,,,7229092,
54539797,54784575,0,False,residential,West Alru Street,86.417,,,,,,,,,,,7514150,
54539797,54554553,0,False,residential,West Alru Street,92.072,,,,,,,,,,,7514150,
54539798,54539797,0,False,residential,South Brampton Avenue,116.461,,,,,,,,,,,7229092,
54539802,54531912,0,False,residential,"['West Fromer Street', 'South Brampton Avenue']",195.905,,,,,,,,,,,"[7224156, 7229095]",
54540928,54649339,0,False,residential,South Eucalyptus Avenue,130.438,,,,,,,,,,,7303584,
54542684,54542685,0,False,residential,East 1st Street,401.156,,,,,,,,,,,7230904,
54542684,54542694,0,False,tertiary,North Sycamore Avenue,35.093,,,,,,,,,,,7274039,
54542684,54608166,0,False,tertiary,North Sycamore Avenue,84.376,,,,,,,,,,,7274039,
54542685,54542684,0,False,residential,East 1st Street,401.156,,,,,,,,,,,7230904,
54542685,54697936,0,False,tertiary,North Acacia Avenue,76.25,,,,,,,,,,,7339859,
54542685,54491974,0,False,tertiary,North Acacia Avenue,82.269,,,,,,,,,,,7339859,
54542689,54542691,0,False,tertiary,East 1st Street,106.334,,,,,,,,,,,7230909,
54542689,54546787,0,False,tertiary,West 1st Street,20.479,,,,,,,,,,,7233968,
54542689,559836188,0,True,primary,North Riverside Avenue,203.366,,,,,,,,,,,44033901,
54542691,54542692,0,False,tertiary,East 1st Street,109.846,,,,,,,,,,,7230909,
54542691,54542689,0,False,tertiary,East 1st Street,106.334,,,,,,,,,,,7230909,
54542691,54695281,0,False,residential,South Olive Avenue,205.995,,,,,,,,,,,7337901,
54542691,4625972382,0,False,residential,North Olive Avenue,106.971,,,,,,,,,,,7267010,
54542692,54501109,0,False,tertiary,East 1st Street,88.016,,,,,,,,,,,7230909,
54542692,54542691,0,False,tertiary,East 1st Street,109.846,,,,,,,,,,,7230909,
54542692,54795804,0,False,residential,South Date Avenue,205.995,,,,,,,,,,,7485938,
54542692,54809849,0,False,residential,North Date Avenue,205.804,,,,,,,,,,,7457628,
54542694,54501109,0,False,tertiary,East 1st Street,88.676,,,,,,,,,,,7230909,
54542694,54608168,0,False,tertiary,North Sycamore Avenue,42.36,,,,,,,,,,,7274039,
54542694,54542684,0,False,tertiary,North Sycamore Avenue,35.093,,,,,,,,,,,7274039,
54544081,54544082,0,False,residential,West Columbine Avenue,66.156,,,,,,,,,,,7231992,
54544081,54544089,0,False,residential,North Apple Avenue,42.824,,,,,,,,,,,7448562,
54544082,54733666,0,False,residential,North Milor Avenue,121.119,,,,,,,,,,,7359534,
54544082,54544081,0,False,residential,West Columbine Avenue,66.156,,,,,,,,,,,7231992,
54544082,54490506,0,False,residential,"['North Milor Avenue', 'West Norwood Street']",243.432,,,,,,,,,,,"[7195252, 7359534]",
54544085,54544087,0,False,residential,West Columbine Avenue,78.978,,,,,,,,,,,7231999,
54544085,567658974,0,False,residential,West Columbine Avenue,78.952,,,,,,,,,,,7231999,
54544085,54659923,0,False,residential,North Orange Avenue,130.375,,,,,,,,,,,7312585,
54544087,54544089,0,False,residential,West Columbine Avenue,80.557,,,,,,,,,,,7231999,
54544087,54544085,0,False,residential,West Columbine Avenue,78.978,,,,,,,,,,,7231999,
54544087,54949515,0,False,residential,North Palm Avenue,130.964,,,,,,,,,,,7490550,
54544089,54544087,0,False,residential,West Columbine Avenue,80.557,,,,,,,,,,,7231999,
54544089,54494666,0,False,residential,North Apple Avenue,203.03,,,,,,,,,,,7448562,
54544089,54544081,0,False,residential,North Apple Avenue,42.824,,,,,,,,,,,7448562,
54546781,54488994,0,False,residential,West 1st Street,402.768,,,,,,,,,,,7233961,
54546781,54843560,0,False,tertiary,North Lilac Avenue,116.315,,,,,,,,,,,7417584,
54546781,54555267,0,False,tertiary,North Lilac Avenue,151.755,,,,,,,,,,,7417584,
54546784,54546785,0,False,tertiary,West 1st Street,174.681,,,,,,,,,,,7233968,
54546784,54578061,0,False,tertiary,North Willow Avenue,113.394,,,,,,,,,,,7390740,
54546784,3639340297,0,False,tertiary,North Willow Avenue,111.497,,,,,,,,,,,7390740,
54546785,54546786,0,False,tertiary,West 1st Street,109.706,,,,,,,,,,,7233968,
54546785,54546784,0,False,tertiary,West 1st Street,174.681,,,,,,,,,,,7233968,
54546785,54929355,0,False,residential,South Palm Avenue,205.858,,,,,,,,,,,7519643,
54546785,3639340296,0,False,residential,North Palm Avenue,109.561,,,,,,,,,,,7490501,
54546786,54546787,0,False,tertiary,West 1st Street,106.668,,,,,,,,,,,7233968,
54546786,54546785,0,False,tertiary,West 1st Street,109.706,,,,,,,,,,,7233968,
54546786,54762778,0,False,residential,South Orange Avenue,200.118,,,,,,,,,,,7373196,
54546786,54555159,0,False,residential,North Orange Avenue,205.301,,,,,,,,,,,7312574,
54546787,54542689,0,False,tertiary,West 1st Street,20.479,,,,,,,,,,,7233968,
54546787,54546786,0,False,tertiary,West 1st Street,106.668,,,,,,,,,,,7233968,
54546787,54907367,0,True,primary,South Riverside Avenue,204.388,,,,,,,,,,,7460491,
54547312,4634884168,0,False,residential,West Bryant Street,155.418,,,,,,,,,,,7234260,
54548085,54822663,0,False,residential,North Driftwood Avenue,80.61,,,,,,,,,,,7479635,
54548085,54548090,0,False,residential,North Martin Street,91.664,,,,,,,,,,,7234791,
54548085,54934220,0,False,residential,North Elmwood Avenue,81.43,,,,,,,,,,,7479412,
54548090,54523047,0,False,residential,North Martin Street,134.219,,,,,,,,,,,7234791,
54548090,54548085,0,False,residential,North Martin Street,91.664,,,,,,,,,,,7234791,
54548090,54934529,0,False,residential,"['West Madrona Street', 'West Wedgewood Court', 'North Quince Avenue']",574.024,,,,,,,,,,,"[7338600, 7297025, 7513642]",
54548098,54934220,0,False,residential,North Driftwood Avenue,239.447,,,,,,,,,,,7479606,
54548098,54523047,0,False,residential,North Martin Street,143.322,,,,,,,,,,,7234791,
54548098,54934529,0,False,residential,North Driftwood Avenue,49.443,,,,,,,,,,,7479606,
54548440,54548442,0,False,residential,North Marcella Avenue,318.274,,,,,,,,,,,7234903,
54548440,54791914,0,False,residential,East Holly Street,82.853,,,,,,,,,,,7467855,
54548440,54859176,0,False,residential,East Holly Street,73.647,,,,,,,,,,,7467855,
54548442,54548440,0,False,residential,North Marcella Avenue,318.274,,,,,,,,,,,7234903,
54548442,54648511,0,False,residential,East Shamrock Street,82.85,,,,,,,,,,,7302949,
54548442,54791914,0,False,residential,"['East Shamrock Street', 'North Joyce Avenue']",405.851,,,,,,,,,,,"[7389056, 7302949]",
54548444,54548445,0,False,residential,North Marcella Avenue,114.545,,,,,,,,,,,7234907,
54548444,54791917,0,False,residential,East Chaparral Street,79.781,,,,,,,,,,,7433806,
54548444,54859190,0,False,residential,East Chaparral Street,79.806,,,,,,,,,,,7433806,
54548445,54548444,0,False,residential,North Marcella Avenue,114.545,,,,,,,,,,,7234907,
54548455,54548456,0,False,residential,North Marcella Avenue,118.501,,,,,,,,,,,7234913,
54548455,54791928,0,False,residential,East Winchester Drive,79.068,,,,,,,,,,,7509047,
54548455,54859113,0,False,residential,East Winchester Drive,79.797,,,,,,,,,,,7509047,
54548456,54548455,0,False,residential,North Marcella Avenue,118.501,,,,,,,,,,,7234913,
54548458,54497838,0,False,residential,North Marcella Avenue,243.664,,,,,,,,,,,7234916,
54548458,54791951,0,False,residential,East Ramona Drive,80.238,,,,,,,,,,,7455783,
54548458,54859195,0,False,residential,East Ramona Drive,77.895,,,,,,,,,,,7455783,
54549140,54836088,0,False,residential,North Maple Avenue,231.834,,,,,,,,,,,7481902,
54549140,54498955,0,False,residential,North Maple Avenue,269.876,,,,,,,,,,,7481902,
54551409,54730398,0,False,residential,West Mallory Drive,51.0,,,,,,,,,,,7483517,
54551409,1691359516,0,False,residential,South Spruce Avenue,357.719,,,,,,,,,,,7421819,
54551409,54939917,0,False,residential,West Mallory Drive,112.319,,,,,,,,,,,7483517,
54551419,54551421,0,False,residential,Spruce Avenue,193.666,,,,,,,,,,,7237319,
54551419,54692611,0,False,primary,Valley Boulevard,403.783,"['5', '4']",,,,,,,,,,"[416482466, 474923945, 474923946, 474923947]",
54551421,54551419,0,False,residential,Spruce Avenue,193.666,,,,,,,,,,,7237319,
54553934,54553935,0,False,residential,East Shamwood Avenue,154.772,,,,,,,,,,,7239161,
54553934,567659010,0,False,residential,East Shamwood Avenue,30.65,,,,,,,,,,,7239161,
