u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
2045916604,2045916599,0,False,residential,Avenue F,85.398,,,,,,,,,,,194081053,
2045916604,2045916617,0,False,residential,Avenue F,64.416,,,,,,,,,,,194081053,
2045916617,2045916604,0,False,residential,Avenue F,64.416,,,,,,,,,,,194081053,
2045916704,2045916706,0,False,residential,Bratton Court,168.569,,,,,,,,,,,194081054,
2045916706,2045916707,0,False,residential,Bratton Court,99.892,,,,,,,,,,,194081054,
2045916706,2045916704,0,False,residential,Bratton Court,168.569,,,,,,,,,,,194081054,
2045916706,87588408,0,False,residential,Morgan Drive,180.014,,,,,,,,,,,194081055,
2045916706,2045916722,0,False,residential,Morgan Drive,77.667,,,,,,,,,,,194081055,
2045916707,2045916706,0,False,residential,Bratton Court,99.892,,,,,,,,,,,194081054,
2045916717,87501781,0,False,tertiary,10th Avenue,2.002,,,,,,,,,,,10343398,
2045916717,2045916718,0,False,residential,,106.534,,,,,,,,,,,194081045,
2045916717,87341761,0,False,tertiary,10th Avenue,110.954,,,,,,,,,,,10343398,
2045916718,2045916717,0,False,residential,,106.534,,,,,,,,,,,194081045,
2045916721,2045916722,0,False,residential,Krum Court,98.595,,,,,,,,,,,194081048,
2045916722,2045916721,0,False,residential,Krum Court,98.595,,,,,,,,,,,194081048,
2045916722,2045916706,0,False,residential,Morgan Drive,77.667,,,,,,,,,,,194081055,
2045916722,2045916730,0,False,residential,Morgan Drive,84.073,,,,,,,,,,,194081055,
2045916728,2045916729,0,False,residential,Ventura Street,87.198,,,,,,,,,,,194081060,
2045916729,2045916740,0,False,residential,Lundgren Court,67.17,,,,,,,,,,,194081029,
2045916729,2045916730,0,False,residential,Ventura Street,48.174,,,,,,,,,,,194081060,
2045916729,2045916728,0,False,residential,Ventura Street,87.198,,,,,,,,,,,194081060,
2045916730,2045916722,0,False,residential,Morgan Drive,84.073,,,,,,,,,,,194081055,
2045916730,2045916731,0,False,residential,Ventura Street,165.97,,,,,,,,,,,194081060,
2045916730,2045916729,0,False,residential,Ventura Street,48.174,,,,,,,,,,,194081060,
2045916731,2045916730,0,False,residential,Ventura Street,165.97,,,,,,,,,,,194081060,
2045916740,2045916729,0,False,residential,Lundgren Court,67.17,,,,,,,,,,,194081029,
2045916911,2045916911,0,False,residential,South Amber Avenue,148.234,,,,,,,,,,,10342396,
2045916911,2045916911,1,False,residential,South Amber Avenue,148.234,,,,,,,,,,,10342396,
2045916911,87500100,0,False,residential,South Amber Avenue,338.551,,,,,,,,,,,10342396,
2319425644,3572558596,0,False,tertiary,Simpson Street,327.748,2,,,,,,,,,,224633585,
2319425644,2319425658,0,True,secondary,"['Simpson Street', 'Golden State Boulevard']",472.142,"['1', '2']",,,,,,,,,,"[222987060, 222994069, 222994071]",
2319425658,2319425659,0,False,residential,"['West Stroud Avenue', 'East Stroud Avenue']",24.124,,,,,,,,,,,"[10347722, 10345899]",
2319425658,87566019,0,True,secondary,Golden State Boulevard,1204.901,2,,,,,,,,,,222994069,
2319425659,2319425658,0,False,residential,"['West Stroud Avenue', 'East Stroud Avenue']",24.124,,,,,,,,,,,"[10347722, 10345899]",
2319425659,87617655,0,False,residential,West Stroud Avenue,128.625,,,,,,,,,,,10347722,
2319425659,2319425644,0,True,secondary,"['Simpson Street', 'Golden State Boulevard']",488.72,"['1', '2']",,,,,,,,,,"[222994072, 222987059, 222994070]",
2319425664,87566019,0,False,tertiary,South Bethel Avenue,18.261,,,,,,,,,,,10348785,
2319425664,87568599,0,False,tertiary,South Bethel Avenue,94.805,,,,,,,,,,,10348785,
2319425664,2319425659,0,True,secondary,Golden State Boulevard,1188.071,2,,,,,,,,,,222987059,
2319425671,2319425681,0,True,secondary,Golden State Boulevard,44.424,2,,,,,,,,,,222994069,
2319425671,2319425680,0,True,secondary_link,,38.776,1,,,,,,,,,,222994073,
2319425680,560686088,0,True,secondary,East Mountain View Avenue,544.086,,,,,,,,,,,44125362,
2319425681,2319425680,0,True,secondary,East Mountain View Avenue,32.894,,,,,,,,,,,44125362,
2333122747,2487377390,0,True,tertiary,Simpson Street,15.508,1,,,,,,,,,,241052899,
2333122747,2334351643,0,True,primary,Sierra Street,51.213,2,,,,,,,,,,241052897,CA 201
2333122752,2487377390,0,True,primary,Sierra Street,192.918,2,,,,,,,,,,224490843,CA 201
2334351548,87482271,0,False,unclassified,Gilroy Street,11.326,,,,,,,,,,,10336025,
2334351548,87482269,0,False,unclassified,Gilroy Street,69.991,,,,,,,,,,,10336025,
2334351553,87540736,0,False,residential,Earl Street,11.645,,,,,,,,,,,10341096,
2334351553,87538824,0,False,residential,Earl Street,76.108,,,,,,,,,,,10341096,
2334351553,2334351548,0,True,unclassified,Simpson Street,234.952,1,,,,,,,,,,224633587,
2334351564,87538826,0,False,secondary,Draper Street,73.536,,,,,,,,,,,185406245,
2334351564,2334351566,0,True,secondary,Draper Street,12.609,1,,,,,,,,,,224490831,
2334351564,2334351553,0,True,unclassified,Simpson Street,317.006,1,,,,,,,,,,224633587,
2334351566,87572596,0,True,tertiary,Simpson Street,13.125,1,,,,,,,,,,224633589,
2334351566,87571436,0,True,secondary,Draper Street,55.907,1,,,,,,,,,,224490831,
2334351591,87531063,0,False,residential,Ellis Street,11.263,,,,,,,,,,,10340362,
2334351591,2334351593,0,True,tertiary,Simpson Street,182.001,1,,,,,,,,,,224633589,
2334351593,87568897,0,False,residential,10th Avenue,11.058,,,,,,,,,,,10343399,
2334351593,2334351595,0,True,tertiary,Simpson Street,204.71,1,,,,,,,,,,224633589,
2334351595,2333122747,0,True,tertiary,Simpson Street,79.39,1,,,,,,,,,,224633589,
2334351595,2334351643,0,True,primary_link,,83.496,1,,,,,,,,,,224633590,
2334351643,87545056,0,True,primary,Sierra Street,188.309,2,,,,,,,,,,241052897,CA 201
2487377388,87448467,0,False,primary,East Conejo Avenue,125.834,,,,,,,,,,,26447595,CA 201
2487377388,87572600,0,True,primary,East Conejo Avenue,22.406,,,,,,,,,,,241052895,CA 201
2487377389,87572600,0,True,tertiary,Simpson Street,14.376,1,,,,,,,,,,224633588,
2487377389,2487377388,0,True,primary,East Conejo Avenue,12.534,,,,,,,,,,,241052896,CA 201
2487377390,2487377389,0,True,primary,Sierra Street,11.764,2,,,,,,,,,,224490843,CA 201
2487377390,2487377392,0,True,tertiary,Simpson Street,17.834,2,,,,,,,,,,241052898,
2487377392,3572558596,0,False,tertiary,Simpson Street,250.492,2,,,,,,,,,,224633585,
2487377392,2487377389,0,True,tertiary,Simpson Street,11.179,2,,,,,,,,,,241052900,
2487377975,87556435,0,False,primary,East Conejo Avenue,116.686,,,,,,,,,,,224490833,CA 201
2487377975,2487377976,0,True,primary,East Conejo Avenue,28.856,,,,,,,,,,,241053144,CA 201
2487377976,87545058,0,False,residential,Marion Street,62.499,,,,,,,,,,,454660824,
2487377976,87545056,0,False,residential,Marion Street,14.511,,,,,,,,,,,454660824,
2487377976,2333122752,0,True,primary,Sierra Street,46.571,2,,,,,,,,,,224490843,CA 201
2644317431,2644317435,0,False,residential,Elliot Court,82.08,,,,,,,,,,,259097642,
2644317433,2644317435,0,False,residential,Lynn Court,76.585,,,,,,,,,,,259097645,
2644317435,2644317431,0,False,residential,Elliot Court,82.08,,,,,,,,,,,259097642,
2644317435,2644317433,0,False,residential,Lynn Court,76.585,,,,,,,,,,,259097645,
2644317435,2644317447,0,False,residential,Randalynn Way,109.964,,,,,,,,,,,259097646,
2644317441,2644317447,0,False,residential,Ariel Court,61.531,,,,,,,,,,,259097638,
2644317447,2644317449,0,False,residential,Lei Shell Court,105.67,,,,,,,,,,,259097644,
2644317447,1910886390,0,False,residential,Randalynn Way,58.926,,,,,,,,,,,259097646,
2644317447,2644317441,0,False,residential,Ariel Court,61.531,,,,,,,,,,,259097638,
2644317447,2644317435,0,False,residential,Randalynn Way,109.964,,,,,,,,,,,259097646,
2644317449,2644317447,0,False,residential,Lei Shell Court,105.67,,,,,,,,,,,259097644,
2644317461,1910886443,0,False,residential,Azalea Street,62.687,,,,,,,,,,,259097639,
2644317461,2644317464,0,False,residential,Azalea Street,87.892,,,,,,,,,,,259097639,
2644317461,2644317464,1,False,residential,"['16th Avenue', '15th Avenue', 'Bellflower Street']",302.881,,,,,,,,,,,"[259097656, 259097641, 259097655]",
2644317464,2644317461,0,False,residential,Azalea Street,87.892,,,,,,,,,,,259097639,
2644317464,2644317461,1,False,residential,"['16th Avenue', '15th Avenue', 'Bellflower Street']",302.881,,,,,,,,,,,"[259097656, 259097641, 259097655]",
2644317464,2644317467,0,False,residential,Azalea Street,89.76,,,,,,,,,,,259097639,
2644317467,2644317484,0,False,residential,14th Avenue,152.349,,,,,,,,,,,259097654,
2644317467,2644317464,0,False,residential,Azalea Street,89.76,,,,,,,,,,,259097639,
2644317467,1910886397,0,False,residential,"['Azalea Street', '14th Avenue', 'Hemma Street']",276.59,,,,,,,,,,,"[259097643, 180642127, 259097639]",
2644317479,1910886426,0,False,secondary,South Mendocino Avenue,204.044,,,,,,,,,,,37893117,
2644317479,1910886446,0,False,"['secondary', 'residential']","['South Mendocino Avenue', 'South Madsen Avenue', 'East Caruthers Avenue']",1726.461,,,,,,,,,,,"[10340250, 10349893, 37893117]",
2644317479,1910886443,0,False,residential,"['Azalea Street', '17th Avenue', 'Bellflower Street']",243.08,,,,,,,,,,,"[259097640, 259097657, 259097639]",
2644317484,2644317467,0,False,residential,14th Avenue,152.349,,,,,,,,,,,259097654,
3572558593,3572558596,0,False,residential,Laurel Street,81.735,,,,,,,,,,,351473118,
3572558596,2319425644,0,False,tertiary,Simpson Street,327.748,2,,,,,,,,,,224633585,
3572558596,2487377392,0,False,tertiary,Simpson Street,250.492,2,,,,,,,,,,224633585,
3572558596,3572558593,0,False,residential,Laurel Street,81.735,,,,,,,,,,,351473118,
5364221084,5364221089,0,False,residential,Avenue D,74.591,,,,,,,,,,,10341644,
5364221084,87548223,0,False,residential,Avenue D,163.136,,,,,,,,,,,10341644,
5364221084,5364221091,0,False,residential,West Linquist Street,169.281,,,,,,,,,,,556072014,
5364221089,5364221084,0,False,residential,Avenue D,74.591,,,,,,,,,,,10341644,
5364221089,2045916499,0,False,residential,"['West Nevada Street', 'Avenue D']",154.436,,,,,,,,,,,"[10341644, 556072012]",
5364221089,2045916536,0,False,residential,"['Avenue E', 'West Linquist Street']",241.709,,,,,,,,,,,"[194081066, 556072013]",
5364221091,87501819,0,False,residential,Avenue A,88.491,,,,,,,,,,,10338266,
5364221091,2045916527,0,False,residential,Lindquist Street,84.141,,,,,,,,,,,556072015,
5364221091,5364221084,0,False,residential,West Linquist Street,169.281,,,,,,,,,,,556072014,
5364221093,2045916527,0,False,residential,Lindquist Street,165.195,,,,,,,,,,,556072015,
5364221093,2045916488,0,False,residential,Rafer Johnson Street,204.671,,,,,,,,,,,10349529,
5364221093,87595863,0,False,residential,Rafer Johnson Street,86.043,,,,,,,,,,,10349529,
5364221096,2045916579,0,False,tertiary,South Bethel Avenue,172.085,,,,,,,,,,,44125365,
5364221096,2045916509,0,False,residential,West Nevada Street,163.396,,,,,,,,,,,556072012,
5364221096,87548299,0,False,tertiary,South Bethel Avenue,265.327,,,,,,,,,,,44125365,
5364238916,87566931,0,False,tertiary,10th Avenue,98.486,,,,,,,,,,,10343397,
5364238916,1910885715,0,False,tertiary,10th Avenue,96.549,,,,,,,,,,,10343397,
5364238916,1910885707,0,False,residential,"['11th Court', 'Skyle Lane']",246.796,,,,,,,,,,,"[180642120, 556074350]",
5364256882,87588406,0,False,residential,Avenue B,341.382,,,,,,,,,,,556076779,
