u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122748512,122748513,0,False,residential,Gleneagles Avenue,86.11,,,,,,,,,,,13308256,
122748512,123091493,0,False,residential,"['Gleneagles Avenue', 'Laurel Avenue']",560.883,,,,,,,,,,,"[13308256, 13368759]",
122748512,123091493,1,False,residential,West Orange Grove Avenue,497.834,,,,,,,,,,,13423420,
122748513,122748512,0,False,residential,Gleneagles Avenue,86.11,,,,,,,,,,,13308256,
122748513,123269907,0,False,residential,Arroyo Drive,50.037,,,,,,,,,,,13412449,
122748513,123368116,0,False,residential,"['Gleneagles Avenue', 'Kellogg Park Drive']",482.438,,,,,,,,,,,"[13308256, 13406496]",
122748513,122980338,0,False,residential,Arroyo Drive,123.526,,,,,,,,,,,13412449,
122749331,122749332,0,False,residential,Klein Place,85.91,,,,,,,,,,,13308404,
122749332,122749331,0,False,residential,Klein Place,85.91,,,,,,,,,,,13308404,
122749332,122736062,0,False,residential,East Olive Street,78.935,,,,,,,,,,,13449598,
122749332,123282181,0,False,residential,East Olive Street,80.181,,,,,,,,,,,13449598,
122749557,122640933,0,False,residential,Maryann Lane,115.961,,,,,,,,,,,13308445,
122749559,122640933,0,False,residential,Maryann Lane,78.866,,,,,,,,,,,13308445,
122749559,122667702,0,False,residential,Royalty Drive,198.264,,,,,,,,,,,13358202,
122749559,122869937,0,False,residential,Royalty Drive,95.027,,,,,,,,,,,13358202,
122750103,122750128,0,False,residential,La Sierra Drive,703.95,,,,,,,,,,,13308544,
122750103,123577593,0,False,secondary,Avenida Rancheros,158.866,,,,,,,,,,,"[406332099, 406332103]",
122750103,122673820,0,False,secondary,Avenida Rancheros,126.582,,,,,,,,,,,"[406332104, 406332105, 406332106]",
122750128,123061041,0,False,residential,Westbrook Lane,118.023,,,,,,,,,,,13363533,
122750128,122750103,0,False,residential,La Sierra Drive,703.95,,,,,,,,,,,13308544,
122750128,123061033,0,False,residential,Westbrook Lane,167.352,,,,,,,,,,,13363533,
122750214,123006251,0,False,residential,Lockwood Lane,63.29,,,,,,,,,,,13353423,
122750214,122576842,0,False,residential,"['Rockview Way', 'Greenhedge Lane']",97.36,,,,,,,,,,,"[13308568, 13281019]",
122750214,122899991,0,False,residential,"['Cresthaven Way', 'Greenhedge Lane']",134.763,,,,,,,,,,,"[13308568, 13427667]",
122750397,122729503,0,False,residential,West Orange Grove Avenue,167.443,,,,,,,,,,,13423415,
122750397,122750401,0,False,primary,Orange Grove Avenue,61.055,5,,,35 mph,,,,,,,474588977,
122750397,122417528,0,False,primary,North Garey Avenue,77.739,"['5', '4']",,,,,,,,,,"[474593545, 474593546]",
122750397,122957725,0,False,primary,North Garey Avenue,105.834,"['5', '4']",,,,,,,,,,"[474593547, 474593548, 474593549]",
122750401,122750397,0,False,primary,Orange Grove Avenue,61.055,5,,,35 mph,,,,,,,474588977,
122750401,122750404,0,False,primary,Orange Grove Avenue,188.228,,,,35 mph,,,,,,,13308599,
122750401,123016722,0,False,residential,Monroe Avenue,162.445,,,,,,,,,,,13355612,
122750404,122750417,0,False,primary,Orange Grove Avenue,128.778,,,,35 mph,,,,,,,13308599,
122750404,1918871407,0,False,residential,East McKinley Avenue,36.07,,,,,,,,,,,181467622,
122750404,1918871410,0,True,motorway_link,,34.155,,,,,,,,,,,13265684,
122750404,122750401,0,False,primary,Orange Grove Avenue,188.228,,,,35 mph,,,,,,,13308599,
122750404,122957727,0,False,primary,East McKinley Avenue,167.797,,,,,,,,,,,13410991,
122750417,122750404,0,False,primary,Orange Grove Avenue,128.778,,,,35 mph,,,,,,,13308599,
122750417,122750420,0,False,secondary,Orange Grove Avenue,88.694,,,,35 mph,,,,,,,181467671,
122750417,122957732,0,False,residential,East Artesia Street,258.246,,,,,,,,,,,13450899,
122750420,773769676,0,False,residential,Nemaha Street,98.204,,,,,,,,,,,13387473,
122750420,122750417,0,False,secondary,Orange Grove Avenue,88.694,,,,35 mph,,,,,,,181467671,
122750420,122750424,0,False,secondary,Orange Grove Avenue,209.081,5,,,35 mph,,,,,,,"[475034663, 181467671]",
122750424,122846990,0,False,residential,"['Tate Street', 'Cadillac Drive']",381.057,,,,,,,,,,,"[13440970, 13439159]",
122750424,122750420,0,False,secondary,Orange Grove Avenue,209.081,5,,,35 mph,,,,,,,"[181467671, 475034663]",
122750424,122750427,0,False,secondary,Orange Grove Avenue,62.586,,,,35 mph,,,,,,,475034664,
122750427,122873857,0,False,residential,Ervilla Street,102.823,,,,,,,,,,,13459682,
122750427,122750430,0,False,secondary,Orange Grove Avenue,28.3,,,,35 mph,,,,,,,475034664,
122750427,122750424,0,False,secondary,Orange Grove Avenue,62.586,,,,35 mph,,,,,,,475034664,
122750430,122846993,0,False,residential,East Aliso Street,170.283,,,,,,,,,,,13324898,
122750430,122750432,0,False,secondary,Orange Grove Avenue,89.279,,,,35 mph,,,,,,,475034664,
122750430,122750427,0,False,secondary,Orange Grove Avenue,28.3,,,,35 mph,,,,,,,475034664,
122750432,122667700,0,False,secondary,Orange Grove Avenue,59.3,,,,35 mph,,,,,,,144047215,
122750432,122750430,0,False,secondary,Orange Grove Avenue,89.279,,,,35 mph,,,,,,,475034664,
122750432,122846993,0,False,residential,"['El Sol Place', 'San Juan Street']",246.54,,,,,,,,,,,"[13464778, 13428882]",
122750436,122667700,0,False,secondary,Orange Grove Avenue,44.257,,,,35 mph,,,,,,,144047215,
122750436,123609036,0,False,residential,San Rafael Street,249.461,,,,,,,,,,,13452351,
122750436,122750440,0,False,secondary,Orange Grove Avenue,85.124,,,,35 mph,,,,,,,144047215,
122750440,123571054,0,False,residential,San Luis Street,246.136,,,,,,,,,,,13433980,
122750440,122750445,0,False,secondary,Orange Grove Avenue,85.217,,,,35 mph,,,,,,,144047215,
122750440,122750436,0,False,secondary,Orange Grove Avenue,85.124,,,,35 mph,,,,,,,144047215,
122750445,122750448,0,False,secondary,Orange Grove Avenue,78.023,5,,,35 mph,,,,,,,"[475034661, 144047214]",
122750445,122750440,0,False,secondary,Orange Grove Avenue,85.217,,,,35 mph,,,,,,,144047215,
122750445,122896951,0,False,residential,San Felipe Street,245.804,,,,,,,,,,,144047217,
122750448,122750454,0,False,secondary,Orange Grove Avenue,376.454,5,,,35 mph,,,,,,,"[475034659, 475034660, 144086925, 475034662]",
122750448,122750445,0,False,secondary,Orange Grove Avenue,78.023,5,,,35 mph,,,,,,,"[475034661, 144047214]",
122750448,122869933,0,False,secondary,La Verne Avenue,167.374,5,,,40 mph,,,,,,,"[13328574, 475035215]",
122750448,122859886,0,False,secondary,La Verne Avenue,103.171,5,,,40 mph,,,,,,,"[475035216, 475035217]",
122750454,123055436,0,False,residential,Bangor Street,111.121,,,,,,,,,,,13362613,
122750454,122859890,0,False,residential,Bangor Street,112.241,,,,,,,,,,,144086916,
122750454,122750459,0,False,secondary,Orange Grove Avenue,186.531,5,,,35 mph,,,,,,,"[475034657, 144086929]",
122750454,122750448,0,False,secondary,Orange Grove Avenue,376.454,5,,,35 mph,,,,,,,"[475034659, 475034660, 144086925, 475034662]",
122750459,122859895,0,False,residential,Deborah Drive,116.035,,,,,,,,,,,13355435,
122750459,122750460,0,False,secondary,Orange Grove Avenue,207.196,,,,35 mph,,,,,,,144086929,
122750459,122750454,0,False,secondary,Orange Grove Avenue,186.531,5,,,35 mph,,,,,,,"[144086929, 475034657]",
122750460,123729104,0,False,residential,Meadow Lane,129.164,,,,,,,,,,,13459744,
122750460,122750461,0,False,secondary,Orange Grove Avenue,169.309,3,,,35 mph,,,,,,,"[144086929, 474577353]",
122750460,122750459,0,False,secondary,Orange Grove Avenue,207.196,,,,35 mph,,,,,,,144086929,
122750461,4685050380,0,False,secondary,Orange Grove Avenue,13.517,3,,,35 mph,,,,,,,474577353,
122750461,122750460,0,False,secondary,Orange Grove Avenue,169.309,3,,,35 mph,,,,,,,"[474577353, 144086929]",
122750461,122933241,0,True,primary,Arrow Highway,148.565,3,,,,,,,,,,"[474586104, 474586105, 474586106, 474586102]",
122752153,123141806,0,False,residential,West Fremont Street,45.536,,,,,,,,,,,13376991,
122752153,122726512,0,False,residential,Archwood Drive,278.83,,,,,,,,,,,13308903,
122752153,122726512,1,False,residential,"['West Fremont Street', 'Prospect Drive']",777.823,,,,,,,,,,,"[13304203, 13376991]",
122754636,122754637,0,False,residential,Elwood Avenue,393.964,,,,,,,,,,,13309337,
122754636,122784380,0,False,residential,Weber Street,168.292,,,,,,,,,,,13428623,
122754636,123531899,0,False,residential,Weber Street,39.457,,,,,,,,,,,13428623,
122754637,122754636,0,False,residential,Elwood Avenue,393.964,,,,,,,,,,,13309337,
122754637,122754680,0,False,residential,North Dudley Street,105.798,,,,,,,,,,,13428880,
122754637,122681094,0,False,residential,North Dudley Street,52.621,,,,,,,,,,,13428880,
122754680,122754684,0,False,residential,Elwood Avenue,117.158,,,,,,,,,,,13309347,
122754680,123234609,0,False,residential,North Dudley Street,82.153,,,,,,,,,,,13428880,
122754680,122754637,0,False,residential,North Dudley Street,105.798,,,,,,,,,,,13428880,
122754684,122754680,0,False,residential,Elwood Avenue,117.158,,,,,,,,,,,13309347,
122754684,122754689,0,False,residential,Elwood Avenue,164.284,,,,,,,,,,,13309347,
122754684,3626907911,0,False,residential,Cambrin Road,232.885,,,,,,,,,,,13332388,
122754689,122754692,0,False,residential,Elwood Avenue,31.924,,,,,,,,,,,13309347,
122754689,123643211,0,False,residential,Nashville Circle,43.354,,,,,,,,,,,13444735,
122754689,122754684,0,False,residential,Elwood Avenue,164.284,,,,,,,,,,,13309347,
122754692,122754693,0,False,residential,Elwood Avenue,89.516,,,,,,,,,,,13309347,
122754692,122754689,0,False,residential,Elwood Avenue,31.924,,,,,,,,,,,13309347,
122754692,123469411,0,False,residential,Memphis Court,43.4,,,,,,,,,,,13420635,
122754693,122690581,0,False,residential,Elwood Avenue,448.95,,,,,,,,,,,13309347,
122754693,122754692,0,False,residential,Elwood Avenue,89.516,,,,,,,,,,,13309347,
122754693,123304499,0,False,residential,Glen Avenue,102.409,,,,,,,,,,,34937255,
122754693,123652908,0,False,residential,Glen Avenue,209.115,,,,,,,yes,,,,"[13446364, 175430574, 34937255]",
122757062,122757065,0,False,residential,Pembrook Avenue,76.958,,,,,,,,,,,13309743,
122757062,122948818,0,False,residential,Greenwood Lane,66.659,,,,,,,,,,,13360292,
122757062,1909552506,0,False,residential,Greenwood Lane,75.177,,,,,,,,,,,13360292,
122757065,122757069,0,False,residential,Pembrook Avenue,87.052,,,,,,,,,,,13309743,
122757065,122757062,0,False,residential,Pembrook Avenue,76.958,,,,,,,,,,,13309743,
122757065,122825895,0,False,residential,Pandora Way,93.43,,,,,,,,,,,13321081,
122757069,122757065,0,False,residential,Pembrook Avenue,87.052,,,,,,,,,,,13309743,
122757069,123282178,0,False,residential,South Palomares Street,101.257,,,,,,,,,,,13393704,
122757069,122599988,0,False,residential,South Palomares Street,58.781,,,,,,,,,,,13393704,
122758125,122615672,0,False,residential,Vejar Street,181.081,,,,,,,,,,,13309935,
122758125,123065807,0,False,residential,Curran Place,85.036,,,,,,,,,,,13364332,
122758125,1367293907,0,False,residential,Curran Place,200.488,,,,,,,,,,,13364332,
122758125,122649355,0,False,residential,Vejar Street,392.714,,,,,,,,,,,13309935,
122758830,122758838,0,False,residential,Pepperwood Circle,166.087,,,,,,,,,,,13310064,
122758830,122780872,0,False,residential,"['Quiet Hills Road', 'Pheasant Road']",255.022,,,,,,,,,,,"[13313376, 13404380]",
122758830,122701605,0,False,residential,Quiet Hills Road,268.965,,,,,,,,,,,13404380,
122758838,122758830,0,False,residential,Pepperwood Circle,166.087,,,,,,,,,,,13310064,
122760664,122617400,0,False,residential,Via Estrella,80.711,,,,,,,,,,,13310358,
122760664,1916731444,0,False,residential,Via Estrella,100.584,,,,,,,,,,,13310358,
122760664,122760671,0,False,residential,El Camino,136.065,,,,,,,,,,,13343755,
122760671,122760686,0,False,residential,Via Estrella,324.246,,,,,,,,,,,13310358,
122760671,122617400,0,False,residential,Via Estrella,43.517,,,,,,,,,,,13310358,
122760671,122760664,0,False,residential,El Camino,136.065,,,,,,,,,,,13343755,
122760686,122760692,0,False,residential,Via Estrella,37.678,,,,,,,,,,,13310358,
122760686,122760671,0,False,residential,Via Estrella,324.246,,,,,,,,,,,13310358,
122760686,123030253,0,False,residential,Del Prado,200.417,,,,,,,,,,,13435893,
122760692,122760686,0,False,residential,Via Estrella,37.678,,,,,,,,,,,13310358,
122760692,122733187,0,False,residential,"['La Mancha', 'Via Estrella']",471.921,,,,,,,,,,,"[13305390, 13310358]",
122760692,122812876,0,False,residential,Saragossa Street,526.304,,,,,,,,,,,"[181228401, 13448122]",
122762048,122762049,0,False,residential,North Cypress Street,158.466,,,,,,,,,,,13310505,
122762049,122762048,0,False,residential,North Cypress Street,158.466,,,,,,,,,,,13310505,
122762049,1884727598,0,False,residential,West Monterey Avenue,101.294,,,,,,,,,,,13396901,
122762049,122897856,0,False,residential,West Monterey Avenue,99.04,,,,,,,,,,,13396901,
122762528,123448557,0,False,residential,Hunt Avenue,94.318,,,,,,,,,,,13417917,
122762528,122762533,0,False,residential,Kathryn Avenue,204.406,,,,,,,,,,,13310592,
122762528,122979494,0,False,residential,Hunt Avenue,107.649,,,,,,,,,,,13417917,
122762533,1666723158,0,False,residential,Kathryn Avenue,403.426,,,,,,,,,,,13310592,
122762533,122979497,0,False,residential,East Philadelphia Street,111.089,4,,,,,,,,,,13435441,
122762533,123537469,0,False,residential,East Philadelphia Street,92.153,4,,,,,,,,,,13435441,
122762533,122762528,0,False,residential,Kathryn Avenue,204.406,,,,,,,,,,,13310592,
122762540,122762542,0,False,residential,Kathryn Avenue,332.269,,,,,,,,,,,13310592,
122762540,1666723158,0,False,residential,Kathryn Avenue,72.051,,,,,,,,,,,13310592,
122762540,122965297,0,False,residential,Diana Avenue,71.211,,,,,,,,,,,13346248,
122762542,122762544,0,False,residential,Kathryn Avenue,92.308,,,,,,,,,,,13310592,
122762542,123114249,0,False,residential,East County Road,81.018,,,,,,,,,,,557155559,
122762542,122762540,0,False,residential,Kathryn Avenue,332.269,,,,,,,,,,,13310592,
122762542,122979504,0,False,residential,East County Road,81.87,,,,,,,,,,,557155559,
122762544,122762542,0,False,residential,Kathryn Avenue,92.308,,,,,,,,,,,13310592,
122764223,122764226,0,False,residential,West Lexington Avenue,300.567,,,,,,,,,,,13310867,
122764223,4084037792,0,False,residential,East Lexington Avenue,10.403,,,,,,,,,,,13461265,
122764223,4084037187,0,True,primary,South Garey Avenue,256.399,"['3', '2']",,,,,,,,,,"[406318801, 406318797]",
122764226,122764228,0,False,residential,West Lexington Avenue,95.88,,,,,,,,,,,13310867,
122764226,122764223,0,False,residential,West Lexington Avenue,300.567,,,,,,,,,,,13310867,
122764226,122803482,0,False,residential,Baudin Street,100.318,,,,,,,,,,,13317408,
122764228,122764226,0,False,residential,West Lexington Avenue,95.88,,,,,,,,,,,13310867,
122764228,122832288,0,True,residential,South Park Avenue,248.598,,,,,,,,,,,13449869,
122764228,122764232,0,False,residential,West Lexington Avenue,247.96,,,,,,,,,,,13310867,
122764232,122764234,0,False,residential,West Lexington Avenue,157.47,,,,,,,,,,,13310867,
122764232,122764228,0,False,residential,West Lexington Avenue,247.96,,,,,,,,,,,13310867,
122764232,122764307,0,False,residential,Howsler Place,94.812,,,,,,,,,,,13410473,
122764234,122764238,0,False,residential,West Lexington Avenue,358.997,,,,,,,,,,,13310867,
122764234,122764232,0,False,residential,West Lexington Avenue,157.47,,,,,,,,,,,13310867,
122764234,123205263,0,False,residential,South White Avenue,238.18,,,,,,,,,,,13410969,
122764234,1880387134,0,False,residential,South White Avenue,231.402,,,,,,,,,,,13410969,
122764238,122764234,0,False,residential,West Lexington Avenue,358.997,,,,,,,,,,,13310867,
122764238,123349158,0,False,residential,Waters Avenue,82.23,,,,,,,,,,,13403696,
122764238,123287709,0,False,residential,"['South Hamilton Boulevard', 'West Lexington Avenue']",182.945,,,,,,,,,,,"[13310867, 13402867]",
122764297,122764228,0,True,residential,South Park Avenue,96.988,,,,,,,,,,,13449869,
122764297,122764301,0,False,residential,Vandergrift Lane,83.457,,,,,,,,,,,13310881,
122764301,122764304,0,False,residential,Vandergrift Lane,74.233,,,,,,,,,,,13310881,
122764301,122965752,0,False,residential,Boyd Place,64.355,,,,,,,,,,,13346360,
122764301,122764297,0,False,residential,Vandergrift Lane,83.457,,,,,,,,,,,13310881,
122764304,122764307,0,False,residential,Vandergrift Lane,80.148,,,,,,,,,,,13310881,
122764304,122764301,0,False,residential,Vandergrift Lane,74.233,,,,,,,,,,,13310881,
122764304,122957859,0,False,residential,Tarr Place,66.436,,,,,,,,,,,13344899,
122764307,122764304,0,False,residential,Vandergrift Lane,80.148,,,,,,,,,,,13310881,
122764307,123395971,0,False,residential,Howsler Place,66.459,,,,,,,,,,,13410473,
122764307,123225530,0,False,residential,"['Vandergrift Lane', 'Matthews Place']",136.426,,,,,,,,,,,"[13386784, 13310881]",
122764307,122764232,0,False,residential,Howsler Place,94.812,,,,,,,,,,,13410473,
122766014,122560181,0,False,residential,East Lincoln Avenue,273.562,,,,,,,,,,,13311154,
122766014,122766039,0,False,primary,North Towne Avenue,38.129,,,,,,,,,,,475018825,
122766014,122932761,0,False,primary,North Towne Avenue,76.697,,,,,,,,,,,475018825,
122766018,122560181,0,False,residential,East Lincoln Avenue,200.83,,,,,,,,,,,13311154,
122766018,123437879,0,False,primary,North San Antonio Avenue,61.537,,,,,,,,,,,13416428,
122766018,123213487,0,False,primary,North San Antonio Avenue,89.338,,,,,,,,,,,13416428,
122766025,122766027,0,False,residential,East Lincoln Avenue,189.682,,,,,,,,,,,13311156,
122766025,122957725,0,False,primary,North Garey Avenue,110.993,"['5', '4']",,,,,,,,,,"[474593550, 474593551]",
122766025,122957723,0,False,primary,North Garey Avenue,109.109,"['5', '4']",,,,,,,,,,"[474916027, 474916021]",
122766027,122766029,0,False,residential,East Lincoln Avenue,185.254,,,,,,,,,,,13311156,
122766027,122766025,0,False,residential,East Lincoln Avenue,189.682,,,,,,,,,,,13311156,
122766027,123073243,0,False,residential,Bradford Street,111.792,,,,,,,,,,,13434670,
122766027,123213508,0,False,residential,Bradford Street,112.971,,,,,,,,,,,13434670,
122766029,122766031,0,False,residential,East Lincoln Avenue,183.178,,,,,,,,,,,13311156,
122766029,122766027,0,False,residential,East Lincoln Avenue,185.254,,,,,,,,,,,13311156,
122766029,123073245,0,False,residential,North Gibbs Street,122.457,,,,,,,,,,,13413802,
122766029,123213510,0,False,residential,North Gibbs Street,115.158,,,,,,,,,,,13413802,
122766031,122766029,0,False,residential,East Lincoln Avenue,183.178,,,,,,,,,,,13311156,
122766031,122989698,0,False,residential,North Palomares Street,71.734,,,,,,,,,,,13350383,
122766031,122989691,0,False,residential,North Palomares Street,106.101,,,,,,,,,,,13350383,
122766036,4688425943,0,False,residential,East Lincoln Avenue,243.875,,,,,,,,,,,13311158,
122766036,123179692,0,False,residential,Como Drive,73.168,,,,,,,,,,,13382482,
122766036,122989698,0,False,residential,Como Drive,120.371,,,,,,,,,,,13382482,
122766039,4688425943,0,False,residential,East Lincoln Avenue,9.048,,,,,,,,,,,13311158,
122766039,122766014,0,False,primary,North Towne Avenue,38.129,,,,,,,,,,,475018825,
122766039,122932763,0,True,primary,North Towne Avenue,114.766,,,,,,,,,,,154075136,
122766457,123017009,0,False,residential,West Loma Vista Street,59.718,,,,,,,,,,,13355681,
122766457,1916734493,0,False,residential,Cleveland Place,91.288,,,,,,,,,,,13311218,
122766457,122704139,0,False,residential,West Loma Vista Street,125.497,,,,,,,,,,,13355681,
122766457,123066533,0,False,residential,Cleveland Street,151.146,,,,,,,,,,,13443625,
122768174,122768176,0,False,residential,East Alvarado Street,188.901,,,,,,,,,,,13311504,
122768174,122729498,0,False,residential,West Alvarado Street,153.51,,,,,,,,,,,13444401,
122768174,122660053,0,False,primary,North Garey Avenue,125.915,"['5', '4']",,,,,,,,,,"[474915920, 474915930, 474915943]",
122768174,122957717,0,False,primary,North Garey Avenue,111.784,"['5', '4']",,,,,,,,,,"[474915954, 474915966]",
122768176,122768178,0,False,residential,East Alvarado Street,151.799,,,,,,,,,,,13311504,
122768176,122768174,0,False,residential,East Alvarado Street,188.901,,,,,,,,,,,13311504,
122768176,123577995,0,False,residential,Bradford Street,116.724,,,,,,,,,,,13434670,
122768176,123471864,0,False,residential,Bradford Street,111.922,,,,,,,,,,,13434670,
122768178,122768181,0,False,residential,East Alvarado Street,32.414,,,,,,,,,,,13311504,
122768178,122768176,0,False,residential,East Alvarado Street,151.799,,,,,,,,,,,13311504,
122768178,123420421,0,False,residential,North Gibbs Street,120.981,,,,,,,,,,,86547857,
122768181,122768185,0,False,residential,East Alvarado Street,168.4,,,,,,,,,,,13311504,
122768181,122768178,0,False,residential,East Alvarado Street,32.414,,,,,,,,,,,13311504,
122768181,123420385,0,False,residential,North Gibbs Street,112.307,,,,,,,,,,,13413802,
122768185,122768187,0,False,residential,East Alvarado Street,200.814,,,,,,,,,,,13311504,
122768185,122768181,0,False,residential,East Alvarado Street,168.4,,,,,,,,,,,13311504,
122768185,122989689,0,False,residential,North Palomares Street,109.965,,,,,,,,,,,13350383,
122768185,122989687,0,False,residential,North Palomares Street,121.627,,,,,,,,,,,13350383,
122768187,122768189,0,False,residential,East Alvarado Street,98.034,,,,,,,,,,,13311504,
122768187,122768185,0,False,residential,East Alvarado Street,200.814,,,,,,,,,,,13311504,
122768187,123200267,0,False,residential,North Eleanor Street,109.245,,,,,,,,,,,154074716,
122768187,123200264,0,False,residential,North Eleanor Street,151.054,,,,,,,,,,,154074716,
122768189,122768192,0,False,residential,East Alvarado Street,105.949,,,,,,,,,,,13311504,
122768189,122768187,0,False,residential,East Alvarado Street,98.034,,,,,,,,,,,13311504,
122768189,122858481,0,False,residential,Boston Place,148.769,,,,,,,,,,,13326627,
122768192,122768189,0,False,residential,East Alvarado Street,105.949,,,,,,,,,,,13311504,
122768192,122560169,0,False,residential,East Alvarado Street,266.661,,,,,,,,,,,13311504,
122768192,122932754,0,False,primary,North Towne Avenue,141.553,5,,,,,,,,,,"[474913170, 474913171, 474913172]",
122768192,122932757,0,False,primary,North Towne Avenue,98.11,5,,,,,,,,,,"[475018825, 474913173]",
122768194,122560169,0,False,residential,East Alvarado Street,200.868,,,,,,,,,,,13311504,
122768194,123437864,0,False,primary,North San Antonio Avenue,147.847,5,,,,,,,,,,"[474913156, 474913157]",
122768194,123437874,0,False,primary,North San Antonio Avenue,98.831,3,,,,,,,,,,"[13416428, 474913158]",
122768201,122768204,0,False,residential,East Alvarado Street,275.133,,,,,,,,,,,13311506,
122768201,123172703,0,False,residential,Loranne Avenue,79.194,,,,,,,,,,,13381411,
122768201,123172700,0,False,residential,Loranne Avenue,200.024,,,,,,,,,,,13381411,
122768204,122768206,0,False,residential,East Alvarado Street,105.948,,,,,,,,,,,13311506,
122768204,122768201,0,False,residential,East Alvarado Street,275.133,,,,,,,,,,,13311506,
122768204,122618076,0,False,residential,"['North Signal Drive', 'Brewster Drive']",263.606,,,,,,,,,,,"[13401596, 13287998]",
122768206,122705836,0,False,residential,East Alvarado Street,80.632,,,,,,,,,,,13311506,
122768206,122768204,0,False,residential,East Alvarado Street,105.948,,,,,,,,,,,13311506,
122768206,123471888,0,False,residential,Sheridan Avenue,79.06,,,,,,,,,,,13437161,
122768206,3590656158,0,False,residential,Sheridan Avenue,110.828,,,,,,,,,,,13437161,
122768211,123140141,0,False,residential,"['Madeleine Way', 'East Alvarado Street']",252.739,,,,,,,,,,,"[13311507, 13376789]",
122770308,122770311,0,False,residential,Rodman Avenue,78.265,,,,,,,,,,,13311846,
122770308,122790407,0,False,residential,Washington Avenue,215.586,,,,,,,,,,,13315076,
122770308,122790405,0,False,residential,Washington Avenue,111.009,,,,,,,,,,,13315076,
122770311,122770308,0,False,residential,Rodman Avenue,78.265,,,,,,,,,,,13311846,
122770311,123172716,0,False,residential,Loranne Avenue,117.002,,,,,,,,,,,13381412,
122770311,123175888,0,False,residential,"['Loranne Avenue', 'Belfort Avenue']",195.776,,,,,,,,,,,"[13381412, 13381997]",
122770695,122736070,0,False,residential,Ralph Court,122.611,,,,,,,,,,,13311885,
122771895,122771897,0,False,residential,South Cypress Street,99.635,,,,,,,,,,,13312066,
122771895,123399006,0,False,residential,West 2nd Street,101.948,,,,,,,,,,,13459371,
122771895,2435386069,0,False,residential,West 2nd Street,99.313,,,,,,,,,,,13459371,
122771897,122771900,0,False,residential,South Cypress Street,101.517,,,,,,,,,,,13312066,
122771897,122771895,0,False,residential,South Cypress Street,99.635,,,,,,,,,,,13312066,
122771897,123399009,0,False,residential,West 3rd Street,102.324,,,,,,,,,,,13455882,
122771897,4361162428,0,False,residential,West 3rd Street,99.46,,,,,,,,,,,13455882,
122771900,122771903,0,False,residential,South Cypress Street,104.583,,,,,,,,,,,13312066,
122771900,122771897,0,False,residential,South Cypress Street,101.517,,,,,,,,,,,13312066,
122771900,123396198,0,False,residential,West 4th Street,103.725,,,,,,,,,,,13410515,
122771900,123396196,0,False,residential,West 4th Street,97.117,,,,,,,,,,,13410515,
122771903,122641996,0,False,residential,South Cypress Street,98.282,,,,,,,,,,,13312066,
122771903,122771900,0,False,residential,South Cypress Street,104.583,,,,,,,,,,,13312066,
122771903,122857285,0,False,primary,West Mission Boulevard,104.331,"['5', '4']",,,,,,,,,,"[474916722, 474916723, 474916724]",
122771903,122857284,0,False,primary,West Mission Boulevard,96.41,"['5', '4']",,,,,,,,,,"[474916725, 474916726, 474916727]",
122771904,122641996,0,False,residential,South Cypress Street,101.543,,,,,,,,,,,13312066,
122771904,123013060,0,False,residential,West 7th Street,101.638,,,,,,,,,,,13354815,
122771904,123013057,0,False,residential,West 7th Street,97.949,,,,,,,,,,,13354815,
122773273,122773285,0,False,residential,East Kingsley Avenue,35.583,,,,,,,,,,,158434489,
122773273,122618076,0,False,residential,Clark Avenue,97.12,,,,,,,,,,,13312268,
122773273,123327927,0,False,residential,East Kingsley Avenue,61.714,,,,,,,,,,,158434489,
122773274,122618076,0,False,residential,Clark Avenue,24.198,,,,,,,,,,,13312268,
122773280,122773283,0,False,residential,Clark Avenue,117.141,,,,,,,,,,,13312269,
122773280,122773289,0,False,primary,East Holt Avenue,26.64,5,,,,,,,,,,474902046,
122773280,123613154,0,False,primary,East Holt Avenue,202.534,"['5', '4']",,,,,,,,,,"[474902044, 474902045, 474902046]",
122773283,122773285,0,False,residential,Clark Avenue,303.456,,,,,,,,,,,13312269,
122773283,122773280,0,False,residential,Clark Avenue,117.141,,,,,,,,,,,13312269,
122773283,123336371,0,False,residential,East Pasadena Street,186.268,,,,,,,,,,,13430877,
122773283,123327927,0,False,residential,"['East Pasadena Street', 'North Loranne Avenue']",397.633,,,,,,,,,,,"[13430877, 13400070]",
122773285,122773283,0,False,residential,Clark Avenue,303.456,,,,,,,,,,,13312269,
122773285,122773273,0,False,residential,East Kingsley Avenue,35.583,,,,,,,,,,,158434489,
122773285,123443424,0,False,residential,East Kingsley Avenue,95.749,,,,,,,,,,,158434489,
122773289,122630188,0,False,residential,Clark Avenue,294.367,,,,,,,,,,,13312271,
122773289,122773280,0,False,primary,East Holt Avenue,26.64,5,,,,,,,,,,474902046,
122773289,123327935,0,False,primary,East Holt Avenue,124.372,"['5', '4']",,,,,,,,,,"[474914048, 474914045]",
122775182,1379585855,0,False,residential,Monte Diablo Lane,142.332,,,,,,,,,,,13312511,
122775182,123037713,0,False,residential,Rancho Navato Drive,94.704,,,,,,,,,,,13434607,
122775182,122981522,0,False,residential,Rancho Navato Drive,254.882,,,,,,,,,,,13434607,
