u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54613102,54529719,0,False,residential,Sweetbush Lane,158.675,,,,,,,,,,,7277492,
54613573,1282043054,0,False,secondary,Fred Waring Drive,297.504,,,,,,,,,,,142647030,
54613573,54337800,0,False,secondary,Fred Waring Drive,276.493,,,,,,,,,,,142647030,
54615441,54659934,0,False,residential,Blue Sky Way,56.092,,,,,,,,,,,7312596,
54615441,54615442,0,False,residential,Paradise East Drive,52.398,,,,,,,,,,,7279099,
54615441,54444930,0,False,residential,Paradise East Drive,147.3,,,,,,,,,,,7279099,
54615442,54615441,0,False,residential,Paradise East Drive,52.398,,,,,,,,,,,7279099,
54615583,54342292,0,False,residential,Rosemary Street,87.942,,,,,,,,,,,7279224,
54615583,54402000,0,False,residential,Agave Street,28.674,,,,,,,,,,,7303687,
54615583,54649488,0,False,residential,Agave Street,62.528,,,,,,,,,,,7303687,
54615694,54385376,0,False,residential,Via Avante,69.212,,,,,,,,,,,7279314,
54615990,54533559,0,False,residential,Avenida Martinez,200.735,,,,,,,,,,,103618342,
54615990,2488369572,0,True,tertiary,Calle Sinaloa,78.787,"['3', '2']",,,,,,,,,,"[514099888, 514099887]",
54615993,54295637,0,False,residential,Calle Chihuahua,79.527,,,,,,,,,,,7313231,
54615993,54400706,0,False,residential,Calle Chihuahua,79.559,,,,,,,,,,,7313231,
54615993,54363140,0,False,residential,Avenida Martinez,201.397,,,,,,,,,,,103618342,
54615993,54554771,0,False,residential,Avenida Martinez,216.931,,,,,,,,,,,103618342,
54615999,54400714,0,False,residential,Calle Temecula,78.962,,,,,,,,,,,7281000,
54615999,54379292,0,False,residential,Avenida Martinez,201.652,,,,,,,,,,,103618342,
54615999,1196453008,0,False,residential,Avenida Martinez,50.854,,,,,,,,,,,103618342,
54617272,1272542156,0,False,residential,Rancho la Quinta Drive,40.435,,,,,,,,,,,7290425,
54617272,1272542135,0,False,residential,Cascadas Circle,51.632,,,,,,,,,,,7280491,
54617272,54603008,0,False,residential,Rancho la Quinta Drive,374.351,,,,,,,,,,,7290425,
54617413,54579955,0,False,residential,Villeta Drive,62.015,,,,,,,,,,,7280656,
54617413,54370756,0,False,residential,Las Vistas Drive,101.457,,,,,,,,,,,7313948,
54617413,54337797,0,False,residential,Las Vistas Drive,148.335,,,,,,,,,,,7313948,
54617413,54295190,0,False,residential,Villeta Drive,114.46,,,,,,,,,,,7280656,
54617890,54564941,0,False,residential,Calle Temecula,79.435,,,,,,,,,,,7281000,
54617890,54286199,0,False,residential,Calle Temecula,79.435,,,,,,,,,,,7281000,
54617890,54311715,0,False,residential,Avenida Vallejo,201.675,,,,,,,,,,,7298813,
54617890,54379284,0,False,residential,Avenida Vallejo,201.708,,,,,,,,,,,7298813,
54618037,54546259,0,False,residential,Avenue 47,592.982,,,,,,,,,,,7281101,
54618037,1636206504,0,False,residential,Avenue 47,198.568,,,,,,,,,,,7281101,
54618037,54636808,0,False,residential,Caleo Bay,175.274,,,,,,,,,,,7326301,
54618037,1636170373,0,False,residential,Caleo Bay,430.163,,,,,,,,,,,7326301,
54618047,54589558,0,False,residential,Dalea Court,125.766,,,,,,,,,,,7281106,
54619480,54396064,0,False,residential,Casa Vida Circle,37.475,,,,,,,,,,,7282263,
54619713,54610794,0,False,residential,Seda Verde Lane,19.316,,,,,,,,,,,7282397,
54619713,54145796,0,False,residential,Rancho la Quinta Drive,156.73,,,,,,,,,,,7290425,
54619713,1272542156,0,False,residential,Rancho la Quinta Drive,161.365,,,,,,,,,,,7290425,
54619715,54610794,0,False,residential,Seda Verde Lane,78.929,,,,,,,,,,,7282397,
54620020,54564923,0,False,residential,Calle Sinaloa,78.917,,,,,,,,,,,7282552,
54620020,54286179,0,False,residential,Calle Sinaloa,79.889,,,,,,,,,,,7282552,
54620020,54533556,0,False,residential,Avenida Vallejo,201.708,,,,,,,,,,,7298813,
54620020,54409953,0,False,residential,Avenida Vallejo,202.231,,,,,,,,,,,7298813,
54620030,54533562,0,False,residential,Avenida Navarro,202.546,,,,,,,,,,,103618351,
54620030,2488369574,0,True,tertiary,Calle Sinaloa,82.721,"['3', '2']",,,,,,,,,,"[103618377, 514099886]",
54620612,1282087449,0,False,residential,Margurite Court,117.769,,,,,,,,,,,7282851,
54621938,54624125,0,False,residential,Bayberry Lane,85.623,,,,,,,,,,,7344185,
54621938,1356832303,0,False,residential,Deerbrook Circle,294.566,,,,,,,,,,,7283693,
54621938,54312311,0,False,residential,Bayberry Lane,54.098,,,,,,,,,,,7344185,
54622553,1283285057,0,False,residential,Laurie Court,115.17,,,,,,,,,,,7284223,
54622820,54399103,0,False,residential,Calle Seranas,47.688,,,,,,,,,,,7284441,
54622820,54622820,0,False,residential,Calle Seranas,362.536,,,,,,,,,,,7284438,
54622820,54622820,1,False,residential,Calle Seranas,362.536,,,,,,,,,,,7284438,
54623196,54665087,0,False,residential,Anacapa Circle,55.206,,,,,,,,,,,7316138,
54623196,54476938,0,False,residential,Coachella Drive,50.598,,,,,,,,,,,7284719,
54623196,54317970,0,False,residential,Coachella Drive,38.436,,,,,,,,,,,7284719,
54623208,54623341,0,False,residential,Candeleria Circle,37.517,,,,,,,,,,,7284800,
54623208,54537284,0,False,residential,Coachella Drive,110.116,,,,,,,,,,,7284719,
54623208,54476938,0,False,residential,Coachella Drive,40.106,,,,,,,,,,,7284719,
54623241,54515692,0,False,residential,Coachella Drive,137.262,,,,,,,,,,,7284719,
54623341,54623208,0,False,residential,Candeleria Circle,37.517,,,,,,,,,,,7284800,
54623553,54543098,0,False,residential,Canterra Circle,103.682,,,,,,,,,,,7284950,
54624125,54621938,0,False,residential,Bayberry Lane,85.623,,,,,,,,,,,7344185,
54624125,54624128,0,False,residential,Ashwood Court,41.404,,,,,,,,,,,7285380,
54624125,54312288,0,False,residential,Bayberry Lane,68.374,,,,,,,,,,,7344185,
54624128,54624125,0,False,residential,Ashwood Court,41.404,,,,,,,,,,,7285380,
54626917,54626926,0,False,residential,Baltusrol,125.118,,,,,,,,,,,7287212,
54626926,54626930,0,False,residential,Baltusrol,68.697,,,,,,,,,,,7287212,
54626926,54626917,0,False,residential,Baltusrol,125.118,,,,,,,,,,,7287212,
54626926,54659702,0,False,residential,Bellerive,91.331,,,,,,,,,,,7326578,
54626930,54626926,0,False,residential,Baltusrol,68.697,,,,,,,,,,,7287212,
54627356,54340470,0,False,residential,Malia Circle,43.669,,,,,,,,,,,7287428,
54629168,54326537,0,False,residential,Weiskopf,458.463,,,,,,,,,,,7288693,
54629246,54312289,0,False,residential,Parkbrook Court,63.844,,,,,,,,,,,7288762,
54630138,54630140,0,False,residential,Loma Vista,159.743,,,,,,,,,,,7289466,
54630138,54449735,0,False,residential,Loma Vista,116.555,,,,,,,,,,,7289466,
54630138,54449746,0,False,residential,Via Sierra,87.887,,,,,,,,,,,7303545,
54630140,54630138,0,False,residential,Loma Vista,159.743,,,,,,,,,,,7289466,
54630827,54636816,0,False,residential,Dulce del Mar,155.154,,,,,,,,,,,7294090,
54630827,54385374,0,False,residential,Dulce del Mar,42.154,,,,,,,,,,,7294090,
54630827,1272595331,0,False,residential,Via Koron,84.243,,,,,,,,,,,7289893,
54631570,1272518778,0,False,residential,Rancho la Quinta Drive,63.095,,,,,,,,,,,7290425,
54631570,54145796,0,False,residential,Rancho la Quinta Drive,279.731,,,,,,,,,,,7290425,
54631570,1272542144,0,False,residential,Vista Calico,301.495,,,,,,,,,,,111767223,
54632632,54424529,0,False,residential,"['Dry Creek Road', 'Painted Cove', 'River Rock Road']",255.439,,,,,,,,,,,"[7291123, 7326341, 7260271]",
54633823,54312301,0,False,residential,Sunberry Court,30.23,,,,,,,,,,,7291830,
54634479,54587121,0,False,residential,Cameo Dunes Place,54.317,,,,,,,,,,,7292282,
54634939,54634940,0,False,residential,Milan Court,67.481,,,,,,,,,,,7292610,
54634940,1307096383,0,False,residential,Milan Court,169.147,,,,,,,,,,,7292610,
54634940,54634939,0,False,residential,Milan Court,67.481,,,,,,,,,,,7292610,
54634940,1293996875,0,False,residential,Torino Drive,79.606,,,,,,,,,,,7297414,
54635127,54587125,0,False,residential,Palm Garden Place,53.67,,,,,,,,,,,7292727,
54635481,54635489,0,False,residential,Avenida Arteaga,187.931,,,,,,,,,,,7316249,
54635481,54635489,1,False,residential,Calle Flora,351.695,,,,,,,,,,,7292990,
54635481,54323569,0,False,residential,Calle Flora,162.827,,,,,,,,,,,7292990,
54635489,54635481,0,False,residential,Avenida Arteaga,187.931,,,,,,,,,,,7316249,
54635489,54635481,1,False,residential,Calle Flora,351.695,,,,,,,,,,,7292990,
54635489,54665190,0,False,residential,Avenida Arteaga,78.233,,,,,,,,,,,7316249,
54635812,1283285284,0,False,residential,"['Debbie Drive', 'Kristen Court']",183.076,,,,,,,,,,,"[7341107, 7293212]",
54636808,54588783,0,False,residential,Dulce del Mar,69.99,,,,,,,,,,,7294090,
54636808,54341920,0,False,residential,Caleo Bay,231.899,,,,,,,,,,,7326301,
54636808,54618037,0,False,residential,Caleo Bay,175.274,,,,,,,,,,,7326301,
54636812,54385374,0,False,residential,Dulce del Mar,73.474,,,,,,,,,,,7294090,
54636812,54329150,0,False,residential,Dulce del Mar,38.783,,,,,,,,,,,7294090,
54636812,54666126,0,False,residential,Via Lorca,121.144,,,,,,,,,,,7316882,
54636816,54630827,0,False,residential,Dulce del Mar,155.154,,,,,,,,,,,7294090,
54636816,54341034,0,False,residential,Dulce del Mar,247.444,,,,,,,,,,,7294090,
54636816,1272595346,0,False,residential,Via Cordova,89.728,,,,,,,,,,,7313214,
54636934,1283775794,0,False,residential,Alegre,83.779,,,,,,,,,,,113119697,
54636934,1283776073,0,False,residential,Alegre,162.506,,,,,,,,,,,113119697,
54636934,1283775818,0,False,residential,Palazo Street,130.596,,,,,,,,,,,113119751,
54637180,4476092157,0,True,secondary,Avenue 52,120.961,,,,,,,,,,,60952344,
54637180,1283776763,0,False,residential,Meriwether Way,76.095,,,,,,,,,,,113119685,
54637640,54439996,0,False,residential,Avenida Morales,191.851,,,,,,,,,,,7164611,
54637640,54533545,0,False,residential,Avenida Montezuma,199.02,,,,,,,,,,,100634105,
54637640,1196452482,0,False,residential,Avenida Montezuma,43.532,,,,,,,,,,,100634105,
54637671,54590096,0,False,residential,Calle Chihuahua,26.077,,,,,,,,,,,7313231,
54637671,54554268,0,False,residential,Avenida Montezuma,120.059,,,,,,,,,,,103618353,
54637671,54554758,0,False,residential,Avenida Montezuma,215.801,,,,,,,,,,,103618353,
54637716,54409953,0,False,residential,Avenida Vallejo,205.277,,,,,,,,,,,7298813,
54637716,54642473,0,False,residential,Avenida Vallejo,186.096,,,,,,,,,,,7298813,
54637716,54286177,0,False,residential,Avenida Montezuma,79.987,,,,,,,,,,,100634105,
54637716,54564920,0,False,residential,Avenida Montezuma,78.84,,,,,,,,,,,100634105,
54637725,1196452493,0,False,residential,Avenida Montezuma,137.544,,,,,,,,,,,100634105,
54637725,54314538,0,False,residential,Avenida Obregon,75.808,,,,,,,,,,,7093049,
54637725,54312276,0,False,residential,"['Avenida Obregon', 'Avenida Alvarado']",36.876,,,,,,,,,,,"[7093049, 7091926]",
54637725,54312234,0,False,residential,Avenida Montezuma,89.317,,,,,,,,,,,100634105,
54639598,54361518,0,False,residential,Liga,757.477,,,,,,,,,,,7296466,
54639598,54287916,0,False,residential,Cetrino,645.411,,,,,,,,,,,7343753,
54639598,54509309,0,False,residential,Cetrino,148.415,,,,,,,,,,,7343753,
54642473,54637716,0,False,residential,Avenida Vallejo,186.096,,,,,,,,,,,7298813,
54642481,54363131,0,False,residential,Avenida Vallejo,201.552,,,,,,,,,,,7298813,
54642481,54554767,0,False,residential,Avenida Vallejo,216.864,,,,,,,,,,,7298813,
54642481,54564932,0,False,residential,Calle Chihuahua,79.157,,,,,,,,,,,7313231,
54642481,54286187,0,False,residential,Calle Chihuahua,79.694,,,,,,,,,,,7313231,
54645289,54457572,0,False,residential,Arbola Circle,91.972,,,,,,,,,,,7300882,
54649305,54449746,0,False,residential,Via Sierra,49.66,,,,,,,,,,,7303545,
54649488,54615583,0,False,residential,Agave Street,62.528,,,,,,,,,,,7303687,
54649488,54479485,0,False,residential,Agave Street,63.305,,,,,,,,,,,7303687,
54649488,1273533987,0,False,residential,Bougainvillea Street,88.236,,,,,,,,,,,111862087,
54650404,54509284,0,False,residential,Lima,388.379,,,,,,,,,,,7304308,
54652170,54589548,0,False,residential,Iris Court,102.212,,,,,,,,,,,7305837,
54653558,54399103,0,False,residential,Vista de Nopal,41.464,,,,,,,,,,,7307208,
54653558,54653558,0,False,residential,Vista de Nopal,402.218,,,,,,,,,,,7307204,
54653558,54653558,1,False,residential,Vista de Nopal,402.218,,,,,,,,,,,7307204,
54654244,1282096381,0,False,residential,Verbena Drive,61.494,,,,,,,,,,,112893454,
54654244,54476317,0,True,tertiary,Miles Avenue,202.535,,,,,,,,,,,148610535,
54654248,1282087479,0,False,residential,Verbena Drive,118.63,,,,,,,,,,,112893454,
54657755,54279708,0,False,residential,Tango Court,76.926,,,,,,,,,,,7310661,
54657815,54309205,0,False,residential,Winter Cove Court,115.865,,,,,,,,,,,7310709,
54658435,54529721,0,False,residential,Foxtail Circle,132.469,,,,,,,,,,,7311238,
54658578,1282176391,0,False,residential,Desert Eagle Court,188.533,,,,,,,,,,,7311376,
54659702,54370159,0,False,residential,Brae Burn,644.463,,,,,,,,,,,7312358,
54659702,54626926,0,False,residential,Bellerive,91.331,,,,,,,,,,,7326578,
54659702,54362815,0,False,residential,Bellerive,228.812,,,,,,,,,,,7326578,
54659934,54615441,0,False,residential,Blue Sky Way,56.092,,,,,,,,,,,7312596,
54659934,54444937,0,False,residential,Blue Sky Way,64.534,,,,,,,,,,,7312596,
54659934,54697480,0,False,residential,Rainbow Court,33.258,,,,,,,,,,,7339472,
54659934,54697477,0,False,residential,Rainbow Court,36.242,,,,,,,,,,,7339472,
54660619,54403753,0,False,residential,Riviera,172.456,,,,,,,,,,,7313111,
54660645,54286456,0,False,residential,Riviera,47.161,,,,,,,,,,,7313111,
54660645,54286442,0,False,residential,Riviera,38.305,,,,,,,,,,,7313111,
54660645,54455313,0,False,residential,Arnold Palmer,202.082,,,,,,,,,,,7322123,
54660714,1283205985,0,False,residential,Riviera,76.313,,,,,,,,,,,7313111,
54660714,1283205985,1,False,residential,,153.385,,,,,,,,,,,113048079,
54660714,54549485,0,False,residential,Riviera,253.49,,,,,,,,,,,7313111,
54660718,54336316,0,False,residential,Riviera,125.957,,,,,,,,,,,7313111,
54660718,54549485,0,False,residential,Riviera,116.194,,,,,,,,,,,7313111,
54660718,54661165,0,False,residential,Peninsula Lane,449.247,,,,,,,,,,,7313455,
54660856,54340818,0,False,residential,Calle Chihuahua,84.127,,,,,,,,,,,7313231,
54660856,54396731,0,False,residential,Calle Chihuahua,78.639,,,,,,,,,,,7313231,
54660856,54363144,0,False,residential,Avenida Navarro,201.274,,,,,,,,,,,103618351,
54660856,54554774,0,False,residential,Avenida Navarro,216.975,,,,,,,,,,,103618351,
54661072,1272613662,0,False,residential,San Lucas Street,130.223,,,,,,,,,,,7313351,
54661165,54660718,0,False,residential,Peninsula Lane,449.247,,,,,,,,,,,7313455,
54662150,54279703,0,False,residential,Via Corrido,43.833,,,,,,,,,,,7314219,
54665087,54623196,0,False,residential,Anacapa Circle,55.206,,,,,,,,,,,7316138,
54665190,54635489,0,False,residential,Avenida Arteaga,78.233,,,,,,,,,,,7316249,
54666126,54636812,0,False,residential,Via Lorca,121.144,,,,,,,,,,,7316882,
54670374,54451698,0,False,residential,Via Montana,184.795,,,,,,,,,,,7319610,
54674127,54533842,0,False,residential,Calle Maria,69.241,,,,,,,,,,,7321465,
54674991,54403744,0,False,residential,Arnold Palmer,113.532,,,,,,,,,,,7322123,
54674991,5428658963,0,False,residential,Arnold Palmer,65.224,,,,,,,,,,,7322123,
54674991,54682129,0,False,residential,Oak-Hill,1178.907,,,,,,,,,,,7327161,
54674991,54682100,0,False,residential,Oak-Hill,533.147,,,,,,,,,,,7327161,
54679196,54310935,0,False,residential,Calico Circle,145.922,,,,,,,,,,,7325145,
54679576,54349026,0,False,residential,Vista del Mar,106.19,,,,,,,,,,,7325411,
54680998,54458626,0,False,residential,Coldbrook Lane,138.564,,,,,,,,,,,7326475,
54680998,54301955,0,False,residential,Coldbrook Lane,147.929,,,,,,,,,,,7326475,
54680998,54312311,0,False,residential,Bayberry Lane,60.103,,,,,,,,,,,7344185,
54682100,54674991,0,False,residential,Oak-Hill,533.147,,,,,,,,,,,7327161,
54682129,54674991,0,False,residential,Oak-Hill,1178.907,,,,,,,,,,,7327161,
54685059,1293996887,0,False,residential,San Marino Court,202.432,,,,,,,,,,,7329439,
54685204,54451684,0,False,residential,Via Montessa,136.09,,,,,,,,,,,7329590,
54685658,1282176353,0,False,residential,Desert Sand Court,152.927,,,,,,,,,,,7329952,
54689098,54528993,0,False,residential,Calle Seama,50.344,,,,,,,,,,,7332645,
54689264,54587124,0,False,residential,Sand Flower Place,52.069,,,,,,,,,,,7332833,
54689978,1283775972,0,False,residential,Tom Fazio Lane North,1096.542,,,,,,,,,,,7333407,
54697477,54659934,0,False,residential,Rainbow Court,36.242,,,,,,,,,,,7339472,
54697480,54659934,0,False,residential,Rainbow Court,33.258,,,,,,,,,,,7339472,
54700971,54590175,0,False,residential,Camino Lavanda,165.704,,,,,,,,,,,7342427,
54700974,54590175,0,False,residential,Camino Lavanda,118.071,,,,,,,,,,,7342427,
54701961,54338835,0,False,unclassified,Cahuilla Park Road,1122.774,,,,,,,,,,,7343348,
54701961,54263462,0,False,unclassified,Cahuilla Park Road,1005.3,,,,,,,,,,,7343348,
54701961,4121793252,0,False,residential,Cahuilla Park Road,977.545,,,,,,,,,,,7343358,
54702995,54405547,0,False,residential,Toronja,261.307,,,,,,,,,,,7344166,
599564997,599565006,0,False,residential,Santa Rosa Court,91.056,,,,,,,,,,,46988549,
599565004,599565255,0,False,residential,Living Stone Drive,93.64,,,,,,,,,,,46988518,
599565004,599565006,0,False,residential,Living Stone Drive,56.534,,,,,,,,,,,46988518,
599565004,599565011,0,False,residential,Victoria Lane,314.159,,,,,,,,,,,46988547,
599565006,599565004,0,False,residential,Living Stone Drive,56.534,,,,,,,,,,,46988518,
599565006,599565013,0,False,residential,Living Stone Drive,111.681,,,,,,,,,,,46988518,
599565006,599564997,0,False,residential,Santa Rosa Court,91.056,,,,,,,,,,,46988549,
599565011,599565013,0,False,residential,Living Stone Drive,51.772,,,,,,,,,,,46988518,
599565011,599565116,0,False,residential,Living Stone Drive,214.362,,,,,,,,,,,46988518,
599565011,599565004,0,False,residential,Victoria Lane,314.159,,,,,,,,,,,46988547,
599565012,599565013,0,False,residential,Agave Court,33.117,,,,,,,,,,,46988548,
599565013,599565011,0,False,residential,Living Stone Drive,51.772,,,,,,,,,,,46988518,
599565013,599565012,0,False,residential,Agave Court,33.117,,,,,,,,,,,46988548,
599565013,599565006,0,False,residential,Living Stone Drive,111.681,,,,,,,,,,,46988518,
599565024,599565039,0,False,residential,Amy Drive,288.873,,,,,,,,,,,46988517,
599565024,599565027,0,False,residential,Amy Drive,73.747,,,,,,,,,,,46988517,
599565024,4474336065,0,False,residential,Jasmine Court,84.101,,,,,,,,,,,450503839,
599565027,4474432814,0,False,residential,Cambria Court,22.772,,,,,,,,,,,450515797,
599565027,4474432822,0,False,residential,Bridle Path,25.775,,,,,,,,,,,450515798,
599565027,599565024,0,False,residential,Amy Drive,73.747,,,,,,,,,,,46988517,
599565027,599565034,0,False,residential,Amy Drive,110.952,,,,,,,,,,,46988517,
599565034,599565036,0,False,residential,Cantor Court,31.276,,,,,,,,,,,46988550,
599565034,599565027,0,False,residential,Amy Drive,110.952,,,,,,,,,,,46988517,
599565034,599565097,0,False,residential,Amy Drive,51.845,,,,,,,,,,,46988517,
599565036,599565034,0,False,residential,Cantor Court,31.276,,,,,,,,,,,46988550,
599565037,599565053,0,False,residential,Joshua Tree Court,147.004,,,,,,,,,,,46988554,
599565038,599565060,0,False,residential,Jacaranda Court,154.394,,,,,,,,,,,46988556,
599565039,599565043,0,False,residential,Amy Drive,82.915,,,,,,,,,,,46988517,
599565039,599565060,0,False,residential,Sapphire Lane,84.849,,,,,,,,,,,46988551,
599565039,599565024,0,False,residential,Amy Drive,288.873,,,,,,,,,,,46988517,
599565042,599565043,0,False,residential,Mesquite Court,37.335,,,,,,,,,,,46988558,
599565043,599565039,0,False,residential,Amy Drive,82.915,,,,,,,,,,,46988517,
599565043,599565042,0,False,residential,Mesquite Court,37.335,,,,,,,,,,,46988558,
599565043,599565062,0,False,residential,Amy Drive,181.83,,,,,,,,,,,46988517,
599565044,599565045,0,False,residential,Castlerock Court,23.968,,,,,,,,,,,46988553,
599565045,599565132,0,False,residential,Sapphire Lane,32.35,,,,,,,,,,,46988551,
599565045,599565053,0,False,residential,Sapphire Lane,49.141,,,,,,,,,,,46988551,
599565045,599565044,0,False,residential,Castlerock Court,23.968,,,,,,,,,,,46988553,
599565053,599565045,0,False,residential,Sapphire Lane,49.141,,,,,,,,,,,46988551,
599565053,599565055,0,False,residential,Sapphire Lane,40.367,,,,,,,,,,,46988551,
599565053,599565037,0,False,residential,Joshua Tree Court,147.004,,,,,,,,,,,46988554,
599565054,599565055,0,False,residential,Dove Canyon Court,51.645,,,,,,,,,,,46988555,
599565055,599565053,0,False,residential,Sapphire Lane,40.367,,,,,,,,,,,46988551,
599565055,599565060,0,False,residential,Sapphire Lane,41.646,,,,,,,,,,,46988551,
599565055,599565054,0,False,residential,Dove Canyon Court,51.645,,,,,,,,,,,46988555,
599565060,599565055,0,False,residential,Sapphire Lane,41.646,,,,,,,,,,,46988551,
599565060,599565039,0,False,residential,Sapphire Lane,84.849,,,,,,,,,,,46988551,
599565060,599565038,0,False,residential,Jacaranda Court,154.394,,,,,,,,,,,46988556,
599565062,599565076,0,False,residential,Amy Drive,134.827,,,,,,,,,,,46988517,
599565062,599565043,0,False,residential,Amy Drive,181.83,,,,,,,,,,,46988517,
599565062,599565197,0,False,residential,Topaz Drive,420.382,,,,,,,,,,,46988557,
599565076,599565082,0,False,residential,Amy Drive,203.316,,,,,,,,,,,46988517,
599565076,599565062,0,False,residential,Amy Drive,134.827,,,,,,,,,,,46988517,
599565076,599565090,0,False,residential,Toro Canyon Way,411.656,,,,,,,,,,,46988559,
599565082,599565680,0,False,residential,Amy Drive,133.502,,,,,,,,,,,46988517,
599565082,599565076,0,False,residential,Amy Drive,203.316,,,,,,,,,,,46988517,
599565082,599565090,0,False,residential,Tulare Lane,103.059,,,,,,,,,,,450515799,
599565090,599565076,0,False,residential,Toro Canyon Way,411.656,,,,,,,,,,,46988559,
599565090,599565093,0,False,residential,la Paz Court,88.349,,,,,,,,,,,46988560,
599565090,599565082,0,False,residential,Tulare Lane,103.059,,,,,,,,,,,450515799,
599565093,599565090,0,False,residential,la Paz Court,88.349,,,,,,,,,,,46988560,
599565097,4474952920,0,False,residential,,47.284,,,,,,,,,,,450577627,
599565097,599565034,0,False,residential,Amy Drive,51.845,,,,,,,,,,,46988517,
599565097,599565116,0,False,residential,Amy Drive,299.294,,,,,,,,,,,46988517,
599565116,4474401215,0,False,residential,,85.122,,,,,,,,,,,450510538,
599565116,599565097,0,False,residential,Amy Drive,299.294,,,,,,,,,,,46988517,
599565116,599565011,0,False,residential,Living Stone Drive,214.362,,,,,,,,,,,46988518,
599565116,599565168,0,False,residential,Ulrich Drive,119.976,,,,,,,,,,,450510541,
599565118,599565119,0,False,residential,Ruby Court,31.806,,,,,,,,,,,46988519,
599565119,599565118,0,False,residential,Ruby Court,31.806,,,,,,,,,,,46988519,
599565119,599565168,0,False,residential,Ulrich Drive,83.79,,,,,,,,,,,450510541,
599565119,599565157,0,False,residential,Ulrich Drive,65.442,,,,,,,,,,,450510541,
599565132,599565045,0,False,residential,Sapphire Lane,32.35,,,,,,,,,,,46988551,
599565132,4475341977,0,False,residential,Sapphire Lane,112.981,,,,,,,,,,,46988551,
599565132,599565160,0,False,residential,Golden Poppy Way,334.54,,,,,,,,,,,46988552,
599565157,599565160,0,False,residential,Sapphire Lane,54.726,,,,,,,,,,,46988551,
599565157,599565119,0,False,residential,Ulrich Drive,65.442,,,,,,,,,,,450510541,
599565157,599565188,0,False,residential,Ulrich Drive,171.858,,,,,,,,,,,450510541,
599565160,4475341977,0,False,residential,Sapphire Lane,86.372,,,,,,,,,,,46988551,
599565160,599565157,0,False,residential,Sapphire Lane,54.726,,,,,,,,,,,46988551,
599565160,599565132,0,False,residential,Golden Poppy Way,334.54,,,,,,,,,,,46988552,
599565168,599565373,0,False,residential,Desert Rose Drive,602.985,,,,,,,,,,,450510536,
599565168,599565116,0,False,residential,Ulrich Drive,119.976,,,,,,,,,,,450510541,
599565168,599565119,0,False,residential,Ulrich Drive,83.79,,,,,,,,,,,450510541,
599565188,599565226,0,False,residential,Ulrich Drive,120.382,,,,,,,,,,,450510541,
599565188,4474432823,0,False,residential,Topaz Drive,91.384,,,,,,,,,,,46988557,
599565188,599565157,0,False,residential,Ulrich Drive,171.858,,,,,,,,,,,450510541,
599565197,4474432817,0,False,residential,Balboa Court,14.319,,,,,,,,,,,450515796,
599565197,599565062,0,False,residential,Topaz Drive,420.382,,,,,,,,,,,46988557,
599565197,4474432823,0,False,residential,Topaz Drive,94.81,,,,,,,,,,,46988557,
599565205,599565220,0,False,residential,Fire Barrel Avenue,147.479,,,,,,,,,,,450682437,
599565205,599565691,0,False,residential,Golden Star Way,453.182,,,,,,,,,,,450514265,
599565205,599565217,0,False,residential,"['Margo Way', 'Eagle Claw Drive']",194.596,,,,,,,,,,,"[450514266, 450514268]",
599565205,599565243,0,False,residential,Fire Barrel Avenue,401.611,,,,,,,,,,,450682437,
599565217,599565715,0,False,residential,Eagle Claw Drive,80.927,,,,,,,,,,,450514268,
599565217,599565220,0,False,residential,Soaptree Street,108.357,,,,,,,,,,,46988563,
599565217,599565205,0,False,residential,"['Margo Way', 'Eagle Claw Drive']",194.596,,,,,,,,,,,"[450514266, 450514268]",
599565220,599565205,0,False,residential,Fire Barrel Avenue,147.479,,,,,,,,,,,450682437,
599565220,599565707,0,False,residential,Fire Barrel Avenue,82.81,,,,,,,,,,,450682437,
599565220,599565217,0,False,residential,Soaptree Street,108.357,,,,,,,,,,,46988563,
599565225,599565226,0,False,residential,61st Avenue,20.697,,,,,,,,,,,46988526,
599565226,599565225,0,False,residential,61st Avenue,20.697,,,,,,,,,,,46988526,
599565226,599565188,0,False,residential,Ulrich Drive,120.382,,,,,,,,,,,450510541,
599565226,599565228,0,False,residential,Ulrich Drive,125.47,,,,,,,,,,,450510541,
599565228,599565231,0,False,residential,Azul Court,58.756,,,,,,,,,,,46988527,
599565228,599565226,0,False,residential,Ulrich Drive,125.47,,,,,,,,,,,450510541,
599565228,599565238,0,False,residential,Ulrich Drive,98.503,,,,,,,,,,,450510541,
599565231,599565228,0,False,residential,Azul Court,58.756,,,,,,,,,,,46988527,
599565238,599565243,0,False,residential,Desert Willow Street,130.024,,,,,,,,,,,46988537,
599565238,4474418211,0,False,residential,Desert Willow Street,221.22,,,,,,,,,,,46988537,
599565238,599565507,0,False,residential,Juniper Lane,198.701,,,,,,,,,,,450510535,
599565238,599565228,0,False,residential,Ulrich Drive,98.503,,,,,,,,,,,450510541,
599565243,599565238,0,False,residential,Desert Willow Street,130.024,,,,,,,,,,,46988537,
599565243,599565537,0,False,residential,Sun Cactus Lane,173.951,,,,,,,,,,,450515800,
599565243,599565205,0,False,residential,Fire Barrel Avenue,401.611,,,,,,,,,,,450682437,
599565255,599565270,0,False,residential,Desert Sage Court,44.264,,,,,,,,,,,46988546,
