u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
604057520,604057524,0,False,residential,Frost Ridge Way,182.693,,,,,,,,,,,127603847,
604057524,604057520,0,False,residential,Frost Ridge Way,182.693,,,,,,,,,,,127603847,
604057532,604057537,0,False,residential,Singletree Court,67.152,,,,,,,,,,,47466418,
604057532,604057478,0,False,residential,Singletree Court,85.823,,,,,,,,,,,47466418,
604057532,604057466,0,False,residential,Spanish Trail,100.668,,,,,,,,,,,47466419,
604057537,604057532,0,False,residential,Singletree Court,67.152,,,,,,,,,,,47466418,
604057540,604057466,0,False,residential,Solitude Court,57.622,,,,,,,,,,,47466410,
604057541,604057622,0,False,residential,Crimson Ridge Drive,78.716,,,,,,,,,,,47466428,
604057541,604057544,0,False,residential,Coppervale Drive,82.548,,,,,,,,,,,47466420,
604057541,604057627,0,False,residential,Crimson Ridge Court,44.747,,,,,,,,,,,128146382,
604057544,604057562,0,False,residential,Coppervale Drive,355.662,,,,,,,,,,,47466420,
604057544,604057541,0,False,residential,Coppervale Drive,82.548,,,,,,,,,,,47466420,
604057544,604057566,0,False,residential,Little Rock Road,149.048,,,,25 mph,,,,,,,47466421,
604057562,612756845,0,False,residential,Pebble Creek Drive,71.733,,,,25 mph,,,,,,,10485955,
604057562,1418981017,0,False,residential,Coppervale Drive,67.596,,,,,,,,,,,47466420,
604057562,604057544,0,False,residential,Coppervale Drive,355.662,,,,,,,,,,,47466420,
604057566,604057509,0,False,residential,Little Rock Road,105.896,,,,25 mph,,,,,,,47466421,
604057566,604057544,0,False,residential,Little Rock Road,149.048,,,,25 mph,,,,,,,47466421,
604057566,90178006,0,False,residential,Canyon Rim Drive,128.662,,,,,,,,,,,47466422,
604057578,90178006,0,False,residential,Canyon Rim Drive,37.262,,,,,,,,,,,47466422,
604057578,604057593,0,False,residential,Shelter Cove Court,134.233,,,,,,,,,,,47466423,
604057578,604057582,0,False,residential,Canyon Rim Court,66.491,,,,,,,,,,,127603848,
604057582,604057578,0,False,residential,Canyon Rim Court,66.491,,,,,,,,,,,127603848,
604057593,604057578,0,False,residential,Shelter Cove Court,134.233,,,,,,,,,,,47466423,
604057594,90178006,0,False,residential,Amber Falls Drive,78.845,,,,,,,,,,,10490097,
604057594,90178004,0,False,residential,Amber Falls Drive,82.886,,,,,,,,,,,10490097,
604057594,604057603,0,False,residential,Morning Glen Court,103.792,,,,,,,,,,,47466424,
604057603,604057594,0,False,residential,Morning Glen Court,103.792,,,,,,,,,,,47466424,
604057610,604057615,0,False,residential,Misty Hollow Drive,123.799,,,,,,,,,,,47466426,
604057610,595485844,0,False,residential,Prospect Mountain Way,74.267,,,,,,,,,,,46594047,
604057610,601842793,0,False,residential,Misty Hollow Drive,199.915,,,,,,,,,,,47466426,
604057611,604057615,0,False,residential,Misty Hollow Drive,148.511,,,,,,,,,,,47466426,
604057615,604057610,0,False,residential,Misty Hollow Drive,123.799,,,,,,,,,,,47466426,
604057615,604057611,0,False,residential,Misty Hollow Drive,148.511,,,,,,,,,,,47466426,
604057615,604057622,0,False,residential,Crimson Ridge Drive,78.126,,,,,,,,,,,47466428,
604057622,604057541,0,False,residential,Crimson Ridge Drive,78.716,,,,,,,,,,,47466428,
604057622,604057615,0,False,residential,Crimson Ridge Drive,78.126,,,,,,,,,,,47466428,
604057622,604057633,0,False,residential,Cobble Hills Court,153.383,,,,,,,,,,,47466429,
604057627,604057541,0,False,residential,Crimson Ridge Court,44.747,,,,,,,,,,,128146382,
604057633,604057622,0,False,residential,Cobble Hills Court,153.383,,,,,,,,,,,47466429,
604057634,604057635,0,False,residential,Sanderling Court,50.079,,,,,,,,,,,47466430,
604057634,604057959,0,False,residential,Albatross Way,84.731,,,,,,,,,,,126196468,
604057634,604057937,0,False,residential,Albatross Way,133.352,,,,,,,,,,,126196468,
604057635,604057634,0,False,residential,Sanderling Court,50.079,,,,,,,,,,,47466430,
604057636,604057637,0,False,residential,Whimbrel Court,44.1,,,,,,,,,,,47466431,
604057636,604057816,0,False,residential,Turnstone Way,180.663,,,,,,,,,,,47466432,
604057636,604057813,0,False,residential,Turnstone Way,58.579,,,,,,,,,,,47466432,
604057637,604057636,0,False,residential,Whimbrel Court,44.1,,,,,,,,,,,47466431,
604057641,604057499,0,False,residential,Amber Falls Drive,37.359,,,,,,,,,,,10490097,
604057770,604058271,0,False,residential,Brant Way,60.814,,,,,,,,,,,47466452,
604057770,604057791,0,False,residential,Turnstone Way,301.649,,,,,,,,,,,47466432,
604057770,604058109,0,False,residential,Brant Way,80.94,,,,,,,,,,,47466452,
604057791,604057794,0,False,residential,Turnstone Way,82.444,,,,,,,,,,,47466432,
604057791,604057770,0,False,residential,Turnstone Way,301.649,,,,,,,,,,,47466432,
604057791,595497770,0,False,residential,Taft Drive,263.178,,,,,,,,,,,47466434,
604057794,604057813,0,False,residential,Turnstone Way,166.631,,,,,,,,,,,47466432,
604057794,604057791,0,False,residential,Turnstone Way,82.444,,,,,,,,,,,47466432,
604057794,604057851,0,False,residential,Hoover Court,35.593,,,,,,,,,,,47466433,
604057813,604057636,0,False,residential,Turnstone Way,58.579,,,,,,,,,,,47466432,
604057813,604057794,0,False,residential,Turnstone Way,166.631,,,,,,,,,,,47466432,
604057813,604057937,0,False,residential,Tanager Way,128.398,,,,,,,,,,,47466435,
604057816,604057636,0,False,residential,Turnstone Way,180.663,,,,,,,,,,,47466432,
604057816,604057959,0,False,residential,Albatross Way,133.099,,,,,,,,,,,47466439,
604057816,604058040,0,False,residential,Albatross Way,78.222,,,,,,,,,,,47466439,
604057816,604057841,0,False,residential,Peregrine Court,78.578,,,,,,,,,,,126200720,
604057841,604057816,0,False,residential,Peregrine Court,78.578,,,,,,,,,,,126200720,
604057851,604057794,0,False,residential,Hoover Court,35.593,,,,,,,,,,,47466433,
604057937,3296030575,0,False,residential,Tanager Way,9.159,,,,,,,,,,,47466435,
604057937,604057813,0,False,residential,Tanager Way,128.398,,,,,,,,,,,47466435,
604057937,604057973,0,False,residential,Ibis Court,32.198,,,,,,,,,,,47466436,
604057937,604057634,0,False,residential,Albatross Way,133.352,,,,,,,,,,,126196468,
604057949,604057959,0,False,residential,Royal Tern Court,65.733,,,,,,,,,,,126200718,
604057959,604057816,0,False,residential,Albatross Way,133.099,,,,,,,,,,,47466439,
604057959,604057634,0,False,residential,Albatross Way,84.731,,,,,,,,,,,126196468,
604057959,604057949,0,False,residential,Royal Tern Court,65.733,,,,,,,,,,,126200718,
604057959,3493944597,0,False,residential,Teal Court,84.751,,,,,,,,,,,217773914,
604057973,604057937,0,False,residential,Ibis Court,32.198,,,,,,,,,,,47466436,
604057986,604057987,0,False,residential,Merganser Court,45.862,,,,,,,,,,,47466437,
604057986,604057988,0,False,residential,Sandhill Drive,77.293,,,,,,,,,,,47466443,
604057986,604058130,0,False,residential,Sandhill Drive,66.028,,,,,,,,,,,47466443,
604057987,604057986,0,False,residential,Merganser Court,45.862,,,,,,,,,,,47466437,
604057988,604058160,0,False,residential,Sandhill Drive,79.067,,,,,,,,,,,47466443,
604057988,604058011,0,False,residential,Canvasback Court,101.326,,,,,,,,,,,47466438,
604057988,604057986,0,False,residential,Sandhill Drive,77.293,,,,,,,,,,,47466443,
604057988,604058211,0,False,residential,Meadowlark Court,54.04,,,,,,,,,,,47466446,
604058011,604057988,0,False,residential,Canvasback Court,101.326,,,,,,,,,,,47466438,
604058017,604058019,0,False,residential,Albatross Way,81.601,,,,,,,,,,,47466439,
604058017,604058130,0,False,residential,Cormorant Circle,115.952,,,,,,,,,,,47466442,
604058017,604058109,0,False,residential,Cormorant Circle,202.715,,,,,,,,,,,47466442,
604058019,604058040,0,False,residential,Albatross Way,97.316,,,,,,,,,,,47466439,
604058019,604058017,0,False,residential,Albatross Way,81.601,,,,,,,,,,,47466439,
604058019,604058052,0,False,residential,Goldeneye Court,167.354,,,,,,,,,,,47466440,
604058019,604058065,0,False,residential,Emperor Court,110.939,,,,,,,,,,,126200719,
604058040,604057816,0,False,residential,Albatross Way,78.222,,,,,,,,,,,47466439,
604058040,604058019,0,False,residential,Albatross Way,97.316,,,,,,,,,,,47466439,
604058040,604058078,0,False,residential,Puffin Court,97.296,,,,,,,,,,,47466441,
604058040,604058095,0,False,residential,Swan Court,71.421,,,,,,,,,,,126200717,
604058052,604058019,0,False,residential,Goldeneye Court,167.354,,,,,,,,,,,47466440,
604058065,604058019,0,False,residential,Emperor Court,110.939,,,,,,,,,,,126200719,
604058078,604058040,0,False,residential,Puffin Court,97.296,,,,,,,,,,,47466441,
604058095,604058040,0,False,residential,Swan Court,71.421,,,,,,,,,,,126200717,
604058109,604058274,0,False,residential,Cormorant Circle,61.456,,,,,,,,,,,47466447,
604058109,604058017,0,False,residential,Cormorant Circle,202.715,,,,,,,,,,,47466442,
604058109,604057770,0,False,residential,Brant Way,80.94,,,,,,,,,,,47466452,
604058130,604058017,0,False,residential,Cormorant Circle,115.952,,,,,,,,,,,47466442,
604058130,604057986,0,False,residential,Sandhill Drive,66.028,,,,,,,,,,,47466443,
604058130,604058132,0,False,residential,Osprey Court,67.421,,,,,,,,,,,126200715,
604058132,604058130,0,False,residential,Osprey Court,67.421,,,,,,,,,,,126200715,
604058160,604057988,0,False,residential,Sandhill Drive,79.067,,,,,,,,,,,47466443,
604058160,604058185,0,False,residential,Sandhill Drive,153.809,,,,,,,,,,,47466443,
604058160,604058202,0,False,residential,King Elder Court,70.618,,,,,,,,,,,47466445,
604058185,604058160,0,False,residential,Sandhill Drive,153.809,,,,,,,,,,,47466443,
604058185,604058200,0,False,residential,Gold Finch Court,83.015,,,,,,,,,,,47466444,
604058185,604058274,0,False,residential,Cormorant Circle,225.614,,,,,,,,,,,47466447,
604058185,1395797881,0,True,residential,,52.946,,,,,,,,,,,125728967,
604058200,604058185,0,False,residential,Gold Finch Court,83.015,,,,,,,,,,,47466444,
604058202,604058160,0,False,residential,King Elder Court,70.618,,,,,,,,,,,47466445,
604058211,604057988,0,False,residential,Meadowlark Court,54.04,,,,,,,,,,,47466446,
604058232,604058271,0,False,residential,Brant Way,163.322,,,,,,,,,,,47466452,
604058232,604058347,0,False,residential,Brant Way,81.609,,,,,,,,,,,47466452,
604058232,604058379,0,False,residential,Grand Canyon Drive,224.759,,,,,,,,,,,126196467,
604058271,604057770,0,False,residential,Brant Way,60.814,,,,,,,,,,,47466452,
604058271,604058304,0,False,residential,Adams Drive,95.962,,,,,,,,,,,47466449,
604058271,604058232,0,False,residential,Brant Way,163.322,,,,,,,,,,,47466452,
604058274,604058109,0,False,residential,Cormorant Circle,61.456,,,,,,,,,,,47466447,
604058274,604058185,0,False,residential,Cormorant Circle,225.614,,,,,,,,,,,47466447,
604058274,604058300,0,False,residential,Curlew Court,44.557,,,,,,,,,,,47466448,
604058300,604058274,0,False,residential,Curlew Court,44.557,,,,,,,,,,,47466448,
604058304,604058306,0,False,residential,Adams Drive,88.034,,,,,,,,,,,47466449,
604058304,604058271,0,False,residential,Adams Drive,95.962,,,,,,,,,,,47466449,
604058304,604058329,0,False,residential,Filmore Court,56.871,,,,,,,,,,,47466451,
604058304,604058327,0,False,residential,Garfield Court,73.716,,,,,,,,,,,126196470,
604058306,604058304,0,False,residential,Adams Drive,88.034,,,,,,,,,,,47466449,
604058306,1013120959,0,False,residential,Adams Drive,59.082,,,,,,,,,,,47466449,
604058306,604058319,0,False,residential,Cleveland Court,77.072,,,,,,,,,,,47466450,
604058306,604058321,0,False,residential,Buchanan Court,57.047,,,,,,,,,,,126196469,
604058308,1013120959,0,False,secondary_link,,19.307,,,,,,,,,,,87109419,
604058308,604058579,0,True,secondary,Lonetree Boulevard,246.492,2,,,40 mph,,,,,,,301181287,
604058319,604058306,0,False,residential,Cleveland Court,77.072,,,,,,,,,,,47466450,
604058321,604058306,0,False,residential,Buchanan Court,57.047,,,,,,,,,,,126196469,
604058327,604058304,0,False,residential,Garfield Court,73.716,,,,,,,,,,,126196470,
604058329,604058304,0,False,residential,Filmore Court,56.871,,,,,,,,,,,47466451,
604058347,604058232,0,False,residential,Brant Way,81.609,,,,,,,,,,,47466452,
604058347,604058379,0,False,residential,Redwood Drive,110.549,,,,,,,,,,,47466459,
604058347,604058459,0,False,residential,Redwood Drive,79.029,,,,,,,,,,,47466459,
604058379,604058700,0,False,residential,Redwood Drive,197.923,,,,,,,,,,,47466459,
604058379,604058347,0,False,residential,Redwood Drive,110.549,,,,,,,,,,,47466459,
604058379,604058232,0,False,residential,Grand Canyon Drive,224.759,,,,,,,,,,,126196467,
604058379,604058389,0,False,residential,Grand Canyon Drive,137.106,,,,,,,,,,,126196467,
604058389,433473178,0,False,residential,Magnolia Way,104.121,,,,,,,,,,,47466457,
604058389,604058379,0,False,residential,Grand Canyon Drive,137.106,,,,,,,,,,,126196467,
604058389,604058402,0,False,residential,Grand Canyon Drive,98.787,,,,,,,,,,,126196467,
604058402,604058481,0,False,residential,Kings Canyon Drive,82.383,,,,,,,,,,,47466454,
604058402,604058389,0,False,residential,Grand Canyon Drive,98.787,,,,,,,,,,,126196467,
604058402,433473160,0,False,residential,Grand Canyon Drive,80.997,,,,,,,,,,,126196467,
604058426,1013117335,0,False,secondary_link,,18.871,,,,,,,,,,,87108723,
604058426,1013142609,0,True,secondary,Lonetree Boulevard,234.182,2,,,40 mph,,,,,,,567368272,
604058440,604058443,0,False,residential,Clapper Rail Court,69.578,,,,,,,,,,,47466453,
604058440,604058525,0,False,residential,Kingbird Court,73.438,,,,,,,,,,,47466456,
604058440,604058459,0,False,residential,Redwood Drive,86.087,,,,,,,,,,,47466459,
604058440,1013117326,0,False,residential,Redwood Drive,49.286,,,,,,,,,,,47466459,
604058443,604058440,0,False,residential,Clapper Rail Court,69.578,,,,,,,,,,,47466453,
604058456,604058459,0,False,residential,Aster Court,75.648,,,,,,,,,,,217773915,
604058459,604058481,0,False,residential,Kings Canyon Drive,149.385,,,,,,,,,,,47466454,
604058459,604058347,0,False,residential,Redwood Drive,79.029,,,,,,,,,,,47466459,
604058459,604058440,0,False,residential,Redwood Drive,86.087,,,,,,,,,,,47466459,
604058459,604058456,0,False,residential,Aster Court,75.648,,,,,,,,,,,217773915,
604058481,604058459,0,False,residential,Kings Canyon Drive,149.385,,,,,,,,,,,47466454,
604058481,604058402,0,False,residential,Kings Canyon Drive,82.383,,,,,,,,,,,47466454,
604058481,604058519,0,False,residential,Yellowstone Court,71.509,,,,,,,,,,,47466455,
604058519,604058481,0,False,residential,Yellowstone Court,71.509,,,,,,,,,,,47466455,
604058525,604058440,0,False,residential,Kingbird Court,73.438,,,,,,,,,,,47466456,
604058550,433473160,0,False,residential,Yosemite Court,78.22,,,,,,,,,,,126196471,
604058579,1013117326,0,False,secondary_link,,19.472,,,,,,,,,,,87114254,
604058579,604058426,0,True,secondary,Lonetree Boulevard,260.666,2,,,40 mph,,,,,,,567379375,
604058637,604058640,0,False,residential,Magnolia Way,84.416,,,,,,,,,,,47466457,
604058640,604058637,0,False,residential,Magnolia Way,84.416,,,,,,,,,,,47466457,
604058640,433473178,0,False,residential,Magnolia Way,93.09,,,,,,,,,,,47466457,
604058640,433473282,0,False,residential,Escallonia Way,278.116,,,,,,,,,,,47466517,
604058663,433473281,0,False,residential,"['Truman Court', 'McKinley Street']",103.757,,,,,,,,,,,"[217776200, 47466458]",
604058700,433473281,0,False,residential,McKinley Street,86.632,,,,,,,,,,,47466458,
604058700,595497770,0,False,residential,McKinley Street,85.346,,,,,,,,,,,47466458,
604058700,604058379,0,False,residential,Redwood Drive,197.923,,,,,,,,,,,47466459,
604058871,433473282,0,False,residential,Carlsbad Court,116.544,,,,,,,,,,,126196472,
611919351,611919352,0,True,primary_link,,18.342,,,,,,,,,,,342392773,
611919351,612756897,0,True,secondary,Sunset Boulevard,179.37,3,,,45 mph,,,,,,,78486033,
611919352,611919423,0,True,secondary,Sunset Boulevard,9.512,3,,,45 mph,,,,,,,78486031,
611919352,1397861010,0,True,secondary,Blue Oaks Boulevard,29.759,2,,,45 mph,,,,,,,48151250,
611919355,611919358,0,True,secondary,Blue Oaks Boulevard,142.986,2,,,45 mph,,,,,,,48151250,
611919355,611945926,0,False,residential,Bethel Street,50.451,,,,,,,,,,,48153851,
611919358,611919417,0,False,secondary_link,,11.61,,,,,,,,,,,342392774,
611919358,1397860136,0,True,secondary,Blue Oaks Boulevard,444.966,2,,,45 mph,,,,,,,48151250,
611919358,611945918,0,False,residential,Cassia Way,46.95,,,,,,,,,,,48153854,
611919365,611919410,0,True,secondary_link,,10.302,,,,,,,,,,,322810354,
611919365,611919369,0,True,secondary,Blue Oaks Boulevard,266.54,2,,,45 mph,,,,,,,48151250,
611919369,611919406,0,False,secondary_link,,11.645,,,,,,,,,,,342391084,
611919369,595497761,0,False,residential,Taft Drive,54.026,,,,25 mph,,,,,,,46595085,
611919369,611919373,0,True,secondary,Blue Oaks Boulevard,249.444,2,,,45 mph,,,,,,,48151250,
611919373,611919402,0,False,secondary_link,,11.518,,,,,,,,,,,342392772,
611919373,433473282,0,False,residential,Van Buren Way,52.783,,,,,,,,,,,37221941,
611919373,1397859874,0,True,secondary,Blue Oaks Boulevard,320.016,2,,,45 mph,,,,,,,567399771,
611919384,611919391,0,True,secondary,Blue Oaks Boulevard,16.776,2,,,45 mph,,,,,,,48151251,
611919384,611919386,0,False,secondary,Blue Oaks Boulevard,53.249,4,,,45 mph,,,,,,,48151249,
611919386,611919384,0,False,secondary,Blue Oaks Boulevard,53.249,4,,,45 mph,,,,,,,48151249,
611919391,1397859868,0,True,secondary,Blue Oaks Boulevard,246.912,2,,,45 mph,,,,,,,76536049,
611919391,1013117329,0,True,secondary,"['Lonetree Boulevard', 'Fairway Drive']",15.359,2,,,40 mph,,,,,,,"[87108724, 567372207]",
611919402,611919373,0,False,secondary_link,,11.518,,,,,,,,,,,342392772,
611919402,611919406,0,True,secondary,Blue Oaks Boulevard,253.562,2,,,45 mph,,,,,,,567399772,
611919406,611919369,0,False,secondary_link,,11.645,,,,,,,,,,,342391084,
611919406,595485796,0,False,residential,Sonora Pass Way,73.552,,,,,,,,,,,46594036,
611919406,611919410,0,True,secondary,Blue Oaks Boulevard,268.921,2,,,45 mph,,,,,,,567399772,
611919410,1397860133,0,True,secondary,Blue Oaks Boulevard,9.167,2,,,45 mph,,,,,,,567399772,
611919410,3296030572,0,True,residential,Westmeath Way,45.888,,,,,,,,,,,322810352,
611919417,611919358,0,False,secondary_link,,11.61,,,,,,,,,,,342392774,
611919417,611946403,0,False,residential,Hannah Way,49.091,,,,,,,,,,,48153873,
611919417,611919420,0,True,secondary,Blue Oaks Boulevard,144.687,2,,,45 mph,,,,,,,567399772,
611919420,611946430,0,False,residential,Arnold Drive,49.464,,,,25 mph,,,,,,,567395812,
611919420,611919421,0,True,secondary,Blue Oaks Boulevard,43.63,2,,,45 mph,,,,,,,567399772,
611919421,580474591,0,False,residential,Sammy Way,567.139,,,,,,,,,,,48153863,
611919421,1397861009,0,True,secondary,Blue Oaks Boulevard,81.561,2,,,45 mph,,,,,,,567399772,
611919423,1397861018,0,True,secondary,Sunset Boulevard,23.093,3,,,45 mph,,,,,,,78486031,
611919423,611919424,0,True,primary_link,,18.363,,,,,,,,,,,342392771,
611919424,611919351,0,True,secondary,Sunset Boulevard,9.094,3,,,45 mph,,,,,,,78486033,
611919424,1397861049,0,True,residential,Meridian Way,53.279,,,,,,,,,,,48151252,
611945918,611945924,0,False,residential,Preston Circle,70.844,,,,,,,,,,,48153849,
611945918,611946108,0,False,residential,Cassia Way,56.873,,,,,,,,,,,48153854,
611945918,611919358,0,False,residential,Cassia Way,46.95,,,,,,,,,,,48153854,
611945924,611945926,0,False,residential,Preston Circle,69.24,,,,,,,,,,,48153849,
611945924,611945918,0,False,residential,Preston Circle,70.844,,,,,,,,,,,48153849,
611945924,611945994,0,False,residential,Azalea Way,185.842,,,,,,,,,,,48153857,
611945926,611945924,0,False,residential,Preston Circle,69.24,,,,,,,,,,,48153849,
611945926,611945947,0,False,residential,Preston Circle,155.404,,,,,,,,,,,48153849,
611945926,611919355,0,False,residential,Bethel Street,50.451,,,,,,,,,,,48153851,
611945947,611945994,0,False,residential,Preston Circle,294.191,,,,,,,,,,,48153849,
611945947,611945926,0,False,residential,Preston Circle,155.404,,,,,,,,,,,48153849,
611945947,611946001,0,False,residential,Barn Swallow Court,86.483,,,,,,,,,,,48153850,
611945994,611946208,0,False,residential,Azalea Way,81.572,,,,,,,,,,,48153857,
611945994,611945947,0,False,residential,Preston Circle,294.191,,,,,,,,,,,48153849,
611945994,611945924,0,False,residential,Azalea Way,185.842,,,,,,,,,,,48153857,
611946001,611945947,0,False,residential,Barn Swallow Court,86.483,,,,,,,,,,,48153850,
611946108,611946119,0,False,residential,Cassia Way,157.316,,,,,,,,,,,48153854,
611946108,611945918,0,False,residential,Cassia Way,56.873,,,,,,,,,,,48153854,
611946108,611946266,0,False,residential,Princess Court,79.834,,,,,,,,,,,48153858,
611946119,611946208,0,False,residential,Camillia Circle,79.027,,,,,,,,,,,217776201,
611946119,611946139,0,False,residential,Cassia Way,120.101,,,,,,,,,,,48153854,
611946119,611946108,0,False,residential,Cassia Way,157.316,,,,,,,,,,,48153854,
611946139,611946219,0,False,residential,Gardenia Court,59.264,,,,,,,,,,,48153856,
611946139,611946155,0,False,residential,Cassia Way,134.518,,,,,,,,,,,48153854,
611946139,611946119,0,False,residential,Cassia Way,120.101,,,,,,,,,,,48153854,
611946155,611946139,0,False,residential,Cassia Way,134.518,,,,,,,,,,,48153854,
611946155,611946169,0,False,residential,Camillia Court,48.503,,,,,,,,,,,48153855,
611946155,611946208,0,False,residential,Camillia Circle,280.697,,,,,,,,,,,217776201,
611946169,611946155,0,False,residential,Camillia Court,48.503,,,,,,,,,,,48153855,
611946208,611945994,0,False,residential,Azalea Way,81.572,,,,,,,,,,,48153857,
611946208,611946119,0,False,residential,Camillia Circle,79.027,,,,,,,,,,,217776201,
611946208,611946155,0,False,residential,Camillia Circle,280.697,,,,,,,,,,,217776201,
611946219,611946139,0,False,residential,Gardenia Court,59.264,,,,,,,,,,,48153856,
611946266,611946108,0,False,residential,Princess Court,79.834,,,,,,,,,,,48153858,
611946274,611946277,0,False,residential,Macaw Lane,77.825,,,,,,,,,,,48153859,
611946274,611946511,0,False,residential,Canary Drive,29.578,,,,,,,,,,,48153868,
611946274,611946312,0,False,residential,Canary Drive,262.008,,,,,,,,,,,48153868,
611946277,611946274,0,False,residential,Macaw Lane,77.825,,,,,,,,,,,48153859,
611946277,611946284,0,False,residential,Macaw Lane,63.07,,,,,,,,,,,48153859,
611946277,611946308,0,False,residential,Hummingbird Lane,104.232,,,,,,,,,,,48153860,
611946284,611946293,0,False,residential,Macaw Lane,42.97,,,,,,,,,,,48153859,
611946284,611946277,0,False,residential,Macaw Lane,63.07,,,,,,,,,,,48153859,
611946284,611946349,0,False,residential,Flamingo Way,205.987,,,,,,,,,,,48153862,
611946293,611946284,0,False,residential,Macaw Lane,42.97,,,,,,,,,,,48153859,
611946308,611946312,0,False,residential,Hummingbird Lane,78.785,,,,,,,,,,,48153860,
611946308,611946277,0,False,residential,Hummingbird Lane,104.232,,,,,,,,,,,48153860,
611946308,611946323,0,False,residential,Purple Marlin Court,53.778,,,,,,,,,,,48153861,
611946312,611946308,0,False,residential,Hummingbird Lane,78.785,,,,,,,,,,,48153860,
611946312,611946274,0,False,residential,Canary Drive,262.008,,,,,,,,,,,48153868,
611946312,611946349,0,False,residential,Canary Drive,107.074,,,,,,,,,,,48153868,
611946323,611946308,0,False,residential,Purple Marlin Court,53.778,,,,,,,,,,,48153861,
611946349,611946284,0,False,residential,Flamingo Way,205.987,,,,,,,,,,,48153862,
611946349,611946448,0,False,residential,Flamingo Way,161.995,,,,,,,,,,,48153867,
611946349,611946312,0,False,residential,Canary Drive,107.074,,,,,,,,,,,48153868,
611946349,611946497,0,False,residential,Canary Drive,51.573,,,,,,,,,,,48153868,
611946403,611946421,0,False,residential,Surfbird Lane,323.485,,,,,,,,,,,48153864,
611946403,611919417,0,False,residential,Hannah Way,49.091,,,,,,,,,,,48153873,
611946403,611946445,0,False,residential,Hannah Way,262.628,,,,,,,,,,,48153873,
611946421,611946403,0,False,residential,Surfbird Lane,323.485,,,,,,,,,,,48153864,
611946421,611946489,0,False,residential,Arnold Drive,326.695,,,,25 mph,,,,,,,567395812,
611946421,611946459,0,False,residential,Arnold Drive,300.582,,,,25 mph,,,,,,,567395812,
611946430,611946445,0,False,residential,Arctic Loon Way,220.998,,,,,,,,,,,48153865,
611946430,611919420,0,False,residential,Arnold Drive,49.464,,,,25 mph,,,,,,,567395812,
611946430,611946489,0,False,residential,Arnold Drive,127.311,,,,25 mph,,,,,,,567395812,
611946445,611946430,0,False,residential,Arctic Loon Way,220.998,,,,,,,,,,,48153865,
611946445,611946403,0,False,residential,Hannah Way,262.628,,,,,,,,,,,48153873,
611946445,611946489,0,False,residential,Hannah Way,74.207,,,,,,,,,,,48153873,
611946448,611946349,0,False,residential,Flamingo Way,161.995,,,,,,,,,,,48153867,
611946448,611946457,0,False,residential,Arnold Drive,106.85,,,,25 mph,,,,,,,567395812,
611946448,601843058,0,False,residential,Arnold Drive,47.354,,,,25 mph,,,,,,,567395812,
611946457,611946523,0,False,residential,Bluebill Court,151.52,,,,,,,,,,,48153871,
611946457,611946459,0,False,residential,Arnold Drive,76.244,,,,25 mph,,,,,,,567395812,
611946457,611946448,0,False,residential,Arnold Drive,106.85,,,,25 mph,,,,,,,567395812,
611946459,611946543,0,False,residential,Mallard Court,173.514,,,,,,,,,,,48153872,
611946459,611946421,0,False,residential,Arnold Drive,300.582,,,,25 mph,,,,,,,567395812,
611946459,611946457,0,False,residential,Arnold Drive,76.244,,,,25 mph,,,,,,,567395812,
611946489,611946445,0,False,residential,Hannah Way,74.207,,,,,,,,,,,48153873,
611946489,611946430,0,False,residential,Arnold Drive,127.311,,,,25 mph,,,,,,,567395812,
611946489,611946421,0,False,residential,Arnold Drive,326.695,,,,25 mph,,,,,,,567395812,
611946497,611946349,0,False,residential,Canary Drive,51.573,,,,,,,,,,,48153868,
611946497,601843058,0,True,secondary,Park Drive,140.764,,,,40 mph,,,,,,,567399134,
611946511,611946274,0,False,residential,Canary Drive,29.578,,,,,,,,,,,48153868,
611946512,611946513,0,False,residential,Eaglecrest Way,79.306,,,,,,,,,,,48153869,
611946512,611946806,0,False,residential,Two Towers Way,165.089,,,,,,,,,,,48153878,
611946512,611946810,0,False,residential,Two Towers Way,96.245,,,,,,,,,,,48153878,
611946513,611946512,0,False,residential,Eaglecrest Way,79.306,,,,,,,,,,,48153869,
611946513,611946514,0,False,residential,Big Sky Drive,172.932,,,,,,,,,,,48153870,
611946513,601843061,0,False,residential,Big Sky Drive,159.218,,,,,,,,,,,48153870,
611946514,611946513,0,False,residential,Big Sky Drive,172.932,,,,,,,,,,,48153870,
611946523,611946457,0,False,residential,Bluebill Court,151.52,,,,,,,,,,,48153871,
611946543,611946459,0,False,residential,Mallard Court,173.514,,,,,,,,,,,48153872,
611946801,611946806,0,False,residential,King Pine Drive,91.817,,,,,,,,,,,48153877,
611946806,601843066,0,False,residential,King Pine Drive,53.049,,,,,,,,,,,48153877,
611946806,611946801,0,False,residential,King Pine Drive,91.817,,,,,,,,,,,48153877,
611946806,611946512,0,False,residential,Two Towers Way,165.089,,,,,,,,,,,48153878,
611946806,1803678445,0,False,residential,Two Towers Court,73.136,,,,,,,,,,,217776202,
611946810,611946512,0,False,residential,Two Towers Way,96.245,,,,,,,,,,,48153878,
612018531,90143708,0,False,tertiary,Whitney Boulevard,25.31,,,,30 mph,,,,,,,10490728,
