u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
89835292,89835294,0,False,residential,Cornell Avenue,207.87,,,,,,,,,,,10462926,
89835292,89963280,0,False,residential,Hastings Avenue,73.884,,,,,,,,,,,10472812,
89835292,89801435,0,False,residential,"['Hastings Avenue', 'Columbia Avenue']",279.532,,,,,,,,,,,"[10460553, 10472812]",
89835294,89835292,0,False,residential,Cornell Avenue,207.87,,,,,,,,,,,10462926,
89835294,89890808,0,False,residential,Lemos Avenue,74.137,,,,,,,,,,,10466859,
89835294,89801435,0,False,residential,Lemos Avenue,74.461,,,,,,,,,,,10466859,
89835317,89835319,0,False,residential,Carr Avenue,101.202,,,,,,,,,,,10462928,
89835317,89876313,0,False,secondary,East Market Street,54.488,4,,,,,,,,,,27214006,
89835317,89876308,0,False,secondary,East Market Street,223.497,4,,,,,,,,,,27214006,
89835319,89835321,0,False,residential,Carr Avenue,83.925,,,,,,,,,,,10462928,
89835319,89835317,0,False,residential,Carr Avenue,101.202,,,,,,,,,,,10462928,
89835319,89837251,0,False,residential,Fremont Street,207.324,,,,,,,,,,,10463010,
89835319,89837245,0,False,residential,Fremont Street,221.962,,,,,,,,,,,10463010,
89835321,89835323,0,False,residential,Carr Avenue,43.121,,,,,,,,,,,10462928,
89835321,89835319,0,False,residential,Carr Avenue,83.925,,,,,,,,,,,10462928,
89835321,89845681,0,False,residential,Terrace Street,206.087,,,,,,,,,,,10463515,
89835321,89845667,0,False,residential,Terrace Street,224.342,,,,,,,,,,,10463515,
89835323,89835321,0,False,residential,Carr Avenue,43.121,,,,,,,,,,,10462928,
89835339,89835365,0,False,tertiary,Harkins Road,378.174,,,,,,,,,,,10462930,
89835339,89832158,0,False,tertiary,Harkins Road,379.634,,,,,,,,,,,10462930,
89835339,89888113,0,False,secondary,Abbott Street,1648.64,,,,,,,,,,,"[10466624, 38049691]",
89835339,549668889,0,False,secondary,Abbott Street,365.182,,,,,,,,,,,10466624,
89835365,89835392,0,False,tertiary,Harkins Road,192.682,,,,,,,,,,,10462930,
89835365,89835339,0,False,tertiary,Harkins Road,378.174,,,,,,,,,,,10462930,
89835365,89948203,0,False,residential,Burton Avenue,359.222,,,,,,,,,,,10471479,
89835392,89835400,0,False,tertiary,Harkins Road,149.347,,,,,,,,,,,"[10462930, 38051807]",
89835392,89835365,0,False,tertiary,Harkins Road,192.682,,,,,,,,,,,10462930,
89835392,89889387,0,False,residential,Growers Street,563.726,,,,,,,,,,,10471929,
89835400,89874068,0,False,residential,Dayton Street,484.899,,,,,,,,,,,10465376,
89835400,89835413,0,False,tertiary,Harkins Road,366.149,,,,,,,,,,,38051807,
89835400,89835392,0,False,tertiary,Harkins Road,149.347,,,,,,,,,,,"[10462930, 38051807]",
89835413,89799012,0,False,residential,Harkins Road,227.205,,,,,,,,,,,10462931,
89835413,89835400,0,False,tertiary,Harkins Road,366.149,,,,,,,,,,,38051807,
89835467,89835475,0,False,residential,Vermont Circle,106.042,,,,,,,,,,,10462932,
89835467,89889157,0,False,residential,Massachusetts Drive,31.348,,,,,,,,,,,10466707,
89835467,89889151,0,False,residential,Massachusetts Drive,72.54,,,,,,,,,,,10466707,
89835475,89835467,0,False,residential,Vermont Circle,106.042,,,,,,,,,,,10462932,
89835613,89798199,0,False,residential,New Hampshire Court,223.207,,,,,,,,,,,10462938,
89835613,89889167,0,False,residential,Massachusetts Drive,213.471,,,,,,,,,,,10466707,
89835613,89889157,0,False,residential,Massachusetts Drive,33.14,,,,,,,,,,,10466707,
89835648,89857475,0,False,residential,Rhode Island Street,66.881,,,,,,,,,,,10467626,
89835648,89889167,0,False,residential,Rhode Island Street,59.249,,,,,,,,,,,10467626,
89835648,89798199,0,False,residential,New Hampshire Court,236.94,,,,,,,,,,,10462938,
89835708,89835710,0,False,residential,West Street,76.431,,,,,,,,,,,10462947,
89835710,89807884,0,False,residential,West Street,98.653,,,,,,,,,,,10462947,
89835710,89835708,0,False,residential,West Street,76.431,,,,,,,,,,,10462947,
89835710,89841402,0,False,residential,Lang Street,134.426,,,,,,,,,,,10464390,
89835710,89859242,0,False,residential,Lang Street,161.92,,,,,,,,,,,10464390,
89835724,89880003,0,False,primary,West Market Street,33.494,4,,,,,,,,,,10465895,CA 183
89835724,89805202,0,False,residential,West Street,94.847,,,,,,,,,,,10462950,
89835724,89879999,0,False,primary,West Market Street,102.507,4,,,,,,,,,,10465895,CA 183
89835736,89797436,0,False,residential,West Street,80.228,,,,,,,,,,,10462950,
89835736,89824736,0,False,residential,Alexander Street,88.653,,,,,,,,,,,10467855,
89835736,89805202,0,False,residential,West Street,125.246,,,,,,,,,,,10462950,
89835738,89797436,0,False,residential,West Street,96.587,,,,,,,,,,,10462950,
89835738,89545286,0,False,residential,Archer Street,195.159,,,,,,,,,,,10465692,
89835738,89835742,0,False,residential,West Street,101.072,,,,,,,,,,,10462950,
89835742,89948483,0,False,tertiary,Central Avenue,102.822,,,,,,,,,,,331111648,
89835742,89948481,0,False,tertiary,Central Avenue,96.515,,,,,,,,,,,331111648,
89835742,89835738,0,False,residential,West Street,101.072,,,,,,,,,,,10462950,
89835746,89835748,0,False,residential,West Street,67.736,,,,,,,,,,,10462951,
89835746,89967071,0,False,secondary,West Alisal Street,102.126,,,,,,,,,,,10473205,
89835746,89967773,0,False,secondary,West Alisal Street,96.924,,,,,,,,,,,10473205,
89835748,89835749,0,False,residential,West Street,135.24,,,,,,,,,,,10462951,
89835748,89835746,0,False,residential,West Street,67.736,,,,,,,,,,,10462951,
89835748,89915508,0,False,residential,Auburn Street,97.045,,,,,,,,,,,10468995,
89835749,89835751,0,False,residential,West Street,137.946,,,,,,,,,,,10462951,
89835749,89835748,0,False,residential,West Street,135.24,,,,,,,,,,,10462951,
89835749,89893775,0,False,residential,West San Luis Street,97.008,,,,,,,,,,,10467156,
89835751,89835749,0,False,residential,West Street,137.946,,,,,,,,,,,10462951,
89835751,89545323,0,False,residential,Clay Street,110.086,,,,,,,,,,,10466309,
89835751,89884487,0,False,residential,Clay Street,97.048,,,,,,,,,,,10466309,
89835990,89835992,0,False,residential,Venice Way,89.731,,,,,,,,,,,10462961,
89835990,89820586,0,False,residential,Venice Way,140.74,,,,,,,,,,,10462961,
89835990,89803563,0,False,residential,Rossano Way,89.299,,,,,,,,,,,10465500,
89835992,89835990,0,False,residential,Venice Way,89.731,,,,,,,,,,,10462961,
89836098,89947301,0,False,tertiary,Central Avenue,141.923,,,,,,,,,,,331111648,
89836098,89547397,0,False,residential,Hartnell Street,245.17,,,,,,,,,,,10462969,
89836098,89948503,0,False,tertiary,Central Avenue,210.15,,,,,,,,,,,331111647,
89836183,89803083,0,False,residential,East Menke Street,103.652,,,,,,,,,,,10462974,
89836183,89842379,0,False,residential,Bridge Street,235.774,,,,,,,,,,,10463288,
89836183,89842369,0,False,residential,Bridge Street,143.357,,,,,,,,,,,10463288,
89836209,89836211,0,False,residential,North Main Drive,158.661,,,,,,,,,,,10462977,
89836211,89836209,0,False,residential,North Main Drive,158.661,,,,,,,,,,,10462977,
89836211,5162217506,0,False,tertiary,Chaparral Street,15.039,2,,,25 mph,,,,,,,10465536,
89836211,89875627,0,False,tertiary,Chaparral Street,81.467,2,,,25 mph,,,,,,,10465536,
89836222,89802807,0,False,residential,Elton Place,77.131,,,,,,,,,,,10462978,
89837107,89837109,0,False,residential,Cedros Avenue,106.948,,,,,,,,,,,10462996,
89837109,89837107,0,False,residential,Cedros Avenue,106.948,,,,,,,,,,,10462996,
89837109,89845139,0,False,residential,Nacional Street,77.146,,,,,,,,,,,10469284,
89837109,89917129,0,False,residential,Nacional Street,83.066,,,,,,,,,,,10469284,
89837113,89837117,0,False,residential,San Andreas Way,52.059,,,,,,,,,,,10462997,
89837117,89837113,0,False,residential,San Andreas Way,52.059,,,,,,,,,,,10462997,
89837117,89956636,0,False,residential,San Juan Drive,249.023,,,,,,,,,,,10473041,
89837117,89965413,0,False,residential,San Juan Drive,65.936,,,,,,,,,,,10473041,
89837122,89801346,0,False,residential,La Honda Circle,56.853,,,,,,,,,,,10462998,
89837139,89837142,0,False,residential,Larkspur Drive,234.027,,,,,,,,,,,10463000,
89837139,89837142,1,False,residential,"['Columbine Drive', 'Lupin Drive', 'Heather Drive']",366.003,,,,,,,,,,,"[10466163, 10475670, 10463399]",
89837139,89990943,0,False,residential,Lupin Drive,74.423,,,,,,,,,,,10475670,
89837142,89837139,0,False,residential,Larkspur Drive,234.027,,,,,,,,,,,10463000,
89837142,89837139,1,False,residential,"['Columbine Drive', 'Lupin Drive', 'Heather Drive']",366.003,,,,,,,,,,,"[10466163, 10475670, 10463399]",
89837142,89882868,0,False,residential,Heather Drive,74.846,,,,,,,,,,,10466163,
89837161,89837173,0,False,residential,Howe Circle,75.004,,,,,,,,,,,10463003,
89837161,89915581,0,False,residential,Howe Drive,72.538,,,,,,,,,,,10471184,
89837161,89944736,0,False,residential,Howe Drive,93.637,,,,,,,,,,,10471184,
89837173,89837161,0,False,residential,Howe Circle,75.004,,,,,,,,,,,10463003,
89837213,89914244,0,False,residential,Cherokee Drive,75.555,,,,,,,,,,,10468890,
89837213,89837216,0,False,residential,Quintero Circle,69.332,,,,,,,,,,,10463007,
89837213,89909177,0,False,residential,Cherokee Drive,135.358,,,,,,,,,,,10468890,
89837216,89837219,0,False,residential,Quintero Circle,73.562,,,,,,,,,,,10463007,
89837216,89837213,0,False,residential,Quintero Circle,69.332,,,,,,,,,,,10463007,
89837216,89870384,0,False,residential,Valdez Circle,105.464,,,,,,,,,,,10465060,
89837219,89837216,0,False,residential,Quintero Circle,73.562,,,,,,,,,,,10463007,
89837245,89845667,0,False,residential,North Madeira Avenue,97.796,,,,,,,,,,,10472624,
89837245,89876308,0,False,residential,North Madeira Avenue,102.016,,,,,,,,,,,10472624,
89837245,89835319,0,False,residential,Fremont Street,221.962,,,,,,,,,,,10463010,
89837251,89837253,0,False,residential,Fremont Street,129.664,,,,,,,,,,,10463010,
89837251,89835319,0,False,residential,Fremont Street,207.324,,,,,,,,,,,10463010,
89837251,89845681,0,False,residential,Terrace Street,82.159,,,,,,,,,,,10463517,
89837253,89837251,0,False,residential,Fremont Street,129.664,,,,,,,,,,,10463010,
89837253,89913920,0,False,residential,North Hebbron Avenue,8.761,,,,,,,,,,,10473969,
89837253,89913924,0,False,residential,North Hebbron Avenue,50.815,,,,,,,,,,,10473969,
89837434,89837436,0,False,residential,Faulkner Circle,16.84,,,,,,,,,,,10463018,
89837434,89805338,0,False,residential,Faulkner Street,86.613,,,,,,,,,,,10470261,
89837434,89963330,0,False,residential,Lewis Street,82.356,,,,,,,,,,,10476237,
89837436,89837434,0,False,residential,Faulkner Circle,16.84,,,,,,,,,,,10463018,
89837440,89808235,0,False,residential,Pellet Avenue,16.183,,,,,,,,,,,10463019,
89837440,89896543,0,False,trunk,South Sanborn Road,322.776,2,,,,,,,,,,10472115,
89837440,89888098,0,False,trunk,South Sanborn Road,626.689,"['3', '2']",,,,,,yes,,,,"[36057440, 10472115, 36057437]",
89837443,89919217,0,False,residential,Vertin Avenue,324.057,,,,,,,,,,,10471019,
89837443,89808235,0,False,residential,Pellet Avenue,312.603,,,,,,,,,,,10463019,
89837443,89808235,1,False,residential,"['Sanborn Place', 'Industrial Street', 'Vertin Avenue']",637.748,,,,,,,,,,,"[10461776, 10471019, 10467838]",
89837708,89837709,0,False,residential,Meredith Circle,58.588,,,,,,,,,,,10463030,
89837708,89960107,0,False,tertiary,Beacon Hill Drive,83.261,,,,,,,,,,,10472540,
89837708,89960116,0,False,tertiary,Beacon Hill Drive,72.651,,,,,,,,,,,10472540,
89837709,89837708,0,False,residential,Meredith Circle,58.588,,,,,,,,,,,10463030,
89837731,89837733,0,False,residential,Arthur Court,96.674,,,,,,,,,,,10463033,
89837731,89845185,0,False,residential,Cleveland Avenue,78.187,,,,,,,,,,,10463482,
89837731,89845182,0,False,residential,Cleveland Avenue,80.299,,,,,,,,,,,10463482,
89837731,89811726,0,False,residential,Arthur Street,240.294,,,,,,,,,,,10476245,
89837733,89837731,0,False,residential,Arthur Court,96.674,,,,,,,,,,,10463033,
89838587,89838588,0,False,residential,Park Row,225.197,,,,,,,,,,,10463059,
89838587,89958989,0,False,unclassified,West Romie Lane,30.765,,,,,,,,,,,10472430,
89838587,89959010,0,False,unclassified,West Romie Lane,172.071,,,,,,,,,,,10472430,
89838588,89838587,0,False,residential,Park Row,225.197,,,,,,,,,,,10463059,
89838588,89991295,0,False,tertiary,West Acacia Street,68.613,,,,,,,,,,,10475413,
89838588,89988712,0,False,tertiary,West Acacia Street,179.557,,,,,,,,,,,10475413,
89838656,89838663,0,False,residential,Lancashire Drive,63.731,,,,,,,,,,,10463067,
89838656,89838690,0,False,residential,Cascade Way,74.193,,,,,,,,,,,10463068,
89838656,89975874,0,False,residential,"['Buckingham Drive', 'Cascade Way']",285.431,,,,,,,,,,,"[10473963, 10463068]",
89838663,89838666,0,False,residential,Lancashire Drive,77.077,,,,,,,,,,,10463067,
89838663,89838656,0,False,residential,Lancashire Drive,63.731,,,,,,,,,,,10463067,
89838663,89861314,0,False,residential,Lancashire Circle,105.002,,,,,,,,,,,10464590,
89838666,89838663,0,False,residential,Lancashire Drive,77.077,,,,,,,,,,,10463067,
89838666,89838678,0,False,residential,Lancashire Drive,254.104,,,,,,,,,,,10463067,
89838666,89921858,0,False,residential,Dorset Way,156.574,,,,,,,,,,,10469512,
89838678,89838666,0,False,residential,Lancashire Drive,254.104,,,,,,,,,,,10463067,
89838678,89885735,0,False,residential,Buckingham Drive,66.591,,,,,,,,,,,10473963,
89838678,89953263,0,False,residential,Buckingham Drive,72.155,,,,,,,,,,,10473963,
89838690,89874839,0,False,residential,Cascade Circle,79.778,,,,,,,,,,,10475427,
89838690,89838656,0,False,residential,Cascade Way,74.193,,,,,,,,,,,10463068,
89838690,89804407,0,False,residential,Klamath Drive,85.257,2,,,,,,,,,,10473726,
89838690,89874833,0,False,residential,Klamath Drive,215.453,2,,,,,,,,,,10473726,
89838762,89862321,0,False,residential,Archer Street,77.72,,,,,,,,,,,331111646,
89838762,89838768,0,False,residential,Saint Ann Drive,382.619,,,,,,,,,,,10463074,
89838762,89877224,0,False,residential,Archer Street,177.104,,,,,,,,,,,331111646,
89838768,89862334,0,False,residential,Belmont Drive,85.807,,,,,,,,,,,10467831,
89838768,89838762,0,False,residential,Saint Ann Drive,382.619,,,,,,,,,,,10463074,
89838768,89877224,0,False,residential,"['Belmont Drive', 'Archer Street']",295.311,,,,,,,,,,,"[331111646, 10467831]",
89838987,89838988,0,False,residential,Inglewood Street,94.468,,,,,,,,,,,10463084,
89838987,89912610,0,False,residential,Coventry Street,109.615,,,,,,,,,,,10468793,
89838987,89886149,0,False,residential,Coventry Street,77.189,,,,,,,,,,,10468793,
89838988,89838989,0,False,residential,Inglewood Street,83.027,,,,,,,,,,,10463084,
89838988,89838987,0,False,residential,Inglewood Street,94.468,,,,,,,,,,,10463084,
89838988,89990695,0,False,residential,Waterford Circle,71.222,,,,,,,,,,,10475357,
89838989,89838990,0,False,residential,Inglewood Street,44.957,,,,,,,,,,,10463084,
89838989,89838988,0,False,residential,Inglewood Street,83.027,,,,,,,,,,,10463084,
89838989,89845071,0,False,residential,Westport Circle,30.791,,,,,,,,,,,10463467,
89838990,89838989,0,False,residential,Inglewood Street,44.957,,,,,,,,,,,10463084,
89838990,89853271,0,False,residential,Hartford Street,81.604,,,,,,,,,,,10463998,
89838990,89838992,0,False,residential,Inglewood Street,84.23,,,,,,,,,,,10463084,
89838992,89840215,0,False,residential,Glendora Way,219.36,,,,,,,,,,,10463175,
89838992,89885740,0,False,residential,"['Inglewood Street', 'Pescadero Drive']",354.515,,,,,,,,,,,"[10463084, 10467190]",
89838992,89838990,0,False,residential,Inglewood Street,84.23,,,,,,,,,,,10463084,
89839004,89839037,0,False,residential,Palermo Drive,69.057,,,,,,,,,,,10468761,
89839004,89839009,0,False,residential,Rossano Court,86.428,,,,,,,,,,,10463091,
89839004,89848990,0,False,residential,Palermo Drive,70.89,,,,,,,,,,,10468761,
89839009,89839037,0,False,residential,Rossano Court,315.32,,,,,,,,,,,10463091,
89839009,89839004,0,False,residential,Rossano Court,86.428,,,,,,,,,,,10463091,
89839009,89803563,0,False,residential,Rossano Way,82.132,,,,,,,,,,,10465500,
89839037,89839004,0,False,residential,Palermo Drive,69.057,,,,,,,,,,,10468761,
89839037,89839009,0,False,residential,Rossano Court,315.32,,,,,,,,,,,10463091,
89839037,89912092,0,False,residential,Palermo Drive,69.016,,,,,,,,,,,10468761,
89839051,89839055,0,False,residential,Derby Way,78.778,,,,,,,,,,,10463092,
89839051,89881848,0,False,residential,Hampton Street,105.323,,,,,,,,,,,10467226,
89839051,89798234,0,False,residential,"['Harrod Way', 'Hampton Street']",146.791,,,,,,,,,,,"[10467226, 10459733]",
89839055,89839051,0,False,residential,Derby Way,78.778,,,,,,,,,,,10463092,
89839055,89958171,0,False,residential,Westminster Drive,77.808,,,,,,,,,,,10474553,
89839055,89929385,0,False,residential,Westminster Drive,80.677,,,,,,,,,,,10474553,
89839063,89839066,0,False,residential,North Pearl Street,175.28,,,,,,,,,,,10463094,
89839063,89950076,0,False,secondary,East Alisal Street,128.811,,,,,,,,,,,10473429,
89839063,89818413,0,False,secondary,East Alisal Street,158.338,,,,,,,,,,,10473429,
89839063,549669075,0,False,residential,South Pearl Street,100.717,,,,,,,,,,,10476141,
89839066,89839063,0,False,residential,North Pearl Street,175.28,,,,,,,,,,,10463094,
89839066,89860162,0,False,residential,Roosevelt Street,93.055,,,,,,,,,,,10464468,
89839066,89839070,0,False,residential,North Pearl Street,175.535,,,,,,,,,,,10463094,
89839070,89876315,0,False,secondary,East Market Street,130.898,4,,,,,,,,,,27214006,
89839070,89876314,0,False,secondary,East Market Street,91.693,4,,,,,,,,,,27214006,
89839070,89839066,0,False,residential,North Pearl Street,175.535,,,,,,,,,,,10463094,
89839075,89839076,0,False,residential,Cayuga Street,144.774,,,,,,,,,,,10463095,
89839075,89892438,0,False,tertiary,Central Avenue,31.915,,,,,,,,,,,331111648,
89839075,89908867,0,False,tertiary,Central Avenue,63.152,,,,,,,,,,,331111648,
89839076,89839075,0,False,residential,Cayuga Street,144.774,,,,,,,,,,,10463095,
89839076,89896286,0,False,tertiary,West Gabilan Street,97.204,,,,,,,,,,,38214757,
89839076,89824447,0,False,tertiary,West Gabilan Street,97.556,,,,,,,,,,,38214757,
89839082,89839084,0,False,residential,Cayuga Street,67.177,,,,,,,,,,,10463098,
89839082,89896288,0,False,secondary,West Alisal Street,96.924,,,,,,,,,,,10473205,
89839082,89824452,0,False,secondary,West Alisal Street,97.818,,,,,,,,,,,10473205,
89839084,89839086,0,False,residential,Cayuga Street,137.939,,,,,,,,,,,10463098,
89839084,89839082,0,False,residential,Cayuga Street,67.177,,,,,,,,,,,10463098,
89839084,89896290,0,False,residential,Auburn Street,96.944,,,,,,,,,,,10468995,
89839084,89824454,0,False,residential,Auburn Street,97.8,,,,,,,,,,,10468995,
89839086,89839088,0,False,residential,Cayuga Street,135.234,,,,,,,,,,,10463098,
89839086,89839084,0,False,residential,Cayuga Street,137.939,,,,,,,,,,,10463098,
89839086,89824456,0,False,residential,West San Luis Street,97.113,,,,,,,,,,,10467156,
89839086,89893774,0,False,residential,West San Luis Street,96.938,,,,,,,,,,,10467156,
89839088,89839090,0,False,residential,Cayuga Street,77.169,,,,,,,,,,,10463098,
89839088,89839086,0,False,residential,Cayuga Street,135.234,,,,,,,,,,,10463098,
89839088,89824458,0,False,residential,Clay Street,96.997,,,,,,,,,,,10466309,
89839088,89884485,0,False,residential,Clay Street,97.016,,,,,,,,,,,10466309,
89839090,89839088,0,False,residential,Cayuga Street,77.169,,,,,,,,,,,10463098,
89839095,89839101,0,False,residential,Manzano Circle,77.848,,,,,,,,,,,10463102,
89839095,89915893,0,False,residential,Mimbrera Way,78.554,,,,,,,,,,,10474259,
89839095,89928290,0,False,residential,Mimbrera Way,104.113,,,,,,,,,,,10474259,
89839101,89839105,0,False,residential,Manzano Circle,66.93,,,,,,,,,,,10463102,
89839101,89839095,0,False,residential,Manzano Circle,77.848,,,,,,,,,,,10463102,
89839101,89893776,0,False,residential,Manzano Way,124.228,,,,,,,,,,,10467157,
89839105,89839101,0,False,residential,Manzano Circle,66.93,,,,,,,,,,,10463102,
89839113,89839115,0,False,residential,Campus Avenue,80.138,,,,,,,,,,,10463106,
89839113,89882454,0,False,residential,Lemos Avenue,78.571,,,,,,,,,,,10466859,
89839113,89547401,0,False,residential,Campus Avenue,89.418,,,,,,,,,,,10463106,
89839113,89547392,0,False,residential,Lemos Avenue,341.351,,,,,,,,,,,10466859,
89839115,89839113,0,False,residential,Campus Avenue,80.138,,,,,,,,,,,10463106,
89839115,89870746,0,False,residential,Fairfax Drive,160.252,,,,,,,,,,,10465095,
89839115,89870744,0,False,residential,Fairfax Drive,218.535,,,,,,,,,,,10465095,
89839460,89844765,0,False,tertiary,Del Monte Avenue,42.837,,,,,,,,,,,10463450,
89839460,89844763,0,False,tertiary,Del Monte Avenue,86.417,,,,,,,,,,,10463450,
89839460,89818190,0,False,residential,Orchard Avenue,349.201,,,,,,,,,,,10463120,
89839475,89839479,0,False,residential,Hyde Circle,54.064,,,,,,,,,,,10463122,
89839475,89901656,0,False,residential,Hyde Street,77.934,,,,,,,,,,,10469517,
89839475,89921910,0,False,residential,Hyde Street,114.701,,,,,,,,,,,10469517,
89839479,89839475,0,False,residential,Hyde Circle,54.064,,,,,,,,,,,10463122,
89839552,89839554,0,False,residential,Crestview Way,81.123,,,,,,,,,,,10463128,
89839552,89901871,0,False,residential,Crestview Street,109.576,,,,,,,,,,,10467927,
89839552,89901867,0,False,residential,Crestview Street,55.617,,,,,,,,,,,10467927,
89839554,89839552,0,False,residential,Crestview Way,81.123,,,,,,,,,,,10463128,
89839554,89803903,0,False,residential,Snug Harbor Street,322.138,,,,,,,,,,,10469518,
89839554,89921939,0,False,residential,Snug Harbor Street,125.085,,,,,,,,,,,10469518,
89839577,89858885,0,False,residential,Antigua Avenue,48.349,,,,,,,,,,,10466332,
89839577,89839581,0,False,residential,Palmera Drive,66.017,,,,,,,,,,,10463131,
89839577,89870904,0,False,residential,Antigua Avenue,74.848,,,,,,,,,,,10466332,
89839577,89911872,0,False,residential,"['Palmera Avenue', 'Cortina Way']",422.679,,,,,,,,,,,"[10475555, 10474631]",
89839581,89857103,0,False,residential,"['Palmera Drive', 'La Mancha Way']",194.609,,,,,,,,,,,"[10464226, 10463131]",
89839581,89839577,0,False,residential,Palmera Drive,66.017,,,,,,,,,,,10463131,
89839581,89911867,0,False,residential,Cardina Way,134.74,,,,,,,,,,,10473069,
89839788,89839793,0,False,residential,Partridge Street,214.371,,,,,,,,,,,10463141,
89839788,89936064,0,False,residential,Falcon Drive,83.602,,,,,,,,,,,10470621,
89839788,89936057,0,False,residential,Falcon Drive,90.052,,,,,,,,,,,10470621,
89839793,89914572,0,False,residential,Partridge Way,75.491,,,,,,,,,,,10468915,
89839793,89839802,0,False,residential,Partridge Street,47.344,,,,,,,,,,,10463141,
89839793,89839788,0,False,residential,Partridge Street,214.371,,,,,,,,,,,10463141,
89839802,89839793,0,False,residential,Partridge Street,47.344,,,,,,,,,,,10463141,
89839937,89824367,0,False,residential,McGowan Circle,82.938,,,,,,,,,,,10463160,
89840215,89829416,0,False,residential,Glendora Way,80.368,,,,,,,,,,,10463175,
89840215,89838992,0,False,residential,Glendora Way,219.36,,,,,,,,,,,10463175,
89840215,89820918,0,False,residential,Arcadia Way,83.361,,,,,,,,,,,10466406,
89840220,89829420,0,False,residential,"['Glendora Way', 'Compton Way']",146.038,,,,,,,,,,,"[10465948, 10463175]",
89840220,89829416,0,False,residential,Glendora Way,187.267,,,,,,,,,,,10463175,
89840220,89845510,0,False,residential,Coventry Street,134.916,,,,,,,,,,,10468793,
89840240,89840242,0,False,residential,Boca Way,80.578,,,,,,,,,,,10463177,
89840240,89902938,0,False,residential,Emerald Drive,140.255,,,,,,,,,,,10468504,
89840240,89798711,0,False,residential,"['Donner Way', 'Emerald Drive']",180.835,,,,,,,,,,,"[10468504, 10459860]",
89840242,89840240,0,False,residential,Boca Way,80.578,,,,,,,,,,,10463177,
89840242,89845196,0,False,residential,Tahoe Drive,202.419,,,,,,,,,,,10466663,
89840242,89888634,0,False,residential,Tahoe Drive,95.337,,,,,,,,,,,10466663,
89840251,89803085,0,False,residential,Martella Street,121.14,,,,,,,,,,,10463178,
89840251,89547021,0,False,residential,Martella Street,130.791,,,,,,,,,,,10463178,
89840251,89848682,0,False,secondary,West Rossi Street,324.241,,,,,,,,,,,10463715,
89840251,4927403021,0,False,secondary,West Rossi Street,61.174,,,,,,,,,,,10463715,
89840297,89884993,0,False,residential,Riker Street,84.375,,,,,,,,,,,531875700,
89840297,89840301,0,False,residential,Riker Circle,38.324,,,,,,,,,,,10463182,
89840297,89919088,0,False,residential,"['Riker Street', 'Kipling Street']",297.849,,,,,,,,,,,"[10472273, 531875700]",
89840301,89840297,0,False,residential,Riker Circle,38.324,,,,,,,,,,,10463182,
89840306,89960169,0,False,residential,Harrington Circle,50.593,,,,,,,,,,,10475367,
89840306,89840323,0,False,residential,Georgetown Way,344.67,,,,,,,,,,,10463184,
89840306,89990728,0,False,residential,Harrington Circle,111.935,,,,,,,,,,,10475367,
89840323,89840327,0,False,residential,Georgetown Way,152.981,,,,,,,,,,,10463184,
89840323,89840306,0,False,residential,Georgetown Way,344.67,,,,,,,,,,,10463184,
89840323,89844051,0,False,residential,Bunker Hill Way,228.4,,,,,,,,,,,10463402,
89840327,89844051,0,False,residential,Charlestown Way,86.67,,,,,,,,,,,10472325,
89840327,89840323,0,False,residential,Georgetown Way,152.981,,,,,,,,,,,10463184,
89840327,89957986,0,False,residential,Charlestown Way,81.176,,,,,,,,,,,10472325,
89840427,89840433,0,False,residential,Rico Circle,123.954,,,,,,,,,,,10463198,
89840427,89915627,0,False,tertiary,Larkin Street,230.174,,,,,,,,,,,10469015,
89840427,89901651,0,False,tertiary,Rico Street,89.809,,,,,,,,,,,10469093,
89840433,89840427,0,False,residential,Rico Circle,123.954,,,,,,,,,,,10463198,
89840565,89799506,0,False,residential,Lafayette Way,85.771,,,,,,,,,,,10463213,
89840565,89840568,0,False,residential,Lafayette Way,117.311,,,,,,,,,,,10463213,
89840565,89988644,0,False,residential,Lafayette Circle,57.782,,,,,,,,,,,10475134,
89840568,89970929,0,False,residential,Broadway Drive,17.661,,,,,,,,,,,10473500,
89840568,89840565,0,False,residential,Lafayette Way,117.311,,,,,,,,,,,10463213,
89840568,89925099,0,False,residential,Broadway Drive,68.906,,,,,,,,,,,10473500,
89840586,89840594,0,False,residential,Gardner Avenue,176.893,,,,,,,,,,,10463219,
89840586,89840594,1,False,residential,Gardner Avenue,169.165,,,,,,,,,,,10463220,
89840586,89792207,0,False,residential,"['Gardner Avenue', 'Gee Street']",272.911,,,,,,,,,,,"[10463220, 10469421]",
89840594,89840586,0,False,residential,Gardner Avenue,176.893,,,,,,,,,,,10463219,
89840594,89840586,1,False,residential,Gardner Avenue,169.165,,,,,,,,,,,10463220,
89840594,89873546,0,False,residential,"['Gardner Avenue', 'Garner Avenue']",325.257,,,,,,,,,,,"[531870146, 10463220]",
89840803,89844797,0,False,residential,Del Monte Avenue,80.533,,,,,,,,,,,531870145,
89840803,89840808,0,False,residential,Silverwood Place,120.411,,,,,,,,,,,10463236,
89840803,89844785,0,False,residential,Del Monte Avenue,196.872,,,,,,,,,,,531870145,
89840808,89840803,0,False,residential,Silverwood Place,120.411,,,,,,,,,,,10463236,
