u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122826423,123060742,0,False,residential,Stanford Avenue,79.679,,,,,,,,,,,13363475,
122826423,122803423,0,False,residential,"['Casper Street', 'Cerulean Avenue']",457.207,,,,,,,,,,,"[13373435, 13321181]",
122826423,122751131,0,False,residential,Stanford Avenue,199.522,,,,,,,,,,,13363475,
122826828,122826830,0,False,residential,Pollard Drive,118.435,,,,,,,,,,,13321264,
122826828,123011025,0,False,residential,Oma Place,84.264,,,,,,,,,,,13355853,
122826828,122715006,0,False,residential,Oma Place,85.265,,,,,,,,,,,13355853,
122826830,122826828,0,False,residential,Pollard Drive,118.435,,,,,,,,,,,13321264,
122827091,122827092,0,False,residential,Niland Way,50.137,,,,,,,,,,,13321308,
122827092,122827091,0,False,residential,Niland Way,50.137,,,,,,,,,,,13321308,
122827092,122915238,0,False,residential,Jefferson Street,88.445,,,,,,,,,,,13342936,
122827092,122946900,0,False,residential,Jefferson Street,96.798,,,,,,,,,,,13342936,
122827254,122827260,0,False,residential,Lorna Street,410.336,,,,,,,,,,,13321357,
122827254,122904971,0,False,tertiary,Lampson Avenue,61.647,,,,,,,,,,,401260463,
122827254,122807252,0,False,tertiary,Lampson Avenue,60.621,,,,,,,,,,,401260463,
122827260,122827262,0,False,residential,Lorna Street,203.297,,,,,,,,,,,13321357,
122827260,122827254,0,False,residential,Lorna Street,410.336,,,,,,,,,,,13321357,
122827260,122641815,0,False,residential,Stanford Avenue,95.561,,,,,,,,,,,269473272,
122827260,122736341,0,False,residential,Stanford Avenue,105.811,,,,,,,,,,,269473272,
122827262,2273136956,0,False,residential,Lorna Street,193.425,,,,,,,,,,,13321357,
122827262,122827260,0,False,residential,Lorna Street,203.297,,,,,,,,,,,13321357,
122827262,122641824,0,False,residential,Acacia Avenue,100.747,,,,,,,,,,,13335495,
122827262,122736345,0,False,residential,Acacia Avenue,101.874,,,,,,,,,,,13335495,
122827277,122864548,0,False,primary,Chapman Avenue,33.927,,,,,,,,,,,401272950,
122827277,122827280,0,False,residential,Lorna Street,144.239,,,,,,,,,,,13321361,
122827277,122864543,0,False,primary,Chapman Avenue,197.557,5,,,,,,,,,,"[401272946, 401272948, 401272951]",
122827280,122785952,0,False,residential,Lorna Street,112.008,,,,,,,,,,,13321361,
122827280,122827277,0,False,residential,Lorna Street,144.239,,,,,,,,,,,13321361,
122827280,122807260,0,False,residential,Amy Avenue,86.833,,,,,,,,,,,13337483,
122827281,122785952,0,False,residential,Lorna Street,427.005,,,,,,,,,,,13321361,
122827281,122885530,0,False,residential,Dudman Drive,109.88,,,,,,,,,,,13344862,
122827281,122807249,0,False,residential,Dudman Drive,116.601,,,,,,,,,,,13344862,
122827289,122803832,0,False,residential,Lorna Street,209.569,,,,,,,,,,,13321362,
122827289,122967948,0,False,residential,Mays Avenue,90.943,,,,,,,,,,,13373472,
122827289,122996457,0,False,residential,Mays Avenue,53.097,,,,,,,,,,,13373472,
122827891,122827895,0,False,residential,Shannon Avenue,342.497,,,,,,,,,,,13321489,
122827895,122827891,0,False,residential,Shannon Avenue,342.497,,,,,,,,,,,13321489,
122827895,122955593,0,False,tertiary,S Gilbert Street,111.349,,,,,,,,,,,401291714,
122827895,122953743,0,False,tertiary,S Gilbert Street,263.477,,,,,,,,,,,401291714,
122827895,122739968,0,False,residential,Shannon Avenue,86.852,,,,,,,,,,,13321489,
122828902,3923103162,0,False,secondary,West Orangewood Avenue,134.258,,,,,,,,,,,276668465,
122828904,122620885,0,False,residential,Eugene Street,78.554,,,,,,,,,,,13321688,
122828904,122947144,0,False,residential,Bluebell Avenue,137.317,,,,,,,,,,,13342985,
122828904,122947141,0,False,residential,Bluebell Avenue,176.95,,,,,,,,,,,13342985,
122829263,123048243,0,False,residential,Roxey Drive,77.414,,,,,,,,,,,13373228,
122829263,122672483,0,False,residential,Roxey Drive,82.678,,,,,,,,,,,13373228,
122829263,122672485,0,False,residential,"['Anabel Avenue', 'Buena Way']",193.165,,,,,,,,,,,"[13321755, 13303502]",
122829269,122829272,0,False,residential,Anabel Avenue,120.723,,,,,,,,,,,13321758,
122829269,1879235939,0,False,residential,Libby Lane,95.202,,,,,,,,,,,13360620,
122829269,122840396,0,False,residential,"['Anabel Avenue', 'Shirley Street']",235.486,,,,,,,,,,,"[13321758, 13323687]",
122829272,122829269,0,False,residential,Anabel Avenue,120.723,,,,,,,,,,,13321758,
122829272,122925047,0,False,residential,Phyllis Place,45.979,,,,,,,,,,,13339058,
122829272,2283358749,0,False,residential,Anabel Avenue,150.434,,,,,,,,,,,13321758,
122829414,122825073,0,False,residential,Ann Cross Drive,130.495,,,,,,,,,,,13321783,
122829835,122757548,0,False,residential,Aspenwood Lane,62.019,,,,,,,,,,,13321863,
122829835,122724798,0,False,residential,Aspenwood Lane,191.92,,,,,,,,,,,13321863,
122829835,1821726226,0,False,residential,Chaparral Drive,227.123,,,,,,,,,,,13326274,
122829840,122829842,0,False,residential,Aspenwood Lane,101.147,,,,,,,,,,,13321863,
122829840,122772913,0,False,residential,Aspenwood Lane,44.831,,,,,,,,,,,13321863,
122829840,122669433,0,False,residential,"['Oertley Drive', 'El Rey Place']",329.876,,,,,,,,,,,"[13295786, 13324947]",
122829842,122829840,0,False,residential,Aspenwood Lane,101.147,,,,,,,,,,,13321863,
122829842,122829845,0,False,residential,Aspenwood Lane,112.902,,,,,,,,,,,13321863,
122829842,122669433,0,False,residential,Sungrove Street,217.743,,,,,,,,,,,13362823,
122829845,122635411,0,False,residential,Aspenwood Lane,73.48,,,,,,,,,,,13321863,
122829845,122829842,0,False,residential,Aspenwood Lane,112.902,,,,,,,,,,,13321863,
122829845,122918027,0,False,residential,Fallingleaf Street,86.271,,,,,,,,,,,13337608,
122829847,122635411,0,False,residential,Aspenwood Lane,78.345,,,,,,,,,,,13321863,
122829847,122650931,0,False,residential,Aspenwood Avenue,95.849,,,,,,,,,,,13334922,
122829847,123050832,0,False,tertiary,Haster Street,145.796,,,,,,,,,,,"[406447393, 406447398]",
122829847,122617372,0,False,tertiary,Haster Street,135.085,,,,,,,,,,,"[406447400, 406505655, 406447395, 406447399]",
122830108,122830111,0,False,residential,Ellery Lane,65.632,,,,,,,,,,,13321912,
122830108,122739965,0,False,residential,Royal Palm Boulevard,76.884,,,,,,,,,,,13344166,
122830108,122929172,0,False,residential,Royal Palm Boulevard,135.615,,,,,,,,,,,13344166,
122830111,122830108,0,False,residential,Ellery Lane,65.632,,,,,,,,,,,13321912,
122830465,122830468,0,False,residential,Russell Street,112.228,,,,,,,,,,,13321974,
122830465,122933068,0,False,residential,Cypress Street,88.956,,,,,,,,,,,13340618,
122830465,122692423,0,False,residential,Cypress Street,100.076,,,,,,,,,,,13340618,
122830468,122830465,0,False,residential,Russell Street,112.228,,,,,,,,,,,13321974,
122830478,122830480,0,False,residential,Russell Street,236.528,,,,,,,,,,,13321981,
122830478,122773292,0,False,residential,"['Erin Road', 'Russell Street']",300.535,,,,,,,,,,,"[13347464, 13321981]",
122830478,122873981,0,False,residential,Donegal Drive,158.778,,,,,,,,,,,13329244,
122830478,122692443,0,False,residential,Donegal Drive,90.606,,,,,,,,,,,13329244,
122830480,122830481,0,False,residential,Russell Street,38.316,,,,,,,,,,,13321981,
122830480,122830478,0,False,residential,Russell Street,236.528,,,,,,,,,,,13321981,
122830480,122692443,0,False,residential,"['Imperial Avenue', 'Kerry Street']",326.106,,,,,,,,,,,"[178991810, 13358303]",
122830481,122830483,0,False,residential,Russell Street,58.28,,,,,,,,,,,13321981,
122830481,122830480,0,False,residential,Russell Street,38.316,,,,,,,,,,,13321981,
122830481,123029936,0,False,residential,Kerry Street,74.226,,,,,,,,,,,13358305,
122830483,122830481,0,False,residential,Russell Street,58.28,,,,,,,,,,,13321981,
122830483,2297585982,0,False,residential,Russell Street,247.968,,,,,,,,,,,13321981,
122830483,122949497,0,False,residential,Verde Street,201.175,,,,,,,,,,,13343432,
122830495,123082869,0,False,residential,Hope Street,92.304,,,,,,,,,,,13370449,
122830495,122692460,0,False,residential,Hope Street,91.181,,,,,,,,,,,13370449,
122830495,122776697,0,False,residential,Russell Street,133.046,,,,,,,,,,,171299875,
122830495,122754192,0,False,residential,Russell Street,173.895,,,,,,,,,,,171299875,
122830500,122629133,0,False,residential,Russell Street,111.682,,,,,,,,,,,13321982,
122830627,122830630,0,False,residential,Lakeside Drive North,27.094,,,,,,,,,,,13322019,
122830627,123082750,0,False,residential,Nutwood Street,39.53,,,,,,,,,,,13371460,
122830627,1823144814,0,False,residential,Nutwood Street,228.216,,,,,,,,,,,13371460,
122830630,122830627,0,False,residential,Lakeside Drive North,27.094,,,,,,,,,,,13322019,
122830630,123085485,0,False,residential,"['Lakeside Drive South', 'Lakeside Drive North']",592.222,,,,,,,,,,,"[13367601, 13367530]",
122830630,123085485,1,False,residential,Lakeside Drive South,302.405,,,,,,,,,,,13367601,
122831466,122831468,0,False,residential,Parkcrest Drive,38.221,,,,,,,,,,,13322201,
122831466,122589120,0,False,residential,"['Woodbridge Drive', 'Cobble Creek Drive']",130.387,,,,,,,,,,,"[13360924, 13369054]",
122831466,122908996,0,False,residential,"['Woodbridge Drive', 'Breezeway Drive']",211.348,,,,,,,,,,,"[13360924, 13368358]",
122831468,122831466,0,False,residential,Parkcrest Drive,38.221,,,,,,,,,,,13322201,
122831494,122831495,0,False,residential,Bayport Street,177.001,,,,,,,,,,,13322206,
122831494,122831495,1,False,residential,"['Laguna Street', 'Newport Street', 'Balboa Avenue']",341.808,,,,,,,,,,,"[13325147, 13361844, 13371151]",
122831495,122831494,0,False,residential,Bayport Street,177.001,,,,,,,,,,,13322206,
122831495,122831494,1,False,residential,"['Laguna Street', 'Newport Street', 'Balboa Avenue']",341.808,,,,,,,,,,,"[13325147, 13361844, 13371151]",
122831495,122778434,0,False,residential,Bayport Street,71.299,,,,,,,,,,,13322206,
122831897,122670441,0,False,residential,Quartz Place,113.028,,,,,,,,,,,13322288,
122833163,123000150,0,False,tertiary,Ward Street,85.308,,,,,,,,,,,404961833,
122834275,122834275,0,False,residential,"['Cambridge Meadows', 'Camden Meadows', 'Bradford Meadows', 'Livingston Meadows']",315.094,,,,,,,,,,,"[13346506, 13373899, 13293831, 13322727]",
122834275,122834275,1,False,residential,"['Cambridge Meadows', 'Camden Meadows', 'Bradford Meadows', 'Livingston Meadows']",315.094,,,,,,,,,,,"[13322727, 13346506, 13373899, 13293831]",
122834275,122966500,0,False,residential,Livingston Meadows,64.111,,,,,,,,,,,13346506,
122835229,122735639,0,False,residential,Paloma Avenue,71.89,,,,,,,,,,,13322844,
122835229,122824736,0,False,residential,Paloma Avenue,202.98,,,,,,,,,,,13322844,
122835229,122944336,0,False,residential,Oakwood Street,77.226,,,,,,,,,,,13356066,
122835231,122835232,0,False,residential,Paloma Avenue,87.014,,,,,,,,,,,13322844,
122835231,122684829,0,False,residential,Paloma Avenue,102.544,,,,,,,,,,,13322844,
122835231,122957332,0,False,residential,Nina Place,249.679,,,,,,,,,,,13344799,
122835231,2273123060,0,False,residential,Nina Place,398.878,,,,,,,,,,,13344799,
122835232,122764202,0,False,residential,Paloma Avenue,80.719,,,,,,,,,,,13322844,
122835232,122835231,0,False,residential,Paloma Avenue,87.014,,,,,,,,,,,13322844,
122835232,123006806,0,False,residential,Safford Street,78.864,,,,,,,,,,,13370643,
122835232,122764196,0,False,residential,Safford Street,208.605,,,,,,,,,,,13370643,
122835237,122653425,0,False,residential,Paloma Avenue,227.488,,,,,,,,,,,13322847,
122835237,123006797,0,False,tertiary,Taft Street,81.024,,,,,,,,,,,385184852,
122835237,122760150,0,False,tertiary,Taft Street,86.921,,,,,,,,,,,385184852,
122835713,122724806,0,False,residential,Greentree Avenue,83.895,,,,,,,,,,,13322906,
122835713,122778444,0,False,residential,Bangor Street,95.728,,,,,,,,,,,13323538,
122835713,122835716,0,False,residential,Greentree Avenue,202.33,,,,,,,,,,,13322906,
122835716,122847252,0,False,residential,Oertley Drive,109.105,,,,,,,,,,,13324949,
122835716,122835713,0,False,residential,Greentree Avenue,202.33,,,,,,,,,,,13322906,
122835716,122756655,0,False,residential,"['Estock Drive', 'Oertley Drive']",144.677,,,,,,,,,,,"[13324949, 13309678]",
122835721,1748857186,0,False,residential,Greentree Avenue,124.419,,,,,,,,,,,13322909,
122835721,122877632,0,False,residential,Salerno Street,90.524,,,,,,,,,,,13329769,
122835721,122877631,0,False,residential,Salerno Street,144.804,,,,,,,,,,,13329769,
122835724,1748857189,0,False,residential,Greentree Avenue,50.86,,,,,,,,,,,13322909,
122835724,123026828,0,False,tertiary,Lewis Street,156.187,,,,,,,,,,,"[406464414, 406464412, 406464406]",
122835724,122706046,0,False,tertiary,Lewis Street,103.401,,,,,,,,,,,"[406464409, 406464413]",
122836081,123098315,0,False,unclassified,Lincoln Way,235.776,,,,,,,,,,,13370221,
122836081,122836083,0,False,tertiary,Western Avenue,300.354,"['5', '4']",,,,,,,,,,"[399706909, 399706918]",
122836083,122836081,0,False,tertiary,Western Avenue,300.354,"['5', '4']",,,,,,,,,,"[399706909, 399706918]",
122836083,122651322,0,False,secondary,Orangewood Avenue,478.515,,,,,,,,,,,"[400262056, 400262057, 400262065]",
122836083,122836085,0,False,tertiary,Western Avenue,144.834,,,,,,,,,,,"[206090632, 400262066]",
122836085,122836088,0,False,tertiary,Western Avenue,210.186,,,,,,,,,,,206090632,
122836085,122836088,1,False,residential,Seaboard Circle,413.911,,,,,,,,,,,13325633,
122836085,122836083,0,False,tertiary,Western Avenue,144.834,,,,,,,,,,,"[206090632, 400262066]",
122836088,122818298,0,False,tertiary,Western Avenue,55.522,,,,,,,,,,,206090632,
122836088,122836085,0,False,tertiary,Western Avenue,210.186,,,,,,,,,,,206090632,
122836088,122836085,1,False,residential,Seaboard Circle,413.911,,,,,,,,,,,13325633,
122836097,123001416,0,False,residential,Santa Rita Circle,100.585,,,,,,,,,,,13352570,
122836097,122818298,0,False,tertiary,Western Avenue,264.789,,,,,,,,,,,206090632,
122836097,122836102,0,False,tertiary,Western Avenue,133.845,,,,,,,,,,,"[206090632, 400262067]",
122836102,4028520076,0,False,primary,Chapman Avenue,183.737,,,,,,,,,,,"[400262001, 400261996]",
122836102,122651330,0,False,primary,Chapman Avenue,403.235,,,,,,,,,,,"[400262003, 400262012, 400262006]",
122836102,122836097,0,False,tertiary,Western Avenue,133.845,,,,,,,,,,,"[206090632, 400262067]",
122836102,122836107,0,False,tertiary,Western Avenue,647.961,,,,,,,,,,,"[400262072, 400262068]",
122836107,122651336,0,False,unclassified,Anaconda Avenue,404.599,,,,,,,,,,,13346503,
122836107,122836109,0,False,tertiary,Western Avenue,160.749,,,,,,,,,,,"[400262072, 400262070]",
122836107,122836102,0,False,tertiary,Western Avenue,647.961,,,,,,,,,,,"[400262072, 400262068]",
122836109,122651338,0,False,secondary,Lampson Avenue,403.276,,,,,,,,,,,"[400262049, 400262051, 400262047]",
122836109,122698966,0,False,tertiary,Western Avenue,464.418,4,,,,,,yes,,,,"[78802431, 78802509, 400262069, 400262071]",
122836109,122836107,0,False,tertiary,Western Avenue,160.749,,,,,,,,,,,"[400262072, 400262070]",
122836117,122563816,0,False,unclassified,Acacia Avenue,164.369,,,,,,,,,,,13335521,
122836117,122728878,0,False,tertiary,Western Avenue,108.436,4,,,,,,,,,,78802509,
122836117,122772317,0,False,tertiary,Western Avenue,44.1,4,,,,,,,,,,78802509,
122836861,122633524,0,False,residential,Bonser Avenue,53.806,,,,,,,,,,,13349882,
122836861,122836868,0,False,residential,Malinda Lane,465.746,,,,,,,,,,,13323026,
122836861,122908198,0,False,residential,Bonser Avenue,66.997,,,,,,,,,,,13349882,
122836868,122905009,0,False,residential,Morrie Lane,78.98,,,,,,,,,,,13352313,
122836868,122752449,0,False,residential,Morrie Lane,82.212,,,,,,,,,,,13352313,
122836868,122836861,0,False,residential,Malinda Lane,465.746,,,,,,,,,,,13323026,
122837292,122802121,0,False,residential,Movius Drive,80.619,,,,,,,,,,,13323108,
122837292,122986727,0,False,residential,Bonser Avenue,71.313,,,,,,,,,,,13349882,
122837292,122752448,0,False,residential,Bonser Avenue,105.58,,,,,,,,,,,13349882,
122837369,122968607,0,False,residential,"['Elizabeth Street', 'La Dona Avenue', 'Varna Street']",345.575,,,,,,,,,,,"[13346897, 13323121, 13309961]",
122837369,2243664733,0,False,secondary,Orangewood Avenue,147.767,4,,,,,,,,,,"[401291692, 401469750]",
122837369,123061311,0,False,secondary,Orangewood Avenue,298.54,,,,,,,,,,,401291692,
122839614,122710525,0,False,residential,Bangor Street,35.772,,,,,,,,,,,13323538,
122839616,122778444,0,False,residential,Bangor Street,90.257,,,,,,,,,,,13323538,
122839616,122710525,0,False,residential,Bangor Street,88.056,,,,,,,,,,,13323538,
122839616,122874446,0,False,residential,Cadet Avenue,83.521,,,,,,,,,,,13329338,
122840396,122772929,0,False,residential,Shirley Street,51.54,,,,,,,,,,,13323687,
122840396,123048236,0,False,residential,Cynthia Avenue,94.262,,,,,,,,,,,13361216,
122840396,122829269,0,False,residential,"['Anabel Avenue', 'Shirley Street']",235.486,,,,,,,,,,,"[13321758, 13323687]",
122840572,122813431,0,False,residential,Melba Drive,260.39,,,,,,,,,,,13323727,
122840572,122737666,0,False,residential,Harcourt Avenue,78.295,,,,,,,,,,,13326191,
122840572,122631608,0,False,residential,"['Murline Drive', 'Harcourt Avenue']",341.528,,,,,,,,,,,"[13290317, 13326191]",
122840790,122840792,0,False,residential,Banner Avenue,118.139,,,,,,,,,,,13323773,
122840790,123006806,0,False,residential,Safford Street,81.072,,,,,,,,,,,13370643,
122840790,122904388,0,False,residential,"['GlenCove Drive', 'Safford Street']",195.539,,,,,,,,,,,"[13370643, 13334911]",
122840792,122840790,0,False,residential,Banner Avenue,118.139,,,,,,,,,,,13323773,
122840806,122800256,0,False,residential,Redbird Street,167.762,,,,,,,,,,,13323776,
122840806,122800256,1,False,residential,"['Ranchero Way', 'Partridge Street', 'Pearce Street']",320.241,,,,,,,,,,,"[13296696, 13335443, 13316868]",
122840806,122907157,0,False,residential,Pearce Street,74.854,,,,,,,,,,,13335443,
122840811,122840813,0,False,residential,Redbird Street,125.712,,,,,,,,,,,13323778,
122840813,122840811,0,False,residential,Redbird Street,125.712,,,,,,,,,,,13323778,
122840813,122674961,0,False,residential,Cardinal Avenue,80.247,,,,,,,,,,,13332508,
122840813,122892846,0,False,residential,Cardinal Avenue,79.915,,,,,,,,,,,13332508,
122841133,122841136,0,False,residential,Marty Lane,277.197,,,,,,,,,,,13323842,
122841133,122693618,0,False,residential,Siemon Street,280.748,,,,,,,,,,,13357959,
122841136,122841133,0,False,residential,Marty Lane,277.197,,,,,,,,,,,13323842,
122841136,122955623,0,False,residential,Lewis Street,76.193,,,,,,,,,,,13357708,
122841521,1725889505,0,True,tertiary,Acacia Parkway,12.959,,,,,,,,,,,406443230,
122841521,2273123080,0,True,residential,Civic Center Drive,189.389,,,,,,,,,,,13323919,
122841522,2273123079,0,True,residential,Civic Center Drive,16.295,,,,,,,,,,,160534497,
122841522,2273123051,0,True,primary,Garden Grove Boulevard,111.993,4,,,,,,,,,,"[401498302, 401498263]",
122842935,122860454,0,False,residential,Vanguard Circle,57.452,,,,,,,,,,,13326985,
122843396,122653434,0,False,residential,Dorothy Avenue,232.696,,,,,,,,,,,13324290,
122843396,3583769522,0,False,tertiary,Taft Street,90.614,,,,,,,,,,,385184852,
122843396,122843407,0,False,tertiary,Taft Street,24.275,,,,,,,,,,,385184852,
122843407,122843396,0,False,tertiary,Taft Street,24.275,,,,,,,,,,,385184852,
122843407,122717423,0,False,residential,Dorothy Avenue,190.915,,,,,,,,,,,13324292,
122843407,123006797,0,False,tertiary,Taft Street,89.335,,,,,,,,,,,385184852,
122843413,4085126117,0,False,residential,Dorothy Avenue,21.306,,,,,,,,,,,13324292,
122843413,122717423,0,False,residential,Dorothy Avenue,80.195,,,,,,,,,,,13324292,
122843413,1937307150,0,False,residential,Heritage Way,149.396,,,,,,,,,,,13329660,
122843724,4037096280,0,False,residential,Marie Lane,71.333,,,,,,,,,,,13324341,
122844190,2243664632,0,False,residential,Palmyra Avenue,44.547,,,,,,,,,,,13324429,
122844464,122731002,0,False,residential,Palma Vista Street,85.116,,,,,,,,,,,13324495,
122844464,122986630,0,False,residential,Fostoria Street,77.974,,,,,,,,,,,13360523,
122844464,123043613,0,False,residential,Fostoria Street,78.041,,,,,,,,,,,13360523,
122847218,122716168,0,False,residential,Corporate Drive,235.824,,,,,,,,,,,13326489,
122847218,122716168,1,False,residential,"['Commerce Drive', 'Capital Avenue', 'Corporate Drive', 'Forbes Avenue']",736.202,,,,,,,,,,,"[13326489, 13302874, 13311845, 13363422]",
122847252,122835716,0,False,residential,Oertley Drive,109.105,,,,,,,,,,,13324949,
122847252,122966604,0,False,residential,Twintree Lane,89.628,,,,,,,,,,,367725647,
122847252,122757535,0,False,residential,Twintree Lane,90.415,,,,,,,,,,,367725647,
122847261,122991767,0,False,residential,"['Willowood Avenue', 'Oertley Drive']",247.102,,,,,,,,,,,"[13350775, 13324951]",
122847261,122786207,0,False,tertiary,Lampson Avenue,103.244,,,,,,,,,,,401476871,
122847261,122757540,0,False,tertiary,Lampson Avenue,84.252,,,,,,,,,,,"[401483114, 401476871]",
122848115,122698994,0,False,residential,Vera Street,78.62,,,,,,,,,,,13325049,
122848115,122701369,0,False,residential,Marietta Avenue,96.284,,,,,,,,,,,13345435,
122848115,122958473,0,False,residential,Marietta Avenue,259.816,,,,,,,,,,,13345435,
122848557,122811081,0,False,residential,Roan Road,241.814,,,,,,,,,,,13325090,
122848557,122932866,0,False,residential,Banner Drive,86.744,,,,,,,,,,,13346921,
122848557,2235787047,0,False,residential,Banner Drive,100.828,,,,,,,,,,,13346921,
122852020,122852023,0,False,residential,Seaboard Circle,208.512,,,,,,,,,,,13325634,
122852023,122852020,0,False,residential,Seaboard Circle,208.512,,,,,,,,,,,13325634,
122852023,122854182,0,True,primary,Westminster Boulevard,111.089,,,,,,,,,,,"[402156456, 402156487]",
122852502,123055806,0,False,residential,Santa Catalina Avenue,83.225,,,,,,,,,,,13364757,
122852502,122852506,0,False,residential,Scandia Street,268.036,,,,,,,,,,,13325686,
122852506,122924072,0,False,residential,Santa Rita Avenue,74.009,,,,,,,,,,,13338845,
122852506,122852502,0,False,residential,Scandia Street,268.036,,,,,,,,,,,13325686,
122852506,122659367,0,False,residential,Santa Rita Avenue,191.367,,,,,,,,,,,13338845,
122852517,122705664,0,False,residential,Scandia Street,84.798,,,,,,,,,,,13325687,
122852517,122769583,0,False,residential,Scandia Street,86.044,,,,,,,,,,,13325687,
122852517,122917429,0,False,residential,Amy Avenue,116.481,,,,,,,,,,,13337479,
122852517,122939685,0,False,residential,"['Amy Avenue', 'Canter Street']",378.231,,,,,,,,,,,"[13341779, 13337479]",
122852533,122901882,0,False,residential,Stanford Avenue,107.457,,,,,,,,,,,13363463,
122852533,123060679,0,False,residential,Stanford Avenue,78.591,,,,,,,,,,,13363463,
122852533,122750455,0,False,residential,"['Killarney Avenue', 'Scandia Street']",391.082,,,,,,,,,,,"[13325688, 13308598]",
122853361,122853364,0,False,residential,Samuel Drive,82.97,,,,,,,,,,,13325779,
122853361,122749905,0,False,residential,Samuel Drive,81.109,,,,,,,,,,,13325779,
122853361,122749908,0,False,residential,"['Kathy Lane', 'Donna Lane']",345.143,,,,,,,,,,,"[13339307, 13357670]",
122853364,122853367,0,False,residential,Samuel Drive,83.607,,,,,,,,,,,13325779,
122853364,122853361,0,False,residential,Samuel Drive,82.97,,,,,,,,,,,13325779,
122853364,123026388,0,False,residential,Morgan Lane,207.759,,,,,,,,,,,13364347,
122853367,122853364,0,False,residential,Samuel Drive,83.607,,,,,,,,,,,13325779,
122853367,122854144,0,False,secondary,West Street,149.738,,,,40 mph,,,,,,,401484043,
122853367,122854141,0,False,secondary,West Street,82.426,5,,,40 mph,,,,,,,"[401484043, 401484036]",
122853611,122937943,0,False,secondary,Orangewood Avenue,116.439,,,,,,,,,,,401291707,
122853611,122853619,0,False,residential,Marchand Avenue,174.923,,,,,,,,,,,13325793,
122853611,123088055,0,False,secondary,Orangewood Avenue,95.022,4,,,,,,yes,,,,"[198212586, 401291707]",
122853619,122853621,0,False,residential,Marchand Avenue,116.01,,,,,,,,,,,13325793,
122853619,122853611,0,False,residential,Marchand Avenue,174.923,,,,,,,,,,,13325793,
122853619,4527817067,0,False,residential,Portia Circle,67.993,,,,,,,,,,,13332747,
122853621,122853619,0,False,residential,Marchand Avenue,116.01,,,,,,,,,,,13325793,
122853621,122853624,0,False,residential,Marchand Avenue,234.707,,,,,,,,,,,13325793,
122853621,122981821,0,False,residential,Desmond Street,219.882,,,,,,,,,,,13349101,
122853624,122853621,0,False,residential,Marchand Avenue,234.707,,,,,,,,,,,13325793,
122854138,122896113,0,False,secondary,West Orangewood Avenue,91.024,3,,,,,,,,,,"[401483124, 177485007]",
122854138,122620880,0,False,secondary,West Street,161.463,5,,,40 mph,,,,,,,"[401484042, 401484035]",
122854141,122909773,0,False,residential,Daniel Avenue,93.714,,,,,,,,,,,13335955,
122854141,122909465,0,False,residential,Wilken Way,92.473,,,,,,,,,,,13335908,
122854141,122853367,0,False,secondary,West Street,82.426,5,,,40 mph,,,,,,,"[401484043, 401484036]",
122854141,122620880,0,False,secondary,West Street,99.142,5,,,40 mph,,,,,,,"[401484041, 401484042]",
122854144,123095175,0,False,residential,Reva Drive,92.946,,,,,,,,,,,13369562,
122854144,122854148,0,False,secondary,West Street,58.249,,,,40 mph,,,,,,,401484043,
122854144,122853367,0,False,secondary,West Street,149.738,,,,40 mph,,,,,,,401484043,
122854148,123026388,0,False,residential,Donna Lane,84.038,,,,,,,,,,,13357668,
122854148,122854149,0,False,secondary,West Street,96.694,,,,40 mph,,,,,,,401484043,
122854148,122854144,0,False,secondary,West Street,58.249,,,,40 mph,,,,,,,401484043,
122854149,123037622,0,False,residential,Candy Lane,79.345,,,,,,,,,,,13359547,
122854149,122854148,0,False,secondary,West Street,96.694,,,,40 mph,,,,,,,401484043,
122854149,14973077,0,False,secondary,West Street,158.12,5,,,40 mph,,,,,,,"[401484043, 401484039]",
122854152,122925658,0,False,residential,Shetland Road,358.844,,,,,,,,,,,13339153,
122854152,122854157,0,False,secondary,West Street,176.587,,,,40 mph,,,,,,,401484044,
122854152,122668305,0,False,secondary,West Street,286.285,,,,40 mph,,,,,,,401484044,
122854157,122855960,0,False,residential,Comstock Road,96.762,,,,,,,,,,,13367460,
122854157,122854161,0,False,secondary,West Street,178.282,5,,,40 mph,,,,,,,"[401484040, 401484044]",
122854157,122854152,0,False,secondary,West Street,176.587,,,,40 mph,,,,,,,401484044,
122854161,122905051,0,False,tertiary,Lampson Avenue,84.028,4,,,,,,,,,,"[401473393, 190559765]",
122854161,122905052,0,False,tertiary,Lampson Avenue,83.121,3,,,,,,,,,,"[401473400, 401473403]",
122854161,122625182,0,False,secondary,West Street,161.236,5,,,40 mph,,,,,,,"[401483140, 401483143]",
122854161,122854157,0,False,secondary,West Street,178.282,5,,,40 mph,,,,,,,"[401484040, 401484044]",
122854165,122948339,0,False,residential,Dunklee Lane,209.781,,,,,,,,,,,13343234,
122854165,122604915,0,False,secondary,West Street,51.199,,,,40 mph,,,,,,,401483143,
122854165,122598960,0,False,secondary,West Street,125.918,,,,40 mph,,,,,,,401483143,
122854167,122907483,0,False,residential,Acacia Avenue,116.847,,,,,,,,,,,13335519,
122854167,122604915,0,False,secondary,West Street,38.132,,,,40 mph,,,,,,,401483143,
122854167,2273123131,0,False,secondary,West Street,157.575,,,,40 mph,,,,,,,"[406447406, 401483143]",
