u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54371949,568917573,0,False,residential,Red Bluff Place,222.678,,,,,,,,,,,44873304,
54371949,568917537,0,False,tertiary,Greer Road,110.746,,,,,,,,,,,142171013,
54371949,54371952,0,False,tertiary,Greer Road,109.747,,,,,,,,,,,142171013,
54371952,568917564,0,False,residential,Greer Road,152.638,,,,,,,,,,,44873303,
54371952,54371949,0,False,tertiary,Greer Road,109.747,,,,,,,,,,,142171013,
54371952,568917491,0,False,tertiary,Nutmeg Street,371.815,,,,,,,,,,,475565050,
54371952,568917548,0,False,tertiary,Nutmeg Street,191.683,,,,,,,,,,,475565050,
54373548,54424670,0,False,residential,Gingerbread Drive,44.824,,,,,,,,,,,7156811,
54373548,54365607,0,False,residential,"['Spicewood Avenue', 'Wooden Horse Trail']",230.317,,,,,,,,,,,"[7163154, 7127091]",
54373548,54365621,0,False,residential,Gingerbread Drive,84.27,,,,,,,,,,,7156811,
54373552,54373563,0,False,residential,Cole Creek Court,194.615,,,,,,,,,,,7127100,
54373552,54474769,0,False,residential,Rancho Peak Place,154.911,,,,,,,,,,,7262457,
54373552,54538314,0,False,residential,Rancho Peak Place,128.776,,,,,,,,,,,7262457,
54373563,54373552,0,False,residential,Cole Creek Court,194.615,,,,,,,,,,,7127100,
54373934,54373935,0,False,residential,Garin Drive,175.412,,,,,,,,,,,7127370,
54373934,54432222,0,False,residential,Bolina Drive,58.277,,,,,,,,,,,7324792,
54373934,54514738,0,False,residential,Bolina Drive,78.492,,,,,,,,,,,7324792,
54373935,54373934,0,False,residential,Garin Drive,175.412,,,,,,,,,,,7127370,
54373935,54373940,0,False,residential,Garin Drive,108.246,,,,,,,,,,,"[7127370, 7127375]",
54373935,54285727,0,False,residential,Del Val Drive,155.216,,,,,,,,,,,7154489,
54373940,54432222,0,False,tertiary,Las Brisas Road,229.865,,,,,,,,,,,7160051,
54373940,54373935,0,False,residential,Garin Drive,108.246,,,,,,,,,,,"[7127370, 7127375]",
54373940,54391777,0,False,tertiary,Las Brisas Road,172.646,,,,,,,,,,,7160051,
54373949,54242457,0,False,residential,Via Amarilla,275.229,,,,,,,,,,,"[7053205, 7127383]",
54373949,54258271,0,False,residential,Via Roja,157.163,,,,,,,,,,,"[7277041, 7062491]",
54373949,54612231,0,False,residential,Via Roja,96.258,,,,,,,,,,,7277041,
54374174,54525514,0,False,residential,Lafayette Drive,63.501,,,,,,,,,,,7337127,
54374174,54374182,0,False,residential,Hillsboro Circle,186.886,,,,,,,,,,,7127524,
54374174,54677639,0,False,residential,Lafayette Drive,444.122,,,,,,,,,,,7337127,
54374182,54374174,0,False,residential,Hillsboro Circle,186.886,,,,,,,,,,,7127524,
54374198,570587771,0,False,residential,Evergreen Avenue,115.886,,,,,,,,,,,7127547,
54374209,54408646,0,False,residential,Sycamore Street,175.805,,,,,,,,,,,7148108,
54374209,570585760,0,False,residential,"['Evergreen Avenue', 'Tamarisk Street']",137.702,,,,,,,,,,,"[7127547, 7089811]",
54374209,570587771,0,False,residential,Evergreen Avenue,256.795,,,,,,,,,,,7127547,
54375505,54365092,0,False,residential,Myrtlewood Court,45.478,,,,,,,,,,,7128376,
54375708,54447890,0,False,residential,Wild Mustang Road,86.992,,,,,,,,,,,7302936,
54375708,54375710,0,False,residential,Corte Descanso,100.231,,,,,,,,,,,7128513,
54375708,54623082,0,False,residential,Gitano Circle,107.012,,,,,,,,,,,7284622,
54375708,54470010,0,False,residential,Wild Mustang Road,187.143,,,,,,,,,,,7302936,
54375710,54375724,0,False,residential,Corte Descanso,96.176,,,,,,,,,,,7128513,
54375710,54375708,0,False,residential,Corte Descanso,100.231,,,,,,,,,,,7128513,
54375710,54637086,0,False,residential,Corte Rojelio,72.803,,,,,,,,,,,7294313,
54375724,54375710,0,False,residential,Corte Descanso,96.176,,,,,,,,,,,7128513,
54376019,54376023,0,False,residential,Country Mill Road,65.666,,,,,,,,,,,7128707,
54376019,54410738,0,False,residential,Walnut Creek Circle,50.227,,,,,,,,,,,7195325,
54376019,54488210,0,False,residential,Walnut Creek Circle,177.296,,,,,,,,,,,7195325,
54376023,54376024,0,False,residential,Country Mill Road,82.26,,,,,,,,,,,7128707,
54376023,54376019,0,False,residential,Country Mill Road,65.666,,,,,,,,,,,7128707,
54376023,54357149,0,False,residential,Half Dome Court,94.999,,,,,,,,,,,7138165,
54376024,54376023,0,False,residential,Country Mill Road,82.26,,,,,,,,,,,7128707,
54376024,54376043,0,False,residential,Country Mill Road,240.627,,,,,,,,,,,7128707,
54376024,54582534,0,False,residential,Fire Falls Drive,76.844,,,,,,,,,,,7257310,
54376043,54376024,0,False,residential,Country Mill Road,240.627,,,,,,,,,,,7128707,
54376043,54582534,0,False,residential,Seven Oaks Drive,216.743,,,,,,,,,,,7333851,
54376043,54432143,0,False,residential,Seven Oaks Drive,67.143,,,,,,,,,,,7333851,
54376665,54376667,0,False,residential,Peach Blossom Court,144.476,,,,,,,,,,,7129066,
54376665,54297746,0,False,residential,Morning Glory Drive,89.076,,,,,,,,,,,7139044,
54376665,54393813,0,False,residential,Morning Glory Drive,92.585,,,,,,,,,,,7139044,
54376667,54376665,0,False,residential,Peach Blossom Court,144.476,,,,,,,,,,,7129066,
54376824,54369207,0,False,residential,Via Vella,26.583,,,,,,,,,,,7129168,
54377015,54219245,0,False,tertiary,Calle Andras,56.989,,,,,,,,,,,7129305,
54377015,54377017,0,False,tertiary,Calle Andras,114.751,,,,,,,,,,,7129305,
54377015,54361768,0,False,residential,Newcastle Road,207.886,,,,,,,,,,,7274341,
54377017,54600336,0,False,residential,Hazel Glen Road,56.641,,,,,,,,,,,7268239,
54377017,54377029,0,False,tertiary,Calle Andras,230.871,,,,,,,,,,,7129305,
54377017,54377015,0,False,tertiary,Calle Andras,114.751,,,,,,,,,,,7129305,
54377029,54315313,0,False,tertiary,Calle Andras,158.746,,,,,,,,,,,7129305,
54377029,54608682,0,False,residential,Shady Maple,60.416,,,,,,,,,,,7295738,
54377029,54377017,0,False,tertiary,Calle Andras,230.871,,,,,,,,,,,7129305,
54377032,54365799,0,False,tertiary,Calle Andras,127.542,,,,,,,,,,,7129305,
54377032,54315313,0,False,tertiary,Calle Andras,254.483,,,,,,,,,,,7129305,
54377032,54613935,0,False,residential,Cardiff Road,78.469,,,,,,,,,,,7278043,
54377034,568950006,0,False,tertiary,Calle Andras,56.922,,,,,,,,,,,7129305,
54377034,568950072,0,False,tertiary,Via Mira Mosa,417.99,,,,,,,,,,,44877363,
54377034,568948217,0,False,tertiary,Via Mira Mosa,166.598,,,,,,,,,,,44877363,
54377358,54377360,0,False,tertiary,Alta Murrieta Drive,174.689,,,,,,,,,,,7129520,
54377358,54504392,0,False,secondary,Whitewood Road,260.15,,,,40 mph,,,,,,,91132720,
54377358,54504372,0,False,secondary,Whitewood Road,145.107,,,,40 mph,,,,,,,91132720,
54377360,54307528,0,False,residential,Brownestone Way,61.222,,,,,,,,,,,7138494,
54377360,54380458,0,False,residential,Brownestone Way,58.641,,,,,,,,,,,7138494,
54377360,54352778,0,False,tertiary,Alta Murrieta Drive,159.801,,,,,,,,,,,7129520,
54377360,54377358,0,False,tertiary,Alta Murrieta Drive,174.689,,,,,,,,,,,7129520,
54377364,54352778,0,False,tertiary,Alta Murrieta Drive,101.278,,,,,,,,,,,7129520,
54377364,54377366,0,False,tertiary,Alta Murrieta Drive,154.453,,,,,,,,,,,7129520,
54377364,54384695,0,False,residential,Blackthorne Drive,58.691,,,,,,,,,,,7133806,
54377366,54377367,0,False,tertiary,Alta Murrieta Drive,169.91,,,,,,,,,,,7129520,
54377366,54447330,0,False,residential,Ridgeplume Drive,57.03,,,,,,,,,,,7169574,
54377366,54377364,0,False,tertiary,Alta Murrieta Drive,154.453,,,,,,,,,,,7129520,
54377367,54377366,0,False,tertiary,Alta Murrieta Drive,169.91,,,,,,,,,,,7129520,
54377367,54325762,0,False,residential,Birchtree Drive,64.086,,,,,,,,,,,7197532,
54377367,54377370,0,False,tertiary,Alta Murrieta Drive,98.533,,,,,,,,,,,7129520,
54377370,54377390,0,False,tertiary,Alta Murrieta Drive,714.603,,,,,,,,,,,"[7129520, 7129534]",
54377370,54377367,0,False,tertiary,Alta Murrieta Drive,98.533,,,,,,,,,,,7129520,
54377370,54597092,0,False,residential,Rockcrest Drive,64.718,,,,,,,,,,,7313002,
54377390,54377370,0,False,tertiary,Alta Murrieta Drive,714.603,,,,,,,,,,,"[7129520, 7129534]",
54377390,568839172,0,False,primary,Murrieta Hot Springs Road,423.205,,,,,,,,,,,539631773,
54377390,54506131,0,False,primary,Murrieta Hot Springs Road,113.85,,,,,,,,,,,"[539631770, 539631773]",
54377402,54325750,0,False,residential,Avenida Miguel Oeste,85.124,,,,,,,,,,,7229162,
54377402,54519580,0,False,residential,"['Camino Mancho', 'Calle Casablanca']",255.884,,,,,,,,,,,"[7129540, 7290759]",
54377402,54539902,0,False,residential,Avenida Miguel Oeste,87.587,,,,,,,,,,,7229162,
54378034,54378035,0,False,residential,Vintage Circle,39.001,,,,,,,,,,,7129959,
54378034,54474761,0,False,residential,Joaquin Ridge Drive,315.893,,,,,,,,,,,7228063,
54378034,54538314,0,False,residential,Joaquin Ridge Drive,92.713,,,,,,,,,,,7228063,
54378035,54378034,0,False,residential,Vintage Circle,39.001,,,,,,,,,,,7129959,
54380207,54380235,0,False,residential,Tinderbox Way,590.931,,,,,,,,,,,7131086,
54380207,4693054379,0,False,residential,Tinderbox Way,68.813,,,,,,,,,,,7131086,
54380207,54340079,0,False,residential,Wooden Horse Trail,120.954,,,,,,,,,,,7163154,
54380235,54380238,0,False,residential,Tinderbox Way,84.202,,,,,,,,,,,7131086,
54380235,54380207,0,False,residential,Tinderbox Way,590.931,,,,,,,,,,,7131086,
54380235,54424648,0,False,residential,Gingerbread Drive,124.805,,,,,,,,,,,7156811,
54380235,54424625,0,False,residential,Gingerbread Drive,165.271,,,,,,,,,,,7156811,
54380238,54380235,0,False,residential,Tinderbox Way,84.202,,,,,,,,,,,7131086,
54380458,54377360,0,False,residential,Brownestone Way,58.641,,,,,,,,,,,7138494,
54380458,54380465,0,False,residential,Blackwood Road,309.389,,,,,,,,,,,"[7131236, 7131239]",
54380458,54363855,0,False,residential,Cedarwood Drive,296.89,,,,,,,,,,,7165860,
54380465,54380458,0,False,residential,Blackwood Road,309.389,,,,,,,,,,,"[7131236, 7131239]",
54380465,54348581,0,False,residential,Cedarwood Drive,88.8,,,,,,,,,,,7165860,
54380465,54352774,0,False,residential,Cedarwood Drive,57.602,,,,,,,,,,,7165860,
54380745,564123758,0,False,residential,Etienne Circle,270.624,,,,,,,,,,,7131422,
54381176,54381180,0,False,residential,Calle Quedo,127.052,,,,,,,,,,,7131692,
54381176,54297533,0,False,residential,Via Zapata,83.524,,,,,,,,,,,7194443,
54381176,54486791,0,False,residential,Via Zapata,106.843,,,,,,,,,,,7194443,
54381180,54381185,0,False,residential,Calle Quedo,241.296,,,,,,,,,,,7131692,
54381180,54381176,0,False,residential,Calle Quedo,127.052,,,,,,,,,,,7131692,
54381180,54516753,0,False,residential,Via del Sol,181.166,,,,,,,,,,,7213935,
54381185,54381186,0,False,residential,Calle Quedo,35.387,,,,,,,,,,,7131692,
54381185,54381180,0,False,residential,Calle Quedo,241.296,,,,,,,,,,,7131692,
54381185,54297529,0,False,residential,Via del Sol,74.622,,,,,,,,,,,7213935,
54381185,54516753,0,False,residential,Via del Sol,146.288,,,,,,,,,,,7213935,
54381186,54381185,0,False,residential,Calle Quedo,35.387,,,,,,,,,,,7131692,
54382979,54382981,0,False,residential,Corte Colina,22.881,,,,,,,,,,,7132785,
54382979,54637415,0,False,residential,Via Dominique,228.436,,,,,,,,,,,7308539,
54382979,54637436,0,False,residential,Via Dominique,93.848,,,,,,,,,,,7308539,
54382981,54382979,0,False,residential,Corte Colina,22.881,,,,,,,,,,,7132785,
54383346,54342283,0,False,residential,Foxfire Drive,83.709,,,,,,,,,,,7133045,
54383346,54292592,0,False,residential,Foxfire Drive,89.338,,,,,,,,,,,7133045,
54383346,54669622,0,False,residential,Tuscola Circle,125.271,,,,,,,,,,,7318979,
54383346,54669619,0,False,residential,Tuscola Circle,56.503,,,,,,,,,,,7318979,
54383349,54342283,0,False,residential,Foxfire Drive,89.5,,,,,,,,,,,7133045,
54383349,54437762,0,False,residential,Leafwood Drive,151.595,,,,,,,,,,,7166471,
54383349,54442917,0,False,residential,Leafwood Drive,198.137,,,,,,,,,,,7166471,
54383650,54384716,0,False,residential,Blackthorne Drive,89.029,,,,,,,,,,,7133806,
54383650,54383656,0,False,residential,Ranchwood Drive,93.147,,,,,,,,,,,7133249,
54383650,54384660,0,False,residential,Blackthorne Drive,127.271,,,,,,,,,,,7133806,
54383656,54345395,0,False,residential,Ranchwood Drive,147.949,,,,,,,,,,,7133249,
54383656,54383650,0,False,residential,Ranchwood Drive,93.147,,,,,,,,,,,7133249,
54383656,54633670,0,False,residential,Lavender Circle,111.995,,,,,,,,,,,7291722,
54383672,54383673,0,False,residential,Ranchwood Drive,128.627,,,,,,,,,,,7133249,
54383672,54351200,0,False,residential,Ranchwood Drive,82.911,,,,,,,,,,,7133249,
54383672,54435619,0,False,residential,Birchtree Drive,150.932,,,,,,,,,,,7197532,
54383673,54383674,0,False,residential,Ranchwood Drive,108.024,,,,,,,,,,,7133249,
54383673,54383672,0,False,residential,Ranchwood Drive,128.627,,,,,,,,,,,7133249,
54383673,54512188,0,True,residential,Avenida Acacias,145.008,,,,,,,,,,,557260899,
54383674,54383673,0,False,residential,Ranchwood Drive,108.024,,,,,,,,,,,7133249,
54384646,54384647,0,False,residential,Eagle Drive,37.765,,,,,,,,,,,7133769,
54384647,54384646,0,False,residential,Eagle Drive,37.765,,,,,,,,,,,7133769,
54384647,54413952,0,False,residential,Riviera Drive,97.382,,,,,,,,,,,7151277,
54384647,54413951,0,False,residential,Riviera Drive,53.629,,,,,,,,,,,7151277,
54384647,54488972,0,False,residential,"['Shadow Creek Drive', 'Eagle Drive']",233.29,,,,,,,,,,,"[7133769, 7247817]",
54384660,54465345,0,False,residential,Willowbend Drive,88.689,,,,,,,,,,,7180990,
54384660,54300575,0,False,residential,Blackthorne Drive,66.192,,,,,,,,,,,7133790,
54384660,54383650,0,False,residential,Blackthorne Drive,127.271,,,,,,,,,,,7133806,
54384666,54384667,0,False,residential,Blackthorne Drive,220.366,,,,,,,,,,,7133790,
54384666,54300575,0,False,residential,Blackthorne Drive,86.819,,,,,,,,,,,7133790,
54384666,54338585,0,False,residential,Silktree Drive,65.819,,,,,,,,,,,7224249,
54384667,54384668,0,False,residential,Blackthorne Drive,59.442,,,,,,,,,,,7133790,
54384667,54384666,0,False,residential,Blackthorne Drive,220.366,,,,,,,,,,,7133790,
54384667,54465345,0,False,residential,"['Lacebark Drive', 'Cattail Drive']",485.824,,,,,,,,,,,"[7216482, 7313821]",
54384668,54384667,0,False,residential,Blackthorne Drive,59.442,,,,,,,,,,,7133790,
54384668,54384674,0,False,residential,Blackthorne Drive,84.188,,,,,,,,,,,7133790,
54384668,54577670,0,False,secondary,Whitewood Road,182.602,,,,40 mph,,,,,,,91132720,
54384668,54611552,0,False,secondary,Whitewood Road,195.345,,,,40 mph,,,,,,,91132720,
54384674,54384684,0,False,residential,Blackthorne Drive,179.809,,,,,,,,,,,7133790,
54384674,54384668,0,False,residential,Blackthorne Drive,84.188,,,,,,,,,,,7133790,
54384674,54453431,0,False,residential,Dovetree Drive,111.992,,,,,,,,,,,7173419,
54384684,54453433,0,False,residential,"['Day Lily Drive', 'Blackthorne Drive']",253.092,,,,,,,,,,,"[7276545, 7133790]",
54384684,54384674,0,False,residential,Blackthorne Drive,179.809,,,,,,,,,,,7133790,
54384684,54453431,0,False,residential,Cliffrose Drive,130.908,,,,,,,,,,,7267456,
54384695,54439117,0,False,residential,Brandy Lane,91.765,,,,,,,,,,,7163969,
54384695,54307522,0,False,residential,Blackthorne Drive,70.858,,,,,,,,,,,7133806,
54384695,54377364,0,False,residential,Blackthorne Drive,58.691,,,,,,,,,,,7133806,
54384712,54458409,0,False,residential,Wheatly Drive,91.115,,,,,,,,,,,7176694,
54384712,54384716,0,False,residential,Blackthorne Drive,93.812,,,,,,,,,,,7133806,
54384712,54307522,0,False,residential,Blackthorne Drive,173.419,,,,,,,,,,,7133806,
54384716,54383650,0,False,residential,Blackthorne Drive,89.029,,,,,,,,,,,7133806,
54384716,54384712,0,False,residential,Blackthorne Drive,93.812,,,,,,,,,,,7133806,
54384716,54392604,0,False,residential,Casandra Court,86.956,,,,,,,,,,,7138392,
54385410,54385412,0,False,residential,Mandolin Circle,26.743,,,,,,,,,,,7134321,
54385410,54391231,0,False,residential,Spindle Way,148.983,,,,,,,,,,,7300064,
54385410,54506421,0,False,residential,Spindle Way,180.392,,,,,,,,,,,7300064,
54385412,54385410,0,False,residential,Mandolin Circle,26.743,,,,,,,,,,,7134321,
54385670,54296014,0,False,residential,Constantine Drive,329.731,,,,,,,,,,,7134473,
54385670,54296014,1,False,residential,"['Corinth Drive', 'Serrai Court', 'Patri Circle']",465.953,,,,,,,,,,,"[7103201, 7134868, 7083222]",
54385670,54386395,0,False,residential,Serrai Court,82.692,,,,,,,,,,,7134868,
54385677,54454981,0,False,residential,Magnolia Street,62.821,,,,,,,,,,,7174454,
54385677,54385681,0,False,residential,Jonquil Circle,38.113,,,,,,,,,,,7134479,
54385677,54454984,0,False,residential,Magnolia Street,156.632,,,,,,,,,,,7174454,
54385681,54385677,0,False,residential,Jonquil Circle,38.113,,,,,,,,,,,7134479,
54386395,54460653,0,False,residential,Cadenza Drive,83.214,,,,,,,,,,,7178155,
54386395,54386400,0,False,residential,Serrai Court,76.202,,,,,,,,,,,7134868,
54386395,54385670,0,False,residential,Serrai Court,82.692,,,,,,,,,,,7134868,
54386395,54460660,0,False,residential,Cadenza Drive,84.778,,,,,,,,,,,7178155,
54386400,54386395,0,False,residential,Serrai Court,76.202,,,,,,,,,,,7134868,
54386415,4693054627,0,False,residential,Via Mariposa,62.421,,,,,,,,,,,7143955,
54386415,54279534,0,False,residential,Via Segovia,326.79,,,,,,,,,,,7134882,
54386415,568917713,0,False,residential,Via Segovia,87.665,,,,,,,,,,,7134882,
54386421,54386423,0,False,residential,Via Segovia,186.715,,,,,,,,,,,7134882,
54386421,54279534,0,False,residential,Via Segovia,92.421,,,,,,,,,,,7134882,
54386421,54656264,0,False,residential,Sonata Drive,183.858,,,,,,,,,,,7331521,
54386423,54386425,0,False,residential,Via Segovia,59.148,,,,,,,,,,,7134882,
54386423,54386421,0,False,residential,Via Segovia,186.715,,,,,,,,,,,7134882,
54386423,54578378,0,False,residential,Ravello Court,68.782,,,,,,,,,,,7254349,
54386425,54386423,0,False,residential,Via Segovia,59.148,,,,,,,,,,,7134882,
54386425,4693054326,0,False,residential,Neville Street,59.57,,,,,,,,,,,7322436,
54386425,54386433,0,False,residential,Via Segovia,139.205,,,,,,,,,,,7134882,
54386433,54386425,0,False,residential,Via Segovia,139.205,,,,,,,,,,,7134882,
54386433,54356692,0,False,residential,Sonata Drive,204.978,,,,,,,,,,,7331521,
54386433,54687735,0,False,residential,Sonata Drive,69.197,,,,,,,,,,,7331521,
54386805,54386806,0,False,residential,Dove Hollow Lane,59.963,,,,,,,,,,,7135078,
54386805,54488179,0,False,secondary,Whitewood Road,184.428,,,,40 mph,,,,,,,91132720,
54386805,54320472,0,False,secondary,Whitewood Road,90.653,,,,40 mph,,,,,,,91132720,
54386806,54386805,0,False,residential,Dove Hollow Lane,59.963,,,,,,,,,,,7135078,
54386806,54552054,0,False,residential,Old Spring Road,266.858,,,,,,,,,,,7237824,
54386806,54299465,0,False,residential,Old Spring Road,109.2,,,,,,,,,,,7237824,
54387103,54387105,0,False,residential,Apple Tree Circle,51.52,,,,,,,,,,,7135229,
54387103,54392605,0,False,residential,Brownestone Way,97.477,,,,,,,,,,,7138494,
54387103,54307528,0,False,residential,Brownestone Way,145.921,,,,,,,,,,,7138494,
54387105,54387103,0,False,residential,Apple Tree Circle,51.52,,,,,,,,,,,7135229,
54388433,54388437,0,False,residential,Vincennes Court,64.829,,,,,,,,,,,7135937,
54388433,54639955,0,False,residential,Troyes Lane,81.933,,,,,,,,,,,7296789,
54388433,54608404,0,False,residential,Troyes Lane,80.592,,,,,,,,,,,7296789,
54388437,54388433,0,False,residential,Vincennes Court,64.829,,,,,,,,,,,7135937,
54389127,54389132,0,False,unclassified,Kelvin Court,99.004,,,,,,,,,,,7136286,
54389132,54389127,0,False,unclassified,Kelvin Court,99.004,,,,,,,,,,,7136286,
54389132,54314136,0,False,tertiary,Corning Place,157.282,,,,,,,,,,,7160776,
54389132,54433679,0,False,tertiary,Corning Place,243.39,,,,,,,,,,,7160776,
54389132,570585589,0,False,unclassified,Beckman Court,124.858,,,,,,,,,,,45009749,
54389396,54389397,0,False,residential,Fox Glove Circle,55.154,,,,,,,,,,,7136419,
54389396,54405001,0,False,residential,Copper Leaf Court,81.489,,,,,,,,,,,7145983,
54389396,54404996,0,False,residential,Copper Leaf Court,82.616,,,,,,,,,,,7145983,
54389397,54389396,0,False,residential,Fox Glove Circle,55.154,,,,,,,,,,,7136419,
54390383,54390384,0,False,residential,Lace Circle,49.111,,,,,,,,,,,7136982,
54390383,54565668,0,False,residential,Via Olivia,88.791,,,,,,,,,,,7245765,
54390383,54565666,0,False,residential,Via Olivia,86.105,,,,,,,,,,,7245765,
54390384,54390383,0,False,residential,Lace Circle,49.111,,,,,,,,,,,7136982,
54390768,54390771,0,False,residential,Saint Michel Lane,178.133,,,,,,,,,,,7137170,
54390768,54348296,0,False,residential,"['Saint Honore Drive', 'Saint Michel Lane']",312.691,,,,,,,,,,,"[7113256, 7137170]",
54390768,54645709,0,False,residential,De Vendome Court,158.566,,,,,,,,,,,7301185,
54390771,54390772,0,False,residential,Saint Michel Lane,71.0,,,,,,,,,,,7137170,
54390771,54390768,0,False,residential,Saint Michel Lane,178.133,,,,,,,,,,,7137170,
54390771,54409902,0,False,residential,Cote d'Azure Drive,111.633,,,,,,,,,,,7148854,
54390772,54499389,0,False,residential,Torrey Pines Road,65.083,,,,,,,,,,,7203171,
54390772,54557787,0,False,residential,"['Saint Michel Lane', 'Beaucaire Avenue']",316.631,,,,,,,,,,,"[7137170, 7321247]",
54390772,54390771,0,False,residential,Saint Michel Lane,71.0,,,,,,,,,,,7137170,
54390772,54499394,0,False,residential,Torrey Pines Road,206.152,,,,,,,,,,,7203171,
54391231,4693054323,0,False,residential,Country Side Lane,56.668,,,,,,,,,,,7137492,
54391231,54338589,0,False,residential,"['Country Side Lane', 'Kettle Road']",332.735,,,,,,,,,,,"[7332666, 7137492]",
54391231,54385410,0,False,residential,Spindle Way,148.983,,,,,,,,,,,7300064,
54391772,54391777,0,False,residential,Camino Las Positas,60.222,,,,,,,,,,,7137869,
54391772,54334034,0,False,residential,"['Camino Las Positas', 'Camino Vasco']",177.678,,,,,,,,,,,"[7104083, 7137869]",
54391772,54529104,0,False,residential,Calle Tassjara,177.797,,,,,,,,,,,7229180,
54391777,54391772,0,False,residential,Camino Las Positas,60.222,,,,,,,,,,,7137869,
54391777,54410717,0,False,residential,Calle San Vincente,60.697,,,,,,,,,,,7149345,
54391777,54373940,0,False,tertiary,Las Brisas Road,172.646,,,,,,,,,,,7160051,
54391777,54432196,0,False,tertiary,Las Brisas Road,140.75,,,,,,,,,,,7160051,
54392227,54357149,0,False,residential,Half Dome Court,92.648,,,,,,,,,,,7138165,
54392476,54579657,0,False,residential,Corte Vienna,28.455,,,,,,,,,,,7255479,
54392476,54392488,0,False,residential,Via Cadiz,124.229,,,,,,,,,,,7138317,
54392476,54402012,0,False,residential,"['Via Cadiz', 'Via Santee']",318.757,,,,,,,,,,,"[7144268, 7138317]",
54392488,54392476,0,False,residential,Via Cadiz,124.229,,,,,,,,,,,7138317,
54392488,54519372,0,False,residential,Avenida Sombra,105.646,,,,,,,,,,,7215686,
54392488,54519352,0,False,residential,Avenida Sombra,173.513,,,,,,,,,,,7215686,
54392604,54392605,0,False,residential,Casandra Court,97.31,,,,,,,,,,,7138392,
54392604,54384716,0,False,residential,Casandra Court,86.956,,,,,,,,,,,7138392,
54392604,54617607,0,False,residential,Alpine Court,83.374,,,,,,,,,,,7280842,
54392605,54392604,0,False,residential,Casandra Court,97.31,,,,,,,,,,,7138392,
54392605,54392609,0,False,residential,Casandra Court,89.126,,,,,,,,,,,7138392,
54392605,54387103,0,False,residential,Brownestone Way,97.477,,,,,,,,,,,7138494,
54392609,54392605,0,False,residential,Casandra Court,89.126,,,,,,,,,,,7138392,
54393057,54336214,0,False,residential,Valensole Court,43.248,,,,,,,,,,,7138659,
54393797,54297746,0,False,residential,Morning Glory Drive,64.767,,,,,,,,,,,7139044,
54393797,568963696,0,False,residential,Morning Glory Drive,57.893,,,,,,,,,,,7139044,
54393797,54525471,0,False,secondary,Nutmeg Street,305.952,,,,45 mph,,,,,,,7219943,
54393797,54354408,0,False,secondary,Nutmeg Street,133.309,,,,45 mph,,,,,,,7219943,
54393813,54393818,0,False,residential,Morning Glory Drive,85.527,,,,,,,,,,,7139044,
54393813,54376665,0,False,residential,Morning Glory Drive,92.585,,,,,,,,,,,7139044,
54393813,54523042,0,False,residential,Cardinal Flower Drive,86.548,,,,,,,,,,,7218106,
54393818,54393813,0,False,residential,Morning Glory Drive,85.527,,,,,,,,,,,7139044,
54393818,54297795,0,False,residential,Morning Glory Drive,117.262,,,,,,,,,,,7139044,
54393818,54483488,0,False,residential,Mountain Laurel Court,66.361,,,,,,,,,,,7192113,
54395241,54401934,0,False,residential,Alicia Way,96.479,,,,,,,,,,,7144208,
54395241,54395244,0,False,residential,Symeron Way,60.181,,,,,,,,,,,7139879,
54395241,54541411,0,False,residential,"['Shoshone Drive', 'Symeron Way']",428.442,,,,,,,,,,,"[89298071, 7139879]",
54395244,54395241,0,False,residential,Symeron Way,60.181,,,,,,,,,,,7139879,
54395284,54395298,0,False,residential,Glenwood Court,231.8,,,,,,,,,,,7139909,
54395284,54488169,0,False,residential,Highbury Drive,133.164,,,,,,,,,,,7195292,
54395284,54488160,0,False,residential,Highbury Drive,81.143,,,,,,,,,,,7195292,
54395298,54395284,0,False,residential,Glenwood Court,231.8,,,,,,,,,,,7139909,
54395438,54333572,0,False,residential,Huckaby Lane,82.914,,,,,,,,,,,7140024,
54395438,54452602,0,False,residential,Spring Meadow Drive,175.942,,,,,,,,,,,7337323,
54395438,54509520,0,False,residential,Spring Meadow Drive,87.832,,,,,,,,,,,7337323,
54395507,54395509,0,False,residential,Lumid Lane,58.755,,,,,,,,,,,7140047,
54395509,54416605,0,False,residential,Talitha Way,82.456,,,,,,,,,,,7167947,
54395509,54395507,0,False,residential,Lumid Lane,58.755,,,,,,,,,,,7140047,
54395509,568959434,0,False,residential,Talitha Way,59.71,,,,,,,,,,,7167947,
54396693,54406134,0,False,residential,Adams Avenue,141.945,,,,,,,,,,,70497261,
54396693,54396694,0,False,residential,Valor Drive,153.281,,,,,,,,,,,561183332,
54396693,54454972,0,False,residential,Adams Avenue,356.766,,,,,,,,,,,561183333,
54396693,1259965986,0,False,residential,Davidson Street,253.267,,,,,,,,,,,7140785,
54396694,54396693,0,False,residential,Valor Drive,153.281,,,,,,,,,,,561183332,
54396694,54484485,0,False,residential,Elk Run Drive,167.057,,,,,,,,,,,7192778,
54396694,54484475,0,False,residential,"['Huntridge Drive', 'Valor Drive']",438.994,,,,,,,,,,,"[561183332, 7339359]",
54397828,54397836,0,False,residential,Corte Tesoro,73.192,,,,,,,,,,,7141493,
54397828,54637483,0,False,residential,Via Temprano,61.638,,,,,,,,,,,7294668,
