u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
90827285,90827291,0,True,tertiary,Valpico Road,8.975,,,,,,,,,,,10546258,
90827285,90827282,0,False,residential,Cagney Way,55.85,,,,,,,,,,,10535384,
90827286,90827285,0,False,residential,Cagney Way,14.345,,,,,,,,,,,10535384,
90827286,90827291,0,False,residential,Cagney Way,14.022,,,,,,,,,,,10535386,
90827286,90882600,0,True,tertiary,Valpico Road,281.937,,,,,,,,,,,186980520,
90827291,90827293,0,False,residential,Cagney Way,56.054,,,,,,,,,,,10535386,
90827291,90827286,0,False,residential,Cagney Way,14.022,,,,,,,,,,,10535386,
90827291,91007393,0,True,tertiary,Valpico Road,102.204,,,,,,,,,,,10546258,
90827293,90827291,0,False,residential,Cagney Way,56.054,,,,,,,,,,,10535386,
90827293,90827282,0,False,residential,Hepburn Street,8.797,,,,,,,,,,,10543952,
90827293,90855349,0,False,residential,"['Monroe Street', 'Hepburn Street']",162.293,,,,,,,,,,,"[10543952, 10536981]",
90827311,90934321,0,False,residential,Rhen Road,85.829,,,,,,,,,,,10541555,
90827311,90827317,0,False,residential,Behaven Court,45.017,,,,,,,,,,,10535389,
90827311,90765021,0,False,residential,"['Rhen Road', 'McDermott Drive']",94.226,,,,,,,,,,,"[10541555, 10541035]",
90827317,90827311,0,False,residential,Behaven Court,45.017,,,,,,,,,,,10535389,
90827329,90827331,0,False,residential,Lawn Court,89.286,,,,,,,,,,,10535392,
90827331,90827333,0,False,residential,Lawn Court,97.429,,,,,,,,,,,10535392,
90827331,90827329,0,False,residential,Lawn Court,89.286,,,,,,,,,,,10535392,
90827331,90864396,0,False,residential,Rosewall Way,116.989,,,,,,,,,,,10538874,
90827333,90827331,0,False,residential,Lawn Court,97.429,,,,,,,,,,,10535392,
90827337,4571147554,0,False,residential,,31.026,,,,,,,,,,,461640960,
90827337,90827346,0,False,residential,Tarrogana Drive,168.999,,,,,,,,,,,10535393,
90827337,90958836,0,False,residential,Yosemite Drive,208.666,,,,,,,,,,,10542956,
90827346,90839293,0,False,residential,Bigelow Way,79.583,,,,,,,,,,,10539708,
90827346,90839301,0,False,residential,"['Tarrogana Drive', 'Carmel Way']",319.694,,,,,,,,,,,"[10535393, 10539653]",
90827346,90827337,0,False,residential,Tarrogana Drive,168.999,,,,,,,,,,,10535393,
90827359,90827363,0,False,residential,Justice Court,40.352,,,,,,,,,,,10535394,
90827359,90902213,0,False,residential,Independence Drive,112.168,,,,,,,,,,,10539668,
90827359,90869241,0,False,residential,Independence Drive,146.599,,,,,,,,,,,10539668,
90827363,90827359,0,False,residential,Justice Court,40.352,,,,,,,,,,,10535394,
90827466,90863511,0,False,residential,Shelborne Drive,64.632,,,,,,,,,,,10543811,
90827466,90853311,0,False,residential,"['Valcourt Way', 'Glencreek Drive']",158.195,,,,,,,,,,,"[10536833, 10535403]",
90827466,90882454,0,False,residential,Shelborne Drive,64.965,,,,,,,,,,,10543811,
90827481,90827484,0,False,residential,Bastille Court,93.816,,,,,,,,,,,10535404,
90827484,90827481,0,False,residential,Bastille Court,93.816,,,,,,,,,,,10535404,
90827484,90840067,0,False,residential,Peony Drive,59.59,,,,,,,,,,,196271611,
90827484,90840059,0,False,residential,Peony Drive,78.579,,,,,,,,,,,196271611,
90827606,90827608,0,False,residential,Loma Verde Way,12.877,,,,,,,,,,,10535416,
90827606,90837558,0,True,secondary,Tracy Boulevard,209.018,2,,,,,,,,,,279400329,
90827608,90827610,0,False,residential,Loma Verde Way,75.85,,,,,,,,,,,10535416,
90827608,90827606,0,False,residential,Loma Verde Way,12.877,,,,,,,,,,,10535416,
90827608,90837274,0,True,secondary,Tracy Boulevard,148.051,2,,,,,,,,,,10536043,
90827610,90827608,0,False,residential,Loma Verde Way,75.85,,,,,,,,,,,10535416,
90827610,90827622,0,False,residential,Loma Verde Way,237.484,,,,,,,,,,,10535416,
90827610,90968340,0,False,residential,Monte Vista,132.851,,,,,,,,,,,10543948,
90827622,90935979,0,False,residential,Rialto Court,33.279,,,,,,,,,,,10541667,
90827622,90827610,0,False,residential,Loma Verde Way,237.484,,,,,,,,,,,10535416,
90827622,90844221,0,False,residential,Cerro Verde Way,67.29,,,,,,,,,,,10537017,
90828048,90828050,0,False,residential,Hillview Drive,108.082,,,,,,,,,,,10535446,
90828048,90980646,0,False,residential,Foothill Ranch Drive,74.823,,,,,,,,,,,10544931,
90828048,90974746,0,False,residential,"['Valley View Drive', 'Foothill Ranch Drive']",171.27,,,,,,,,,,,"[10544931, 10547558]",
90828050,90828048,0,False,residential,Hillview Drive,108.082,,,,,,,,,,,10535446,
90828050,90974746,0,False,residential,Hillcrest Drive,78.778,,,,,,,,,,,10544078,
90828050,90974744,0,False,residential,Hillcrest Drive,75.09,,,,,,,,,,,10544078,
90828205,90828208,0,False,residential,Old River Court,62.381,,,,,,,,,,,10535458,
90828205,90842885,0,False,residential,Bridal Creek Circle,156.326,,,,,,,,,,,10544513,
90828205,90980639,0,False,residential,Bridal Creek Circle,63.17,,,,,,,,,,,10544513,
90828208,90828205,0,False,residential,Old River Court,62.381,,,,,,,,,,,10535458,
90828535,90828539,0,False,residential,Autumn Lane,84.051,,,,,,,,,,,10535481,
90828535,90929146,0,False,residential,North Hickory Avenue,77.647,,,,,,,,,,,10543312,
90828535,90960983,0,False,residential,North Hickory Avenue,66.167,,,,,,,,,,,10543312,
90828539,90828535,0,False,residential,Autumn Lane,84.051,,,,,,,,,,,10535481,
90828585,90883908,0,False,residential,Evergreen Way,66.606,,,,25 mph,,,,,,,10539340,
90828585,90896257,0,False,residential,"['Greenwillow Way', 'Fruitwood Way']",228.698,,,,,,,,,,,"[10547363, 10535487]",
90828585,90896257,1,False,residential,Evergreen Way,130.945,,,,25 mph,,,,,,,10539340,
90828728,90828740,0,False,residential,Woodland Court,124.497,,,,,,,,,,,10535506,
90828740,90836710,0,False,residential,Woodland Lane,79.749,,,,,,,,,,,10542474,
90828740,90828748,0,False,residential,Woodland Court,102.52,,,,,,,,,,,10535506,
90828740,90828728,0,False,residential,Woodland Court,124.497,,,,,,,,,,,10535506,
90828748,90828740,0,False,residential,Woodland Court,102.52,,,,,,,,,,,10535506,
90828964,90875884,0,False,residential,Lloyd C Gary Drive,90.775,,,,,,,,,,,10538257,
90828964,90875882,0,False,residential,Lloyd C Gary Drive,90.425,,,,,,,,,,,10538257,
90828964,90828979,0,False,residential,Alhambra Court,124.755,,,,,,,,,,,10535518,
90828979,90828964,0,False,residential,Alhambra Court,124.755,,,,,,,,,,,10535518,
90829351,90829362,0,False,residential,Notre Dame Court,97.526,,,,,,,,,,,10535548,
90829362,90840057,0,False,residential,Memoir Court,46.951,,,,,,,,,,,10547315,
90829362,90829351,0,False,residential,Notre Dame Court,97.526,,,,,,,,,,,10535548,
90829362,91022983,0,False,residential,Memoir Court,53.277,,,,,,,,,,,10547315,
90829399,90829406,0,False,residential,Everglades Lane,63.828,,,,,,,,,,,10535551,
90829406,90874646,0,False,residential,Yellowstone Avenue,83.806,,,,,,,,,,,10545441,
90829406,90829419,0,False,residential,Everglades Lane,198.828,,,,,,,,,,,10535551,
90829406,90829399,0,False,residential,Everglades Lane,63.828,,,,,,,,,,,10535551,
90829419,90853799,0,False,residential,Shenandoah Street,8.619,,,,,,,,,,,10536871,
90829419,90891256,0,False,residential,Banff Avenue,51.707,,,,,,,,,,,10542907,
90829419,90829406,0,False,residential,Everglades Lane,198.828,,,,,,,,,,,10535551,
90829423,90829425,0,False,residential,Raywood Lane,58.378,,,,,,,,,,,10535552,
90829423,90829432,0,False,residential,Harvest Landing Lane,8.619,,,,,,,,,,,10539620,
90829423,90872580,0,False,residential,Harvest Landing Lane,140.298,,,,,,,,,,,10539620,
90829425,90829427,0,False,residential,Raywood Lane,13.016,,,,,,,,,,,10535552,
90829425,90829423,0,False,residential,Raywood Lane,58.378,,,,,,,,,,,10535552,
90829425,90899257,0,True,tertiary,West Schulte Road,203.147,,,,,,,,,,,331763786,
90829427,90829425,0,False,residential,Raywood Lane,13.016,,,,,,,,,,,10535552,
90829427,90829430,0,False,residential,Raywood Lane,14.246,,,,,,,,,,,10535553,
90829427,90972798,0,True,tertiary,West Schulte Road,172.504,,,,,,,,,,,10543944,
90829430,90829432,0,False,residential,Raywood Lane,57.378,,,,,,,,,,,10535553,
90829430,90829427,0,False,residential,Raywood Lane,14.246,,,,,,,,,,,10535553,
90829430,90829425,0,True,tertiary,West Schulte Road,9.452,,,,,,,,,,,331763786,
90829432,90829430,0,False,residential,Raywood Lane,57.378,,,,,,,,,,,10535553,
90829432,90901414,0,False,residential,Harvest Landing Lane,125.416,,,,,,,,,,,10539620,
90829432,90829423,0,False,residential,Harvest Landing Lane,8.619,,,,,,,,,,,10539620,
90829764,90829766,0,False,residential,Candido Court,30.912,,,,,,,,,,,10535569,
90829766,90829764,0,False,residential,Candido Court,30.912,,,,,,,,,,,10535569,
90829766,90879093,0,False,residential,East Ranchero Way,75.605,,,,,,,,,,,10546245,
90829766,90847330,0,False,residential,East Ranchero Way,80.087,,,,,,,,,,,10546245,
90829954,90971215,0,False,primary,West 11th Street,69.008,,,,,,,,,,,10543820,I 205 Business
90829954,90829960,0,False,tertiary,Holly Drive,107.527,,,,,,,,,,,10535578,
90829954,90892208,0,False,tertiary,South Central Avenue,131.87,,,,,,,,,,,10543427,
90829954,90865522,0,False,primary,East 11th Street,107.892,,,,,,,,,,,152401376,I 205 Business
90829960,90825179,0,False,tertiary,Holly Drive,101.892,,,,,,,,,,,10535578,
90829960,90829954,0,False,tertiary,Holly Drive,107.527,,,,,,,,,,,10535578,
90829960,90931226,0,False,residential,East 12th Street,85.907,,,,,,,,,,,10541375,
90829960,90931220,0,False,residential,East 12th Street,67.556,,,,,,,,,,,10541375,
90829962,90825179,0,False,tertiary,Holly Drive,204.168,,,,,,,,,,,10535578,
90829962,90829964,0,False,tertiary,Holly Drive,108.323,,,,,,,,,,,10535578,
90829962,90836312,0,False,residential,Eaton Avenue,241.11,,,,,,,,,,,10535991,
90829962,90836300,0,False,residential,Eaton Avenue,362.128,,,,,,,,,,,10535991,
90829964,90829965,0,False,tertiary,Holly Drive,67.711,,,,,,,,,,,10535578,
90829964,90845531,0,False,residential,East Hollywood Avenue,238.084,,,,,,,,,,,10545230,
90829964,90829962,0,False,tertiary,Holly Drive,108.323,,,,,,,,,,,10535578,
90829965,90829966,0,False,tertiary,Holly Drive,30.247,,,,,,,,,,,10535578,
90829965,90829964,0,False,tertiary,Holly Drive,67.711,,,,,,,,,,,10535578,
90829965,90840489,0,False,residential,Beverly Place,359.797,,,,,,,,,,,10546575,
90829966,90829967,0,False,tertiary,Holly Drive,121.833,,,,,,,,,,,10535578,
90829966,90829965,0,False,tertiary,Holly Drive,30.247,,,,,,,,,,,10535578,
90829966,90845532,0,False,residential,Beverly Place,237.139,,,,,,,,,,,10546571,
90829967,90829968,0,False,tertiary,Holly Drive,164.648,,,,,,,,,,,10535578,
90829967,90829966,0,False,tertiary,Holly Drive,121.833,,,,,,,,,,,10535578,
90829967,90834342,0,False,residential,Carlton Way,355.736,,,,,,,,,,,10535870,
90829968,90829969,0,False,tertiary,Holly Drive,98.964,,,,,,,,,,,10535578,
90829968,90829967,0,False,tertiary,Holly Drive,164.648,,,,,,,,,,,10535578,
90829968,90832471,0,False,residential,East Lowell Avenue,237.486,,,,,,,,,,,10535738,
90829968,90884599,0,False,tertiary,West Lowell Avenue,175.853,,,,,,,,,,,10538781,
90829969,90829971,0,False,tertiary,Holly Drive,101.966,,,,,,,,,,,10535578,
90829969,90829968,0,False,tertiary,Holly Drive,98.964,,,,,,,,,,,10535578,
90829969,90908314,0,False,residential,Emerson Avenue,177.858,,,,,,,,,,,10539970,
90829969,90845538,0,False,residential,Emerson Avenue,237.07,,,,,,,,,,,10539970,
90829971,90829969,0,False,tertiary,Holly Drive,101.966,,,,,,,,,,,10535578,
90829971,90829972,0,False,tertiary,Holly Drive,74.111,,,,,,,,,,,10535578,
90829971,90845540,0,False,residential,East Whittier Avenue,239.57,,,,,,,,,,,10543633,
90829971,90921853,0,False,residential,West Whittier Avenue,178.235,,,,,,,,,,,10544955,
90829972,90829974,0,False,tertiary,Holly Drive,59.742,,,,,,,,,,,10535578,
90829972,90829971,0,False,tertiary,Holly Drive,74.111,,,,,,,,,,,10535578,
90829972,90841823,0,False,residential,Pereira Avenue,406.163,,,,,,,,,,,10536305,
90829974,90829975,0,False,tertiary,Holly Drive,64.828,,,,,,,,,,,10535578,
90829974,90829972,0,False,tertiary,Holly Drive,59.742,,,,,,,,,,,10535578,
90829974,90921855,0,False,residential,20th Street,176.896,,,,,,,,,,,10544777,
90829974,90862669,0,False,residential,20th Street,406.768,,,,,,,,,,,10544777,
90829975,90829977,0,False,tertiary,Holly Drive,39.032,,,,,,,,,,,10535578,
90829975,90829974,0,False,tertiary,Holly Drive,64.828,,,,,,,,,,,10535578,
90829975,90873035,0,False,residential,21st Street,179.232,,,,,,,,,,,10538077,
90829977,90829979,0,False,tertiary,Holly Drive,36.477,,,,,,,,,,,10535578,
90829977,90829975,0,False,tertiary,Holly Drive,39.032,,,,,,,,,,,10535578,
90829977,90862671,0,False,residential,21st Street,402.936,,,,,,,,,,,10538078,
90829979,90829981,0,False,tertiary,Holly Drive,48.259,,,,,,,,,,,10535578,
90829979,90829977,0,False,tertiary,Holly Drive,36.477,,,,,,,,,,,10535578,
90829979,90856915,0,False,residential,22nd Street,179.82,,,,,,,,,,,10537081,
90829981,90829979,0,False,tertiary,Holly Drive,48.259,,,,,,,,,,,10535578,
90829981,90856920,0,False,residential,22nd Street,402.049,,,,,,,,,,,10537082,
90829981,90821420,0,False,tertiary,Holly Drive,157.883,,,,,,,,,,,10535578,
90829987,90829989,0,False,tertiary,Holly Drive,13.729,,,,,,,,,,,10535578,
90829987,90821420,0,False,tertiary,Holly Drive,21.063,,,,,,,,,,,10535578,
90829987,90862673,0,True,secondary,East Grant Line Road,407.755,"['3', '2']",,,,,,,,,,"[392798336, 392798337]",J4
90829989,90819086,0,False,tertiary,Holly Drive,28.454,,,,,,,,,,,10535578,
90829989,90829987,0,False,tertiary,Holly Drive,13.729,,,,,,,,,,,10535578,
90829989,90819092,0,True,secondary,Tracy Boulevard,19.787,2,,,30 mph,,,,,,,392798341,J4
90829994,90829997,0,False,tertiary,Holly Drive,60.158,,,,,,,,,,,10535578,
90829994,90819086,0,False,tertiary,Holly Drive,132.287,,,,,,,,,,,10535578,
90829994,90899693,0,False,residential,East Portola Way,116.231,,,,,,,,,,,10540137,
90829997,90829999,0,False,tertiary,Holly Drive,67.385,,,,,,,,,,,10535578,
90829997,90829994,0,False,tertiary,Holly Drive,60.158,,,,,,,,,,,10535578,
90829997,90882282,0,False,residential,East Manzanita Lane,151.046,,,,,,,,,,,10538661,
90829999,90830001,0,False,tertiary,Holly Drive,20.687,,,,,,,,,,,10535578,
90829999,90829997,0,False,tertiary,Holly Drive,67.385,,,,,,,,,,,10535578,
90829999,90830086,0,False,residential,Holly Drive,85.892,,,,,,,,,,,10535581,
90830001,90829999,0,False,tertiary,Holly Drive,20.687,,,,,,,,,,,10535578,
90830001,90830003,0,False,tertiary,Holly Drive,82.842,,,,,,,,,,,10535578,
90830001,90830092,0,False,residential,Holly Drive,176.994,,,,,,,,,,,10535582,
90830003,90830007,0,False,tertiary,Holly Drive,121.542,,,,,,,,,,,10535578,
90830003,90830001,0,False,tertiary,Holly Drive,82.842,,,,,,,,,,,10535578,
90830003,90852873,0,False,residential,East Kavanagh Avenue,229.629,,,,,,,,,,,10537697,
90830003,90888415,0,False,residential,West Kavanagh Avenue,102.681,,,,25 mph,,,,,,,10538968,
90830007,90821259,0,False,tertiary,Holly Drive,24.246,,,,,,,,,,,10535578,
90830007,90961564,0,False,residential,Court H,81.669,,,,,,,,,,,10543146,
90830007,90830003,0,False,tertiary,Holly Drive,121.542,,,,,,,,,,,10535578,
90830009,90830012,0,False,tertiary,Holly Drive,74.058,,,,,,,,,,,10535578,
90830009,90821259,0,False,tertiary,Holly Drive,23.685,,,,,,,,,,,10535578,
90830009,90830082,0,False,residential,Finale Way,99.69,,,,,,,,,,,10542333,
90830012,90764305,0,False,tertiary,Holly Drive,58.823,,,,,,,,,,,10535578,
90830012,90830009,0,False,tertiary,Holly Drive,74.058,,,,,,,,,,,10535578,
90830012,90852877,0,False,residential,East Laguna Drive,233.459,,,,,,,,,,,10537768,
90830016,90764312,0,False,tertiary,Holly Drive,60.499,,,,,,,,,,,10535578,
90830016,90830020,0,False,tertiary,Holly Drive,405.62,,,,,,,yes,,,,"[47245632, 47245633, 10535578]",
90830016,90924862,0,False,tertiary,Clover Road,65.232,,,,,,,,,,,10540947,
90830016,90924853,0,False,tertiary,Clover Road,122.11,,,,,,,,,,,10540947,
90830020,90836844,0,False,residential,West Larch Road,271.192,,,,,,,,,,,10538595,
90830020,90881241,0,False,residential,West Larch Road,527.473,,,,,,,,,,,10538595,
90830020,90830026,0,False,tertiary,Holly Drive,301.478,,,,,,,,,,,47245633,
90830020,90830016,0,False,tertiary,Holly Drive,405.62,,,,,,,yes,,,,"[47245632, 47245633, 10535578]",
90830026,91007759,0,False,residential,Sloan Court,128.217,,,,,,,,,,,10546297,
90830026,90830032,0,False,tertiary,Holly Drive,143.999,,,,,,,,,,,47245633,
90830026,90830020,0,False,tertiary,Holly Drive,301.478,,,,,,,,,,,47245633,
90830032,90846152,0,False,tertiary,Arbor Avenue,995.58,,,,,,,,,,,10547049,
90830032,90830026,0,False,tertiary,Holly Drive,143.999,,,,,,,,,,,47245633,
90830080,90830082,0,False,residential,Holly Drive,84.508,,,,,,,,,,,10535580,
90830082,90830080,0,False,residential,Holly Drive,84.508,,,,,,,,,,,10535580,
90830082,90830009,0,False,residential,Finale Way,99.69,,,,,,,,,,,10542333,
90830082,90949834,0,False,residential,Finale Way,65.845,,,,,,,,,,,10542333,
90830086,90829999,0,False,residential,Holly Drive,85.892,,,,,,,,,,,10535581,
90830092,90830001,0,False,residential,Holly Drive,176.994,,,,,,,,,,,10535582,
90830324,90830325,0,False,residential,Annie Court,46.597,,,,,,,,,,,10535594,
90830324,90935848,0,False,residential,Vera Lane,80.727,,,,,,,,,,,10542255,
90830324,90880992,0,False,residential,"['Annie Way', 'Iroula Way']",171.742,,,,,,,,,,,"[10545792, 10538583]",
90830325,90830324,0,False,residential,Annie Court,46.597,,,,,,,,,,,10535594,
90830974,90830976,0,False,residential,Pebblebrooke Drive,125.763,,,,,,,,,,,10535619,
90830974,90878194,0,False,residential,Valpico Road,8.665,,,,,,,,,,,186980521,
90830974,91007407,0,False,residential,Valpico Road,335.436,,,,,,,,,,,186980521,
90830976,90830974,0,False,residential,Pebblebrooke Drive,125.763,,,,,,,,,,,10535619,
90830976,90844139,0,False,residential,Glenbriar Circle,52.869,,,,,,,,,,,10546377,
90830976,90878195,0,False,residential,Glenbriar Circle,8.225,,,,,,,,,,,10546377,
90831092,90831094,0,False,residential,Cecelio Way,72.043,,,,,,,,,,,10535628,
90831092,90837302,0,False,residential,Mount Oso Avenue,196.813,,,,,,,,,,,10547347,
90831092,90784217,0,False,residential,Mount Oso Avenue,177.761,,,,,,,,,,,10547347,
90831094,90831092,0,False,residential,Cecelio Way,72.043,,,,,,,,,,,10535628,
90831094,90848629,0,False,residential,"['Covey Lane', 'Natalie Lane', 'Cecelio Way']",349.337,,,,,,,,,,,"[10536654, 10545053, 10535630]",
90831094,90848627,0,False,residential,Quail Way,249.781,,,,,,,,,,,10545798,
90831119,90831121,0,False,residential,Brighton Drive,123.138,,,,,,,,,,,10535632,
90831119,90962265,0,False,residential,Saratoga Court,44.821,,,,,,,,,,,10543191,
90831119,90853959,0,False,residential,"['Brighton Drive', 'Plymouth Drive']",134.368,,,,,,,,,,,"[10535632, 10543510]",
90831121,90831119,0,False,residential,Brighton Drive,123.138,,,,,,,,,,,10535632,
90831121,90929092,0,False,residential,Providence Court,45.158,,,,,,,,,,,10541225,
90831121,90932690,0,False,residential,"['Havenbrook Drive', 'Brighton Drive']",176.796,,,,,,,,,,,"[10535632, 10545861]",
90831141,90835035,0,False,residential,Spring Court,77.98,,,,,,,,,,,10535921,
90831141,90835033,0,False,residential,Spring Court,77.621,,,,,,,,,,,10535921,
90831141,90934088,0,False,residential,"['Smokey Lane', 'Teton Lane']",244.007,,,,,,,,,,,"[10535634, 10544963]",
90831162,90831165,0,False,residential,Redwood Avenue,6.785,,,,,,,,,,,10535638,
90831162,90960868,0,False,residential,Tennis Lane,63.671,,,,,,,,,,,10543074,
90831162,90960877,0,False,residential,Tennis Lane,163.007,,,,,,,,,,,10543074,
90831165,90831162,0,False,residential,Redwood Avenue,6.785,,,,,,,,,,,10535638,
90831165,90960988,0,False,residential,Tennis Lane,63.673,,,,,,,,,,,10543078,
90831165,90843147,0,False,residential,Redwood Drive,83.96,,,,,,,,,,,10544504,
90831165,90960983,0,False,residential,Tennis Lane,162.92,,,,,,,,,,,10543078,
90831176,90831178,0,False,residential,Alexis Lane,72.846,,,,,,,,,,,10535642,
90831176,90884744,0,True,residential,Manuelian Lane,50.981,,,,,,,,,,,10539806,
90831176,90899415,0,False,residential,Manuelian Lane,230.017,,,,,,,,,,,258423233,
90831178,90831176,0,False,residential,Alexis Lane,72.846,,,,,,,,,,,10535642,
90831178,90831184,0,False,residential,Alexis Lane,77.288,,,,,,,,,,,10535642,
90831178,90984040,0,False,residential,Marine Court,146.565,,,,,,,,,,,10544578,
90831184,90831186,0,False,residential,Alexis Lane,77.991,,,,,,,,,,,10535642,
90831184,90831178,0,False,residential,Alexis Lane,77.288,,,,,,,,,,,10535642,
90831184,90942021,0,False,residential,Grace Court,113.237,,,,,,,,,,,10542015,
90831186,90831184,0,False,residential,Alexis Lane,77.991,,,,,,,,,,,10535642,
90831186,90861030,0,False,residential,Arrigotti Lane,168.357,,,,,,,,,,,258423238,
90831186,90861038,0,False,residential,"['Sabrina Way', 'Alexis Lane', 'Cindy Way']",332.215,,,,,,,,,,,"[10535642, 10540394, 10544383]",
90831186,90861026,0,True,residential,Arrigotti Lane,53.507,,,,,,,,,,,10537339,
90831233,90831234,0,False,residential,Trinity Court,37.219,,,,,,,,,,,10535649,
90831233,90911782,0,False,residential,Trinity Place,55.177,,,,,,,,,,,10540175,
90831233,90911790,0,False,residential,Trinity Place,55.292,,,,,,,,,,,10540176,
90831233,90955411,0,False,residential,Clearlake Court,112.448,,,,,,,,,,,10542689,
90831233,91025846,0,False,residential,Berryessa Court,180.488,,,,,,,,,,,10547559,
90831234,90831233,0,False,residential,Trinity Court,37.219,,,,,,,,,,,10535649,
90831277,90831282,0,False,residential,Valencia Drive,95.874,,,,,,,,,,,10535658,
90831277,90841315,0,False,residential,Valencia Court,129.515,,,,,,,,,,,10536268,
90831277,90927818,0,True,residential,Redington Drive,48.466,,,,,,,,,,,10542064,
90831277,90942474,0,False,residential,Redington Drive,116.344,,,,,,,,,,,258422792,
90831282,90898535,0,False,residential,"['Valencia Drive', 'Ogden Sannazor Drive']",152.471,,,,,,,,,,,"[10535658, 10545637]",
90831282,90831277,0,False,residential,Valencia Drive,95.874,,,,,,,,,,,10535658,
90831282,90905106,0,False,residential,Octavia Court,111.808,,,,,,,,,,,10539815,
90831288,90863441,0,False,residential,Parkside Drive,82.766,,,,,,,,,,,10541450,
90831288,90831294,0,False,residential,Arches Court,102.351,,,,,,,,,,,10535660,
90831294,90831288,0,False,residential,Arches Court,102.351,,,,,,,,,,,10535660,
90831467,90831468,0,False,residential,Cedar Mountain Drive,10.467,,,,,,,,,,,10535673,
90831467,90883107,0,False,residential,Edenvale Crossing,52.595,,,,,,,,,,,10538700,
90831467,90889772,0,False,residential,"['Cedar Mountain Drive', 'Pacheco Drive']",222.506,,,,,,,,,,,"[10535673, 10539030]",
90831468,90831467,0,False,residential,Cedar Mountain Drive,10.467,,,,,,,,,,,10535673,
90831468,90883112,0,False,residential,Edenvale Crossing,52.818,,,,,,,,,,,10538701,
90831468,90942542,0,False,residential,"['Altamont Drive', 'Cedar Mountain Drive']",210.862,,,,,,,,,,,"[10535673, 10546133]",
90831484,90796579,0,False,residential,Galway Court,84.419,,,,,,,,,,,10535675,
90831789,90843269,0,False,residential,Safforo Avenue,80.905,,,,,,,,,,,10540016,
90831789,90831803,0,False,residential,Magazine Lane,150.187,,,,,,,,,,,10535692,
90831789,90832966,0,False,residential,"['Marshal Lane', 'General Lane']",166.263,,,,,,,,,,,"[10535778, 10547270]",
90831803,90831805,0,False,residential,Magazine Lane,84.624,,,,,,,,,,,10535692,
90831803,90831789,0,False,residential,Magazine Lane,150.187,,,,,,,,,,,10535692,
90831803,90933601,0,False,residential,McDowell Way,80.512,,,,,,,,,,,10541505,
90831805,90831803,0,False,residential,Magazine Lane,84.624,,,,,,,,,,,10535692,
90832459,90939914,0,False,residential,"['Atlanta Drive', 'Suellen Drive']",286.226,,,,,,,,,,,"[10541846, 10535735]",
90832459,90841872,0,False,residential,Atlanta Court,46.172,,,,,,,,,,,10536307,
90832459,90888449,0,False,residential,West Kavanagh Avenue,82.132,,,,25 mph,,,,,,,10538968,
90832459,90888443,0,False,residential,West Kavanagh Avenue,80.049,,,,25 mph,,,,,,,10538968,
90832463,90832464,0,False,residential,Polk Street,65.888,,,,,,,,,,,10535737,
90832463,90857742,0,False,residential,Wagtail Drive,112.077,,,,,,,,,,,10537141,
90832463,90881609,0,False,residential,"['Jaeger Street', 'Wagtail Drive']",95.178,,,,,,,,,,,"[10538612, 10537141]",
90832464,90832463,0,False,residential,Polk Street,65.888,,,,,,,,,,,10535737,
90832464,90832467,0,False,residential,Polk Street,64.906,,,,,,,,,,,10535737,
90832464,90967606,0,False,residential,Falcon Court,80.855,,,,,,,,,,,10543545,
90832464,90967590,0,False,residential,Falcon Court,111.761,,,,,,,,,,,10543545,
90832467,90832464,0,False,residential,Polk Street,64.906,,,,,,,,,,,10535737,
90832467,90834764,0,False,residential,Gonzalez Street,204.275,,,,,,,,,,,10535899,
90832467,90834750,0,False,residential,Gonzalez Street,58.542,,,,,,,,,,,10535899,
90832471,90832472,0,False,residential,East Lowell Avenue,166.088,,,,,,,,,,,10535738,
90832471,90829968,0,False,residential,East Lowell Avenue,237.486,,,,,,,,,,,10535738,
90832471,90845538,0,False,residential,Mae Avenue,91.182,,,,,,,,,,,10536492,
90832471,90845536,0,False,residential,Mae Avenue,93.737,,,,,,,,,,,10536492,
90832472,90832474,0,False,residential,East Lowell Avenue,5.363,,,,,,,,,,,10535738,
90832472,90832471,0,False,residential,East Lowell Avenue,166.088,,,,,,,,,,,10535738,
90832472,90862665,0,False,residential,East Street,89.741,,,,,,,,,,,10537448,
90832472,90862663,0,False,residential,East Street,94.516,,,,,,,,,,,10537448,
90832474,90832472,0,False,residential,East Lowell Avenue,5.363,,,,,,,,,,,10535738,
90832474,90862729,0,False,residential,East Street,89.624,,,,,,,,,,,10537452,
90832474,90862727,0,False,residential,East Street,94.519,,,,,,,,,,,10537452,
90832474,90862735,0,False,residential,"['20th Street', 'Deborah Street', 'East Lowell Avenue']",527.833,,,,,,,,,,,"[10544777, 10535738, 10536578]",
90832807,90832812,0,False,residential,Saint Clair Place,53.84,,,,,,,,,,,10535764,
90832807,90882812,0,False,residential,Eastlake Circle,103.027,,,,,,,,,,,10546167,
90832807,90839876,0,False,residential,Eastlake Circle,168.914,,,,,,,,,,,10546167,
90832812,90983845,0,False,residential,Meritt Drive,189.461,,,,,,,,,,,10545783,
90832812,90832807,0,False,residential,Saint Clair Place,53.84,,,,,,,,,,,10535764,
90832812,90849203,0,False,residential,Bankston Drive,260.232,,,,,,,,,,,10536693,
