u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54551082,54543726,0,False,residential,Briar Trail,85.821,,,,,,,,,,,7237016,
54551109,54551111,0,False,residential,Vine Avenue,90.139,,,,,,,,,,,7237055,
54551109,54944955,0,False,residential,"['Vine Avenue', 'Greenfield Court']",164.239,,,,,,,,,,,"[7487103, 7237055]",
54551109,54761491,0,False,residential,Elizabeth Lane,138.668,,,,,,,,,,,158300396,
54551111,54551114,0,False,residential,Vine Avenue,159.11,,,,,,,,,,,7237055,
54551111,54551109,0,False,residential,Vine Avenue,90.139,,,,,,,,,,,7237055,
54551111,54602117,0,False,residential,Orchard Lane,136.589,,,,,,,,,,,158300481,
54551114,54551111,0,False,residential,Vine Avenue,159.11,,,,,,,,,,,7237055,
54551114,54651095,0,False,tertiary,West 7th Street,44.405,,,,,,,,,,,7304913,
54551114,54651097,0,False,tertiary,West 7th Street,58.195,,,,,,,,,,,7304913,
54551455,54378721,0,False,residential,Spruce Avenue,195.995,,,,,,,,,,,7237357,
54551455,54942164,0,False,residential,West 11th Street,61.8,,,,,,,,,,,7510810,
54551455,2976918003,0,False,residential,West 11th Street,52.777,,,,,,,,,,,7510810,
54551648,54551649,0,False,residential,Glenwood Way,60.357,,,,,,,,,,,7237525,
54551648,54563420,0,False,residential,West Winn Drive,78.764,,,,,,,,,,,7244572,
54551648,54563415,0,False,residential,West Winn Drive,77.963,,,,,,,,,,,7244572,
54551649,54551648,0,False,residential,Glenwood Way,60.357,,,,,,,,,,,7237525,
54551651,54551653,0,False,residential,Glenwood Way,58.665,,,,,,,,,,,7237528,
54551651,54698525,0,False,residential,Resort Street,90.725,,,,,,,,,,,7340295,
54551651,54698524,0,False,residential,Resort Street,68.6,,,,,,,,,,,7340295,
54551653,54551651,0,False,residential,Glenwood Way,58.665,,,,,,,,,,,7237528,
54551654,54551656,0,False,residential,Glenwood Way,149.038,,,,,,,,,,,7237533,
54551654,54481294,0,False,residential,West Coronado Street,89.336,,,,,,,,,,,7433581,
54551654,54665972,0,False,residential,West Coronado Street,94.185,,,,,,,,,,,7433581,
54551656,54551658,0,False,residential,Glenwood Way,109.617,,,,,,,,,,,7237533,
54551656,54551654,0,False,residential,Glenwood Way,149.038,,,,,,,,,,,7237533,
54551656,54676131,0,False,residential,West Aster Street,94.385,,,,,,,,,,,7322958,
54551658,54551656,0,False,residential,Glenwood Way,109.617,,,,,,,,,,,7237533,
54554413,54554414,0,False,residential,North Carlos Way,97.841,,,,,,,,,,,7239520,
54554413,586306336,0,False,residential,Carlos Way,169.172,,,,,,,,,,,7465656,
54554413,54546414,0,False,residential,"['Arturo Street', 'North 13th Avenue']",293.359,,,,,,,,,,,"[7501456, 7434271]",
54554414,54554413,0,False,residential,North Carlos Way,97.841,,,,,,,,,,,7239520,
54554414,54592795,0,False,residential,Armando Street,98.128,,,,,,,,,,,7263811,
54554414,54701152,0,False,residential,"['Armando Street', 'North 13th Avenue']",188.145,,,,,,,,,,,"[7263811, 7434263]",
54555015,54555017,0,False,residential,Mercer Way,56.476,,,,,,,,,,,7240017,
54555017,54555015,0,False,residential,Mercer Way,56.476,,,,,,,,,,,7240017,
54555017,54654308,0,False,residential,West Sheridan Street,85.032,,,,,,,,,,,7307833,
54555017,54647873,0,False,residential,West Sheridan Street,94.075,,,,,,,,,,,7307833,
54557082,54557088,0,False,residential,El Mirador,72.417,,,,,,,,,,,7241250,
54557082,54557082,0,False,residential,El Mirador,204.362,,,,,,,,,,,7241245,
54557082,54557082,1,False,residential,El Mirador,204.362,,,,,,,,,,,7241245,
54557088,54557082,0,False,residential,El Mirador,72.417,,,,,,,,,,,7241250,
54557088,3695595303,0,False,residential,Vista Grande,2.558,,,,,,,,,,,7267581,
54557088,54599247,0,False,residential,Vista Grande,59.211,,,,,,,,,,,7267581,
54558804,54512602,0,False,residential,Tyler Way,62.602,,,,,,,,,,,7242281,
54559498,54559500,0,False,residential,Coolcrest Avenue,94.213,,,,,,,,,,,7242752,
54559498,54537168,0,False,residential,15th Street,108.6,,,,,,,,,,,7473851,
54559498,54616323,0,False,residential,15th Street,162.03,,,,,,,,,,,7473851,
54559500,54559498,0,False,residential,Coolcrest Avenue,94.213,,,,,,,,,,,7242752,
54559500,54616327,0,False,residential,"['West Aster Street', 'Coolcrest Avenue']",376.471,,,,,,,,,,,"[7242752, 7322953]",
54559500,54676126,0,False,residential,"['West Aster Street', 'Mulberry Avenue', 'West Coronado Street']",420.179,,,,,,,,,,,"[7227233, 7322949, 7433573]",
54560714,54560716,0,False,residential,Honeydale Court,44.891,,,,,,,,,,,7243315,
54560714,54654742,0,False,residential,Cloverdale Avenue,97.385,,,,,,,,,,,7404695,
54560714,54821471,0,False,residential,Cloverdale Avenue,90.361,,,,,,,,,,,7404695,
54560716,54560714,0,False,residential,Honeydale Court,44.891,,,,,,,,,,,7243315,
54560738,4271456728,0,False,tertiary,North 2nd Avenue,12.795,,,,,,,,,,,7385878,
54560738,511969466,0,True,primary,East Foothill Boulevard,236.894,"['2', '4']",,,45 mph,,,,,,,"[474420080, 474420086]",CA 66
54560740,54901591,0,False,residential,North 3rd Place,136.023,,,,,,,,,,,7456481,
54560740,54560741,0,False,primary,East Foothill Boulevard,106.442,4,,,45 mph,,,,,,,427989174,CA 66
54560740,54560738,0,True,primary,East Foothill Boulevard,204.839,"['3', '2']",,,45 mph,,,,,,,"[474420081, 158300388]",CA 66
54560741,54609657,0,False,residential,North 4th Avenue,404.27,,,,,,,,,,,7275155,
54560741,54560740,0,False,primary,East Foothill Boulevard,106.442,4,,,45 mph,,,,,,,427989174,CA 66
54560741,54560743,0,False,primary,East Foothill Boulevard,106.012,"['5', '4']",,,45 mph,,,,,,,"[474420078, 427989174]",CA 66
54560743,54674517,0,False,residential,North 5th Avenue,134.357,,,,,,,,,,,7506010,
54560743,54625992,0,False,residential,North 5th Avenue,403.55,,,,,,,,,,,7506010,
54560743,54560745,0,True,primary,East Foothill Boulevard,223.164,"['3', '2']",,,45 mph,,,,,,,"[474420077, 427989173]",CA 66
54560743,54560741,0,False,primary,East Foothill Boulevard,106.012,"['5', '4']",,,45 mph,,,,,,,"[427989174, 474420078]",CA 66
54560745,4271456741,0,False,secondary,Campus Avenue,10.886,4,,,40 mph,,,,,,,474409012,
54560745,54739793,0,False,tertiary,Campus Avenue,134.597,4,,,35 mph,,,,,,,7362046,
54560745,4271460155,0,True,primary,East Foothill Boulevard,101.288,2,,,45 mph,,,,,,,474420076,CA 66
54560747,586503987,0,False,unclassified,Hospital Parkway,123.476,,,,,,,,,,,7275076,
54560747,54536737,0,False,primary,East Foothill Boulevard,178.569,"['5', '4']",,,45 mph,,,,,,,"[427989170, 474409015]",CA 66
54560747,54560749,0,False,primary,East Foothill Boulevard,303.239,"['5', '4']",,,45 mph,,,,,,,"[474409018, 474409021]",CA 66
54560749,54868869,0,False,residential,North 13th Avenue,105.263,,,,,,,,,,,7434263,
54560749,54560750,0,False,primary,East Foothill Boulevard,117.811,"['5', '4']",,,45 mph,,,,,,,"[474409020, 474409022]",CA 66
54560749,54560747,0,False,primary,East Foothill Boulevard,303.239,"['5', '4']",,,45 mph,,,,,,,"[474409018, 474409021]",CA 66
54560750,54638841,0,False,residential,Alta Avenue,230.634,,,,,,,,,,,7295773,
54560750,54560749,0,False,primary,East Foothill Boulevard,117.811,"['5', '4']",,,45 mph,,,,,,,"[474409020, 474409022]",CA 66
54563377,54563380,0,False,residential,West Winn Drive,85.719,,,,,,,,,,,7244563,
54563377,54949565,0,False,residential,North Palm Avenue,296.498,,,,,,,,,,,7490594,
54563377,54864394,0,False,residential,North Palm Avenue,104.978,,,,,,,,,,,7490594,
54563380,54563386,0,False,residential,West Winn Drive,98.494,,,,,,,,,,,7244563,
54563380,54563377,0,False,residential,West Winn Drive,85.719,,,,,,,,,,,7244563,
54563380,54696050,0,False,residential,North Quince Avenue,298.144,,,,,,,,,,,7338627,
54563386,54563391,0,False,residential,West Winn Drive,94.093,,,,,,,,,,,7244563,
54563386,54563380,0,False,residential,West Winn Drive,98.494,,,,,,,,,,,7244563,
54563386,2030505346,0,False,residential,North Redding Way,299.035,,,,,,,,,,,7425503,
54563391,54563399,0,False,residential,West Winn Drive,89.517,,,,,,,,,,,7244563,
54563391,54563386,0,False,residential,West Winn Drive,94.093,,,,,,,,,,,7244563,
54563391,54677373,0,False,residential,North Shasta Way,101.834,,,,,,,,,,,7323992,
54563391,54677375,0,False,residential,North Shasta Way,301.383,,,,,,,,,,,7323992,
54563399,54563404,0,False,residential,West Winn Drive,93.107,,,,,,,,,,,7244563,
54563399,54563391,0,False,residential,West Winn Drive,89.517,,,,,,,,,,,7244563,
54563399,54898438,0,False,residential,North Tulare Way,301.713,,,,,,,,,,,7454109,
54563404,54563406,0,False,residential,West Winn Drive,90.889,,,,,,,,,,,7244563,
54563404,54563399,0,False,residential,West Winn Drive,93.107,,,,,,,,,,,7244563,
54563404,54853042,0,False,residential,North Ukiah Way,301.553,,,,,,,,,,,7423545,
54563406,54563408,0,False,residential,West Winn Drive,92.748,,,,,,,,,,,7244563,
54563406,54563404,0,False,residential,West Winn Drive,90.889,,,,,,,,,,,7244563,
54563406,54720168,0,False,residential,North Vallejo Way,301.631,,,,,,,,,,,7354272,
54563408,54563406,0,False,residential,West Winn Drive,92.748,,,,,,,,,,,7244563,
54563408,54491512,0,False,secondary,San Antonio Avenue,57.613,,,,,,,,,,,474420036,
54563408,54864395,0,False,secondary,San Antonio Avenue,101.69,"['5', '4']",,,,,,,,,,"[474420016, 474420036, 474420029, 474420022]",
54563412,54891062,0,False,residential,Silverwood Avenue,125.447,,,,,,,,,,,7448645,
54563412,54563413,0,False,residential,West Winn Drive,94.219,,,,,,,,,,,7244572,
54563412,54864401,0,False,residential,Silverwood Avenue,110.579,,,,,,,,,,,7448645,
54563413,54563415,0,False,residential,West Winn Drive,82.05,,,,,,,,,,,7244572,
54563413,54575234,0,False,residential,Maywood Way,56.79,,,,,,,,,,,7251974,
54563413,54563412,0,False,residential,West Winn Drive,94.219,,,,,,,,,,,7244572,
54563415,54551648,0,False,residential,West Winn Drive,77.963,,,,,,,,,,,7244572,
54563415,54563413,0,False,residential,West Winn Drive,82.05,,,,,,,,,,,7244572,
54563415,54855443,0,False,residential,Lakewood Way,66.659,,,,,,,,,,,7425059,
54563420,54551648,0,False,residential,West Winn Drive,78.764,,,,,,,,,,,7244572,
54563420,54850786,0,False,residential,North Fairwood Way,62.974,,,,,,,,,,,7422091,
54563420,54691635,0,False,residential,"['West Winn Drive', 'Brentwood Avenue']",306.992,,,,,,,,,,,"[7244572, 7334735]",
54563420,54850783,0,False,residential,North Fairwood Way,96.191,,,,,,,,,,,7422091,
54563430,54563431,0,False,residential,West Winn Drive,88.169,,,,,,,,,,,7244576,
54563430,54902950,0,False,residential,North Maple Way,68.55,,,,,,,,,,,7457474,
54563430,54373921,0,False,residential,North Maple Way,93.25,,,,,,,,,,,7457474,
54563431,54523082,0,False,residential,West Winn Drive,88.669,,,,,,,,,,,7244576,
54563431,54563430,0,False,residential,West Winn Drive,88.169,,,,,,,,,,,7244576,
54563431,54746428,0,False,residential,North Juniper Avenue,153.698,,,,,,,,,,,7365348,
54563809,54563813,0,False,residential,Holiday Avenue,145.88,,,,,,,,,,,7244721,
54563809,54546752,0,False,residential,Sun River Street,97.587,,,,,,,,,,,7262155,
54563809,54884057,0,False,residential,"['Sun River Street', 'Sugarloaf Avenue']",197.375,,,,,,,,,,,"[7262155, 7495510]",
54563813,54563823,0,False,residential,Holiday Avenue,46.326,,,,,,,,,,,7244721,
54563813,54563809,0,False,residential,Holiday Avenue,145.88,,,,,,,,,,,7244721,
54563813,54596588,0,False,residential,Buffington Street,96.341,,,,,,,,,,,7393383,
54563823,54563813,0,False,residential,Holiday Avenue,46.326,,,,,,,,,,,7244721,
54563980,54750942,0,False,residential,Evergreen Drive,95.232,,,,,,,,,,,7462689,
54563980,54868780,0,False,residential,Evergreen Drive,73.462,,,,,,,,,,,7462689,
54563980,2456010992,0,False,residential,Muirfield Avenue,105.366,,,,,,,,,,,7244795,
54563992,54563993,0,False,residential,Muirfield Avenue,92.059,,,,,,,,,,,7244795,
54563992,54928181,0,False,residential,Windsong Court,66.405,,,,,,,,,,,7475035,
54563992,1738804972,0,False,residential,Muirfield Avenue,98.191,,,,,,,,,,,7244795,
54563993,54563995,0,False,residential,Muirfield Avenue,91.715,,,,,,,,,,,7244795,
54563993,54563992,0,False,residential,Muirfield Avenue,92.059,,,,,,,,,,,7244795,
54563993,54951020,0,False,residential,Wakefield Court,64.315,,,,,,,,,,,7491808,
54563995,54563993,0,False,residential,Muirfield Avenue,91.715,,,,,,,,,,,7244795,
54563995,54748114,0,False,residential,Elmhurst Way,16.386,,,,,,,,,,,7366244,
54563995,54748111,0,False,residential,Elmhurst Way,73.567,,,,,,,,,,,7366244,
54564887,54564889,0,False,residential,East Pine Street,219.006,,,,,,,,,,,7245267,
54564887,54870409,0,False,residential,North 5th Avenue,134.532,,,,,,,,,,,7506010,
54564887,54674517,0,False,residential,North 5th Avenue,134.624,,,,,,,,,,,7506010,
54564889,54564887,0,False,residential,East Pine Street,219.006,,,,,,,,,,,7245267,
54564889,54739799,0,False,secondary,Campus Avenue,74.457,4,,,40 mph,,,,,,,46054413,
54564889,54739796,0,False,secondary,Campus Avenue,74.624,4,,,40 mph,,,,,,,46054413,
54565814,54565816,0,False,residential,Cameo Court,68.474,,,,,,,,,,,7245835,
54565814,54915972,0,False,residential,Victoria Avenue,99.253,,,,,,,,,,,7466312,
54565814,54915687,0,False,residential,Victoria Avenue,105.28,,,,,,,,,,,7466312,
54565816,54565814,0,False,residential,Cameo Court,68.474,,,,,,,,,,,7245835,
54567096,54567097,0,False,residential,Baxter Way,60.107,,,,,,,,,,,7246382,
54567096,54627032,0,False,residential,West Buffington Street,93.028,,,,,,,,,,,7516102,
54567096,54838395,0,False,residential,West Buffington Street,95.312,,,,,,,,,,,7516102,
54567097,54567096,0,False,residential,Baxter Way,60.107,,,,,,,,,,,7246382,
54568294,54568295,0,False,residential,Drake Avenue,283.96,,,,,,,,,,,7247281,
54568294,54712502,0,False,residential,Huntington Drive,116.915,,,,,,,,,,,7349945,
54568294,54712500,0,False,residential,Huntington Drive,114.655,,,,,,,,,,,7349945,
54568295,54568294,0,False,residential,Drake Avenue,283.96,,,,,,,,,,,7247281,
54568295,54797576,0,False,primary,Arrow Route,117.323,3,,,45 mph,,,,,,,"[475080192, 475138830]",
54568295,54972803,0,False,primary,Arrow Route,114.999,,,,45 mph,,,,,,,475138830,
54570044,54570045,0,False,residential,Bixby Way,153.406,,,,,,,,,,,7248699,
54570045,54570044,0,False,residential,Bixby Way,153.406,,,,,,,,,,,7248699,
54570045,54622436,0,False,tertiary,West 7th Street,81.911,,,,,,,,,,,7304913,
54570045,54651102,0,False,tertiary,West 7th Street,230.472,,,,,,,,,,,7304913,
54574290,54574291,0,False,residential,Helena Court,139.465,,,,,,,,,,,7251398,
54574290,54840236,0,False,residential,North 6th Avenue,84.478,,,,,,,,,,,7415746,
54574290,54701149,0,False,residential,North 6th Avenue,85.145,,,,,,,,,,,7415746,
54574291,54574290,0,False,residential,Helena Court,139.465,,,,,,,,,,,7251398,
54575234,54563413,0,False,residential,Maywood Way,56.79,,,,,,,,,,,7251974,
54576944,54576946,0,False,residential,Shamrock Avenue,96.14,,,,,,,,,,,7253299,
54576944,54652716,0,False,residential,"['Shamrock Avenue', 'West Sullivan Street']",328.507,,,,,,,,,,,"[7253299, 7306375]",
54576944,54675649,0,False,residential,"['West Patrick Street', 'North Kelly Avenue']",311.6,,,,,,,,,,,"[7487851, 7401055]",
54576946,54576947,0,False,residential,Shamrock Avenue,97.125,,,,,,,,,,,7253299,
54576946,54576944,0,False,residential,Shamrock Avenue,96.14,,,,,,,,,,,7253299,
54576946,54675649,0,False,residential,West Shannon Street,214.993,,,,,,,,,,,7322612,
54576947,54576946,0,False,residential,Shamrock Avenue,97.125,,,,,,,,,,,7253299,
54576947,54512234,0,False,residential,West 17th Street,99.571,,,,,,,,,,,7280116,
54576947,54537161,0,False,residential,West 17th Street,101.945,,,,,,,,,,,7280116,
54576947,54576948,0,False,residential,Shamrock Avenue,403.459,,,,,,,,,,,7253299,
54576948,54493830,0,False,secondary,18th Street,107.323,,,,,,,,,,,158434488,
54576948,54512237,0,False,secondary,18th Street,110.445,,,,,,,,,,,158434488,
54576948,54576947,0,False,residential,Shamrock Avenue,403.459,,,,,,,,,,,7253299,
54576986,54576987,0,False,residential,Ruby Court,34.345,,,,,,,,,,,7253321,
54576986,54546914,0,False,residential,Darnell Street,209.258,,,,,,,,,,,7397760,
54576986,54800201,0,False,residential,Darnell Street,96.809,,,,,,,,,,,7397760,
54576987,54576986,0,False,residential,Ruby Court,34.345,,,,,,,,,,,7253321,
54577422,54608914,0,False,residential,East 23rd Street,140.342,,,,,,,,,,,7274560,
54577422,511969513,0,False,residential,East 23rd Street,149.974,,,,,,,,,,,7274560,
54577422,54543855,0,False,residential,1st Avenue,402.952,,,,,,,,,,,7253662,
54577860,54577861,0,False,residential,Nicholas Street,147.733,,,,,,,,,,,7253947,
54577861,54577860,0,False,residential,Nicholas Street,147.733,,,,,,,,,,,7253947,
54577861,54577862,0,False,residential,Nicholas Street,96.872,,,,,,,,,,,7253947,
54577861,54933579,0,False,residential,North Kelly Avenue,111.939,,,,,,,,,,,7487843,
54577862,54577864,0,False,residential,Nicholas Street,93.946,,,,,,,,,,,7253947,
54577862,54780706,0,False,residential,Ryan Way,57.343,,,,,,,,,,,7382207,
54577862,54577861,0,False,residential,Nicholas Street,96.872,,,,,,,,,,,7253947,
54577864,54577862,0,False,residential,Nicholas Street,93.946,,,,,,,,,,,7253947,
54577864,54916533,0,False,residential,Barbara Way,57.399,,,,,,,,,,,7466742,
54577864,54905139,0,False,residential,Barbara Way,92.815,,,,,,,,,,,7466742,
54578781,54578783,0,False,residential,Moonbeam Circle,48.409,,,,,,,,,,,7254710,
54578781,54694682,0,False,residential,Evergreen Drive,75.891,,,,,,,,,,,7462658,
54578781,54910499,0,False,residential,Evergreen Drive,74.846,,,,,,,,,,,7462658,
54578783,54578781,0,False,residential,Moonbeam Circle,48.409,,,,,,,,,,,7254710,
54579223,54579224,0,False,residential,Camellia Court,76.404,,,,,,,,,,,7255095,
54579224,54579223,0,False,residential,Camellia Court,76.404,,,,,,,,,,,7255095,
54579224,54686195,0,False,residential,Laurel Avenue,89.455,,,,,,,,,,,7497450,
54579224,54773105,0,False,residential,Laurel Avenue,108.943,,,,,,,,,,,7497450,
54579242,54716174,0,False,tertiary,9th Street,57.782,,,,,,,,,,,7449533,
54579242,54892364,0,False,tertiary,9th Street,44.871,,,,,,,,,,,7449533,
54579242,54579244,0,False,residential,Wiseman Way,109.943,,,,,,,,,,,7255116,
54579244,54579242,0,False,residential,Wiseman Way,109.943,,,,,,,,,,,7255116,
54579316,54579317,0,False,residential,Salina Street,214.517,,,,,,,,,,,7255183,
54579316,54697090,0,False,residential,North 14th Avenue,40.786,,,,,,,,,,,7339315,
54579316,54583831,0,False,residential,North 14th Avenue,111.584,,,,,,,,,,,7339315,
54579317,54579316,0,False,residential,Salina Street,214.517,,,,,,,,,,,7255183,
54579317,586503713,0,False,secondary,Grove Avenue,84.03,4,,,45 mph,,,,,,,101126113,
54579317,4760753038,0,False,secondary,Grove Avenue,96.22,4,,,45 mph,,,,,,,101126113,
54580007,54580009,0,False,residential,North Coolcrest Way,154.479,,,,,,,,,,,7255752,
54580007,54677578,0,False,residential,West 22nd Street,95.203,,,,,,,,,,,7458954,
54580007,54497069,0,False,residential,West 22nd Street,176.181,,,,,,,,,,,7458954,
54580009,54580007,0,False,residential,North Coolcrest Way,154.479,,,,,,,,,,,7255752,
54580243,54636080,0,False,secondary,West 19th Street,104.181,,,,,,,,,,,158434490,
54580243,54580244,0,False,residential,North Abbie Way,150.774,,,,,,,,,,,7255949,
54580243,54860723,0,False,secondary,West 19th Street,65.064,,,,,,,,,,,158434490,
54580244,54580243,0,False,residential,North Abbie Way,150.774,,,,,,,,,,,7255949,
54580817,54580818,0,False,residential,West Amber Court,59.012,,,,,,,,,,,7256367,
54580817,2703668313,0,False,secondary,San Antonio Avenue,113.109,,,,,,,,,,,474420057,
54580817,54970016,0,False,secondary,San Antonio Avenue,97.548,5,,,,,,,,,,"[474420057, 474420050]",
54580818,54580819,0,False,residential,West Amber Court,106.806,,,,,,,,,,,7256367,
54580818,54580817,0,False,residential,West Amber Court,59.012,,,,,,,,,,,7256367,
54580818,54609333,0,False,residential,Sharon Way,89.052,,,,,,,,,,,7274864,
54580819,54501039,0,False,residential,West Amber Court,112.678,,,,,,,,,,,7256367,
54580819,54580818,0,False,residential,West Amber Court,106.806,,,,,,,,,,,7256367,
54580819,54775265,0,False,residential,Altura Way,88.334,,,,,,,,,,,7379531,
54582492,54537520,0,False,residential,North Ukiah Way,149.695,,,,,,,,,,,7423555,
54582492,54537521,0,False,residential,"['West Yale Court', 'North Tulare Way']",252.882,,,,,,,,,,,"[7257280, 7454114]",
54582492,54877487,0,False,residential,"['Cornell Court', 'North Ukiah Way']",198.552,,,,,,,,,,,"[7439641, 7423555]",
54583386,54587552,0,False,residential,West 23rd Street,104.694,,,,,,,,,,,7362428,
54583386,54587552,1,False,residential,"['North Orange Drive West', 'West Orange Drive North', 'North Orange Drive East']",383.005,,,,,,,,,,,"[7261945, 7260508, 7257886]",
54583386,54740593,0,False,residential,West 23rd Street,67.362,,,,,,,,,,,7362428,
54583812,54583813,0,False,tertiary,9th Street,115.035,,,,35 mph,,,,,,,7258173,
54583812,511969456,0,False,tertiary,9th Street,120.433,,,,35 mph,,,,,,,7258173,
54583812,54754160,0,False,residential,North 1st Avenue,133.181,,,,,,,,,,,7464948,
54583812,54636786,0,False,residential,North 1st Avenue,149.173,,,,,,,,,,,7464948,
54583813,54583812,0,False,tertiary,9th Street,115.035,,,,35 mph,,,,,,,7258173,
54583813,54754162,0,False,tertiary,North 2nd Avenue,132.394,,,,,,,,,,,7385878,
54583813,54636787,0,False,tertiary,North 2nd Avenue,149.604,,,,,,,,,,,7385878,
54583813,54544319,0,False,tertiary,9th Street,119.996,,,,35 mph,,,,,,,7258173,
54583815,54583816,0,False,tertiary,9th Street,113.572,,,,35 mph,,,,,,,7258173,
54583815,54544319,0,False,tertiary,9th Street,119.853,,,,35 mph,,,,,,,7258173,
54583815,54609656,0,False,residential,North 4th Avenue,150.57,,,,,,,,,,,7275151,
54583816,54583818,0,False,tertiary,9th Street,138.374,,,,35 mph,,,,,,,7258173,
54583816,54583815,0,False,tertiary,9th Street,113.572,,,,35 mph,,,,,,,7258173,
54583816,587563137,0,False,residential,North 5th Avenue,135.448,,,,,,,,,,,7506025,
54583816,54650401,0,False,"['tertiary', 'residential']","['East Washington Boulevard', 'North 5th Avenue']",324.698,,,,,,,,,,,"[7506025, 7304311]",
54583818,54583820,0,False,tertiary,9th Street,25.746,,,,35 mph,,,,,,,7258173,
54583818,54583816,0,False,tertiary,9th Street,138.374,,,,35 mph,,,,,,,7258173,
54583818,54636791,0,False,residential,North 6th Avenue,149.183,,,,,,,,,,,7415748,
54583820,54583822,0,False,tertiary,9th Street,120.295,,,,35 mph,,,,,,,7258173,
54583820,54583818,0,False,tertiary,9th Street,25.746,,,,35 mph,,,,,,,7258173,
54583820,54754156,0,False,residential,North 6th Avenue,111.24,,,,,,,,,,,7415740,
54583822,54499138,0,False,tertiary,9th Street,111.815,,,,35 mph,,,,,,,7258173,
54583822,54583820,0,False,tertiary,9th Street,120.295,,,,35 mph,,,,,,,7258173,
54583822,54650403,0,False,tertiary,Campus Avenue,187.065,4,,,35 mph,,,,,,,7362046,
54583822,54636792,0,False,tertiary,Campus Avenue,148.418,4,,,35 mph,,,,,,,7362046,
54583825,54508261,0,False,tertiary,9th Street,106.925,,,,35 mph,,,,,,,7258173,
54583825,54499138,0,False,tertiary,9th Street,109.447,,,,35 mph,,,,,,,7258173,
54583825,54644412,0,False,residential,North 9th Avenue,188.725,,,,,,,,,,,7300347,
54583825,54644410,0,False,residential,North 9th Avenue,184.342,,,,,,,,,,,7300347,
54583827,54508272,0,False,tertiary,9th Street,47.652,,,,35 mph,,,,,,,7258173,
54583827,54650405,0,False,residential,North 11th Avenue,188.703,,,,,,,,,,,7449822,
54583827,54583828,0,False,tertiary,9th Street,142.578,,,,35 mph,,,,,,,7258173,
54583828,54583829,0,False,tertiary,9th Street,150.81,,,,35 mph,,,,,,,7258173,
54583828,54583827,0,False,tertiary,9th Street,142.578,,,,35 mph,,,,,,,7258173,
54583828,54636779,0,False,residential,North 12th Avenue,261.209,,,,,,,,,,,7353519,
54583829,54583830,0,False,tertiary,9th Street,79.892,,,,35 mph,,,,,,,7258173,
54583829,54583828,0,False,tertiary,9th Street,150.81,,,,35 mph,,,,,,,7258173,
54583829,54636779,0,False,residential,"['East A Street', 'North 13th Avenue']",454.588,,,,,,,,,,,"[7434267, 7294055]",
54583830,54583831,0,False,tertiary,9th Street,167.072,,,,35 mph,,,,,,,7258173,
54583830,54583829,0,False,tertiary,9th Street,79.892,,,,35 mph,,,,,,,7258173,
54583830,54976851,0,False,residential,North Bodenhamer Street,118.623,,,,,,,,,,,7508898,
54583831,4760753043,0,False,tertiary,9th Street,155.169,,,,35 mph,,,,,,,7258173,
54583831,54583830,0,False,tertiary,9th Street,167.072,,,,35 mph,,,,,,,7258173,
54583831,54579316,0,False,residential,North 14th Avenue,111.584,,,,,,,,,,,7339315,
54583867,54583868,0,False,residential,Azalea Court,55.226,,,,,,,,,,,7258187,
54583867,54496343,0,False,residential,Palomino Avenue,107.86,,,,,,,,,,,7328531,
54583867,54683977,0,False,residential,Palomino Avenue,101.088,,,,,,,,,,,7328531,
54583868,54583867,0,False,residential,Azalea Court,55.226,,,,,,,,,,,7258187,
54584892,54544299,0,False,residential,Midway Court,56.471,,,,,,,,,,,7258775,
54584896,54584898,0,False,residential,Midway Court,61.442,,,,,,,,,,,7258779,
54584896,54643849,0,False,residential,Winston Avenue,95.674,,,,,,,,,,,7299945,
54584896,54525321,0,False,residential,Winston Avenue,96.185,,,,,,,,,,,7299945,
54584898,54584896,0,False,residential,Midway Court,61.442,,,,,,,,,,,7258779,
54584904,54692173,0,False,residential,Palm Drive,101.82,,,,,,,,,,,7359681,
54584904,54584910,0,False,residential,East Palm Drive,43.173,,,,,,,,,,,7511484,
54584904,54584907,0,False,residential,West Palm Drive,50.918,,,,,,,,,,,7258791,
54584907,54756279,0,False,residential,Pineridge Drive,31.332,,,,,,,,,,,7369694,
54584907,54584909,0,False,residential,West Palm Drive,48.103,,,,,,,,,,,7258791,
54584907,54584904,0,False,residential,West Palm Drive,50.918,,,,,,,,,,,7258791,
54584909,54741131,0,False,residential,Cathedral Drive,31.372,,,,,,,,,,,7512903,
54584909,54584907,0,False,residential,West Palm Drive,48.103,,,,,,,,,,,7258791,
54584909,54976536,0,False,residential,Cathedral Drive,153.445,,,,,,,,,,,7512903,
54584910,54584904,0,False,residential,East Palm Drive,43.173,,,,,,,,,,,7511484,
54584910,54781171,0,False,residential,Greenbriar Drive,159.137,,,,,,,,,,,7411909,
54584910,54976536,0,False,residential,East Palm Drive,53.579,,,,,,,,,,,7511484,
54584912,54494822,0,False,residential,Fulton Way,153.182,,,,,,,,,,,7258797,
54585002,54650473,0,False,residential,Fireside Square,37.825,,,,,,,,,,,7412403,
54585002,54494491,0,False,residential,Crestwood Drive,30.283,,,,,,,,,,,7466940,
54585002,54484708,0,False,residential,Crestwood Drive,82.497,,,,,,,,,,,7466940,
